,close,high,low,open,vol,pct_change,vwap
2003-12-31,26.86385154724121,27.051942843922767,26.625971315840225,26.852787105045053,732400,,48.45
2004-01-02,26.38808250427246,26.99661185490999,26.305100269946486,26.941291772243265,753200,-1.7710380886079902,48.14
2004-01-05,26.542985916137695,26.637032608521846,26.299574547582434,26.526390309968978,831700,0.5870203408684826,47.83
2004-01-06,26.393613815307617,26.592769490537687,26.122542454275717,26.54298057173017,950700,-0.5627554537459223,47.56
2004-01-07,26.448942184448242,26.614904582450297,26.083824064713163,26.305106558607108,834300,0.20962786501230735,47.66
2004-01-08,26.056154251098633,26.48765889151885,25.934449653828214,26.448934413706567,1109400,-1.485079934805733,47.17
2004-01-09,25.91231918334961,26.12253927162755,25.86253027060814,25.97317253340314,836400,-0.5520195588455179,46.96
2004-01-12,25.90679931640625,25.973183858899695,25.724239186641086,25.917861648216363,1053400,-0.02130209536360672,46.68
2004-01-13,25.9178524017334,26.011899071179588,25.740825611356122,25.807212240491953,746700,0.04266480467987055,46.81
2004-01-14,26.172348022460938,26.238732586325796,25.768505250931607,25.812760923399097,1049800,0.9819317464379029,47.2
2004-01-15,26.1944522857666,26.277434502008372,25.84593204233216,26.249774466702924,378200,0.08445655424837994,47.24
2004-01-16,26.968952178955078,26.99661222066318,26.305100626331,26.305100626331,1306200,2.9567325353442087,48.33
2004-01-20,26.93576431274414,27.107259982555338,26.85831533616048,26.996617683010253,2067200,-0.12305953153357585,48.77
2004-01-21,27.018747329711914,27.079600701700393,26.858316096347078,27.00768288841161,1015400,0.30807745421395083,48.75
2004-01-22,27.549837112426758,27.58303044748728,26.96896746599385,26.99662752338073,1605100,1.965634365775415,49.39
2004-01-23,27.37281036376953,27.649415159818528,27.162590127880698,27.549837264414716,1129500,-0.6425691300271819,49.51
2004-01-26,27.69918441772461,27.69918441772461,27.328535267449652,27.394919780420793,1441700,1.1923293575549776,49.79
2004-01-27,27.682512283325195,27.810440052956615,27.543460083060413,27.810440052956615,866300,-0.060189983026159855,49.75
2004-01-28,27.27092933654785,27.82157723556293,27.187499251209857,27.777079492634,1199700,-1.486797666934525,49.55
2004-01-29,27.409961700439453,27.738124890096053,27.309843973305735,27.354341683928553,996900,0.5098189437397593,49.41
2004-01-30,27.187480926513672,27.298723087088245,27.1374220603435,27.26534980238555,948000,-0.8116785289861039,48.95
2004-02-02,27.2097225189209,27.30984023234026,27.087358075005163,27.254220223448318,895900,0.08180821337344657,48.94
2004-02-03,27.15968132019043,27.371039172297166,27.126308022704265,27.142993610563074,848100,-0.1839092577870738,48.94
2004-02-04,27.727012634277344,27.82156924997628,27.115183697001154,27.15968142715796,1253700,2.08887323602418,49.47
2004-02-05,27.29315757751465,27.78262177090823,27.287596424736712,27.78262177090823,1391400,-1.5647378334092354,49.42
2004-02-06,27.649139404296875,27.732571574408876,27.226421642757693,27.365473845098876,752400,1.3042896402558402,49.52
2004-02-09,27.89386558532715,28.338832095954587,27.35990365080653,27.52120467396138,1252700,0.8851131944896728,50.07
2004-02-10,26.431032180786133,27.58238378055611,26.308665613273472,27.23197177834909,5861000,-5.2442835506832814,48.23
2004-02-11,26.475526809692383,26.69244993203522,25.99718922672011,26.586768946896257,2760700,0.168342381038733,47.34
2004-02-12,26.90936851501465,27.037296218687253,26.542270980459804,26.55339540535748,1498600,1.6386518328445066,48.4
2004-02-13,26.903820037841797,27.35434994602133,26.859324435547176,26.859324435547176,1135200,-0.020619128129129027,48.77
2004-02-17,26.83707046508789,27.170794844962153,26.69801828651231,27.04286709528476,799800,-0.24810444264056208,48.34
2004-02-18,26.748065948486328,26.903803644272664,26.72025594877691,26.83705922061666,642600,-0.33164766145897806,48.25
2004-02-19,26.820388793945312,27.17636208352891,26.7592054869666,26.809264363424806,1193800,0.27038532654386493,48.43
2004-02-20,26.9427490234375,27.12629891533363,26.83150897936839,26.892690154899267,763600,0.4562209386010485,48.47
2004-02-23,27.053983688354492,27.142976971996422,26.89824597242292,27.10960581673523,718200,0.41285566227942105,48.52
2004-02-24,27.282028198242188,27.30427704885069,26.80925179253099,27.03173393331448,1008800,0.8429239572058211,48.82
2004-02-25,27.21529769897461,27.33210104180702,27.03174777015088,27.226422129973162,494900,-0.24459508209099257,48.9
2004-02-26,27.19304084777832,27.33765628650385,26.88156535840206,27.115171975434258,818500,-0.08178066410469143,48.79
2004-02-27,27.287599563598633,27.487832913150495,27.11517410290274,27.170794124150287,828000,0.34773130504099914,49.11
2004-03-01,27.259788513183594,27.487834004178463,27.14298519086698,27.42665282708492,842500,-0.1019182737207025,48.97
2004-03-02,27.120744705200195,27.3821635640313,27.03175136713811,27.348790266594815,782600,-0.5100692836122023,48.86
2004-03-03,27.104040145874023,27.237531120414317,26.93161474579428,27.042856870950015,703400,-0.061593291437045394,48.66
2004-03-04,27.348770141601562,27.50450995993319,26.948301475897196,27.142973596603003,638500,0.9029281037454151,49.13
2004-03-05,27.36546516418457,27.42108517876989,27.04842641315964,27.3098430278317,695300,0.061044875131743837,49.06
2004-03-08,27.393291473388672,27.799323762442885,27.343232581764518,27.42110149723124,639700,0.1016840351046655,49.57
2004-03-09,27.37102699279785,27.448895863847106,27.23753810578988,27.42664913052418,436100,-0.08127712806053067,49.15
2004-03-10,27.46000862121582,28.077400296104503,27.40994977942034,27.5100674630113,1275000,0.32509422624653617,49.77
2004-03-11,26.99281120300293,27.52120996421767,26.98725004882446,27.515648810039202,882900,-1.7013738948790103,49.0
2004-03-12,26.92050552368164,27.17636105062441,26.69802116526387,27.08736773161092,702800,-0.2678701331902955,48.33
2004-03-15,26.659074783325195,26.875995768676535,26.436590524532097,26.80925133974546,704600,-0.9711212151141346,47.89
2004-03-16,26.709129333496094,26.82593259575406,26.503332806408224,26.675756063522332,490300,0.18775801702692885,47.91
