trade_date,close,open,high,low,vol,pct_change,vwap
20240917,106.24,107.43,107.79,104.49,1913506,-1.11,106.08
20240916,107.43,106.84,107.59,106.25,1261138,1.1,107.17
20240913,106.26,105.2,107.94,105.2,1459554,1.07,106.63
20240912,105.14,105.15,105.31,104.1,1436410,-0.01,104.92
20240911,105.15,104.62,105.23,103.4,1232715,-0.01,104.55
20240910,105.16,104.71,105.31,103.99,1621507,0.31,104.71
20240909,104.83,105.08,106.31,104.54,1912407,0.02,105.35
20240906,104.81,105.51,105.51,104.04,2350344,0.33,104.76
20240905,104.47,108.66,109.17,104.13,4879414,-8.74,105.36
20240904,114.48,116.0,116.56,113.92,1144453,-1.45,114.85
20240903,116.17,115.33,116.71,115.0,1326958,0.61,116.05
20240830,115.46,114.95,115.93,114.61,1553445,0.69,115.4
20240829,114.67,114.92,115.34,113.91,778182,0.42,114.8
20240828,114.19,114.72,115.15,113.86,627854,-0.42,114.34
20240827,114.67,114.67,115.36,114.52,759975,0.03,114.86
20240826,114.63,115.32,116.37,114.23,911487,-0.37,114.92
20240823,115.05,114.0,115.34,113.56,776138,1.44,114.89
20240822,113.42,112.78,113.51,112.45,1163739,1.15,113.17
20240821,112.13,112.0,112.49,111.07,741725,0.44,111.83
20240820,111.64,111.8,112.51,111.33,933549,-0.12,111.77
20240819,111.77,110.65,112.09,110.65,1003289,1.01,111.59
20240816,110.65,109.85,110.93,109.83,952608,0.68,110.6
20240815,109.9,109.0,110.25,108.91,1131523,1.17,109.77
20240814,108.63,109.58,110.17,107.76,1123374,-0.62,108.48
20240813,109.31,106.97,109.9,106.76,1438307,2.16,108.95
20240812,107.0,108.0,108.24,106.24,1493305,-1.0,106.93
20240809,108.08,108.3,108.55,107.39,1161469,-0.57,108.08
20240808,108.7,106.0,108.85,106.0,1983159,2.73,108.07
20240807,105.81,106.7,110.09,105.52,3013582,-3.43,107.41
20240806,109.57,107.25,110.9,106.95,1859624,2.36,109.87
20240805,107.04,109.15,109.55,106.62,1676689,-3.01,107.49
20240802,110.36,111.22,111.93,108.82,1132534,-0.68,110.07
20240801,111.12,111.84,113.42,110.26,1101111,-0.21,111.1
20240731,111.35,111.51,113.08,110.12,1592754,-0.02,111.79
20240730,111.37,110.51,111.84,110.01,1200989,0.52,111.38
20240729,110.79,111.16,111.75,109.86,1177729,-0.45,110.96
20240726,111.29,110.79,112.28,110.23,1398650,0.59,111.52
20240725,110.64,110.09,112.97,110.09,1597914,0.08,111.55
20240724,110.55,110.32,111.05,109.51,923810,0.5,110.42
20240722,110.33,110.85,111.4,109.75,1320557,-0.15,110.37
20240719,110.5,112.04,112.04,109.6,1510715,-0.8,110.31
20240718,111.39,110.49,113.87,110.36,2191392,0.31,112.43
20240717,111.05,107.46,112.31,107.08,2204462,3.34,111.07
20240716,107.46,106.61,108.15,106.31,1113803,0.87,107.27
20240715,106.53,108.18,108.59,106.36,1739013,-1.99,107.03
20240712,108.69,108.33,109.57,107.56,1175473,0.46,108.96
20240711,108.19,107.11,109.29,107.11,1137152,1.21,108.48
20240710,106.9,105.65,107.03,105.54,729314,1.08,106.61
20240709,105.76,106.63,107.0,105.37,1314538,-0.59,105.91
20240708,106.39,107.84,108.39,106.14,1651108,-1.5,106.65
20240705,108.01,106.82,108.16,106.17,1044979,1.34,107.42
20240703,106.58,106.47,107.33,106.21,635871,0.29,106.66
20240702,106.27,105.87,106.69,105.37,1404750,0.29,106.1
20240701,105.96,107.01,108.91,105.82,2327708,-2.37,106.62
20240628,108.53,108.55,109.58,107.38,2669338,0.14,108.29
20240627,108.38,108.12,108.64,107.42,1923006,0.25,108.12
20240626,108.11,107.7,109.21,107.61,1949500,-0.1,108.08
20240625,108.22,108.14,109.12,107.56,1339005,-0.22,108.18
20240624,108.46,108.26,109.86,107.67,1599985,0.56,108.79
20240621,107.86,106.7,108.06,106.0,3445022,1.52,107.5
20240620,106.25,105.57,106.81,105.38,1645436,-0.41,106.16
20240618,106.69,107.05,107.45,105.91,1750228,-0.32,106.48
20240617,107.03,106.12,107.16,106.12,1546995,-0.15,106.81
20240614,107.19,106.68,107.3,106.01,1550073,0.21,106.92
20240613,106.97,107.0,107.7,106.17,1469887,-0.45,106.83
20240612,107.45,110.32,111.0,106.8,2870134,-1.63,108.14
20240611,109.23,112.74,112.74,106.17,2810205,-3.23,108.89
20240610,112.88,112.83,113.25,111.44,1173731,-0.41,112.7
20240607,113.34,113.12,113.87,112.6,1010720,-0.03,113.26
20240606,113.37,112.5,113.86,112.07,902260,0.65,113.26
20240605,112.64,113.43,113.83,112.11,917772,-0.71,112.71
