,close,high,low,open,vol,pct_change,vwap
2003-12-31,17.206357955932617,17.33437690842871,17.20235807902091,17.29437050887115,642900,,43.12
2004-01-02,17.194360733032227,17.27837190219199,17.1503544464947,17.226365860000776,1145200,-0.0697255219908599,43.07
2004-01-05,17.08234977722168,17.234371113176696,16.91832727893217,17.19436469524706,1703000,-0.651440071251741,42.72
2004-01-06,17.0743408203125,17.08634197725359,16.92632095571597,17.02233326342092,888400,-0.046884398303670416,42.47
2004-01-07,17.162349700927734,17.162349700927734,17.04233205285126,17.074337165961733,1064900,0.515445261058245,42.79
2004-01-08,17.13435173034668,17.26236917350136,17.04633916589473,17.162355450656246,911700,-0.1631359986770442,42.91
2004-01-09,17.154356002807617,17.19436088578525,17.03033842383541,17.1343535613188,807800,0.1167495145177222,42.8
2004-01-12,17.11834716796875,17.170353198987172,17.01033217678814,17.114345764913104,908000,-0.20991073540139737,42.69
2004-01-13,17.210357666015625,17.26236521728062,17.118345245216297,17.118345245216297,860800,0.537496389949621,43.02
2004-01-14,17.22636604309082,17.278372085834782,17.18635963395493,17.21436335730582,451900,0.09301594647743716,43.05
2004-01-15,17.14234733581543,17.274366150537467,17.0903413113079,17.262364995049257,593700,-0.4877332053970229,42.88
2004-01-16,17.138355255126953,17.2143651512737,17.10235024619668,17.14235513341315,508500,-0.02328782990026479,42.85
2004-01-20,17.27037811279297,17.27037811279297,17.08235325159221,17.122358151569617,407100,0.7703356343166101,42.89
2004-01-21,17.55841064453125,17.55841064453125,17.154355836456908,17.270370606402405,793300,1.6677835879280511,43.36
2004-01-22,17.34638214111328,17.642421936958886,17.26637084928609,17.3583833007564,839000,-1.2075609103265106,43.64
2004-01-23,17.30237579345703,17.3303795165848,17.10234832763672,17.32237823482137,1426800,-0.253691791742261,42.97
2004-01-26,17.0583438873291,17.302377666217563,16.994335152382014,17.302377666217563,1014000,-1.410395364434358,42.69
2004-01-27,16.914321899414062,17.0623433218371,16.886318176488285,17.0623433218371,1434000,-0.8442905645841603,42.43
2004-01-28,17.362384796142578,17.410390961056354,16.942325893359534,16.982332302528068,2564500,2.6490148372074973,43.1
2004-01-29,17.518413543701172,17.582422299930737,17.202369642153702,17.362392295772178,1572700,0.8986596564387828,43.72
2004-01-30,17.53440284729004,17.54640400309984,17.398384152456398,17.522400165392266,1023300,0.0912714130704817,43.65
2004-02-02,17.634414672851562,17.65041570353329,17.51039714701934,17.53840085832213,1303500,0.5703748592555069,43.98
2004-02-03,17.790443420410156,17.798444702228455,17.5824146713998,17.634422240174505,1011700,0.8847968614393631,44.32
2004-02-04,17.54240608215332,17.782439928605672,17.502401204122066,17.782439928605672,1629800,-1.3942167285851625,44.02
2004-02-05,17.430389404296875,17.722429256839018,17.418388247343454,17.702426819887275,1304700,-0.6385479695992458,43.73
2004-02-06,17.374378204345703,17.518398160921617,17.36237704999364,17.462390739161602,1102900,-0.3213422181914338,43.6
2004-02-09,17.412885665893555,17.741201811212818,17.20616912371688,17.226435208839582,1179900,0.2216336095309579,42.8
2004-02-10,17.493955612182617,17.510169102524507,17.38857101736741,17.41694385236395,1212900,0.46557444782315827,43.06
2004-02-11,17.68445587158203,17.68445587158203,17.388566704153433,17.51016475914827,1274900,1.0889490268670476,43.27
2004-02-12,17.62366485595703,17.668251192461092,17.54665307685251,17.611505508257352,773600,-0.34375395017207655,43.45
2004-02-13,17.566911697387695,17.684457162484474,17.498005148598686,17.64392344372527,752000,-0.32202813111344986,43.38
2004-02-17,17.62366485595703,17.627719002659543,17.50206674034845,17.579078519452967,592700,0.32306850257450836,43.34
2004-02-18,17.761470794677734,17.761470794677734,17.607445739445424,17.656086207120953,1069700,0.7819369004519183,43.65
2004-02-19,17.891178131103516,17.91549836836007,17.81011221978532,17.834432457041878,1370300,0.7302736238749441,44.07
2004-02-20,17.660139083862305,17.891175897239894,17.607446016154103,17.891175897239894,720300,-1.2913573692475477,43.65
2004-02-23,17.652029037475586,17.741201666733105,17.546644467973838,17.660135780699285,553500,-0.045922890800609295,43.46
2004-02-24,17.692564010620117,17.692564010620117,17.469632421637417,17.65203029162177,841100,0.22963350591864717,43.4
2004-02-25,17.63582420349121,17.745262971399086,17.631771602992668,17.69257143389835,716100,-0.3206986115457777,43.66
2004-02-26,17.68445587158203,17.7209354427008,17.558803671905576,17.652028898941722,667000,0.27575500600189873,43.55
2004-02-27,17.903339385986328,17.92360702563012,17.404786065584624,17.404786065584624,1507100,1.237716987131221,43.84
2004-03-01,18.024940490722656,18.089792922675937,17.84254254266532,17.903340827881806,746000,0.6792090688484187,44.44
2004-03-02,18.057355880737305,18.219487643460763,17.935757831796252,18.057355880737305,988400,0.17983632196363342,44.65
2004-03-03,18.093843460083008,18.150589138296287,17.923606425443168,18.089790860012243,855400,0.20206490688166046,44.5
2004-03-04,18.126262664794922,18.18300831865022,18.024930698281004,18.061410268074138,692800,0.17917257205986026,44.77
2004-03-05,18.1992244720459,18.235704047186253,18.093838345550058,18.146531408797976,1009700,0.4025198608242908,44.87
2004-03-08,18.114110946655273,18.243815805752707,18.097898998921007,18.203283617111214,625000,-0.4676766612849881,44.83
2004-03-09,18.02088165283203,18.093840813062407,17.92360380332722,18.093840813062407,1005200,-0.5146777233384303,44.43
2004-03-10,17.968191146850586,18.199227985271676,17.927657418756937,18.097895984343,1056500,-0.2923858388091949,44.62
2004-03-11,17.660139083862305,18.081680533121,17.660139083862305,17.92360287619985,1021500,-1.7144300195307993,44.12
2004-03-12,17.753372192382812,17.753372192382812,17.59934706650919,17.652040157556193,653900,0.5279296390462873,43.67
2004-03-15,17.77768898010254,17.82632791442322,17.672302818503248,17.773634833623575,586500,0.13696996523375748,43.8
2004-03-16,17.903339385986328,17.984405305950045,17.83443435904965,17.89523418557339,809500,0.7067870634052786,44.23
2004-03-17,18.215435028076172,18.215435028076172,17.988452396652967,18.004664337323756,727200,1.7432258606131068,44.77
2004-03-18,18.041149139404297,18.138428542644178,17.899284953641615,18.118162451278604,799700,-0.9568033286234567,44.42
2004-03-19,17.88306999206543,18.089788127131413,17.88306999206543,17.976295241646813,531200,-0.8762144036246644,44.36
