,close,high,low,open,vol,pct_change,vwap
2003-12-31,11.53520393371582,11.568324072849078,11.411007096894798,11.435846674826356,2042000,,83.27
2004-01-02,11.370990753173828,11.591786475472563,11.336491388663495,11.535207012313828,2433200,-1.4235828121080707,82.93
2004-01-05,11.529687881469727,11.529687881469725,11.317171672676668,11.43308903047086,2152000,1.3956314954491011,83.0
2004-01-06,11.554529190063477,11.591788045532894,11.441371301256286,11.502089475089308,2674000,0.2154551697247209,83.57
2004-01-07,11.412392616271973,11.460692582642126,11.3433938675573,11.453792286635718,3299600,-1.2301373033332785,82.57
2004-01-08,11.453792572021484,11.453792572021484,11.329594610673052,11.412392900626214,1894400,0.3627631570480849,82.73
2004-01-09,11.521408081054688,11.729784548415038,11.427569762553883,11.467589153824223,2310400,0.5903329277882063,84.04
2004-01-12,11.634564399719238,11.65940398225014,11.508987270639714,11.591785528130396,2414800,0.9821396644271285,83.92
2004-01-13,11.547629356384277,11.674586787368842,11.411012143756045,11.660787249711777,2572400,-0.7472135642401789,83.47
2004-01-14,11.760143280029297,11.760143280029299,11.499328174384429,11.539347562662877,2206400,1.8403251185710179,84.48
2004-01-15,11.622140884399414,11.845695992581529,11.59178128876071,11.760138280694184,2412400,-1.1734754615127407,84.69
2004-01-16,11.59178638458252,11.727024355650947,11.580746335344884,11.727024355650947,2393200,-0.2611782125067852,84.22
2004-01-20,11.65664291381836,11.710461826521591,11.54624455026275,11.605583486427447,2408800,0.5595041789426158,84.21
2004-01-21,11.746342658996582,11.746342658996582,11.641464308131034,11.715983053258903,2729200,0.7695161106109571,84.82
2004-01-22,11.550387382507324,11.660785775481038,11.257833430950054,11.547627896459678,6015600,-1.6682237371917208,83.1
2004-01-23,11.467583656311035,11.645600427516325,11.397204687965546,11.598681817177068,2358400,-0.7168913340663607,83.49
2004-01-26,11.404111862182617,11.470351116988077,11.326833608940614,11.40135237578279,3800000,-0.553488825812809,82.47
2004-01-27,11.453792572021484,11.52003183568644,11.398593361106917,11.405493657285254,3108800,0.4356385700110099,83.04
2004-01-28,11.325448036193848,11.51588409372756,11.275768881561271,11.474485500091577,2530800,-1.1205418207166362,82.51
2004-01-29,11.401349067687988,11.433087889844565,11.274390620550882,11.387548481181373,2358000,0.6701812701058296,82.26
2004-01-30,11.405487060546875,11.453785947347855,11.275769147849868,11.384787236821664,2914400,0.03629388798045419,82.51
2004-02-02,11.350289344787598,11.446887130842518,11.274390332289514,11.361329392575847,2202400,-0.483957550135794,82.42
2004-02-03,11.347530364990234,11.467587468318152,11.286811152285663,11.340630071605823,2082800,-0.024307572375947828,82.21
2004-02-04,11.212292671203613,11.313031271682389,11.157093481331831,11.313031271682389,2586400,-1.1917808495482074,81.18
2004-02-05,11.380648612976074,11.43170699002107,11.150193149610459,11.205391281244305,1952400,1.5015300323443004,82.04
2004-02-06,11.446887969970703,11.462067773583094,11.279911183071386,11.412388607731083,2140400,0.582034989808089,82.48
2004-02-09,11.376508712768555,11.428947358284248,11.295089679828106,11.35028886359228,1552000,-0.6148331091103354,82.31
2004-02-10,11.256450653076172,11.314409322694939,11.2122915162947,11.248171143941166,3053200,-1.0553154990127545,81.65
2004-02-11,11.444127082824707,11.48000670995455,11.133632860690374,11.226090887489532,1878000,1.6672789277252908,82.35
2004-02-12,11.284049034118652,11.439986798945881,11.232990660434812,11.439986798945881,1956800,-1.398779020431351,82.02
2004-02-13,11.364090919494629,11.618006800052058,11.297852726540235,11.308891723474572,3851200,0.7093365611400726,82.68
2004-02-17,11.566946029663086,11.590405343102494,11.419288802666557,11.419288802666557,2233600,1.78505356570553,83.57
2004-02-18,11.521408081054688,11.626286449458435,11.510369083988852,11.569706983333681,1580400,-0.3936903353021437,83.72
2004-02-19,11.531063079833984,11.593162545158938,11.422045001133293,11.536583102496426,3591200,0.08380051041827485,83.42
2004-02-20,11.673202514648438,11.778080859983106,11.546245127201502,11.605584066331225,3327200,1.2326654865242537,84.51
2004-02-23,11.667683601379395,11.709082200358207,11.564185524677049,11.591784590662922,2214000,-0.04727848473559115,84.46
2004-02-24,11.637324333190918,11.644223573468205,11.529686498765685,11.598685218560005,2849600,-0.26019961824202964,83.99
2004-02-25,11.486905097961426,11.673201406858514,11.459306034731034,11.633183081025477,3170800,-1.292558589266779,83.72
2004-02-26,11.514508247375488,11.573847196506001,11.412389370280245,11.495188687457372,2006800,0.24030101388199387,83.29
2004-02-27,11.406869888305664,11.571086140265484,11.342010917408198,11.342010917408198,3554000,-0.9348063917046456,82.88
2004-03-01,11.52416706085205,11.580745466485242,11.369609541632148,11.449648313344435,2726800,1.0283028884781054,83.1
2004-03-02,11.56142807006836,11.622147294836717,11.493809603381791,11.52416921576597,2890000,0.32332930457841247,83.77
2004-03-03,11.757379531860352,11.757379531860352,11.547623920829732,11.562803720958426,2569600,1.6948724725390552,84.65
2004-03-04,11.714600563049316,11.743579894076419,11.652502146967914,11.743579894076419,1732400,-0.36384781740788075,84.74
2004-03-05,11.925736427307129,12.080293912109264,11.724260326468846,11.72702086437493,5429200,1.8023308871818244,86.65
2004-03-08,11.887102127075195,11.996120256050073,11.840183492062724,11.888482396586491,1726000,-0.32395735447808827,86.38
2004-03-09,11.798783302307129,11.866401765619527,11.756004424902544,11.866401765619527,2054000,-0.7429802808449293,85.61
2004-03-10,11.7152681350708,11.878152776607546,11.684899651423216,11.878152776607546,3208400,-0.7078286387376731,85.56
2004-03-11,11.395023345947266,11.678000267005263,11.360513888271042,11.678000267005263,3793200,-2.7335677291486893,83.53
2004-03-12,11.671098709106445,11.71112875222025,11.462661295187972,11.462661295187972,3938000,2.4227713693747654,84.33
