,close,high,low,open,vol,pct_change,vwap
2003-12-31,6.001742839813232,6.0341217199263,5.909786928392883,6.0341217199263,5754002,,46.18
2004-01-02,5.96029806137085,6.0483688390513235,5.918853307464654,6.022466273237836,6103207,-0.6905457222767697,46.0
2004-01-05,6.087224006652832,6.1131271151324045,5.964184241374863,5.983611572734541,8241321,2.1295234562948906,46.67
2004-01-06,6.139033794403076,6.139033794403076,6.0561442314585445,6.087227547310641,6908391,0.851123397029907,47.16
2004-01-07,6.072978973388672,6.139031808968427,6.048370905877461,6.139031808968427,9454348,-1.0759807361644724,46.95
2004-01-08,6.015988826751709,6.071680711080281,5.924032924689151,6.071680711080281,7677254,-0.9384216030829284,46.28
2004-01-09,6.032829761505127,6.105358381990772,5.938283166967574,6.009516739686419,6509300,0.2799362704686281,46.59
2004-01-12,6.154572010040283,6.164933469865226,6.0069241803063145,6.038008559781143,6732476,2.017995755689661,47.16
2004-01-13,6.5016703605651855,6.572903331329199,6.223211548742685,6.223211548742685,14172114,5.63968298622004,49.81
2004-01-14,6.491311550140381,6.5366425291421075,6.216738824583517,6.346254903652682,12616883,-0.1593253710251763,49.56
2004-01-15,6.4071269035339355,6.528871616232141,6.385108937974633,6.475769813738678,7016478,-1.2968819314276292,49.87
2004-01-16,6.510740280151367,6.518511105389428,6.400652057850984,6.407127835633359,3983910,1.6171581767840726,49.99
2004-01-20,6.74775505065918,6.764592293157117,6.510741850944384,6.510741850944384,4510343,3.6403659232173036,51.58
2004-01-21,6.767180442810059,6.86431656454577,6.675223970153403,6.786607775257985,4863049,0.2878793317931949,52.26
2004-01-22,6.737391948699951,6.764590105049367,6.675223730394043,6.705012521945817,4231592,-0.440190628310444,51.95
2004-01-23,6.79696798324585,6.938139485182836,6.737391485248254,6.737391485248254,5627098,0.8842595918350016,52.8
2004-01-26,6.9225993156433105,6.945911792816802,6.705013492837478,6.793084292392397,4869613,1.8483437424912985,52.77
2004-01-27,6.98476505279541,7.054703545801973,6.892809136297813,7.004192381935909,8089474,0.8980114884248991,53.94
2004-01-28,7.037866592407227,7.1220516887153655,6.962747367192271,7.026210086356099,6780174,0.7602480428538394,54.39
2004-01-29,6.94073486328125,7.067660391589585,6.838417952251733,7.0456424111052804,5703241,-1.380130297308657,53.57
2004-01-30,6.85395622253418,6.8746786041243535,6.734802123012706,6.7801325692116965,5522074,-1.2502803010983388,52.58
2004-02-02,6.957568168640137,7.0326874103834305,6.784017748929717,6.831938830905256,5066970,1.511710065572136,53.42
2004-02-03,6.93943452835083,7.006782385631672,6.839707789588077,6.883742636000417,4330927,-0.26063187380671593,53.58
2004-02-04,6.859135150909424,6.967928301303813,6.831936998436783,6.929073102837979,4790845,-1.1571458324643902,53.21
2004-02-05,6.909644603729248,7.103917860639694,6.866904811511191,6.916120378959596,8608030,0.7363822363687822,53.85
2004-02-06,6.837121486663818,6.907060023077505,6.8021524887090585,6.88763268187949,17971357,-1.049592580004588,52.88
2004-02-09,6.957841396331787,6.9708224578628055,6.852694906277596,6.864377970002574,7490837,1.7656540095629447,53.32
2004-02-10,7.0461106300354,7.083755805061016,6.931877107558048,6.951348693771109,5153178,1.2686295745423237,54.16
2004-02-11,7.1902031898498535,7.240829988532053,7.039623500507546,7.061691092177363,7493462,2.044994286638513,55.18
2004-02-12,7.230442047119141,7.284962276478798,7.146065166321696,7.1785178127822515,5536953,0.5596344944200027,55.69
