,close,high,low,open,vol,pct_change,vwap
2006-03-15,9.355854988098145,9.584898796529464,9.103518802329276,9.297623674528609,7251200,,23.96
2006-03-16,9.42185115814209,9.452907909670913,9.274331033041662,9.355855468586922,649100,0.7053996682067076,24.17
2006-03-17,9.709124565124512,9.751827868537907,9.375263990331556,9.414085107939076,287000,3.0490123666851554,24.66
2006-03-20,9.666423797607422,9.942053138523503,9.608192476145312,9.771240620510078,282800,-0.4398003880851653,25.22
2006-03-21,9.394676208496094,9.66254040179666,9.317033962627002,9.66254040179666,274700,-2.8112525873176586,24.23
2006-03-22,9.37914752960205,9.433496657824731,9.317034028647177,9.336444220026323,103000,-0.16529232673286876,24.15
2006-03-23,9.355854988098145,9.394676110628275,9.313151679269867,9.351972801799999,106200,-0.24834390791265148,24.07
2006-03-24,9.511139869689941,9.70136257822957,9.410205235279879,9.433497615389458,101300,1.6597615267587962,24.67
2006-03-27,9.608190536499023,9.996400255145447,9.491727917085607,9.569369416544125,111700,1.0203894395282909,24.72
2006-03-28,9.588781356811523,9.65089485910177,9.530549300519484,9.600427175708848,115400,-0.20200660690240513,24.75
2006-03-29,9.666423797607422,9.724655119069533,9.608192476145312,9.685834731729077,81900,0.8097216727206424,24.89
2006-03-30,9.879938125610352,9.879938125610352,9.68583325666281,9.68583325666281,132400,2.2088244057308692,25.18
2006-03-31,9.996400833129883,10.077924523342658,9.899348397856777,9.899348397856777,100100,1.1787797255292665,25.75
2006-04-03,9.666423797607422,10.015812466831512,9.62760266981554,10.015812466831512,291800,-3.300958425244982,25.0
2006-04-04,9.62760066986084,9.666421789588357,9.588780290584594,9.662539603570478,220200,-0.4016286535687752,24.84
2006-04-05,9.581014633178711,9.612071376703959,9.561603705693448,9.608189191206906,122200,-0.4838800265985932,24.68
2006-04-06,9.41408634185791,9.5810166511342,9.33644409646618,9.511138778371908,130100,-1.7422819785989474,24.23
2006-04-07,9.359736442565918,9.414085565587794,9.27821201758184,9.414085565587794,33700,-0.5773252689465602,24.05
2006-04-10,9.437379837036133,9.4529085841342,9.320917195606302,9.336445202252952,43800,0.8295468034453579,24.2
2006-04-11,9.355854988098145,9.425732860562116,9.297623674528609,9.425732860562116,163800,-0.8638504579210782,24.11
2006-04-12,9.355854988098145,9.841117168596478,9.344208429203707,9.841117168596478,664800,0.0,24.72
2006-04-13,9.46455192565918,9.491727225964787,9.320914754871366,9.375263874580137,214700,1.16180656604139,24.18
2006-04-17,9.549960136413574,9.588781260066133,9.468435702698065,9.468435702698065,203100,0.9024009950523437,24.49
2006-04-18,9.41408634185791,9.542195528438336,9.309269532714472,9.518903151001348,186400,-1.4227681855716212,24.32
2006-04-19,9.608190536499023,9.705242966160629,9.41408567717581,9.41408567717581,241600,2.0618484640199997,24.76
2006-04-20,9.938167572021484,10.070158917356666,9.600424837675305,9.62759939575293,166400,3.4343306814010877,25.53
