,close,high,low,open,vol,pct_change,vwap
2003-12-31,5.085893630981445,5.174511666903951,5.085893630981445,5.134697431212778,416400,,39.93
2004-01-02,5.073052883148193,5.137269235457511,5.047366930138246,5.0666313948957065,591000,-0.25247771119377704,39.68
2004-01-05,5.1321306228637695,5.1321306228637695,5.075621096108892,5.083326807049633,616200,1.1645401906182018,39.72
2004-01-06,5.109011650085449,5.126991882062309,5.067913557057271,5.124423434971016,483000,-0.4504751433123011,39.77
2004-01-07,5.121856689453125,5.123140545979356,5.079474358799124,5.102591860084558,560400,0.25141926163860795,39.78
2004-01-08,5.125709533691406,5.132130653308414,5.058924745429919,5.123140350952516,394800,0.07522358534972629,39.75
2004-01-09,5.0704827308654785,5.153963152432147,5.060208573581847,5.118002683324464,654000,-1.0774469849085366,39.75
2004-01-12,5.066629409790039,5.096168758602517,5.057639109291291,5.085894234445653,319200,-0.07599515233496223,39.5
2004-01-13,5.060210704803467,5.07562249838892,5.047367359759183,5.073053314955463,267000,-0.1266858984035779,39.4
2004-01-14,5.040942668914795,5.069197054704844,5.02681474112795,5.06277593743066,1193400,-0.38077536712811666,39.29
2004-01-15,5.04351282119751,5.080757518656861,5.040944373419362,5.040944373419362,856200,0.050985548765791755,39.33
2004-01-16,5.044796943664551,5.060208731239156,5.037090866154249,5.0537865100525705,368400,0.02546087444537104,39.34
2004-01-20,5.062778949737549,5.073053110935185,5.031955363806256,5.064063541402616,681000,0.3564465780050874,39.39
2004-01-21,5.035806179046631,5.067914344800152,5.02810046912906,5.062777082373108,576000,-0.532766114394867,39.28
2004-01-22,5.038374423980713,5.060208431448352,5.026815675846055,5.033237896652157,354000,0.050999677961560685,39.34
2004-01-23,4.9664530754089355,5.055070756049571,4.9664530754089355,5.038374378399472,541800,-1.4274712937065503,39.01
2004-01-26,5.060210704803467,5.060210704803467,4.934347172686376,4.934347172686376,1609800,1.8878186901385652,39.06
2004-01-27,5.084611892700195,5.089749524497409,5.042229553665287,5.053788306593693,360600,0.4822168348358469,39.48
2004-01-28,5.079473495483398,5.150110211306456,5.057639486989082,5.066629788159215,951000,-0.10105780589023672,39.75
2004-01-29,5.126992702484131,5.128277293681274,5.035806202124706,5.091032232776014,669000,0.9355144198111454,39.64
2004-01-30,5.1180033683776855,5.16166955315438,5.082042159564558,5.130845974839732,327600,-0.17533346794290638,39.88
2004-02-02,5.157814979553223,5.162952240711347,5.060207384994769,5.120569928018299,780000,0.7778738760024773,39.83
2004-02-03,5.249006271362305,5.275976823430364,5.175800329700622,5.183506044243119,1254000,1.7680217722152891,40.88
2004-02-04,5.279886245727539,5.300475595442459,5.20525003709426,5.249002221155159,1162200,0.588301342555253,40.93
2004-02-05,5.263160228729248,5.2953306419334325,5.249004584219204,5.2953306419334325,863400,-0.31678744995359276,40.98
2004-02-06,5.234849452972412,5.256725185752365,5.227128259599004,5.2502914715524645,952800,-0.537904500841524,40.75
2004-02-09,5.187233924865723,5.242568263723829,5.134474175198583,5.234847441483908,1704600,-0.9095873440954971,40.36
2004-02-10,5.224552631378174,5.228413226481684,5.134474042518219,5.18723379082199,1309800,0.7194336529447565,40.32
2004-02-11,5.268304347991943,5.268304347991943,5.197529104148424,5.211684005650486,745800,0.8374251290149015,40.7
2004-02-12,5.269591808319092,5.274739514146393,5.223265769373059,5.255436905877222,427800,0.024437850247571724,40.84
2004-02-13,5.245142936706543,5.274740594525918,5.214258904416812,5.273453483722149,425400,-0.46396139401065906,40.76
2004-02-17,5.251578330993652,5.276027548282378,5.2348492022082285,5.250291220048564,550200,0.12269244832343595,40.85
2004-02-18,5.223265647888184,5.267018569236204,5.214257715149864,5.256723157821058,564000,-0.5391271218097127,40.72
2004-02-19,5.230986595153809,5.24642860705894,5.210396877780363,5.230986595153809,507000,0.14781839152191445,40.66
2004-02-20,5.265732765197754,5.2888956057956165,5.236135843119009,5.237421849448417,1351200,0.6642374131896167,40.91
2004-02-23,5.321065902709961,5.321065902709961,5.230987303646353,5.263158442264301,704400,1.0508155270984254,41.06
2004-02-24,5.264444351196289,5.308196904402458,5.237420552966029,5.308196904402458,585000,-1.0641016771627543,40.93
2004-02-25,5.295328617095947,5.317205078776478,5.245141981720963,5.264444590429286,534000,0.5866576572822968,40.98
2004-02-26,5.3596720695495605,5.3725398645722064,5.276027167985081,5.308198312291936,811200,1.2150983839960494,41.45
2004-02-27,5.363531589508057,5.4317333561595005,5.355810398610422,5.371252412239045,407400,0.07201037504558361,41.86
2004-03-01,5.429159641265869,5.430445647218271,5.3300727537750126,5.376398789556502,1048200,1.2235977482856875,41.72
2004-03-02,5.476772785186768,5.476772785186768,5.398276335634728,5.4021369314351055,932400,0.8769892039828919,42.39
2004-03-03,5.337795734405518,5.4561852767269405,5.323640827205941,5.4561852767269405,1071600,-2.537571964956198,41.65
