trade_date,close,open,high,low,vol,pct_change,vwap
20241106,288.95,277.05,289.34,277.05,2003791,4.61,285.87
20241105,276.21,270.55,276.58,270.55,1051736,2.16,274.94
20241104,270.36,268.14,274.34,266.35,984210,1.42,270.64
20241101,266.57,266.95,271.11,266.41,1093853,0.4,268.54
20241031,265.51,266.93,269.29,265.31,1156606,-0.91,266.81
20241030,267.94,267.52,271.25,266.96,1101318,-0.32,269.29
20241029,268.8,268.09,273.24,267.19,1058582,-0.44,270.34
20241028,269.99,275.34,275.34,269.65,878749,-1.02,271.16
20241025,272.77,278.31,278.98,271.52,825697,-0.55,274.15
20241024,274.29,283.52,287.64,273.46,2218576,-6.09,278.75
20241023,292.09,290.49,293.57,289.47,1064835,0.22,291.7
20241022,291.44,292.02,292.68,288.65,896799,-1.07,291.08
20241021,294.6,297.32,298.48,292.33,1179220,-1.01,294.18
20241018,297.62,299.5,300.09,297.3,823414,-0.23,298.35
20241017,298.32,304.62,304.7,298.17,767959,-1.48,300.01
20241016,302.8,299.67,303.79,298.71,800851,0.66,302.27
20241015,300.82,302.57,307.64,300.46,803365,-0.96,303.01
20241014,303.74,303.58,306.38,301.52,564629,0.12,303.9
20241011,303.37,299.26,304.06,297.91,532220,2.03,302.73
20241010,297.34,300.29,301.21,295.82,816039,-1.2,298.21
20241009,300.96,303.57,305.99,298.5,911060,-0.9,300.99
20241008,303.7,293.86,304.16,293.34,947973,3.35,302.2
20241007,293.86,293.95,295.03,291.26,728795,-0.38,293.43
20241004,294.97,294.11,297.5,292.69,771833,1.07,294.61
20241003,291.85,295.32,297.98,289.64,1437114,-2.09,292.43
20241002,298.07,295.14,298.36,294.01,1096183,0.99,297.22
20241001,295.14,290.15,296.83,288.58,1526088,1.45,293.68
20240930,290.93,286.96,291.52,286.96,866220,1.67,289.83
20240927,286.14,287.23,289.85,286.12,709801,0.3,287.27
20240926,285.28,282.21,285.39,280.97,758790,1.57,283.86
20240925,280.86,278.51,281.33,276.58,619511,1.19,280.1
20240924,277.57,276.85,278.85,274.54,619350,0.26,276.92
20240923,276.85,275.76,279.12,272.9,835390,0.71,276.09
20240920,274.89,273.97,275.73,271.23,833673,0.34,274.58
20240919,273.97,279.76,279.76,273.14,783810,-0.55,274.77
20240918,275.49,277.53,279.7,274.75,418310,-0.46,276.54
20240917,276.75,281.89,283.46,276.56,701635,-2.34,278.84
20240916,283.39,284.25,287.08,282.1,637237,0.15,283.78
20240913,282.96,281.69,286.32,281.01,536984,1.24,284.0
20240912,279.49,276.76,280.07,275.23,500868,1.17,278.32
20240911,276.25,270.77,276.62,267.11,675834,2.02,272.82
20240910,270.77,272.15,273.02,268.1,641119,-0.74,270.69
20240909,272.79,271.16,275.89,271.16,987765,0.81,273.14
20240906,270.59,271.66,274.06,269.02,675971,-0.08,271.48
20240905,270.81,272.54,272.54,267.3,673891,-0.69,270.04
20240904,272.68,268.75,273.49,267.3,977584,1.61,270.75
20240903,268.35,266.8,269.29,265.48,1036563,0.3,267.83
20240830,267.55,273.0,273.03,265.76,1362120,-2.25,267.8
20240829,273.71,275.24,277.7,273.09,558446,0.16,275.31
20240828,273.26,272.27,275.54,272.25,612090,0.12,273.85
20240827,272.94,271.27,273.42,269.71,605820,0.04,271.63
20240826,272.82,269.59,274.58,268.46,816583,1.35,273.05
20240823,269.18,267.71,269.49,265.72,500649,1.47,268.15
20240822,265.28,267.73,267.86,264.82,397976,-0.87,266.07
20240821,267.61,262.09,269.17,260.07,610143,1.6,267.5
20240820,263.4,263.46,265.31,263.12,522348,-0.2,263.96
20240819,263.94,262.86,265.08,261.74,586555,0.17,263.51
20240816,263.48,264.36,264.71,262.32,1004440,0.18,263.37
20240815,263.0,266.03,269.23,261.35,619857,0.27,263.17
20240814,262.29,261.05,264.37,258.41,556973,0.75,262.32
20240813,260.34,261.23,266.0,257.49,769635,-0.72,260.9
20240812,262.23,260.73,265.33,259.17,748664,0.66,262.86
20240809,260.52,260.92,263.65,257.61,617832,-0.15,261.36
20240808,260.92,253.83,261.96,252.1,694158,3.56,260.32
20240807,251.95,261.01,262.66,251.53,807608,-3.1,255.01
20240806,260.02,259.22,262.35,256.33,731221,1.51,260.56
20240805,256.15,250.1,258.81,247.51,1103393,1.34,254.87
20240802,252.77,253.12,253.19,248.35,874584,-1.36,251.47
20240801,256.26,264.17,264.9,255.1,744118,-2.68,257.03
20240731,263.32,262.49,266.45,260.15,572624,0.6,263.08
20240730,261.74,264.28,265.09,260.16,1193706,-1.26,261.9
20240729,265.08,262.9,265.38,260.42,710165,0.98,263.5
20240726,262.52,259.46,266.82,259.42,965416,1.97,263.73
20240725,257.44,256.5,267.68,252.67,2324852,-1.94,260.59
20240724,262.52,269.44,270.13,262.49,1291855,-2.9,264.12
20240723,270.36,271.81,272.16,268.5,791176,-0.27,270.41
20240722,271.08,268.85,271.54,263.0,1076339,0.98,269.79
20240719,268.45,269.76,271.59,266.71,793747,-0.55,268.46
20240718,269.93,278.5,278.5,269.02,1324949,-3.19,272.19
20240717,278.82,280.58,283.21,278.57,946222,-1.54,280.67
20240716,283.17,271.32,283.23,270.84,1130466,4.55,280.64
20240715,270.84,271.15,274.98,267.29,1218857,-0.08,271.52
20240712,271.07,264.2,272.24,264.09,947562,3.14,270.0
20240711,262.82,259.88,264.19,259.25,1146298,1.38,262.67
20240710,259.25,257.94,259.38,256.21,933729,0.77,257.97
20240709,257.26,260.16,260.63,256.2,867415,-1.4,257.82
20240708,260.92,263.51,264.41,256.9,1252627,-0.61,259.82
20240705,262.53,261.85,263.25,260.31,1081765,0.34,262.03
20240703,261.65,264.54,264.82,258.69,766478,-1.65,261.47
20240702,266.03,267.49,268.16,265.36,743632,-0.64,266.21
20240701,267.74,271.05,273.65,266.68,1013834,-0.84,268.4
20240628,270.0,272.19,276.57,268.5,1668723,0.92,271.22
20240627,267.55,266.18,268.94,265.0,1950428,0.21,267.37
20240626,267.0,264.55,269.85,262.28,1454792,0.92,267.13
20240625,264.56,275.7,275.7,262.41,2737540,-4.62,265.28
20240624,277.37,280.76,285.41,275.36,1241666,-1.49,278.65
20240621,281.56,278.89,284.64,278.89,1755488,0.47,281.43
20240620,280.23,289.94,289.96,279.94,1758888,-3.36,282.76
20240618,289.98,289.49,290.38,286.62,1020394,0.15,289.07
20240617,289.55,279.03,290.07,278.79,864640,3.32,287.46
20240614,280.25,280.71,282.25,277.77,931595,-0.44,279.44
20240613,281.48,280.89,282.3,277.5,1084037,0.56,280.35
20240612,279.91,280.0,280.85,276.37,858953,0.58,279.11
20240611,278.3,273.0,279.05,271.4,1116221,1.71,277.08
20240610,273.62,270.89,273.9,269.34,631987,0.99,272.8
20240607,270.93,269.35,272.82,268.55,954615,0.43,271.32
20240606,269.76,269.31,270.67,268.18,683403,-0.23,269.59
20240605,270.37,269.95,270.56,267.59,1101858,0.24,269.44
20240604,269.71,265.43,273.48,265.37,1178923,0.8,270.16
20240603,267.56,280.42,281.32,262.67,1978410,-6.21,268.24
