trade_date,close,open,high,low,vol,pct_change,vwap
20240905,173.4,172.44,174.0,171.58,499996,0.61,173.07
20240904,172.35,172.47,174.0,171.13,460818,-0.88,172.08
20240903,173.88,169.91,175.84,169.06,759289,1.53,173.74
20240830,171.26,171.89,171.89,168.88,449754,0.35,170.58
20240829,170.67,170.39,172.2,168.24,437515,0.71,170.84
20240828,169.47,170.21,170.9,167.32,522180,-1.73,169.39
20240827,172.45,170.4,172.59,169.41,398819,0.77,171.74
20240826,171.14,175.0,176.0,171.02,512052,-1.97,171.91
20240823,174.58,170.0,174.84,169.27,763514,3.28,173.36
20240822,169.03,170.91,171.32,168.11,624161,-0.65,169.19
20240821,170.14,168.54,171.09,167.79,946866,2.04,169.8
20240820,166.74,166.96,167.77,164.56,709963,-0.16,166.24
20240819,167.01,164.3,167.12,163.8,930528,2.28,166.3
20240816,163.28,163.99,165.09,161.43,876821,-0.6,162.95
20240815,164.27,163.3,166.97,162.78,988532,3.62,164.32
20240814,158.53,162.52,162.6,158.37,644778,-2.38,159.32
20240813,162.4,159.88,162.87,159.88,762760,2.12,161.94
20240812,159.03,162.35,163.17,157.84,696001,-1.93,159.26
20240809,162.16,160.77,162.46,156.69,657611,0.33,160.78
20240808,161.62,161.96,163.09,159.4,892425,1.4,161.82
20240807,159.39,165.0,170.16,158.51,1251374,-3.37,162.58
20240806,164.95,161.93,167.85,160.16,1335220,3.22,165.79
20240805,159.8,157.13,162.1,155.96,1179679,-2.8,159.53
20240802,164.4,166.79,167.82,161.49,1195699,-4.75,164.26
20240801,172.6,175.53,176.43,168.82,803968,-1.7,171.39
20240731,175.59,175.0,177.44,173.6,666936,1.42,175.6
20240730,173.13,174.14,174.47,170.57,538113,-0.23,172.55
20240729,173.53,168.34,173.71,167.64,609311,3.23,172.46
20240726,168.1,163.79,169.58,162.66,554240,4.32,167.74
20240725,161.14,164.13,164.45,159.05,713112,-1.69,162.16
20240724,163.91,166.68,167.75,163.22,567036,-1.86,164.67
20240722,168.21,166.64,168.36,163.45,565261,1.75,166.99
20240719,165.31,167.14,168.36,165.0,812072,-1.47,165.9
20240718,167.77,170.6,174.2,167.22,659054,-1.15,168.67
20240717,169.72,170.36,173.02,168.82,1053529,-2.0,170.27
20240716,173.19,171.99,174.41,169.37,1176335,1.25,172.82
20240715,171.06,177.79,179.98,170.62,1119373,-5.79,173.23
20240712,181.58,185.82,185.82,181.03,599201,-1.28,182.33
20240711,183.94,180.74,184.74,180.68,764831,2.77,183.29
20240710,178.98,180.42,180.86,176.55,962269,-0.28,178.09
20240709,179.49,177.46,180.98,176.53,943228,1.37,179.29
20240708,177.07,170.23,177.11,170.04,1226544,4.98,175.29
20240705,168.67,167.21,169.23,166.55,825050,0.57,168.08
20240703,167.72,169.08,169.41,167.07,438198,-0.6,168.3
20240702,168.74,171.91,172.62,168.64,871552,-1.94,169.56
20240701,172.07,175.65,176.0,169.44,851487,-1.71,171.63
20240628,175.06,171.04,175.43,171.04,1151437,-0.46,174.49
20240627,175.87,177.54,179.25,175.48,777116,-2.21,176.34
20240626,179.84,181.85,182.24,178.87,673044,-1.32,179.73
20240625,182.24,185.06,186.23,182.07,687750,-0.93,183.38
20240624,183.96,182.4,184.73,181.49,574919,0.74,183.91
20240621,182.61,184.21,184.46,180.6,2172147,-1.07,182.51
20240620,184.58,182.5,185.52,181.36,914540,1.48,184.51
20240618,181.89,181.72,182.59,180.13,841616,-0.57,181.22
20240617,182.93,179.36,183.82,179.32,888538,1.81,182.22
20240614,179.68,184.53,186.56,179.67,653851,-3.55,180.81
20240613,186.3,186.27,186.77,183.51,699514,0.01,185.62
20240612,186.29,188.62,190.06,186.29,936581,-0.01,187.82
20240611,186.31,187.54,187.6,183.46,512504,-1.07,185.44
20240610,188.32,180.62,189.41,180.5,1083120,3.6,187.69
20240607,181.77,182.18,183.13,180.67,639608,-0.12,182.08
20240606,181.98,185.8,186.82,181.75,728590,-1.32,183.22
20240605,184.41,182.0,184.53,180.74,627131,1.81,183.14
20240604,181.14,184.19,185.57,180.51,851580,-2.23,181.72
20240603,185.28,187.2,187.56,183.71,919887,-0.86,185.21
20240531,186.88,186.17,187.5,184.98,1175424,0.78,186.45
20240530,185.44,184.0,187.1,183.34,1120514,1.1,185.83
20240529,183.42,180.41,183.73,178.63,901530,1.2,182.26
20240528,181.25,174.57,181.71,173.63,1333451,4.5,180.33
20240524,173.45,168.57,173.64,167.31,1305055,2.29,172.14
20240523,169.57,160.02,171.4,159.1,2260438,3.27,168.09
20240522,164.2,167.32,168.85,163.34,1428192,-2.26,165.12
20240521,168.0,166.81,168.43,166.21,911287,0.63,167.32
20240520,166.94,167.53,169.34,165.37,1049325,-0.56,167.04
20240517,167.88,166.63,168.25,166.05,814640,1.08,167.48
20240516,166.09,167.62,168.82,165.08,987190,-0.53,166.2
20240515,166.98,167.25,168.57,165.98,733525,0.4,166.97
20240514,166.31,166.61,167.82,165.55,610303,0.42,166.35
20240513,165.61,168.27,169.32,165.53,803390,-0.92,166.78
20240510,167.15,167.73,168.15,166.19,749728,-0.53,166.9
20240509,168.04,165.15,168.87,164.72,581845,1.74,167.58
20240508,165.16,165.64,167.2,164.21,684531,-0.94,165.12
20240507,166.72,167.53,170.19,166.69,793737,0.04,168.0
20240506,166.66,167.91,168.45,165.68,729686,0.01,166.53
20240503,166.64,166.36,169.51,166.36,549321,1.04,167.22
20240502,164.92,165.29,165.71,162.47,748868,0.79,164.38
20240501,163.62,163.23,165.64,161.81,1200157,-0.01,163.34
20240430,163.64,166.6,166.86,163.58,831587,-2.03,164.58
20240429,167.03,167.27,168.64,165.93,674212,0.33,166.79
20240425,166.93,165.99,167.09,162.37,823024,-0.76,165.67
20240424,168.21,168.23,170.92,167.24,967043,0.08,168.42
20240423,168.08,162.79,168.75,162.76,1259934,3.77,167.37
20240422,161.97,159.41,162.69,158.88,1044547,2.22,161.46
20240419,158.46,157.19,159.8,156.91,873462,0.72,158.51
20240418,157.33,159.74,159.82,157.0,1067988,-1.21,157.64
20240417,159.25,162.22,162.88,158.85,666244,-1.02,159.55
20240416,160.89,159.52,161.66,157.99,1010478,0.46,160.36
20240415,160.16,162.61,164.36,159.79,840061,-0.08,161.48
20240412,160.29,163.65,164.02,160.11,1269457,-2.87,161.05
20240411,165.02,167.05,167.28,164.71,995292,-0.87,165.67
20240410,166.47,167.56,168.14,166.0,859819,-1.89,166.61
20240409,169.68,170.61,170.98,166.95,1384352,-0.57,169.03
20240408,170.66,173.02,174.5,170.42,1285890,-0.75,171.06
20240405,171.95,171.69,173.93,171.65,739808,0.47,172.63
20240404,171.14,175.28,175.47,170.62,882082,-1.16,171.88
20240403,173.14,175.63,176.27,172.26,1145152,-1.73,173.65
20240402,176.19,176.0,177.85,173.28,1395807,-4.57,175.92
20240401,184.62,186.22,186.22,183.75,812945,-1.67,184.76
20240328,187.76,186.01,188.15,185.65,519115,0.68,187.44
20240327,186.5,184.39,186.56,184.2,519112,1.97,185.66
20240326,182.89,184.82,186.41,182.68,921381,0.01,183.71
20240325,182.88,187.3,187.74,182.15,722111,-2.52,183.56
20240322,187.6,188.65,189.74,187.29,613148,-1.48,188.08
20240321,190.42,191.12,192.03,188.92,862738,0.05,190.01
20240320,190.32,184.48,190.41,184.48,1111359,3.26,188.6
20240319,184.31,182.51,185.07,182.46,781351,0.72,184.12
20240318,182.99,183.44,184.22,181.51,903480,0.77,182.93
20240315,181.6,182.37,183.52,180.53,1583321,-0.36,181.75
20240314,182.26,183.81,184.41,180.9,1004694,-0.3,182.38
20240313,182.81,180.12,183.77,179.68,1122073,1.31,182.37
20240312,180.45,178.38,181.16,177.39,1341753,1.15,179.88
20240311,178.39,175.3,178.94,174.82,1091110,1.34,177.48
20240308,176.03,179.87,181.02,175.12,1189181,-2.05,176.88
20240307,179.71,180.11,181.04,178.21,1051823,0.27,179.63
20240306,179.22,181.07,183.16,177.9,1441517,-0.61,180.05
20240305,180.32,177.63,181.56,176.3,1260419,1.2,179.94
20240304,178.18,179.99,181.07,177.24,2070438,-3.68,179.06
20240301,184.99,186.21,187.96,184.86,695732,-0.5,185.76
20240229,185.92,183.45,186.99,183.45,1050028,1.21,185.83
20240228,183.7,181.1,184.24,180.42,918897,0.6,183.13
20240227,182.6,187.28,187.92,181.44,1332479,-2.35,183.26
20240226,186.99,188.8,189.91,185.74,836954,-0.77,187.12
20240223,188.44,187.96,190.41,187.42,829372,0.7,188.82
20240222,187.13,185.65,187.87,185.04,732878,1.66,187.03
20240221,184.08,182.31,185.29,182.29,756748,0.4,184.22
20240220,183.35,180.0,183.38,179.47,1080879,1.38,182.22
20240216,180.85,180.0,183.04,179.76,782092,-0.17,181.58
20240215,181.16,179.01,181.19,176.75,1164725,1.95,180.12
20240214,177.7,177.29,177.75,171.38,1093747,1.34,175.31
20240213,175.35,173.42,175.62,171.85,1211796,-1.38,174.42
20240212,177.8,174.82,178.32,173.87,1256660,1.59,176.73
20240209,175.01,170.55,175.4,169.6,1750233,1.84,172.89
20240208,171.85,163.57,173.94,161.32,4338770,16.79,169.47
20240206,147.34,147.4,148.84,146.33,933123,-0.06,147.36
20240205,147.43,147.03,147.53,144.85,602219,-0.23,146.75
20240202,147.77,145.08,147.99,143.27,838597,0.96,146.8
20240201,146.36,144.37,146.66,143.69,596955,1.87,145.42
20240131,143.67,147.0,147.0,142.26,636331,-1.9,144.22
20240130,146.46,144.85,147.23,144.15,692982,0.69,146.49
20240129,145.45,144.01,145.69,143.71,581568,0.94,145.15
20240126,144.1,144.33,144.84,141.52,826866,1.59,144.0
20240125,141.85,139.63,142.23,139.49,597274,2.03,141.41
20240124,139.03,140.37,141.29,138.9,481333,-0.37,139.86
20240123,139.54,140.85,141.04,138.21,547442,-0.39,139.27
20240122,140.09,138.58,140.1,137.98,743865,1.45,139.18
20240119,138.09,137.63,139.12,136.14,743386,0.07,137.77
20240118,138.0,137.62,138.09,134.9,618116,0.85,136.84
20240117,136.84,136.72,138.31,135.91,839828,-0.57,136.63
20240116,137.62,136.75,138.4,135.17,1022302,-0.29,136.96
20240112,138.02,141.49,141.59,136.86,1241902,-3.16,138.19
20240111,142.53,142.94,143.13,140.72,570178,-0.86,142.03
20240110,143.76,142.89,144.8,141.94,560532,0.45,143.77
20240109,143.11,144.07,145.05,142.92,624101,-1.51,143.47
20240108,145.3,143.35,146.12,143.35,491056,1.67,145.21
20240105,142.92,143.38,145.13,142.9,626032,0.2,143.57
20240104,142.64,145.12,145.12,142.34,829872,0.04,143.1
20240103,142.59,144.29,145.07,142.31,794953,-2.36,143.14
20240102,146.03,143.66,146.85,143.22,801566,1.27,145.86
20231229,144.2,145.19,146.67,143.59,771868,-1.03,144.48
20231228,145.7,145.13,146.15,144.88,429586,0.05,145.61
20231227,145.63,145.98,146.26,144.77,498959,-0.22,145.45
20231226,145.95,146.12,146.99,145.74,692924,0.33,146.26
20231222,145.47,144.93,146.53,143.31,720329,-1.66,145.54
20231221,147.92,146.68,148.04,146.09,851627,1.63,147.41
20231220,145.55,145.37,147.77,145.26,990415,-0.59,146.32
20231219,146.41,143.99,147.04,143.73,1103148,1.96,146.44
20231218,143.59,140.86,144.0,140.86,980362,1.8,143.34
20231215,141.05,141.39,142.64,140.43,1277799,-0.56,141.4
20231214,141.85,140.69,144.05,140.29,1066750,2.5,142.55
20231213,138.39,135.59,139.41,135.22,796506,2.25,137.47
20231212,135.34,136.25,137.0,134.27,627149,0.81,135.11
20231211,134.25,132.4,135.12,132.13,678517,1.89,134.37
20231208,131.76,130.77,132.47,130.77,388599,0.45,131.69
20231207,131.17,129.37,132.09,129.03,459011,1.31,131.29
20231206,129.48,129.83,131.3,129.36,418175,0.29,129.99
20231205,129.1,128.5,129.97,127.68,597521,-0.05,129.15
20231204,129.17,133.0,134.25,128.5,967622,-3.34,129.88
20231201,133.63,129.08,133.8,128.53,1295389,3.28,132.05
20231130,129.38,129.15,131.25,128.58,1450245,-0.05,129.68
20231129,129.45,127.13,129.86,127.0,740753,2.23,129.26
20231128,126.63,125.96,127.31,125.25,530562,0.7,126.56
20231127,125.75,123.76,125.82,123.22,897002,0.97,125.23
20231124,124.54,123.02,124.56,122.88,288520,1.52,123.92
20231122,122.67,121.72,123.62,120.95,501184,0.71,122.88
20231121,121.8,121.62,122.55,121.1,391524,-0.63,121.68
20231120,122.57,122.19,123.08,121.24,421490,0.67,122.37
20231117,121.75,121.92,123.5,121.5,572362,0.87,122.22
20231116,120.7,123.31,123.31,119.86,559612,-2.6,120.7
20231115,123.92,122.0,125.69,121.2,1109449,2.89,124.45
20231114,120.44,117.2,121.16,117.07,1018701,4.4,120.31
20231113,115.36,114.96,115.54,113.92,887087,-0.22,115.11
20231110,115.62,115.78,116.59,113.97,1079169,-0.83,115.13
20231109,116.59,117.25,119.26,116.27,1058935,0.1,117.14
20231108,116.47,115.11,117.65,113.16,2265817,3.2,115.67
20231107,112.86,112.76,113.98,111.94,1806069,-0.32,112.79
20231106,113.22,115.52,116.05,112.36,1010984,-1.69,113.4
20231103,115.17,114.29,115.54,112.76,1008754,2.36,114.79
20231102,112.52,113.65,114.28,111.3,903794,0.96,112.37
20231101,111.45,112.42,113.01,109.94,745588,-0.96,110.93
20231031,112.53,111.72,112.64,110.1,477539,0.42,112.02
20231030,112.06,110.97,112.58,110.41,575152,2.04,111.91
20231027,109.82,113.66,113.82,109.59,723004,-3.05,110.69
20231026,113.27,113.83,114.28,112.0,712693,-0.77,113.18
20231025,114.15,116.01,116.27,113.51,826875,-2.17,114.56
20231024,116.68,116.66,118.0,115.7,775361,0.53,116.63
20231023,116.06,115.28,117.49,114.21,572512,0.23,116.18
20231020,115.79,117.7,117.7,115.51,631495,-1.08,116.12
20231019,117.05,116.27,118.89,116.05,751068,0.64,117.29
20231018,116.31,115.34,117.22,114.92,628110,0.21,116.32
20231017,116.07,111.71,116.12,111.38,1021451,3.79,115.39
20231016,111.83,110.79,111.93,110.12,504093,2.06,111.57
20231013,109.57,109.81,110.29,109.14,601254,-0.22,109.55
20231012,109.81,111.78,111.78,108.6,850820,-1.8,109.85
20231011,111.82,112.23,113.25,111.12,910990,-0.37,111.99
20231010,112.23,114.49,116.12,110.37,1251917,-1.74,112.88
20231009,114.22,112.46,114.53,112.31,569037,0.49,113.81
20231006,113.66,111.63,114.45,111.12,456649,1.31,113.49
20231005,112.19,113.67,114.05,111.81,706667,-1.33,112.52
20231004,113.7,111.87,114.03,111.45,698289,1.22,113.35
20231003,112.33,115.08,115.47,111.02,763784,-3.11,112.28
20231002,115.94,116.0,117.5,115.37,731506,-0.13,116.34
20230929,116.09,117.24,117.4,115.39,572051,0.61,116.29
20230928,115.39,114.71,115.89,114.56,583057,0.11,115.36
20230927,115.26,114.16,115.93,113.96,1074287,1.61,115.18
20230926,113.43,112.05,113.95,111.28,585662,0.22,113.41
20230925,113.18,111.53,113.61,111.53,601993,0.93,113.06
20230922,112.14,113.52,114.0,111.73,463796,-0.09,112.37
20230921,112.24,114.22,114.22,111.88,604063,-2.46,112.46
20230920,115.07,114.72,116.14,114.43,576758,0.74,115.35
20230919,114.23,114.56,114.93,113.63,622687,-0.43,114.22
20230918,114.72,116.81,117.19,114.65,825501,0.76,115.25
20230915,113.86,115.14,115.46,113.26,982275,-1.03,114.12
20230914,115.04,115.11,115.38,114.34,763250,0.73,115.01
20230913,114.21,117.12,117.27,113.93,525228,-2.73,114.48
20230912,117.41,116.24,118.24,116.24,548660,0.79,117.36
20230911,116.49,117.57,118.0,116.1,648376,-0.39,116.55
20230908,116.95,116.59,117.57,115.61,423677,0.57,116.96
20230907,116.29,116.87,117.04,114.93,720209,-1.17,116.04
20230906,117.67,116.58,118.17,116.53,764857,0.28,117.42
20230905,117.34,117.69,120.0,116.08,778803,-0.84,117.2
20230901,118.33,117.43,118.45,116.59,740782,1.46,117.78
20230831,116.63,116.01,117.73,115.26,805314,0.38,116.8
20230830,116.19,115.95,116.95,115.1,677417,0.28,116.3
20230829,115.87,113.97,115.91,112.88,778770,1.83,115.25
20230828,113.79,112.33,114.2,112.01,967844,1.73,113.39
20230825,111.85,113.93,114.3,111.36,570719,-0.57,112.12
20230824,112.49,113.58,114.54,112.4,799346,-1.06,113.0
20230823,113.7,112.23,114.86,111.03,1150349,0.53,113.37
20230822,113.1,113.5,114.34,112.37,849599,-1.69,113.17
20230821,115.05,116.01,116.39,114.26,681029,-0.33,114.99
20230818,115.43,115.67,117.52,114.86,995405,-1.11,115.61
20230817,116.72,118.46,119.38,116.39,985413,-0.87,117.32
20230816,117.75,119.45,120.3,117.6,1098995,-1.57,118.4
20230815,119.63,119.76,121.03,118.84,1048176,-1.19,119.91
20230814,121.07,121.15,121.8,119.4,1050043,-0.32,120.3
20230811,121.46,122.24,124.81,121.34,1348704,-0.69,122.45
20230810,122.3,123.32,129.11,122.18,1967180,-4.82,124.12
20230809,128.49,129.81,130.82,127.25,1220672,-1.28,128.82
20230808,130.15,130.0,130.44,128.22,724278,-1.12,129.74
20230807,131.62,132.26,133.58,130.96,823638,-0.09,131.73
20230804,131.74,132.68,135.76,131.57,833374,-0.36,133.19
20230803,132.21,131.1,132.77,130.32,663487,0.56,132.06
20230802,131.48,130.6,132.44,129.59,718917,-0.24,131.44
20230731,131.33,129.34,132.47,129.15,733130,2.86,131.18
20230728,127.68,128.08,128.44,126.94,589959,0.96,127.6
20230727,126.47,129.12,129.27,125.94,590136,-1.4,127.53
20230726,128.27,127.65,129.59,127.59,585176,0.09,128.55
20230725,128.15,128.52,128.52,126.76,706718,-0.29,127.74
20230724,128.52,125.94,128.6,125.74,554734,1.87,127.84
20230721,126.16,128.05,128.34,125.86,561571,-0.83,126.66
20230720,127.21,128.72,128.73,127.06,512321,-1.08,127.59
20230719,128.6,127.95,128.8,126.84,596679,0.2,128.24
20230718,128.34,125.71,128.48,125.47,701908,1.87,127.96
20230717,125.99,123.81,126.14,122.75,723875,0.49,125.17
20230714,125.38,127.15,127.6,124.67,602478,-1.03,125.54
20230713,126.68,128.82,129.29,126.5,851081,-2.1,127.34
20230712,129.4,132.23,132.66,129.32,1266867,-1.11,130.29
20230711,130.85,129.24,132.3,128.77,1053249,1.63,130.84
20230710,128.75,123.15,129.32,122.89,1241587,5.06,128.15
20230707,122.55,122.09,123.7,121.19,1706914,-0.92,122.71
20230706,123.69,122.91,124.11,122.04,2112781,-0.69,123.43
20230705,124.55,122.69,124.99,122.31,2840095,0.7,124.17
20230703,123.69,123.4,124.32,122.0,818624,0.32,123.72
20230630,123.3,123.5,123.93,122.3,664538,0.15,123.41
20230629,123.11,121.8,124.21,121.43,649971,0.86,123.06
20230628,122.06,121.4,123.27,120.96,788807,0.46,122.12
20230627,121.5,118.9,121.81,118.32,596402,2.35,120.77
20230626,118.71,119.89,122.16,118.65,684211,-0.76,119.88
20230623,119.62,121.12,121.12,119.07,836748,-2.57,119.99
20230622,122.78,123.65,124.81,122.58,727048,-0.7,123.39
20230621,123.65,123.5,124.23,122.49,836609,0.22,123.66
20230620,123.38,122.47,124.33,121.88,1046542,0.16,123.45
20230616,123.18,123.03,123.6,122.44,976196,1.41,123.13
20230615,121.47,121.0,122.62,120.84,772540,-0.22,121.67
20230614,121.74,120.49,122.72,120.49,1030416,0.93,121.77
20230613,120.62,118.46,121.47,118.46,1226185,1.95,120.59
20230612,118.31,117.75,118.5,116.53,655857,0.84,118.01
20230609,117.33,117.7,118.24,116.76,565784,-0.34,117.3
20230608,117.73,119.0,119.02,117.08,763292,-1.09,117.79
20230607,119.03,115.61,119.24,115.61,939698,3.07,118.38
20230606,115.49,113.19,116.26,112.92,954554,2.04,115.49
20230605,113.18,112.59,114.66,111.75,1276614,0.53,112.94
20230602,112.58,108.15,113.44,107.68,1818082,6.12,111.99
20230601,106.09,105.45,106.87,103.17,1256457,-0.21,105.78
20230531,106.31,108.23,108.49,105.07,1165987,-2.75,106.18
20230530,109.32,113.01,113.18,109.11,1259802,-3.05,109.93
20230526,112.76,114.19,114.55,111.93,1317283,-1.09,113.05
20230525,114.0,114.0,117.95,112.43,2641139,5.34,114.93
20230524,108.22,108.48,109.11,106.33,1624592,0.24,108.0
20230523,107.96,107.78,109.41,106.67,1099407,-0.79,108.3
20230522,108.82,108.75,109.62,107.81,1340754,-0.27,108.89
20230519,109.12,111.25,112.18,108.14,1113187,-3.25,109.18
20230518,112.78,112.11,113.8,111.52,921553,0.7,112.55
20230517,112.0,109.47,112.46,109.47,801147,2.3,111.54
20230516,109.48,112.07,112.41,109.41,802788,-3.33,110.26
20230515,113.25,112.81,113.62,111.84,1062565,0.79,112.97
20230512,112.36,111.2,112.5,110.42,588112,1.25,111.7
20230511,110.97,111.45,113.27,110.25,760272,1.1,111.07
20230510,109.76,112.51,112.51,108.29,623999,-0.87,109.4
20230509,110.72,110.53,111.27,109.69,684521,-0.91,110.87
20230508,111.74,115.19,115.92,110.81,736338,-1.84,111.96
20230505,113.84,111.91,113.98,111.17,690302,3.64,113.12
20230504,109.84,111.73,111.9,109.62,699476,-2.23,110.24
20230503,112.35,112.0,114.4,111.84,783940,-0.13,113.03
20230502,112.5,113.42,113.42,109.95,722651,-1.06,112.17
20230501,113.7,114.82,116.1,113.02,613554,-0.95,114.04
20230428,114.79,114.75,115.65,113.57,594474,0.04,114.62
20230427,114.74,112.62,114.75,111.72,609182,2.46,113.91
20230426,111.99,112.39,112.68,111.47,586183,-0.39,111.99
20230425,112.43,114.62,115.39,111.59,821750,-3.19,112.49
20230424,116.13,115.06,116.41,114.5,659471,0.89,115.79
20230421,115.11,115.51,115.51,114.03,659364,-0.57,114.9
20230420,115.77,116.55,117.83,114.95,745999,-0.98,116.1
20230419,116.92,116.87,117.35,115.94,821454,-0.37,116.63
20230418,117.36,118.0,118.48,117.0,951679,-0.58,117.53
20230417,118.04,120.02,120.32,117.35,840350,-1.69,118.17
20230414,120.07,121.0,122.94,119.46,813599,0.08,120.59
20230413,119.98,119.16,120.09,118.43,726945,1.46,119.71
20230412,118.25,121.97,122.34,117.87,1268824,-1.8,119.49
20230411,120.42,117.79,120.93,117.23,1399438,3.0,119.69
20230410,116.91,111.65,117.02,111.28,1297548,4.33,115.68
20230406,112.06,113.04,113.64,110.88,825727,-1.56,111.73
20230405,113.84,114.34,115.4,113.36,1105071,-1.47,114.14
20230404,115.54,118.17,118.17,114.99,709435,-1.68,115.56
20230403,117.52,117.14,118.11,116.41,688465,0.73,117.19
20230331,116.67,114.42,117.21,114.15,805703,2.09,116.38
20230330,114.28,117.09,118.41,114.22,962919,-2.01,115.32
20230329,116.62,117.01,117.19,115.57,877822,0.88,116.31
