,close,high,low,open,vol,pct_change,vwap
2003-12-31,13.637677192687988,13.739329629533708,13.542585247294934,13.673747230636234,250650,,41.6
2004-01-02,13.568818092346191,13.772121569745927,13.562259007767556,13.637677926220126,226125,-0.5049180983600077,41.65
2004-01-05,13.916402816772461,13.919681656036104,13.650797135237182,13.650797135237182,286650,2.561643335924235,42.17
2004-01-06,13.657349586486816,13.886885133814204,13.657349586486816,13.886885133814204,344025,-1.8614956299872643,41.96
2004-01-07,13.729496955871582,13.768845847363211,13.595054675403958,13.64752033313525,328725,0.5282677208186204,41.64
2004-01-08,13.808191299438477,13.854099266228621,13.732772374994033,13.762284739875343,167850,0.573177180633988,42.07
2004-01-09,13.608166694641113,13.739330089601301,13.595049932977032,13.739330089601301,318825,-1.4485938126124975,41.57
2004-01-12,13.788517951965332,13.788517951965332,13.581937010323209,13.62456473433018,343350,1.325316344010119,41.61
2004-01-13,13.801682472229004,13.818134262506506,13.653631890944421,13.772072920743467,164925,0.09547451226834536,41.71
2004-01-14,14.045137405395508,14.045137405395508,13.801674488140838,13.801674488140838,157050,1.7639511244833317,42.4
2004-01-15,14.147130012512207,14.278731569987555,14.045139405538142,14.045139405538142,357975,0.726177353576607,43.01
2004-01-16,14.24254035949707,14.308341841074153,14.170159294533383,14.2293797807961,168075,0.6744148594130417,43.31
2004-01-20,14.180028915405273,14.318210038654552,14.12409822543548,14.209639862065371,359775,-0.43890656100625813,43.11
2004-01-21,14.094488143920898,14.16357799690144,14.025396879012764,14.16357799690144,155250,-0.6032482161686059,42.87
2004-01-22,14.124101638793945,14.262282795437336,13.949729943898811,14.094492096905785,328050,0.21010691960332561,43.02
2004-01-23,14.14055347442627,14.157002437216637,14.064882597878038,14.157002437216637,180450,0.11648058087558866,42.93
2004-01-26,14.160293579101562,14.212934495582424,14.11094245516423,14.140553411912254,340875,0.13959923641597705,43.03
2004-01-27,13.999082565307617,14.14055352935123,13.933281066178017,14.14055352935123,353700,-1.1384722561957883,42.54
2004-01-28,13.962892532348633,14.051722582713507,13.916831198892593,14.015532039258117,254475,-0.25851717632318083,42.51
2004-01-29,13.90038013458252,13.982630587134706,13.752328190446203,13.982630587134706,348075,-0.4477037807265716,42.16
2004-01-30,13.71942138671875,13.883923631113637,13.62072060485276,13.883923631113637,536850,-1.3018258933334192,41.67
2004-02-02,13.679945945739746,13.818128501489717,13.63717582702088,13.735876644036672,280800,-0.28773400762526213,41.78
2004-02-03,13.818129539489746,13.847739080854785,13.683236765519355,13.683236765519355,367200,1.0101179807149308,41.92
2004-02-04,13.574665069580078,13.818128017646055,13.574665069580078,13.818128017646055,535725,-1.7619205928985582,41.52
2004-02-05,13.706263542175293,13.706263542175293,13.594402174657986,13.594402174657986,221175,0.969441764645218,41.47
2004-02-06,14.058300018310547,14.11423071566883,13.722717246088674,13.722717246088674,230625,2.568435044693307,42.47
2004-02-09,14.084614753723145,14.084614753723146,13.959594236060122,14.038553448325715,168750,0.18718291243124963,42.62
2004-02-10,14.147130012512207,14.147130012512207,14.002369287638809,14.074748944111592,473400,0.44385494301530937,42.92
2004-02-11,14.110940933227539,14.226092131400211,14.097780352544726,14.130681098287768,279450,-0.2558050944089785,42.96
2004-02-12,14.048426628112793,14.107647106356866,14.002366726787704,14.107647106356866,285300,-0.4430201034116843,42.72
2004-02-13,14.00236701965332,14.087907241596902,13.916825385782133,14.058297707819355,190575,-0.3278631100745555,42.56
2004-02-17,14.14055347442627,14.147133059542417,14.048432223159535,14.048432223159535,123075,0.9868792510508761,42.92
2004-02-18,14.005655288696289,14.196477283598194,13.985915131014279,14.137256810552167,195300,-0.9539809454697012,42.8
2004-02-19,13.818129539489746,14.074750271079969,13.818129539489746,14.038559733467615,178425,-1.3389287779907888,42.49
2004-02-20,13.831290245056152,13.953021040058593,13.818131074955211,13.851030412135685,253350,0.09524230851067905,42.18
2004-02-23,13.79509449005127,13.897085079430418,13.73916380247494,13.864185754683087,252225,-0.2616947107867973,41.98
2004-02-24,13.979333877563477,13.9826250803889,13.735872407982415,13.785223507234681,353475,1.3355427731580605,42.17
2004-02-25,14.084614753723145,14.084614753723146,13.94972345207234,13.956303033445971,269775,0.7531179745884797,42.63
2004-02-26,14.110940933227539,14.180032216902333,14.028690480797911,14.081331391601182,175050,0.1869144450503013,42.92
2004-02-27,14.015524864196777,14.097775287073006,13.857603600457628,13.857603600457628,172800,-0.6761850218370724,42.63
2004-03-01,14.127392768859863,14.163583310538812,14.015531351293687,14.031983137796615,242100,0.7981713546016067,42.92
2004-03-02,14.114229202270508,14.160289107190163,14.084618254873812,14.13396795129806,342450,-0.0931776075368318,42.96
2004-03-03,14.137259483337402,14.147128858080583,13.916826504273779,14.097777748581532,174150,0.16317066087596643,42.8
2004-03-04,14.147130012512207,14.147130012512207,14.035268618061771,14.13067964133681,103500,0.06981925447742121,42.9
2004-03-05,14.16358470916748,14.206354840128574,14.074753242462833,14.114234992497993,146250,0.11631119980322069,42.98
2004-03-08,13.91353702545166,14.209640865246577,13.91353702545166,14.147129176090385,179550,-1.7654265417283432,42.73
2004-03-09,13.818129539489746,13.916828951991853,13.676657181200005,13.916828951991853,177750,-0.6857169804298291,41.87
2004-03-10,13.538477897644043,13.844451201618364,13.508868352187779,13.811550451619704,284850,-2.0238024332201343,41.52
2004-03-11,13.229209899902344,13.505572144105649,13.22592010850691,13.505572144105649,170550,-2.28436313210304,40.72
2004-03-12,13.225923538208008,13.258824284549323,13.091032172522223,13.242373911378666,502425,-0.024841708002232288,40.12
2004-03-15,13.143677711486816,13.255539158885469,13.110776953562858,13.242378573330187,439875,-0.621853184646004,39.99
2004-03-16,13.2752685546875,13.420030657892047,13.242369231899879,13.324619656760188,684000,1.0011721687734454,40.51
2004-03-17,13.360812187194824,13.436483041236636,13.295010707891832,13.295010707891832,423900,0.6443834424511019,40.66
2004-03-18,13.52531623840332,13.587827940809364,13.183153830986477,13.38713507611005,504000,1.231242898288465,40.68
2004-03-19,13.489119529724121,13.551631203541845,13.406869110819624,13.525310052904677,588375,-0.26762190281676146,40.94
2004-03-22,13.489119529724121,13.495700523347114,13.357518012320483,13.489119529724121,355950,0.0,40.84
2004-03-23,13.620722770690918,13.811544783283658,13.512151187410629,13.811544783283658,442125,0.9756251375547587,41.33
2004-03-24,13.670073509216309,13.712843618358772,13.617432614618444,13.620722405794396,780525,0.36232099688264796,41.52
2004-03-25,13.854327201843262,13.985928852815462,13.670086020025252,13.670086020025252,339525,1.3478617543843496,42.1
2004-03-26,13.94973373413086,13.992503868439115,13.8477430880277,13.870773051737656,293175,0.6886406744811335,42.27
2004-03-29,14.147130012512207,14.147130012512207,13.982629124613899,13.982629124613899,298350,1.4150540945335521,42.73
2004-03-30,14.199769973754883,14.25240946370279,14.061588841768078,14.064878633398855,302175,0.3720893297518346,43.07
2004-03-31,14.305044174194336,14.364264633700257,14.140543368431379,14.196474037730379,362925,0.7413796183602273,43.32
2004-04-01,14.459689140319824,14.509040275386436,14.229386667199199,14.305057560477602,304425,1.0810519998565304,43.72
