,close,high,low,open,vol,pct_change,vwap
2007-04-26,,,,,,,22.92
2007-05-01,,,,,,,19.39
2007-05-02,,,,,,,20.15
2007-05-03,18.075550079345703,19.148569072416382,17.92724674950132,18.974093979452,8052800.0,,20.96
2007-05-04,18.302364349365234,18.62514272481694,18.058101251754,18.537905191133973,5437300.0,1.2548125452552794,21.05
2007-05-07,17.76149559020996,18.57280186840699,17.621916194382262,18.494288250264205,2646300.0,-2.955185181711406,20.78
2007-05-08,17.12466049194336,17.44743884265617,16.836777817596232,17.44743884265617,4166100.0,-3.585481273421709,19.59
2007-05-09,17.264240264892578,17.621912601771463,17.124659233603865,17.229344591091074,7541100.0,0.815080526792844,19.99
2007-05-10,17.185733795166016,17.438720879552193,17.054876628019443,17.264247429886762,3170600.0,-0.4547345757589305,19.82
2007-05-11,16.836782455444336,17.272968546662252,16.67103293880241,17.194454917129594,3539400.0,-2.030470993445921,19.46
2007-05-14,16.47911262512207,16.915298785989616,16.356981032532968,16.705929628443375,1924800.0,-2.1243359963150743,19.03
2007-05-15,15.877174377441406,16.44421596293905,15.833554769992118,16.269740860977674,3438700.0,-3.652734594234286,18.56
2007-05-16,15.999302864074707,16.12143441353682,15.720144085922694,15.755038101232913,2607600.0,0.7692079442474631,18.27
2007-05-17,16.59251594543457,17.22934711016633,16.287185410698747,16.40059303930017,8979000.0,3.7077433085655365,19.16
2007-05-18,16.845502853393555,17.00253007961375,16.17377767799918,16.985082240274274,6562200.0,1.5247049259494272,19.07
2007-05-21,16.575069427490234,16.87167606614821,16.575069427490234,16.74954450808352,2077700.0,-1.6053746109979783,19.15
2007-05-22,16.99380874633789,17.037428351325318,16.57507052196535,16.662308068022412,4014700.0,2.5263201501476873,19.32
2007-05-23,16.75826644897461,17.18573022198586,16.662306653981453,17.011255144678508,2387100.0,-1.386047712311933,19.42
2007-05-24,16.59251594543457,16.862950801266848,16.444212637929603,16.75826542847376,2362000.0,-0.9890671212605118,19.09
2007-05-25,16.365697860717773,16.618684859110974,16.304632090895876,16.592514765711552,895000.0,-1.366990307333138,18.87
