,close,high,low,open,vol,pct_change,vwap
2007-06-22,17.326030731201172,18.778925898366065,16.925742421553625,18.012943771648068,113095700,,36.23
2007-06-25,16.031274795532227,17.67690293003252,15.764416816003822,17.662078062745294,35668600,-7.4728941426688955,33.28
2007-06-26,15.196109771728516,16.05598803218293,14.983611175327608,15.952208288827896,29614000,-5.209598328614917,30.98
2007-06-27,14.785938262939453,15.196109639906986,14.395533692923829,15.023145601831434,18087600,-2.699187587813845,30.09
2007-06-28,14.672276496887207,15.309771336504902,14.598149321477454,14.632741940496793,8660300,-0.7687152754934479,30.19
2007-06-29,14.464717864990234,14.924307609381728,14.20774281225421,14.82547076061309,7559700,-1.414631410067868,29.49
2007-07-02,14.464717864990234,14.696983234245076,14.370822952917832,14.464717864990234,3175900,0.0,29.34
2007-07-03,14.687094688415527,14.766163765244803,14.538840405005068,14.578374943419707,2763700,1.537374081547238,29.67
2007-07-05,15.136808395385742,15.304830507861569,14.92431072850466,15.294947574981647,6950900,3.061965055110094,30.58
2007-07-06,15.566744804382324,15.665581656362013,15.220816765031486,15.27023519102133,7652900,2.8403372611074396,31.33
2007-07-09,15.556865692138672,15.808898893506091,15.512389189392753,15.764422390760172,4301400,-0.06346292926232566,31.64
2007-07-10,14.790882110595703,15.487679347695094,14.746405610986951,15.458028662148692,6388700,-4.923765472437303,30.43
2007-07-11,14.420247077941895,14.86501118806968,14.311526312801082,14.795825932128011,5982800,-2.5058345397013015,29.39
2007-07-12,14.825470924377441,14.968784262417223,14.484484829194905,14.578379742304485,5144200,2.8101033515258056,29.9
2007-07-13,14.751341819763184,14.825468976128239,14.469658060029216,14.766166685489434,3318400,-0.500011803958067,29.7
2007-07-16,14.672276496887207,14.815588910335642,14.494370521841258,14.751345609668034,3109000,-0.5359873280818994,29.71
2007-07-17,14.435064315795898,14.751341624043281,14.385646840593486,14.672272532625914,2666800,-1.6167373968288712,29.37
2007-07-18,14.034770965576172,14.380698800630567,13.837098320935455,14.331280403826007,5156100,-2.7730624641671753,28.52
2007-07-19,13.506006240844727,14.084199741625095,13.342926071013249,14.034781308401996,9902100,-3.767533692059344,27.32
2007-07-20,12.824034690856934,13.397286245664079,12.66589551834272,13.342925875656748,9614600,-5.04939460138395,26.11
2007-07-23,13.031588554382324,13.293504587992983,12.606591445776049,12.764729641747316,6372700,1.6184755307420362,26.36
2007-07-24,12.705430030822754,13.0711258644772,12.651070603586172,12.804266895471772,5614800,-2.5028301208135373,25.91
2007-07-25,12.606592178344727,12.873450163908847,12.478104651007168,12.730137768948758,4737600,-0.7779181990554607,25.57
2007-07-26,12.700494766235352,12.82404043149998,11.499630749050574,12.443519556266052,11174800,0.7448689270041386,24.07
2007-07-27,12.008636474609375,12.280437462724464,11.702243798831214,12.186542507369907,9253500,-5.447490860476578,24.26
2007-07-30,12.097587585449219,12.29526040039218,11.637997701595376,12.067936898852357,5226600,0.7407261517818453,24.29
2007-07-31,11.86531925201416,12.458337552218474,11.766482397357722,12.33973389217761,5088700,-1.9199557911399379,24.58
2007-08-01,12.013572692871094,12.107467603514072,11.662703675982224,12.0283985027341,6489200,1.249468621181582,23.94
2007-08-02,12.517644882202148,12.641190528865248,12.072880742730685,12.478110312973095,8273800,4.195855822557881,25.09
2007-08-03,12.053106307983398,12.586823168122717,11.959212347204286,12.547288620800469,5322900,-3.7110700821944564,24.64
2007-08-06,12.122293472290039,12.19642063680926,11.247590480260358,12.19642063680926,7314800,0.5740193651226244,23.74
2007-08-07,12.305143356323242,12.838860388034812,11.86532125815284,12.107470556166785,5855100,1.508376978755499,24.96
2007-08-08,12.487987518310547,12.799321966813984,12.354558064989941,12.670834449828732,4775000,1.485916552880684,25.6
2007-08-09,12.315023422241211,12.547288772749937,12.107466810641384,12.349616033744855,4345000,-1.3850437936114735,24.94
2007-08-10,12.492932319641113,12.744965475074848,11.850494587385066,12.107469680287485,4781400,1.4446492816131862,24.87
2007-08-13,12.705430030822754,13.471413375407145,12.675779348459328,13.471413375407145,10928800,1.700943427409407,26.6
2007-08-14,12.142061233520508,12.848742205643392,11.998748829828948,12.848742205643392,5373500,-4.43407894054385,24.99
2007-08-15,11.707183837890625,12.201366344178878,11.662707336918416,12.058052964917687,4758100,-3.5815780143598652,24.18
2007-08-16,11.810957908630371,11.810957908630371,10.891779383864117,11.420554344513818,7714200,0.8864136087440411,22.72
2007-08-17,11.89991283416748,12.542349613840187,11.810959846272883,12.211247349220395,7715300,0.7531558932413862,24.34
2007-08-20,11.558927536010742,12.226074051196264,11.390905422776514,11.909797575733363,5682700,-2.8654436625593416,23.58
2007-08-21,11.618227005004883,11.741772590839586,11.42055425618496,11.613285068462133,2324900,0.5130187797215413,23.5
2007-08-22,12.324911117553711,12.354561801956493,11.810960894154755,11.810960894154755,3957200,6.082546951823242,24.43
2007-08-23,12.487987518310547,12.680718322499438,12.28537284145095,12.468219772969134,3318700,1.323144639352214,25.25
2007-08-24,12.06793212890625,12.413860125259392,12.038281454029054,12.384208507804235,3022100,-3.363675602561178,24.56
2007-08-27,11.761537551879883,12.132174251320356,11.687410400507362,12.067930971484937,3043900,-2.5389153150145893,23.9
