,close,high,low,open,vol,pct_change,vwap
2003-12-31,15.212322235107422,15.256721808107567,15.0735737200625,15.201221438374201,1875652,,27.33
2004-01-02,14.929272651672363,15.251167990666966,14.862673906794452,15.201218630847526,3289389,-1.8606599246354993,27.03
2004-01-05,14.873784065246582,15.012531437370104,14.696185694239988,14.940382852051663,3651728,-0.3716764220229152,26.72
2004-01-06,14.929272651672363,15.023621576291752,14.868224906457966,14.907073471594401,3954209,0.373063009267649,26.9
2004-01-07,14.839957237243652,14.985119077089047,14.806459190100801,14.96278704566048,3541456,-0.598256971472122,26.65
2004-01-08,14.638960838317871,14.918117205000472,14.482633030605042,14.873451943960683,3529735,-1.354427076254261,26.15
2004-01-09,14.672452926635742,14.784115428038065,14.504959174532257,14.527292401924147,3262874,0.2287873346187519,26.21
2004-01-12,14.7617826461792,14.789697664154456,14.666869161358697,14.733867628203939,2567214,0.6088260769355758,26.4
2004-01-13,14.672452926635742,14.800865651545076,14.655703914981105,14.795281435807823,2025185,-0.6051418157588029,26.34
2004-01-14,14.817614555358887,14.918111048260052,14.700369050924984,14.756200301219812,2089596,0.9893480623108575,26.56
2004-01-15,14.851115226745605,14.879031462797357,14.711537682044586,14.812034192866765,2461153,0.22608680541365,26.52
2004-01-16,14.9962797164917,15.052110986900301,14.906949199096815,14.946031451938676,2467867,0.9774652443923282,26.88
2004-01-20,14.895777702331543,15.04652244048206,14.8287804448821,14.996274194431887,2088230,-0.670179644953095,26.71
2004-01-21,15.174934387207031,15.236348642619733,14.95160938139634,14.95160938139634,4399167,1.8740658625148177,27.06
2004-01-22,15.308929443359375,15.39267571092269,15.186100937945268,15.214015956515594,3796823,0.8830025404610975,27.42
2004-01-23,15.348014831542969,15.415012101715943,15.29776657595009,15.381512860703163,2508721,0.2553110478966225,27.53
2004-01-26,15.476431846618652,15.52109590131268,15.191692438679153,15.297771992283497,2873222,0.8367011400833624,27.54
2004-01-27,15.353599548339844,15.5434265971401,15.353599548339846,15.521093361594462,3140652,-0.7936732413269088,27.67
