,close,high,low,open,vol,pct_change,vwap
2003-12-31,23.056480407714844,23.250664424328182,22.96136878914553,23.104035461125555,5115200,,58.19
2004-01-02,23.397294998168945,23.508257293845556,23.151590612388024,23.401257289408296,6243600,1.4781726630750835,58.94
2004-01-05,22.271818161010742,23.282371871821017,21.974596392434304,22.588854411809326,16714000,-4.810286134556508,56.32
2004-01-06,22.501667022705078,22.66414818234172,22.255964137540687,22.29163080730229,8181800,1.032016605167474,56.73
2004-01-07,22.711702346801758,22.719628440548806,22.351073395923894,22.70773854405433,5916400,0.933421172239135,57.0
2004-01-08,22.759262084960938,22.965336029583163,22.711707024432155,22.711707024432155,5619200,0.2094063114818745,57.59
2004-01-09,22.55318260192871,22.767182589378205,22.370886988211474,22.75925649594514,4552400,-0.9054752402029798,56.9
2004-01-12,22.469968795776367,22.711709439437225,22.370894860620165,22.648302181407185,4224400,-0.3689670217330132,56.78
2004-01-13,22.394664764404297,22.612628564251413,22.26388799624384,22.588850282882323,5563000,-0.3351318911765655,56.57
2004-01-14,22.97722625732422,22.97722625732422,22.469968206389286,22.56904213894678,5012800,2.601340538242347,57.4
2004-01-15,23.104042053222656,23.238782669454075,22.612636167024537,22.945524659375785,6498800,0.5519195157771328,57.83
2004-01-16,23.2466983795166,23.302179518162006,22.95740279104582,23.222920100776722,4826200,0.6174518119614003,58.38
2004-01-20,23.211040496826172,23.46070722691425,23.064411501837142,23.282373848279907,4150800,-0.15338901941381877,58.65
2004-01-21,23.159521102905273,23.262558835662475,22.985151532063792,23.222928357006555,4043400,-0.22196072566390557,58.41
2004-01-22,24.04325294494629,24.09873559793423,23.539958871268404,23.658847247032845,9719200,3.8158467876529434,59.99
2004-01-23,23.646970748901367,24.043266567144048,23.28634161477047,24.043266567144048,5273200,-1.6482054111077282,59.45
2004-01-26,23.73811149597168,23.77774045870364,23.35766649970392,23.64696216054172,3292600,0.38542250522530797,59.53
2004-01-27,23.56373405456543,23.773771733095586,23.456734070049528,23.765845640344672,3593000,-0.7345885178601574,59.56
2004-01-28,23.54789161682129,23.75792938229754,23.484484360313875,23.579596000949117,4438400,-0.06723228885309185,59.53
2004-01-29,24.138368606567383,24.17403527646159,23.512222249449945,23.73811065486393,6065400,2.5075577862957887,60.2
2004-01-30,24.126480102539062,24.162146772258858,23.872851123086285,24.094775724233486,4653400,-0.049251481001433284,60.7
2004-02-02,23.785675048828125,24.14630418078322,23.646970606230894,24.098749106170615,8136800,-1.4125767715078785,60.24
2004-02-03,23.813405990600586,23.864924849085835,23.539962532636636,23.797553801566977,4115000,0.11658673430765543,59.83
2004-02-04,23.805482864379883,23.880778504056174,23.68659445529958,23.81340895988499,3396800,-0.033271705122028816,60.01
2004-02-05,23.429000854492188,23.536000872590066,23.032705163054743,23.480519717668518,5426600,-1.5814928520144655,58.83
2004-02-06,23.62714958190918,23.67866844700805,23.123853853592287,23.30218722374365,3985600,0.8457412616424076,59.32
2004-02-09,23.599407196044922,23.746036172829463,23.440889832743483,23.67866663356966,3283400,-0.11741740478715679,59.56
2004-02-10,23.77775001525879,23.857009484326046,23.543935412972132,23.54789770613861,11177200,0.7557088944325496,59.92
2004-02-11,23.539966583251953,23.777743412679463,23.13970705589285,23.777743412679463,10029200,-1.000024947079703,58.99
2004-02-12,23.460708618164062,23.761892721914048,23.436930329019994,23.658856492453037,8163000,-0.33669531690958543,59.49
2004-02-13,23.646970748901367,23.773786801547715,23.421082253442925,23.520156208003595,6720000,0.7939322454782793,59.53
2004-02-17,23.975893020629883,24.06307856991891,23.658856721053866,23.77774514442633,4619800,1.3909700114286272,60.26
2004-02-18,23.89662742614746,24.181960778306763,23.856998465791083,24.055146291068837,6803200,-0.3306053893976646,60.55
2004-02-19,24.193851470947266,24.491073237203985,24.06703697161758,24.15422250681227,6757200,1.2437907638572776,61.32
2004-02-20,24.189884185791016,24.459365319175475,23.920403052406556,24.312734856298675,5626600,-0.016397906554954655,61.12
2004-02-23,24.25725555419922,24.348403369210224,24.094774403658224,24.29292222196421,4608600,0.2785105041874347,61.23
2004-02-24,24.538637161254883,24.562415455374786,24.229526896439225,24.23349070133352,5143400,1.1599894572861258,61.71
2004-02-25,24.52277374267578,24.6614766069777,24.33255202374122,24.510883845915732,5036600,-0.06464669767459741,61.91
2004-02-26,24.56240463256836,24.685256830433204,23.975887241782445,24.431627851903936,6991400,0.16160851259501285,61.65
2004-02-27,24.570335388183594,24.689223805454187,24.467299163015277,24.570335388183594,4890400,0.032288188936990814,61.98
2004-03-01,24.42766761779785,24.713001016206324,24.35633426819573,24.570334317002086,5242000,-0.5806504800677459,61.82
2004-03-02,24.285001754760742,24.55052067892153,24.213668402702513,24.439556846970824,5216000,-0.5840339129764671,61.39
2004-03-03,24.6971435546875,24.705069648701745,24.352366779681077,24.352366779681077,7821800,1.697104262493876,61.93
