,close,high,low,open,vol,pct_change,vwap
2011-02-11,15.752395629882812,16.3053783694026,15.600198953974356,16.082156707089247,50610600,,31.63
2011-02-14,15.574827194213867,15.879220429360267,15.574827194213869,15.752389592168436,6275900,-1.127247180943658,31.05
2011-02-15,15.69659423828125,15.803131741916696,15.59005576700272,15.676300827507022,4337800,0.781819551183327,30.94
2011-02-16,15.58497428894043,15.950247751293205,15.554535156291891,15.752390969971257,4627100,-0.7111093505150268,30.99
2011-02-17,15.498730659484863,15.772685780749828,15.47843822511857,15.564683248371317,3290700,-0.5533767836676362,30.83
2011-02-18,15.914734840393066,15.919807222662527,15.422630542995632,15.564681437604412,2583800,2.684117751627735,30.97
2011-02-22,15.58497428894043,15.945174401244685,15.579900938891909,15.798050152765354,2454300,-2.072045527366717,31.08
2011-02-23,15.432785034179688,15.676300147041594,15.346539977419049,15.605275147700965,2671200,-0.9765127098652959,30.56
2011-02-24,15.453075408935547,15.549467157746436,15.37190371550835,15.49873460744371,1698000,0.13147578166170515,30.47
2011-02-25,15.473363876342773,15.600194727788207,15.371898808129385,15.488583926867564,2225900,0.13129080697746875,30.45
2011-02-28,15.473363876342773,15.620488128487926,15.432778042585939,15.50887635992468,2380400,0.0,30.51
2011-03-01,15.447998046875,15.61541473157619,15.336386278645806,15.549462147142101,1908000,-0.16393222359719628,30.46
2011-03-02,15.508878707885742,15.569757951559087,15.3516086992235,15.508878707885742,2197000,0.39410065191622934,30.56
2011-03-03,15.610349655151367,15.610349655151367,15.488592089711828,15.564690447156151,1901800,0.6542764901116271,30.63
2011-03-04,15.650928497314453,15.696587684850364,15.55453677166723,15.625561744437457,892300,0.2599483231286559,30.73
2011-03-07,15.67629623413086,15.747322183385968,15.574832112919392,15.696589638958834,1049600,0.16208454866277755,30.87
2011-03-08,15.711809158325195,15.74732261775374,15.62556412071296,15.62556412071296,827400,0.22653899660951549,30.96
2011-03-09,15.600196838378906,15.716881005260978,15.595123487517588,15.676295166013182,294100,-0.7103721717950595,30.85
2011-03-10,15.270440101623535,15.579906830468124,15.092876653349656,15.579906830468124,2715200,-2.1137985640291346,30.34
2011-03-11,15.270440101623535,15.463222638155525,15.204487493695234,15.270440101623535,1896900,0.0,30.07
2011-03-14,15.214632987976074,15.33131717101159,15.118241243552317,15.21970633953973,1967700,-0.3654584496325497,30.03
2011-03-15,15.158825874328613,15.321170208434678,15.016775912494644,15.12331338387012,1968400,-0.36679894737891017,29.91
