,close,high,low,open,vol,pct_change,vwap
2003-12-31,30.990741729736328,31.160147738291094,30.60957720074865,31.011917985675407,4844700,,58.33
2004-01-02,29.87902069091797,31.17603743914288,29.72549784210791,31.128391860000598,7893500,-3.5872682509939358,57.34
2004-01-05,31.361318588256836,31.567782037977434,30.228413112736376,30.286646807678892,10735400,4.9609989319008285,58.81
2004-01-06,31.207792282104492,31.387786412732517,30.76839407341769,31.30308341122985,7279400,-0.48954034161634574,58.72
2004-01-07,31.011926651000977,31.11780392132265,30.65193827736473,31.075453417089875,6632200,-0.6276177094905577,58.35
2004-01-08,31.472471237182617,31.57305536228713,30.837198083077755,31.16542177189882,6943900,1.485056350624303,59.03
2004-01-09,32.19248580932617,32.822464645673854,31.022522228280344,31.223692738337288,12500400,2.2877598861474446,60.57
2004-01-12,33.14007568359375,33.14007568359375,31.763651589187077,32.09717049632754,7451500,2.943512594460973,61.16
2004-01-13,32.21893310546875,33.11890369881567,31.91717855644636,33.060670010499294,8419200,-2.7795427714759846,61.05
2004-01-14,32.08660125732422,32.31953411241101,31.657790981446496,32.192480562174495,6985300,-0.410726971347386,60.33
2004-01-15,32.65303421020508,32.96008179412639,31.74247554575415,31.747770618628547,10469300,1.7653254962663345,61.2
2004-01-16,32.87538528442383,32.991852676877514,32.18717309701721,32.55774951161431,6203600,0.6809507281539506,61.63
2004-01-20,33.09771728515625,33.25653510123577,32.462444001360076,32.817139076099835,5249200,0.6762871333944931,62.2
2004-01-21,32.55774688720703,32.960085634966056,32.075998192907186,32.949499526940855,6900500,-1.6314430185533801,61.24
2004-01-22,32.19248580932617,33.21421753162895,32.06543021890071,32.66893972959144,8212800,-1.121886840469244,61.66
2004-01-23,31.02250862121582,32.743040287500364,30.821340218875275,32.668925400377084,13444400,-3.6343176325060567,59.58
2004-01-26,31.657777786254883,31.763657046973915,30.90603887215972,30.95897749277977,8657300,2.047768517999904,59.12
2004-01-27,30.75779914855957,31.62600724644321,30.64133380940562,31.101906152076026,10010000,-2.842835791481435,58.77
2004-01-28,30.265483856201172,31.181338156488508,30.016669804084348,31.096635113739833,9539300,-1.6006193745544794,58.08
2004-01-29,30.170198440551758,30.593713706801108,29.423752152699752,30.54606811313055,9687900,-0.31483195874923986,56.64
2004-01-30,30.18605613708496,30.487810655639027,29.831360989280213,30.260170998557395,6767800,0.052560796258771525,56.97
2004-02-02,29.51901626586914,30.387224349126253,29.32843607242469,30.302521367769263,8785700,-2.2097615806005555,56.28
2004-02-03,29.958425521850586,30.223122689557524,29.519027254107087,29.879015563746854,8371800,1.48856334514611,56.53
2004-02-04,29.354917526245117,29.826078181286977,29.254331305856937,29.667260277938368,6994800,-2.0144850241388457,55.77
2004-02-05,29.70961570739746,29.937255480454866,29.39727290386378,29.561385908933865,6022700,1.2083092409822749,56.06
2004-02-06,30.440176010131836,30.493114638879504,29.76255186866139,29.810197442325983,6242700,2.459002869405924,57.19
2004-02-09,29.773147583007812,30.524886804022042,29.7519713183224,30.40312631130057,4984000,-2.1912765120083666,56.86
2004-02-10,29.534908294677734,29.97959958464138,29.407852774911422,29.83666288220889,5434600,-0.8001817331065308,56.02
2004-02-11,29.958425521850586,30.13312460240802,29.59843721221082,29.59843721221082,5386000,1.4339547729327773,56.51
2004-02-12,29.497854232788086,30.117244661432842,29.48726610330537,29.889604926252495,3593300,-1.5373681394790784,56.23
2004-02-13,28.767282485961914,29.831363997730207,28.64022698242544,29.51372826810709,7175900,-2.476694545510738,54.85
2004-02-17,29.439624786376953,29.513739683991336,28.95787593240399,29.196103831506996,4668500,2.3371769674217058,55.28
2004-02-18,29.344331741333008,29.683143834075153,29.22786432714813,29.35491987166612,4568100,-0.3236897403938399,55.63
2004-02-19,29.423738479614258,30.64663811641551,29.38667901777623,30.41899838793718,10774500,0.27060332803354736,57.01
2004-02-20,29.217275619506836,29.508444149215787,28.98963587054129,29.296685585696427,7228100,-0.7016880613266219,55.25
2004-02-23,28.460235595703125,29.3549132211016,28.21671471165102,29.22256465114125,6795400,-2.5910698644957653,54.02
2004-02-24,28.396705627441406,29.010802841640768,28.253768945755517,28.40200070054756,9182100,-0.22322362036704124,54.04
2004-02-25,28.576702117919922,28.825518068142056,28.24318316626795,28.52905655339821,7766600,0.6338639870414164,53.83
2004-02-26,28.629642486572266,28.87316336095656,27.8884897164266,28.502586975883727,9293700,0.18525709661629808,53.73
2004-02-27,27.904369354248047,28.820221129010516,27.74025843555779,28.74081320626712,8511500,-2.5332944086339237,53.12
2004-03-01,28.364946365356445,28.454942423205548,27.602617313086856,27.95731252923538,7356300,1.6505551702722165,53.01
2004-03-02,28.32259750366211,28.984340435990664,28.274951931755286,28.43906490598527,8790600,-0.14929998861573646,54.06
2004-03-03,27.581453323364258,28.576715573397752,27.54969094504689,28.55024625164001,9452300,-2.616794523178967,52.57
2004-03-04,28.190261840820312,28.26967183689635,27.607928601196342,27.634397926728326,6204400,2.207311233089859,53.03
2004-03-05,28.190261840820312,28.60318897366349,27.607928601196342,27.81439216761793,9783700,0.0,53.21
