,close,high,low,open,vol,pct_change,vwap
2003-12-31,24.077667236328125,24.292806271863032,23.790815188948248,24.180754583994453,694400,,53.47
2004-01-02,24.02836036682129,24.230053714595023,23.979057358501844,24.001467350527193,481200,-0.20478258555065576,53.67
2004-01-05,23.54429054260254,24.023871435061388,23.47257755989203,23.93423148900253,1196600,-2.014577011618157,52.77
2004-01-06,23.486034393310547,23.669799092493186,23.306751009329556,23.306751009329556,1068200,-0.2474321712373495,52.49
2004-01-07,23.418798446655273,23.566707468061914,23.329156770933622,23.52188577531471,800000,-0.2862805424249215,52.34
2004-01-08,23.145389556884766,23.867002487826802,23.082640903719817,23.418795868337096,2439000,-1.167476164045289,52.12
2004-01-09,23.03333854675293,23.087122863860888,22.5537575872565,23.087122863860888,2388800,-0.48411805667148977,50.86
2004-01-12,22.85406494140625,22.93474059049842,22.5492841878644,22.81372626197356,2024000,-0.7783222783045107,50.83
2004-01-13,22.82268524169922,22.99300427314005,22.589619253124958,22.970594279212477,2024600,-0.13730467550294723,50.82
2004-01-14,23.432252883911133,23.432252883911133,22.800281312329528,22.88095867974619,1055600,2.6708848488090187,51.53
2004-01-15,23.638425827026367,23.84460053109822,23.356055082892134,23.530855449812755,1052200,0.8798682061714747,52.65
2004-01-16,23.593599319458008,23.97905733713257,23.575670641944587,23.696686650500983,903400,-0.18963406402937588,52.9
2004-01-20,24.597585678100586,24.597585678100586,23.59808488118548,23.642904870015656,1736400,4.255333597254807,54.03
2004-01-21,24.30176544189453,24.597581766542103,24.135927748094186,24.597581766542103,763800,-1.2026393162212878,54.31
2004-01-22,24.454160690307617,24.46312503040516,23.911829227931143,24.32418032355283,1499400,0.6270953802819834,54.0
2004-01-23,24.575172424316406,24.80375707267022,24.351069090342072,24.44967339464531,897200,0.49485130788704534,54.86
2004-01-26,24.26142692565918,24.56620759050136,24.140410922580134,24.56172456643952,1346800,-1.2766766932092222,54.15
2004-01-27,23.72357940673828,24.261427757836003,23.562224730431687,24.261427757836003,2373800,-2.2168832878995404,53.01
2004-01-28,23.486034393310547,23.728064738979903,23.239519312893417,23.728064738979903,1927400,-1.00130342624547,52.22
2004-01-29,23.418798446655273,23.53085011386415,23.13194645216419,23.490511445278045,1255000,-0.2862805424249215,51.89
