trade_date,close,open,high,low,vol,pct_change,vwap
20240826,294.62,298.19,298.19,292.89,181290,-0.5,294.58
20240823,296.09,291.58,296.28,289.07,290299,1.98,295.08
20240822,290.34,290.0,290.64,287.37,258870,0.39,289.34
20240821,289.21,287.14,289.77,286.19,220327,0.72,288.61
20240820,287.14,285.42,288.02,285.17,277979,0.61,286.88
20240819,285.41,284.36,287.29,283.71,160310,0.49,285.0
20240816,284.01,285.91,286.01,281.26,374044,-0.35,283.18
20240815,285.0,285.89,286.9,283.98,320801,-0.41,285.17
20240814,286.16,284.58,288.51,282.74,204908,0.6,286.65
20240813,284.46,284.1,285.76,282.6,183831,1.02,284.69
20240812,281.59,281.04,282.43,279.22,250151,-0.37,280.7
20240809,282.64,279.82,283.26,277.71,270479,1.2,281.57
20240808,279.29,278.58,280.91,276.32,234680,0.67,279.37
20240807,277.43,280.05,284.0,277.03,361391,-1.06,279.23
20240806,280.39,272.0,283.34,272.0,563927,2.85,280.15
20240805,272.62,280.02,281.98,272.59,513019,-3.21,275.41
20240802,281.66,285.68,288.9,278.82,560613,-1.41,281.75
20240801,285.69,280.3,285.83,278.01,790822,2.63,281.75
20240731,278.36,277.76,288.42,273.1,1436228,-0.87,280.01
20240730,280.8,287.11,287.56,279.97,566812,-1.82,281.62
20240729,286.0,286.92,286.92,282.16,424971,-0.26,285.65
20240726,286.74,284.43,287.5,282.78,234415,1.42,286.05
20240725,282.72,286.3,289.25,278.76,273232,-1.13,283.01
20240724,285.96,291.22,292.37,285.39,230853,-1.75,287.81
20240722,290.13,284.79,290.68,284.48,396818,1.88,289.08
20240719,284.79,285.64,286.59,281.79,347860,0.23,284.38
20240718,284.14,283.19,289.07,281.97,227857,0.06,285.23
20240717,283.98,280.0,284.94,278.67,280045,1.88,283.37
20240716,278.75,277.48,279.38,276.15,345062,0.96,278.26
20240715,276.09,274.81,279.51,273.25,323778,0.64,276.52
20240712,274.33,279.41,279.41,273.99,370653,-1.47,275.02
20240711,278.41,280.51,282.82,277.25,308492,0.73,278.93
20240710,276.38,277.6,277.75,273.55,180006,0.15,275.71
20240709,275.97,272.9,276.99,271.51,273322,1.05,275.38
20240708,273.1,272.7,273.84,270.7,275690,0.32,272.93
20240705,272.24,270.08,272.64,268.41,268599,0.98,271.25
20240703,269.6,272.61,273.93,269.48,176579,-1.24,271.07
20240702,272.99,273.99,274.96,271.94,233514,0.06,273.33
20240701,272.82,270.23,273.42,269.12,366421,0.23,271.82
20240628,272.2,273.31,274.63,269.39,649259,-0.43,271.39
20240627,273.38,273.37,274.62,270.63,422382,0.05,272.41
20240626,273.23,272.71,276.28,272.13,289839,-0.87,273.46
20240625,275.62,277.73,278.49,274.47,204652,-1.28,275.92
20240624,279.19,278.85,282.45,278.05,368357,0.35,279.62
20240621,278.22,281.56,281.56,276.69,911073,-0.66,278.42
20240620,280.08,282.6,283.54,277.6,372104,-1.58,279.85
20240618,284.59,283.07,284.77,280.53,320741,1.17,283.65
20240617,281.29,275.85,282.29,275.82,501443,1.0,280.47
20240614,278.5,274.85,279.09,272.5,413905,1.2,277.57
20240613,275.2,272.2,275.35,270.94,433336,1.39,274.18
20240612,271.44,271.75,273.66,270.14,291680,2.18,271.61
20240611,265.64,267.36,269.25,265.53,266676,-1.38,266.83
20240610,269.37,267.44,272.48,267.44,295340,0.48,270.13
20240607,268.07,265.35,268.93,265.35,261986,-0.09,267.83
20240606,268.32,267.12,269.35,265.82,200314,0.09,268.32
20240605,268.08,263.06,268.42,260.87,247687,1.62,266.92
20240604,263.81,260.7,265.0,260.7,289662,1.22,263.74
20240603,260.63,261.6,262.98,258.43,316947,0.32,260.17
20240531,259.79,257.45,260.28,256.22,480105,1.64,259.07
20240530,255.6,255.04,255.85,254.08,197331,1.06,255.29
20240529,252.91,251.79,253.37,249.46,370723,-0.95,251.68
20240528,255.33,261.18,261.56,254.9,289576,-1.57,256.31
20240524,259.4,259.38,259.92,258.16,225551,0.55,259.18
20240523,257.97,262.54,263.36,257.88,206547,-1.89,259.25
20240522,262.94,263.72,266.53,261.52,342784,-0.46,263.41
20240521,264.16,262.9,265.13,262.67,214707,0.28,263.71
20240520,263.41,265.85,265.85,262.16,361658,-1.08,263.46
20240517,266.29,265.95,266.53,263.61,361189,0.6,265.77
20240516,264.71,267.7,269.0,264.67,202809,-1.17,265.65
20240515,267.84,269.23,269.23,265.22,407628,1.08,267.2
20240514,264.97,263.47,265.18,260.87,365491,1.69,263.78
20240513,260.56,260.01,261.71,258.79,253211,0.62,260.23
20240510,258.95,260.52,260.52,257.16,205079,-0.24,258.66
20240509,259.58,255.61,259.78,254.88,216115,2.0,257.77
20240508,254.5,256.44,257.33,253.74,163396,-1.23,254.97
20240507,257.67,257.93,258.06,255.88,302452,0.85,257.46
20240506,255.49,252.95,255.66,250.51,278412,2.07,254.49
20240503,250.31,252.96,253.53,249.37,393405,0.2,250.17
20240502,249.8,247.0,251.72,245.34,604972,1.76,249.53
20240501,245.47,247.8,249.0,240.57,714328,-0.32,245.61
20240430,246.25,245.71,248.53,245.71,595044,-0.71,246.91
20240429,248.02,249.21,249.71,246.69,313378,0.45,247.9
20240425,247.21,245.96,247.52,244.49,462379,-0.21,246.44
20240424,247.74,239.37,248.95,239.37,396596,2.31,246.64
20240423,242.15,240.58,243.99,240.03,557044,0.94,242.92
20240422,239.89,236.1,240.8,235.4,380793,2.01,238.52
20240419,235.17,234.77,237.5,234.77,335748,0.51,235.67
20240418,233.97,233.54,234.51,230.9,284958,0.57,233.17
20240417,232.65,233.16,234.93,231.49,342553,-0.02,233.19
20240416,232.7,234.26,234.38,231.89,294082,-1.23,233.07
20240415,235.59,240.82,241.28,234.26,248432,-1.55,236.09
20240412,239.29,243.23,243.99,237.93,375103,-2.03,239.61
20240411,244.25,246.03,246.31,240.97,377848,0.1,243.99
20240410,244.01,243.18,244.88,242.29,434484,-2.24,243.57
20240409,249.59,244.33,249.74,244.33,314798,2.5,248.28
20240408,243.5,239.56,244.8,239.56,286100,2.45,243.38
20240405,237.68,234.45,238.77,234.45,170054,0.72,237.43
20240404,235.98,240.98,241.2,235.19,252704,-0.64,237.36
20240403,237.5,234.64,238.06,233.08,238762,0.85,236.9
20240402,235.5,238.03,238.03,234.45,294626,-1.74,235.64
20240401,239.67,246.48,246.48,239.39,293010,-2.1,240.48
20240328,244.81,243.34,245.62,242.45,349758,1.41,244.56
20240327,241.41,237.5,241.52,237.5,258617,1.55,240.28
20240326,237.73,239.85,240.73,237.72,324074,-0.75,238.7
20240325,239.53,241.28,243.3,238.33,310099,-1.02,239.75
20240322,241.99,244.38,245.01,240.17,357877,-0.83,242.54
20240321,244.01,241.5,244.79,240.16,313951,1.38,243.07
20240320,240.7,234.36,241.61,234.36,352411,1.94,239.2
20240319,236.13,237.95,238.95,235.42,244895,-0.62,236.36
20240318,237.6,240.12,240.12,236.69,303530,-0.61,238.02
20240315,239.07,235.03,239.84,235.03,562275,0.82,237.73
20240314,237.13,240.92,241.01,234.64,409096,-2.15,237.58
20240313,242.34,240.08,243.1,240.08,278860,0.71,241.88
20240312,240.63,241.58,244.06,238.74,299977,-0.96,241.22
20240311,242.97,245.44,247.61,242.74,277654,-1.01,243.63
20240308,245.44,244.79,246.5,244.18,372716,1.21,245.3
20240307,242.5,244.79,244.79,241.22,515010,-0.08,242.66
20240306,242.7,244.42,245.11,240.63,276698,-0.04,242.36
20240305,242.8,241.83,245.54,241.41,558408,-0.32,243.46
20240304,243.58,234.77,243.74,233.04,697010,3.93,240.81
20240301,234.37,229.68,234.47,226.84,455595,1.28,232.36
20240229,231.4,232.22,232.94,230.41,410059,0.77,231.48
20240228,229.63,226.36,232.76,226.19,445016,0.83,230.28
20240227,227.73,227.75,229.33,225.85,404294,0.86,227.16
20240226,225.79,229.27,230.38,225.4,401544,-1.55,226.58
20240223,229.34,229.87,230.51,227.87,916478,-0.27,229.02
20240222,229.95,234.38,235.15,229.94,512882,-2.24,231.28
20240221,235.23,234.0,236.01,232.81,329002,0.98,235.32
20240220,232.95,234.55,236.16,232.76,627586,-1.03,234.41
20240216,235.37,231.9,236.23,231.9,404446,0.32,234.86
20240215,234.62,229.71,234.7,229.52,366689,3.24,233.25
20240214,227.26,225.99,229.09,225.09,457797,0.74,227.1
20240213,225.59,225.12,225.91,223.06,401569,-2.25,224.83
20240212,230.78,230.89,231.26,228.26,283884,0.43,230.28
20240209,229.8,228.69,230.36,228.46,276264,0.2,229.51
20240208,229.34,228.66,229.53,225.81,439005,0.14,228.42
20240207,229.02,232.54,232.54,225.8,668065,-1.7,228.81
20240206,232.97,229.48,233.29,229.48,421597,1.14,232.54
20240205,230.34,233.15,233.15,229.9,444250,-2.41,231.14
20240202,236.02,234.78,236.62,232.16,503323,-0.66,234.87
20240201,237.6,232.5,237.67,230.37,574152,1.86,234.52
20240131,233.27,236.54,238.88,232.83,800667,-0.51,234.88
20240130,234.47,234.74,236.46,233.37,299388,-1.03,234.69
20240129,236.9,236.35,238.25,235.48,280606,0.21,236.85
20240126,236.41,234.6,236.56,232.46,293135,1.06,235.35
20240125,233.92,236.89,237.87,233.14,495827,-0.32,234.49
20240124,234.66,239.97,240.77,234.51,438354,-1.72,236.02
20240123,238.76,242.84,242.84,236.91,378690,-1.43,238.5
20240122,242.22,242.06,243.07,240.5,396807,0.57,241.85
20240119,240.85,239.38,242.13,237.8,698538,0.84,240.17
20240118,238.85,241.33,241.99,238.46,416656,-1.18,239.49
20240117,241.69,245.82,248.54,239.63,517206,-2.85,242.02
20240116,248.77,248.27,249.14,246.5,422639,-0.12,247.89
20240112,249.08,250.67,251.76,248.21,415541,0.4,249.52
20240111,248.08,245.98,248.27,245.74,334807,0.08,247.59
20240110,247.88,248.18,249.47,246.73,318766,0.0,248.26
20240109,247.88,245.45,249.16,242.92,333522,-0.18,247.77
20240108,248.33,243.67,248.36,241.98,370746,1.95,247.27
20240105,243.58,241.66,245.57,240.98,474313,-0.09,243.67
20240104,243.8,241.67,245.63,241.67,361749,0.44,244.0
20240103,242.74,247.74,247.82,241.81,355379,-2.85,243.57
20240102,249.87,247.01,251.12,247.01,328243,0.78,249.58
20231229,247.94,248.76,250.5,247.82,457893,-1.9,248.71
20231228,252.75,249.6,252.85,249.1,329155,1.41,251.5
20231227,249.23,246.4,249.3,246.14,202618,0.85,248.72
20231226,247.12,244.64,247.47,244.5,229070,1.13,246.52
20231222,244.37,243.38,246.52,243.38,265146,0.93,244.54
20231221,242.12,242.09,242.95,238.32,362110,0.7,240.78
20231220,240.43,245.71,246.33,240.23,490506,-2.2,242.82
20231219,245.84,247.29,247.29,244.42,442985,-0.13,245.7
