,close,high,low,open,vol,pct_change,vwap
2003-12-31,15.489335060119629,15.773498931149339,15.383376008698233,15.68198921709395,1621400,,32.18
2004-01-02,15.315945625305176,15.614557894371762,15.234067889856007,15.460435314383455,1370900,-1.1194117380860291,31.85
2004-01-05,15.725350379943848,15.76869751218123,15.200368342997344,15.296695507667954,1835600,2.6730622101599044,32.39
2004-01-06,15.739787101745605,15.893909715641636,15.614561329651028,15.653092901768279,2649500,0.09180540625772782,32.72
2004-01-07,15.41227912902832,15.68681020403119,15.320768464479556,15.68199467520958,1571200,-2.0807649468204237,32.15
2004-01-08,15.701248168945312,15.759045500026026,15.340024036118962,15.484514607892313,1737000,1.8749273712071135,32.44
2004-01-09,15.946891784667969,16.32738284106996,15.508605199852614,15.518238094135961,3977200,1.56448463892509,33.3
2004-01-12,15.749423027038574,15.927626989174561,15.701258552618823,15.893912775724154,1953500,-1.2382899457513696,32.82
2004-01-13,15.855380058288574,16.23105558265402,15.850564529835616,15.966157422860377,2208300,0.6727677011919342,33.26
2004-01-14,15.653094291687012,15.970972440734421,15.619380081734002,15.898726655242745,1405100,-1.2758178350686378,32.67
2004-01-15,15.470075607299805,15.86501513714832,15.450811653548552,15.768689856531187,1690600,-1.1692172868619566,32.4
2004-01-16,15.908352851867676,15.990231496773916,15.48451672309306,15.547127751054798,2590000,2.8330646578162977,32.68
2004-01-20,16.442974090576172,16.481505668161077,15.966157760326794,15.966157760326794,3459000,3.3606322646139386,33.91
2004-01-21,16.72231674194336,16.83309223331876,16.40443868577905,16.520029704046376,3029400,1.6988572129860824,34.68
2004-01-22,16.64044189453125,16.852361871994486,16.231054035446146,16.688606360903137,2408000,-0.48961426024629606,34.49
2004-01-23,17.271381378173828,17.5170137084445,16.905338809304652,16.905338809304652,5532100,3.7916029372389026,35.87
2004-01-26,17.29546356201172,17.531464848874933,16.929422811994428,17.049831219370528,2967000,0.13943403431715407,35.84
2004-01-27,17.247297286987305,17.59888954170599,17.13170443194262,17.29545990483903,2524100,-0.2784908010803888,35.94
2004-01-28,17.377338409423828,17.43513391780255,17.030561684579336,17.247297137607145,3560800,0.753979712140973,35.86
2004-01-29,17.12208366394043,17.47849353516642,17.020940992467647,17.411065087517898,3025800,-1.4688943696059442,35.71
2004-01-30,16.895706176757812,17.223215307449497,16.784928841079974,17.097991390180873,1684500,-1.3221374899561655,35.15
2004-02-02,17.256921768188477,17.348431432425734,16.76083822709911,16.76083822709911,2434100,2.1379135482810563,35.62
2004-02-03,17.09798240661621,17.14614500242497,16.770471610717927,16.977574079809056,2717300,-0.921018033849208,35.24
2004-02-04,17.073915481567383,17.29546654844621,16.929425735224093,17.054649692111795,1873100,-0.1407588595922049,35.52
2004-02-05,16.83956527709961,17.250287505362255,16.539980974593586,17.090830184876737,2359400,-1.3725627535217222,34.78
2004-02-06,16.829891204833984,17.032834733917486,16.709090958494144,16.71875335612771,1827900,-0.05744846797667291,34.86
2004-02-09,16.767078399658203,17.05699831994847,16.622118439513066,16.622118439513066,3713600,-0.3732216947293199,34.94
2004-02-10,16.950693130493164,17.03283642137483,16.69942837202143,16.83955527077637,3719800,1.0950907871863036,34.91
2004-02-11,17.240619659423828,17.419403594526344,16.858890253630413,16.912042682698658,3226200,1.7104110533928907,35.67
2004-02-12,17.849445343017578,18.187686431882273,17.443556405033075,17.443556405033075,4967300,3.531344555014071,36.88
2004-02-13,17.491870880126953,17.839774233564846,17.11497296927725,17.781790648536017,2625800,-2.003280527876472,36.05
