,close,high,low,open,vol,pct_change,vwap
2003-12-31,1.8988889455795288,1.8988889455795288,1.8588889837265015,1.8588889837265015,1566000,,16.99
2004-01-02,1.882222056388855,1.9111109972000122,1.8222219944000244,1.899999976158142,711000,-0.8777179534102397,16.9
2004-01-05,1.888888955116272,1.8922220468521118,1.8577779531478882,1.8722219467163086,653400,0.3542036235728574,16.95
2004-01-06,1.8555560111999512,1.9111109972000122,1.8344440460205078,1.8877780437469482,781200,-1.7646852042855543,16.7
2004-01-07,1.8799999952316284,1.888888955116272,1.8222219944000244,1.8333330154418945,989100,1.3173401333150814,16.67
2004-01-08,1.888888955116272,1.888888955116272,1.8566670417785645,1.8855559825897217,982800,0.47281701633985485,16.91
2004-01-09,1.884443998336792,1.9044439792633057,1.8600000143051147,1.861111044883728,891000,-0.2353212330158616,16.99
2004-01-12,1.888888955116272,1.8944439888000488,1.861111044883728,1.8733329772949219,1070100,0.23587630003349958,16.93
2004-01-13,1.888888955116272,1.888888955116272,1.8688889741897583,1.888888955116272,473400,0.0,16.95
2004-01-14,1.9011110067367554,1.9377779960632324,1.840000033378601,1.888888955116272,1215000,0.6470497689860855,17.09
2004-01-15,1.9111109972000122,1.918889045715332,1.8799999952316284,1.897778034210205,655200,0.5260077095877502,17.1
2004-01-16,1.9355560541152954,1.957777976989746,1.8877780437469482,1.8877780437469482,1072800,1.2791018915750074,17.43
2004-01-20,2.0799999237060547,2.0888888835906982,1.9144439697265625,1.9277780055999756,3566700,7.462654945262326,18.1
2004-01-21,2.0522220134735107,2.1111109256744385,2.021111011505127,2.066667079925537,2421000,-1.3354765024726767,18.66
2004-01-22,2.037777900695801,2.0733330249786377,2.0133330821990967,2.069999933242798,1347300,-0.7038279817134563,18.34
2004-01-23,2.0266671180725098,2.0511109828948975,1.9666670560836792,2.024444103240967,833400,-0.5452401176544885,18.06
2004-01-26,2.016666889190674,2.0366671085357666,1.957777976989746,2.0,720000,-0.4934322362395105,17.91
2004-01-27,2.0088889598846436,2.055556058883667,1.9722219705581665,2.016666889190674,734400,-0.385682402369969,18.15
2004-01-28,1.9722219705581665,2.0222220420837402,1.9500000476837158,2.016666889190674,675900,-1.8252372360383018,17.84
2004-01-29,1.944443941116333,1.9855560064315796,1.9055559635162354,1.9855560064315796,583200,-1.408463644382374,17.41
2004-01-30,1.9755560159683228,1.9955559968948364,1.9055559635162354,1.9166669845581055,1341000,1.600049977996676,17.62
2004-02-02,1.9700000286102295,2.0011110305786133,1.946666955947876,1.946666955947876,774000,-0.2812366398717403,17.8
2004-02-03,1.9888889789581299,1.9988889694213867,1.9600000381469727,1.9688889980316162,510300,0.9588299529734501,17.8
2004-02-04,1.9122220277786255,1.9733330011367798,1.9066669940948486,1.965556025505066,987300,-3.8547627338991086,17.53
2004-02-05,1.9322220087051392,1.9666670560836792,1.8955559730529785,1.9022220373153687,591300,1.0459026533517601,17.35
2004-02-06,2.0,2.0,1.909999966621399,1.9122220277786255,908100,3.5077745201899324,17.75
2004-02-09,2.0333330631256104,2.053333044052124,1.9488890171051025,2.0,1449000,1.6666531562805176,18.2
2004-02-10,2.0888888835906982,2.0888888835906982,2.0011110305786133,2.0011110305786133,2790000,2.7322538285827314,18.62
2004-02-11,2.065556049346924,2.0944440364837646,2.0155560970306396,2.0933330059051514,1809900,-1.116997386843599,18.63
2004-02-12,2.055556058883667,2.1111109256744385,2.0255560874938965,2.064444065093994,1352700,-0.48413067592227854,18.73
