,close,high,low,open,vol,pct_change,vwap
2003-12-31,14.691121101379395,15.619927836404957,14.541313993610919,15.230428022776413,333600,,14.97
2004-01-02,15.030684471130371,15.280363612004795,14.711094523144881,14.790992724479006,201800,2.311350967756254,15.13
2004-01-05,15.070633888244629,15.33030043699983,15.030685261701551,15.050659098747897,255500,0.2657857477547987,15.17
2004-01-06,14.900851249694824,15.38023474448109,14.900851249694824,15.050658353702948,222600,-1.1265792786741224,15.12
2004-01-07,15.480107307434082,15.480107307434082,14.481390706954464,14.860903129430763,334300,3.887402457971123,15.1
2004-01-08,15.669862747192383,15.749760949979635,15.17050445636158,15.380234976608532,543800,1.2258018370917556,15.61
2004-01-09,15.560004234313965,16.11928498553006,15.160517983445326,15.649888878871998,793200,-0.7010815260529379,15.88
2004-01-12,15.310325622558594,15.330300412022781,14.531326930012568,14.631198019982355,684500,-1.6046178908149855,14.93
2004-01-13,16.07933807373047,16.378952299833824,14.671146829772885,15.270377186880385,1171400,5.022835373525925,15.53
2004-01-14,15.99944019317627,16.079337444001464,15.659876400944011,16.039387866138508,434000,-0.4968978212152364,15.87
2004-01-15,16.40891456604004,16.40891456604004,15.709812161786404,15.929530087478987,256300,2.559304375151883,16.1
2004-01-16,16.179208755493164,16.448860774327567,16.019414261035507,16.36896352709874,492600,-1.3998842496399821,16.23
2004-01-20,16.059362411499023,16.448861265251765,15.57997891381862,16.229144305040084,457700,-0.7407429238679542,15.94
2004-01-21,16.229145050048828,16.229145050048828,15.929529874019387,16.02940096439561,300100,1.057219048922109,16.13
2004-01-22,16.618642807006836,16.948219192798174,16.169221501782634,16.189194385087678,466100,2.3999893756377233,16.65
2004-01-23,16.69854164123535,16.788426291799066,16.329017548829704,16.568709315366,169100,0.48077833524906577,16.53
2004-01-26,16.478824615478516,16.708528986275653,16.209170664594488,16.638619126024423,284800,-1.3157857163661912,16.4
2004-01-27,15.869606971740723,16.598670578346994,15.869606971740723,16.47882374928677,447300,-3.696972678291366,16.19
2004-01-28,15.560004234313965,16.39892631358846,15.37024850326395,15.789709542901196,328500,-1.9509162260796575,15.97
2004-01-29,14.870890617370605,15.490094799260769,14.810967201887516,15.48010740460519,562700,-4.428749546376598,15.06
2004-01-30,14.840928077697754,15.0806207814348,14.611223720827264,14.840928077697754,248700,-0.20148450044984445,14.93
2004-02-02,15.020697593688965,15.090607450754918,14.61122394095917,14.830941859174073,440600,1.2113091246723329,14.89
2004-02-03,14.581262588500977,14.990736237826969,14.341569883145208,14.97076144885967,325000,-2.9255299392527467,14.67
2004-02-04,13.812250137329102,14.531326337040367,13.68241686846107,14.531326337040367,540900,-5.273977109350813,14.06
2004-02-05,13.77230167388916,14.002006983794024,13.472686507793858,13.822237693646771,302500,-0.28922487677787156,13.78
2004-02-06,14.741057395935059,14.741057395935059,13.73235339099057,13.75232818037183,385500,7.034087293357483,14.3
2004-02-09,14.581262588500977,14.790993110405797,14.311608652144622,14.741057090437913,334500,-1.08401183946375,14.61
