,close,high,low,open,vol,pct_change,vwap
2003-12-31,9.996395111083984,10.000183001517005,9.905484812286957,9.932000045318105,1972989,,26.3
2004-01-02,9.84866714477539,10.026700809578356,9.841091362665223,10.019125027468188,2535434,-1.477812398039302,26.19
2004-01-05,10.019122123718262,10.030485793590087,9.882755300043163,9.935786687849411,2860025,1.7307415961691275,26.31
2004-01-06,9.966092109680176,10.087306461830472,9.920636495522682,10.019123504796497,2538518,-0.529288029263042,26.44
2004-01-07,9.977458953857422,9.977458953857422,9.848668779794222,9.924427541877606,1842947,0.11405517882185912,26.2
2004-01-08,9.992608070373535,10.01154752414916,9.871393709400342,9.882757381665717,1854255,0.15183341355924362,26.27
2004-01-09,9.969880104064941,10.045638842847296,9.947152760951598,9.950940651470487,1708151,-0.22744779089233225,26.4
2004-01-12,9.969880104064941,10.041850952328407,9.863817312726923,10.041850952328407,2478765,0.0,26.27
2004-01-13,9.920639038085938,10.03048974695166,9.88654708662925,10.000185686945185,1848473,-0.49389827625837546,26.2
2004-01-14,9.901694297790527,9.992604572495281,9.890329701098695,9.954725678203415,2069749,-0.1909629029206661,26.2
2004-01-15,9.913061141967773,9.958516758085096,9.875181307135911,9.93957637646688,1572712,0.11479696136227346,26.15
2004-01-16,9.916848182678223,9.958515904581647,9.882756241410968,9.913060292360138,1727040,0.03820253558626252,26.18
2004-01-20,9.886542320251465,9.977453528037131,9.886542320251465,9.96230196954096,1556521,-0.30559974165675907,26.18
2004-01-21,9.943368911743164,9.981247832327304,9.894124458173948,9.916852738929348,1772786,0.574787318467207,26.23
2004-01-22,9.943368911743164,9.966096264093649,9.890336566115534,9.943368911743164,1459760,0.0,26.21
2004-01-23,10.0001859664917,10.041853702013599,9.947155484706292,9.977458617155095,1643772,0.5714064845912858,26.41
2004-01-26,9.943368911743164,10.01912768131636,9.894124458173948,10.015338860853031,2562162,-0.568159981613503,26.23
2004-01-27,9.928213119506836,9.962305065120907,9.856242265882251,9.94336561111565,3341771,-0.1524210996378561,26.17
2004-01-28,9.87082290649414,10.012380929822953,9.859345380987426,10.012380929822953,2226777,-0.578051783557465,25.99
2004-01-29,9.863173484802246,9.974123861185053,9.809609811407508,9.912909440070914,2668688,-0.07749527840137382,25.82
2004-01-30,9.924385070800781,9.954992744359348,9.832563925537816,9.870823283059433,1573611,0.6206074149750496,25.87
2004-02-02,9.920561790466309,9.99325374459187,9.84404399337133,9.901432575619216,1803369,-0.03852410307739751,25.96
2004-02-03,9.9129056930542,9.974120091029675,9.886124804186387,9.935861678361373,1898844,-0.07717403080405028,25.95
2004-02-04,9.897608757019043,9.928216444741226,9.828742631777633,9.874653694507508,1668958,-0.15431334170640243,25.82
2004-02-05,9.90526008605957,9.932041929060617,9.85552411908448,9.878479180765291,1300163,0.07730482410814865,25.89
2004-02-06,9.951163291931152,9.954989132524599,9.863168020575852,9.897600585916873,1362486,0.46342251967905757,25.92
2004-02-09,9.932040214538574,9.947343586350698,9.832566422346558,9.920561747972876,1329590,-0.19216926535698953,25.88
2004-02-10,9.989424705505371,9.99325054725071,9.870822673693516,9.93203707932527,1215096,0.5777714319239013,25.99
