,close,high,low,open,vol,pct_change,vwap
2003-12-31,4.2835516929626465,4.2966964484073245,4.255619035775714,4.276979522708275,8849748,,26.03
2004-01-02,4.295053482055664,4.344346628240346,4.26219179953516,4.28355187242669,10977019,0.26851057060695016,26.19
2004-01-05,4.444578170776367,4.447864465678343,4.339420053402949,4.345992228270675,18266434,3.481323092841637,26.85
2004-01-06,4.456078052520752,4.469222812073036,4.413357480241816,4.436361120660359,14337596,0.2587395541830739,26.99
2004-01-07,4.521888732910156,4.525225600481778,4.465156084944456,4.525225600481778,19131006,1.4768744984656523,26.95
2004-01-08,4.603650093078613,4.627010274523409,4.516883102890952,4.538574639750419,15265455,1.8081241047219976,27.47
2004-01-09,4.3717145919799805,4.5869629489479795,4.355028571574565,4.4417951192080976,24286397,-5.038078403207436,26.46
2004-01-12,4.47683572769165,4.4868471712138955,4.319987812760813,4.3216564569103175,17379354,2.404574532484749,26.65
2004-01-13,4.413428783416748,4.506870324320195,4.358365635254559,4.475166929321713,12392508,-1.4163339495058103,26.5
2004-01-14,4.451808929443359,4.455146219573474,4.3900711689113106,4.413431357072084,12532057,0.8696219631054936,26.5
2004-01-15,4.461819171905518,4.503534019186933,4.396744144986465,4.451807305168076,10530302,0.22485786386636786,26.68
2004-01-16,4.416767597198486,4.485179921727018,4.393407414591159,4.470162541086617,9796938,-1.0097131454969044,26.56
2004-01-20,4.505203723907471,4.520221106172992,4.3967451797258965,4.400082048048819,12380856,2.0022816406522814,26.89
2004-01-21,4.420105457305908,4.4985292385966416,4.4034194298424625,4.463488538785908,16168556,-1.888888312641157,26.54
2004-01-22,4.391739368438721,4.455145767603311,4.330001192794933,4.388402078647171,14734531,-0.6417514048290829,26.38
2004-01-23,4.408425331115723,4.438459674672556,4.3934079486498225,4.421774068710416,8805659,0.3799397295048079,26.45
2004-01-26,4.45347261428833,4.478501419637402,4.373380689996028,4.408420933209819,9601516,1.0218452120455135,26.47
2004-01-27,4.3300018310546875,4.460152359735104,4.304972996678655,4.385065856607008,24828972,-2.7724608171498355,26.06
2004-01-28,4.264925956726074,4.330000997856737,4.256583153997767,4.330000997856737,17599270,-1.5029063928308384,25.7
2004-01-29,4.288284778594971,4.288284778594971,4.209861025198091,4.269930534150913,17003470,0.5476958358927142,25.46
2004-01-30,4.254913330078125,4.294959530551524,4.186501018264214,4.293290886193278,19006682,-0.778200381733507,25.35
2004-02-02,4.415098667144775,4.465156318460517,4.246570623031942,4.271599448689813,23763549,3.764714452214446,26.32
2004-02-03,4.351692199707031,4.428447319812251,4.335006175787455,4.416767229481011,14193280,-1.43612798304118,26.23
2004-02-04,4.264925956726074,4.338344221959998,4.128101295182139,4.304972168296863,22442727,-1.9938506447399584,25.73
2004-02-05,4.284947395324707,4.3183194376443295,4.218204153435085,4.251575774379896,13228084,0.4694439903946579,25.63
2004-02-06,4.341683387756348,4.378392325548726,4.238230313795811,4.283282479296777,11292926,1.3240767551439436,25.97
2004-02-09,4.279941082000732,4.3299987147259875,4.254912265638105,4.3133131180673905,12866235,-1.422082179684725,25.63
2004-02-10,4.328330993652344,4.355028457049019,4.284947088914269,4.291621665450829,12805596,1.130620976422203,25.92
2004-02-11,4.331668853759766,4.353360811102579,4.279942559240165,4.284948071415524,10236374,0.0771165632276416,25.87
2004-02-12,4.2782745361328125,4.3149834567084655,4.23489103652071,4.304972009528731,10304295,-1.2326500346536928,25.58
