,close,high,low,open,vol,pct_change,vwap
2003-12-31,17.468549728393555,17.515257557010685,17.437411967868417,17.437411967868417,773800,,56.09
2004-01-02,17.35646629333496,17.496587510218355,17.281733948210867,17.481018618101345,403200,-0.6416298822815913,55.87
2004-01-05,17.5277156829834,17.533943473559155,17.390706665975905,17.390706665975905,506400,0.9866604569975124,56.12
2004-01-06,17.29106903076172,17.52772038480401,17.266159049606166,17.52772038480401,831400,-1.3501283139332632,55.69
2004-01-07,16.995256423950195,17.24747547395473,16.976573047426566,17.24747547395473,1310000,-1.7107826374717305,54.77
2004-01-08,16.808427810668945,17.04819248681304,16.78351782744658,17.03262359882031,966600,-1.099298584385966,54.12
2004-01-09,16.780399322509766,16.873813815947134,16.730578180154517,16.730578180154517,506600,-0.16675258670765247,54.01
2004-01-12,17.004600524902344,17.045080587279255,16.808429194123587,16.858250352498974,792800,1.3360897919266312,54.4
2004-01-13,16.96722984313965,17.04507545389618,16.93297758435401,17.00148091409553,657600,-0.21976806634161905,54.52
2004-01-14,16.920522689819336,16.95788825191004,16.80531151380562,16.954774949998228,844400,-0.27527860323762754,54.2
2004-01-15,16.96722984313965,17.029505381481073,16.89249753416828,16.920522001553824,757600,0.2760384781045566,54.51
2004-01-16,16.964115142822266,17.017050775150697,16.926749582715555,16.970342934145005,756200,-0.01835715285393169,54.5
2004-01-20,17.225679397583008,17.24436277475993,16.961004753974603,17.04196367941472,1850400,1.5418679521956191,55.14
2004-01-21,17.281728744506836,17.328436594623977,17.20388311953158,17.24124868692731,496600,0.3253825038198155,55.43
2004-01-22,17.365800857543945,17.378256441683547,17.21010961928857,17.235019599737893,643400,0.48647976299149853,55.62
2004-01-23,17.3439998626709,17.37202432609538,17.27549535478225,17.359568745055704,866400,-0.12553981847359674,55.65
2004-01-26,17.37514305114746,17.42185090071147,17.235020690285392,17.359574163902778,517800,0.17956174309936568,55.61
2004-01-27,17.49658203125,17.54640318312137,17.284841838839178,17.406282010116232,476000,0.6989236275353639,55.98
2004-01-28,17.593107223510742,17.670952830694418,17.43118821802913,17.46855377688498,1326000,0.551680277258404,56.25
2004-01-29,17.773706436157227,17.804844198351987,17.686518563918813,17.733226395040443,1028800,1.0265339166758425,56.94
2004-01-30,17.605573654174805,17.64605253961575,17.424971164064385,17.555752482390968,1193000,-0.9459635365665076,56.35
2004-02-02,17.655385971069336,17.711434909694145,17.5619714693046,17.63981708541352,567800,0.28293492659194897,56.63
2004-02-03,17.565086364746094,17.68652534683975,17.515265213429977,17.68652534683975,2497000,-0.5114564273542954,56.39
2004-02-04,17.41250991821289,17.605567935517588,17.38137214139861,17.499697831386964,1519600,-0.8686347642413605,56.03
2004-02-05,19.150022506713867,19.51433943790276,17.733232461262805,18.620672053515147,9939800,9.978530359276917,59.91
2004-02-06,19.39600944519043,19.504992807047515,19.07217147305859,19.07217147305859,1999400,1.284525584188323,62.06
2004-02-09,19.691823959350586,19.931588555499616,19.227863649850853,19.227863649850853,1715000,1.5251308007251385,63.06
