,close,high,low,open,vol,pct_change,vwap
2003-12-31,11.156973838806152,11.211807403355206,11.021714632164807,11.094827335210912,2954989,,30.49
2004-01-02,11.029030799865723,11.156978403455389,10.985163416820091,11.156978403455389,4842566,-1.146753956663582,30.18
2004-01-05,11.080209732055664,11.146010805975342,10.963229617204723,11.146010805975342,3984476,0.46403834678352407,30.21
2004-01-06,11.124072074890137,11.19352894650134,11.076548884648403,11.113105876029051,3887087,0.3958620269395752,30.45
2004-01-07,11.328791618347168,11.332447447384776,11.153322093724666,11.186221987767468,4330584,1.8403291715372472,30.83
2004-01-08,11.193531036376953,11.504259744713876,11.102140466333307,11.328788977349749,5447703,-1.193954187939672,30.77
2004-01-09,11.076554298400879,11.160634521118126,11.054620606311147,11.06558681053205,3570067,-1.0450387602975453,30.32
2004-01-12,11.03633975982666,11.047305961082841,10.94494918688564,11.039994304480334,4734132,-0.36306000486111545,30.12
2004-01-13,10.95591926574707,11.087522712932424,10.893774013573562,11.007098312783151,5025562,-0.7286880961415165,30.01
2004-01-14,11.189874649047852,11.211808333416426,10.963226149356746,10.985159833725321,3542820,2.135424491783411,30.39
2004-01-15,11.482327461242676,11.756499204850016,11.131387167312115,11.156976684086521,5750916,2.6135485996682695,31.18
2004-01-16,11.57371997833252,11.6468340040103,11.4019062540283,11.49329686065345,6406496,0.7959406958069071,31.64
2004-01-20,11.602964401245117,11.683388796121706,11.515229631305528,11.624898093730016,5378850,0.25267954441050566,31.81
2004-01-21,11.365350723266602,11.59565515867474,11.332449539501978,11.591999328962219,7929739,-2.047870438635646,31.4
2004-01-22,11.423834800720215,11.526192850169158,11.405556944360752,11.405556944360752,3955757,0.5145822498366703,31.37
2004-01-23,11.299544334411621,11.54812782991551,11.25933278918067,11.464048911042134,3293917,-1.0879925040649052,31.1
2004-01-26,11.409212112426758,11.464046961980841,11.241053019621978,11.259330874924206,4820659,0.9705504467215853,31.13
2004-01-27,10.74754524230957,11.551782579420834,10.707333696365916,11.442115427018674,25089516,-5.799408965291386,29.98
2004-01-28,10.520893096923828,10.751198031163298,10.3527346619153,10.751198031163298,15733738,-2.108873610445361,28.91
2004-01-29,10.51358413696289,10.7292657903834,9.906749433026548,10.12243172827078,21926678,-0.0694709079695377,28.06
2004-01-30,10.656155586242676,10.74754617145971,10.51724115219709,10.51724115219709,5974781,1.3560689430214712,29.16
2004-02-02,10.762170791625977,10.868184069365672,10.60497846883126,10.659813343339923,5088156,0.9948729119549249,29.4
2004-02-03,10.879145622253418,10.937635010656946,10.685397036100122,10.721952743396418,4673379,1.086907399002257,29.64
2004-02-04,10.992469787597656,10.992469787597656,10.798722463659152,10.84624565858976,6774696,1.041664201207415,29.87
2004-02-05,10.886458396911621,11.058273339889015,10.86452471096212,11.047305855090482,7089507,-0.9644001096609234,29.86
2004-02-06,10.88280200958252,10.908391522483633,10.791411442213185,10.857213780328905,9347678,-0.0335865641128863,29.65
2004-02-09,10.912050247192383,10.948605970384921,10.802381793966923,10.827971313660836,4078551,0.2687564984101387,29.8
2004-02-10,11.131383895874023,11.186217458291665,10.853556405286568,10.875490086983088,5094599,2.0100131846265468,30.24
2004-02-11,11.222779273986816,11.241057135982212,11.072897981599267,11.149666542357368,4640241,0.8210603368613567,30.58
2004-02-12,11.284923553466797,11.376314139278534,11.16063307560558,11.222778314536189,6071986,0.5537334198848942,30.96
2004-02-13,11.219124794006348,11.34341658108782,11.164289917778165,11.266648011097967,3967539,-0.5830678351404162,30.75
2004-02-17,11.222779273986816,11.310514038483007,11.113110818366579,11.310514038483007,4091438,0.03257366369986414,30.67
2004-02-18,11.142354011535645,11.26664577393713,11.116764493286874,11.222778395124315,3289867,-0.71662518247676,30.58
2004-02-19,10.96688461303711,11.204500653842638,10.937639265634633,11.167943648677598,5245561,-1.5747964776282708,30.24
