,close,high,low,open,vol,pct_change,vwap
2009-10-07,26.15180778503418,27.833132721782306,25.373595041696127,25.940441881256824,63739500,,27.53
2009-10-08,25.556137084960938,26.363173127933283,25.460061016512118,26.257489269389723,6906700,-2.277741963269264,26.83
2009-10-09,25.363983154296875,26.411208378081156,25.34476757546634,25.77710893666112,3361300,-0.7518895755851185,26.86
2009-10-12,25.21986961364746,26.805118194291328,25.07575643949773,26.219057708415978,7177000,-0.5681818181818232,26.83
2009-10-13,26.122976303100586,26.190228981776592,25.49848478789734,25.623382357938766,3296000,3.580933221654803,27.07
2009-10-14,26.891582489013672,27.13177168791429,25.940433481266993,26.180622680167616,3222400,2.9422611611903404,27.48
2009-10-15,27.19902801513672,27.669798688166466,26.661004650602493,27.17020648020532,3181300,1.1432779244161306,28.16
2009-10-16,27.448820114135742,27.47764347639788,26.468847787199973,27.333530330083345,3974100,0.9183861234306256,28.2
2009-10-19,26.420820236206055,27.756272018109236,26.420820236206055,27.400792917494122,1892100,-3.7451514260180674,28.0
2009-10-20,26.95884132385254,26.997272484046228,26.276704722901748,26.42081790863093,3387000,2.0363527053153474,27.71
2009-10-21,26.901195526123047,27.237460836699288,26.76669013489196,26.901195526123047,1079000,-0.2138289143698735,28.13
2009-10-22,26.79551124572754,27.362358003333334,26.247880067277517,26.67061364621201,1172500,-0.39286090572770993,27.79
2009-10-23,27.256675720214844,27.275889466686902,26.43042414946682,26.901194839253947,2385700,1.7210512248048149,27.99
2009-10-26,27.333534240722656,27.477647407655624,26.670611473832995,26.737864162901822,834400,0.28198053679309165,28.22
2009-10-27,27.439220428466797,28.10214329624711,26.833944302231636,27.420006680450363,1578700,0.3866539424187687,28.6
2009-10-28,26.603361129760742,27.42961088150678,26.47846169691059,27.102953363665847,1153500,-3.0462210137679135,27.95
2009-10-29,26.79551124572754,26.901195098585788,26.661005856634127,26.785903456149654,563500,0.7222775912771429,27.91
2009-10-30,26.353557586669922,26.96844131189362,26.228658184672575,26.901188633509534,819600,-1.6493570695654713,27.62
2009-11-02,26.295915603637695,26.564926346924118,25.55613239460353,26.305521559470854,978000,-0.21872562306874954,27.22
2009-11-03,26.28630828857422,26.411205874134723,25.796322069840027,26.353560975606666,696500,-0.036535389025005305,27.07
2009-11-04,25.90200424194336,26.401598252336502,25.8923982858766,26.25748508885725,461200,-1.461993226328795,27.2
2009-11-05,26.228666305541992,26.516894515354807,25.91161655749693,25.95965550871504,470400,1.2611458964618016,27.36
2009-11-06,26.036510467529297,26.26709188690062,25.892397309484497,26.08454757604482,310800,-0.7326176473261725,27.07
2009-11-09,26.4976749420166,26.603358786272665,25.988473130826346,26.180625241746757,615600,1.7712222805833955,27.4
2009-11-10,26.584144592285156,27.15099133325443,26.180626604349378,26.180626604349378,287300,0.3263291985344807,27.71
2009-11-11,27.842737197875977,27.97724442290095,26.545714891732995,26.83394308893062,1174600,4.734373156983462,28.68
2009-11-12,27.765872955322266,28.822705870403382,27.314317889718662,27.650583158039694,1211600,-0.2760656827934804,29.23
2009-11-13,27.765872955322266,27.938809483744414,27.391178365406475,27.650583158039694,414900,0.0,28.9
2009-11-16,27.717836380004883,27.871557334346466,27.14138188497478,27.621760325416812,1424300,-0.17300581686978678,28.62
2009-11-17,26.7570743560791,27.823513042778803,26.324733109783296,27.42960294393061,2496000,-3.466223015223713,27.81
2009-11-18,27.38157081604004,27.861949251409165,27.05491333338917,27.275886973859375,730900,2.333948964861521,28.49
2009-11-19,27.420005798339844,27.75626928404244,26.843551228923374,27.67940879695348,1223600,0.14036806930481927,28.4
2009-11-20,27.429609298706055,27.51607756799782,27.304711705561505,27.381572185765474,875700,0.03502369925389992,28.49
2009-11-23,27.285497665405273,27.554510277531964,26.5841455149482,27.554510277531964,447600,-0.5253871162779533,28.17
2009-11-24,26.68983268737793,27.074135157849796,26.56493323916287,27.074135157849796,685400,-2.1830826959134964,27.91
2009-11-25,26.228666305541992,26.71865261297502,26.10376869737214,26.63218433328104,892800,-1.7278728841714774,27.4
2009-11-27,25.930830001831055,26.11337433642484,25.613780279904198,25.902006633474624,264600,-1.135537355355376,26.95
2009-11-30,25.853965759277344,26.32473637898662,25.681029239282466,26.267091483154395,888700,-0.2964202940988869,27.0
2009-12-01,26.68983268737793,26.949235709634735,25.853973210665234,25.853973210665234,617200,3.233031775021389,27.73
2009-12-02,26.430419921875,26.718646230336745,26.276698979695645,26.670609123092515,820900,-0.9719535095685017,27.51
2009-12-03,26.632179260253906,26.843546940354013,26.420813412652066,26.718647523476992,491800,0.7633603210818407,27.76
2009-12-04,27.31431770324707,27.323925491704742,26.757078800190072,26.757078800190072,535500,2.5613316744649284,28.15
2009-12-07,27.612157821655273,27.842739297300778,26.843552902836926,27.09334995957756,361500,1.0904175665086946,28.63
2009-12-08,27.48725700378418,27.78509114602852,26.805118614452155,27.295104880240338,398200,-0.45233993908704306,28.67
2009-12-09,27.52569007873535,27.573729032414743,27.07413490914133,27.21824810518208,449600,0.13982142687385402,28.49
2009-12-10,27.285497665405273,27.57372585679069,27.026092842907946,27.44882642410746,435200,-0.8726117770091246,28.34
2009-12-11,27.535297393798828,27.679410587350027,26.901197876174606,26.920413457314414,590700,0.9155036549334028,28.47
2009-12-14,27.852338790893555,27.900377729321015,27.439213082908026,27.439213082908026,502300,1.1513999379070716,28.95
2009-12-15,28.150178909301758,28.31350766994611,27.640978880380004,27.794699851280743,891900,1.0693540698477388,29.25
2009-12-16,29.197399139404297,29.754638021055545,28.00606090389123,28.1213525284562,1572400,3.720119269851252,30.29
2009-12-17,29.20701026916504,29.43759171217837,28.822707864142817,29.06289709634401,929200,0.03291775995133417,30.3
2009-12-18,29.36073112487793,29.78346468512114,28.56330295015688,29.187794585119416,8298500,0.526314930204208,30.55
2009-12-21,29.303085327148438,29.572097917720026,28.717023034205997,29.572097917720026,885900,-0.1963363837375609,30.43
2009-12-22,29.379945755004883,29.639350556270877,28.9187828855309,29.14936432026789,420900,0.2622946594133424,30.63
2009-12-23,29.476028442382812,29.725825511004555,29.024471427663265,29.476028442382812,845700,0.32703493797827665,30.57
2009-12-24,29.591312408447266,29.956401064313567,29.476022604225147,29.581706451844088,170800,0.3911109201492291,30.97
2009-12-28,29.74503517150879,29.898757973950612,29.41837948475313,29.677782476220905,250100,0.5194861280219509,30.93
2009-12-29,29.783458709716797,29.917964065877438,29.49523242294456,29.706598244410998,283400,0.12917630786604128,30.93
2009-12-30,29.783458709716797,29.783458709716797,29.255043239801683,29.696990457185517,175200,0.0,30.79
2009-12-31,29.09172248840332,29.783466865581875,29.02446795940807,29.648961472588457,154600,-2.3225516823128345,30.44
2010-01-04,28.6785945892334,29.30308622423378,28.505658049464405,29.216617954349285,390000,-1.4200874469863511,30.07
2010-01-05,28.87074851989746,28.88996410063084,28.332725086853245,28.67859821005956,430000,0.6700256181179975,29.98
2010-01-06,29.245439529418945,29.658565275214514,28.822705995058563,28.822705995058563,848900,1.2978222897936043,30.41
2010-01-07,29.197399139404297,29.476019496479022,28.630552469664455,29.16857760763671,426600,-0.16426626095437102,30.2
2010-01-08,28.822708129882812,29.08211294285138,28.80349255132993,29.024466207192745,253200,-1.283302693272459,30.12
2010-01-11,28.75545310974121,28.928389637721338,28.58251658176108,28.85152916222998,676500,-0.23334039202191903,29.92
2010-01-12,28.976430892944336,29.18779677265798,28.668988946997743,28.81310213009789,742000,0.7684726175581247,30.15
2010-01-13,28.966821670532227,29.101328889605785,28.918784556040674,28.918784556040674,394400,-0.0331622015410038,30.17
2010-01-14,28.736242294311523,28.91878664103778,28.71702671413011,28.909178850947075,301100,-0.7960119989804393,30.01
2010-01-15,27.81391716003418,28.745850833123054,27.535296737642433,28.60173764300602,766000,-3.2096233210697878,29.15
2010-01-19,26.853153228759766,27.708226192314804,26.718646030982786,27.708226192314804,1531700,-3.454256104044695,28.06
2010-01-20,26.891582489013672,26.997266322929356,26.603356183332192,26.71864597260552,957600,0.14310892998870006,27.91
2010-01-21,26.93963050842285,27.285501825318562,26.814731056697607,26.89159155295207,681800,0.17867308266001913,28.14
2010-01-22,26.910802841186523,27.25667593539265,26.833942357196104,27.0933471778507,595600,-0.10700839875036339,28.02
2010-01-25,26.853153228759766,27.131771747194193,26.814722077252583,26.88197475989199,256500,-0.21422479577059006,28.02
2010-01-26,27.237459182739258,27.62176158613361,26.737865142077396,26.737865142077396,302600,1.4311390200831164,28.38
2010-01-27,27.765872955322266,28.092530435120036,26.910799934233086,27.122165784249994,475200,1.9400259364789507,28.45
2010-01-28,27.640974044799805,27.890771036938034,27.448821948540182,27.6217584686742,495200,-0.4498288626596958,28.79
