,close,high,low,open,vol,pct_change,vwap
2011-06-24,12.4913969039917,13.128542492661317,12.35390775433799,12.99440617529338,1675400,,38.22
2011-06-27,12.625531196594238,12.72613277887728,12.270070908027728,12.303604342382569,895200,1.073813390395717,37.52
2011-06-28,12.977636337280273,13.410224513673914,12.64229690365142,12.85691393649894,4151800,2.78883426925447,38.61
2011-06-29,13.437052726745605,13.738858767411697,12.977638001925966,13.078239589075134,3695200,3.5400621309258584,39.2
2011-06-30,13.883051872253418,14.084255003472848,13.473937388993157,13.638252981004753,3025600,3.319173888631699,41.32
2011-07-01,14.151322364807129,15.905147202530301,13.748914845201487,13.8159829783388,8334200,1.9323596498971085,42.27
2011-07-05,14.154677391052246,14.419595854460574,13.966888124205584,14.154677391052246,11823000,0.023708217215512306,42.18
2011-07-06,14.047367095947266,14.168089483200944,13.752268069240307,13.950118364079772,10983000,-0.7581260394731171,41.86
2011-07-07,14.010481834411621,14.506784067711699,13.987008175210963,14.147970957966248,16707600,-0.2625777576944377,42.11
2011-07-08,13.886409759521484,14.285463336064339,13.587957785217636,13.681852443411536,16417000,-0.8855660808566812,41.59
2011-07-11,13.447113990783691,13.67849907399004,13.249263626486314,13.67849907399004,9495200,-3.163494210132911,40.02
2011-07-12,13.574539184570312,13.745563000300638,13.225785890611284,13.36662910822557,8011200,0.9476025403960753,40.37
2011-07-13,13.400168418884277,13.829403922615686,13.158724807205434,13.587959031717949,11642800,-1.2845427996866055,40.33
2011-07-14,12.957514762878418,13.420283512757889,12.813318712403063,13.40351679788785,11528400,-3.3033439742596538,39.25
2011-07-15,13.131893157958984,13.235848850725597,12.776432871044113,13.078238895709429,9938400,1.3457703755054728,38.73
2011-07-18,13.118478775024414,13.276088724062634,12.659064091986474,12.987696595702689,8311600,-0.10215117327877499,38.96
2011-07-19,13.32638931274414,13.393456174371384,13.121832058813242,13.165425263027272,6423000,1.584867737222373,39.7
2011-07-20,13.255969047546387,13.39345818123288,13.212375836800396,13.343158027475527,5449000,-0.5284271946821351,39.63
2011-07-21,13.447113990783691,13.49406259725625,13.115128588506616,13.255970570268108,7249200,1.4419537534502869,39.93
2011-07-22,13.604727745056152,13.68856264675318,13.383403655744761,13.50747895207502,6645600,1.1721009755735423,40.35
2011-07-25,13.873000144958496,14.12450486764051,13.6315564810528,13.832759747510742,8898600,1.9719056855057815,41.46
2011-07-26,14.436360359191895,14.661038413748303,13.839456659487997,13.87969702775995,11324200,4.06083910002788,42.68
2011-07-27,14.104375839233398,14.5201959852013,14.074195241605219,14.426301361121768,6998400,-2.299641403361863,42.43
2011-07-28,14.3458251953125,14.399479470855901,14.147974814392674,14.228456867317194,6654600,1.7118755117647488,42.64
2011-07-29,14.684517860412598,14.959496163962015,14.074200037488893,14.201628133813625,10709600,2.3609144854962016,43.83
2011-08-01,15.080218315124512,15.217707464341965,14.751585745756419,15.103691978706609,11518400,2.694677880971952,44.71
2011-08-02,14.19491958618164,15.056741873601847,14.168091816055359,14.932665355595532,10995600,-5.870596237025105,43.55
2011-08-03,13.893113136291504,15.224411125771688,13.084945135038586,14.51349059015602,13413800,-2.126158222015828,41.19
2011-08-04,12.88373851776123,13.651666014044556,12.484685111366069,13.651666014044556,15377800,-7.265287546630505,38.86
2011-08-05,12.511512756347656,13.152010922413812,11.213748431803205,13.048055253862367,12348600,-2.889112976799646,36.93
2011-08-08,10.841525077819824,12.07222025043669,9.885806873795827,11.817362830228051,16543000,-13.347608007517486,33.19
2011-08-09,12.105751991271973,12.209707667189937,10.87170288032259,11.089674004944085,12054200,11.660969322836067,34.29
2011-08-10,11.777122497558594,12.353906828089434,11.441783008499943,11.921318580191304,9682600,-2.714655759925655,35.35
2011-08-11,12.521574020385742,12.944101127621074,11.881075778003206,12.038685715085597,8756400,6.321166507196252,37.16
2011-08-12,12.545047760009766,13.11847786617873,12.37402521718018,12.605408958471592,5906800,0.1874663647382313,37.95
2011-08-15,13.182246208190918,13.367675260018798,12.774304866357841,12.774304866357841,5365400,5.079282760583581,39.03
2011-08-16,13.101334571838379,13.296876207040437,12.851848997442044,12.93276362013916,6532400,-0.6137924832739339,38.92
2011-08-17,13.182246208190918,13.472188413491823,13.084476046247461,13.360932268489227,5627600,0.6175831623021155,39.4
2011-08-18,12.342765808105469,12.983334679836668,11.938195249799561,12.848478684464267,7501400,-6.368265216923574,36.58
2011-08-19,11.796599388122559,12.362996776546328,11.678598914042642,12.062940596159878,9878600,-4.424992165242603,35.69
2011-08-22,10.980708122253418,12.137104577988131,10.906536516060116,12.07641895221068,10774000,-6.916325959925562,33.3
2011-08-23,11.547110557556152,11.698824676115173,10.805398089340978,11.000941016838013,10360000,5.158159464733125,33.65
2011-08-24,12.079793930053711,12.147221275795884,11.3650522331202,11.597680948650916,6723400,4.613131309710927,35.01
2011-08-25,11.590938568115234,12.440536287431486,11.435852320884766,12.201164567484257,6376000,-4.046884944967788,34.78
2011-08-26,11.756138801574707,12.393336846891582,11.486425513357828,11.597682968175393,5880400,1.4252532915143945,35.17
2011-08-29,12.137109756469727,12.258481059809531,11.813453804959863,11.890996296294865,4175000,3.240612936995846,35.76
2011-08-30,12.147220611572266,12.265221032357038,11.715679449167437,12.100020957696001,4385200,0.08330529512718954,35.57
2011-08-31,12.494476318359375,12.625961422449222,12.30904728839269,12.30904728839269,5731000,2.858725612147772,37.01
2011-09-01,12.477628707885742,12.885571631312553,12.443915011910994,12.619229060388825,4515400,-0.13484046905493097,37.46
2011-09-02,11.941567420959473,12.470881473169996,11.840425091744564,12.079796857069722,3594200,-4.296179181766191,35.95
2011-09-06,11.799965858459473,11.934823125565266,11.22345354946592,11.540366455242058,5723400,-1.1857870705604845,34.89
2011-09-07,12.234879493713379,12.450650097484525,11.884251619538146,11.995509060535655,5212200,3.6857194374178004,36.21
2011-09-08,12.720365524291992,12.861965811004971,11.992138969167353,12.191052769627504,4086600,3.968049140394636,37.58
2011-09-09,12.255105972290039,12.737218930088728,12.1135070098511,12.346134427898265,5889000,-3.6575957751642463,36.69
2011-09-12,12.359618186950684,12.433789793602932,11.7628770538426,11.914591119224974,3919200,0.8528054746891334,36.21
2011-09-13,11.914591789245605,12.349505039101263,11.611163641417484,12.27196257601051,7147000,-3.600648425975961,35.32
2011-09-14,11.810080528259277,11.904481136264629,11.61790974517219,11.880881305786867,7640600,-0.8771703037334655,34.87
2011-09-15,11.941567420959473,12.46076633998236,11.87751091254541,12.09665369758979,6081400,1.1133445905434192,35.93
2011-09-16,11.833680152893066,12.02585093263739,11.752766817260866,11.978651272502894,7195400,-0.9034598580170083,35.23
2011-09-19,11.31110954284668,11.651623553612806,11.159395443302078,11.523509282209123,5096200,-4.415960236331296,33.65
2011-09-20,11.358307838439941,11.540364736083637,11.294251353458948,11.317851178772683,3859200,0.4172737909970081,33.93
