,close,high,low,open,vol,pct_change,vwap
2003-12-31,10.807726860046387,10.860101360032754,10.764594265465885,10.764594265465885,7309389,,35.06
2004-01-02,10.86010456085205,10.927883998932312,10.807730045429242,10.813891753126043,8096426,0.4846319812105149,35.28
2004-01-05,11.17435073852539,11.183593950567312,10.906314578105988,10.937123760276826,16918064,2.8935833528354715,36.04
2004-01-06,11.359210014343262,11.38077534147892,11.13738588643993,11.168194430084526,11114586,1.6543178225159716,36.51
2004-01-07,11.38255500793457,11.385669031472855,11.208205346548713,11.348308672737456,10416283,0.20551599593485737,36.32
2004-01-08,11.556905746459961,11.556905746459961,11.401236267721451,11.457276804643884,10160535,1.5317364019225455,36.91
2004-01-09,11.220660209655762,11.503979600558008,11.205094051870017,11.503979600558008,9437769,-2.909477192086607,36.32
2004-01-12,11.435483932495117,11.475958318624498,11.114805508536593,11.161506621715048,8130007,1.9145372805647654,36.54
2004-01-13,11.38878059387207,11.50708970530688,11.205091521508063,11.488409527809889,8752364,-0.40840719027495087,36.53
2004-01-14,11.475958824157715,11.510206484746684,11.385670617658409,11.441711163568748,6320089,0.7654746666430068,36.8
2004-01-15,11.482184410095215,11.538224950434849,11.398122939275405,11.50397861387099,8471708,0.05424893930774388,36.88
2004-01-16,11.503979682922363,11.594267888836955,11.429257634904966,11.519545840819557,7526886,0.18981817438836757,36.98
2004-01-20,11.578700065612793,11.668988268839442,11.519545497874507,11.519545497874507,7331406,0.6495176864868002,37.25
2004-01-21,11.525773048400879,11.575588189361973,11.395011770007867,11.575588189361973,9250183,-0.4571067297018949,36.91
2004-01-22,11.672101974487305,11.70012290597331,11.454163890768722,11.51954518382222,9170679,1.2695801441858778,37.26
2004-01-23,11.706347465515137,11.721913619642526,11.634739458791676,11.67209981344204,5670378,0.29339609183234305,37.52
2004-01-26,11.759271621704102,11.790405240854287,11.63162180225817,11.675208869068431,6491329,0.4520979438280781,37.57
2004-01-27,11.544452667236328,11.759276713318814,11.519544440511128,11.759276713318814,8578566,-1.8268049363812766,37.33
2004-01-28,11.44482421875,11.690781908134408,11.391896380671199,11.597379685569377,8833758,-0.8629984578574112,37.08
2004-01-29,11.547561645507812,11.566241819060886,11.270470423540173,11.488407102279618,9394291,0.897675882076876,36.72
2004-01-30,11.475958824157715,11.588041236599247,11.395011368953892,11.581814509275876,6906086,-0.6200687517260661,36.85
