,close,high,low,open,vol,pct_change,vwap
2003-12-31,16.334157943725586,16.613568594758416,16.12271344707571,16.519173318651834,2631000,,43.15
2004-01-02,15.696049690246582,16.48519442174695,15.628084961955992,16.405902718860563,5453000,-3.9065879960106464,41.98
2004-01-05,15.356213569641113,15.858396827207242,14.801170660131442,15.696036934938249,7424000,-2.16510604459057,40.3
2004-01-06,15.64317798614502,15.779107350889602,15.292027607340499,15.348665322769719,3970000,1.868718582237161,41.41
2004-01-07,15.594093322753906,15.696040354553721,15.122117123879047,15.677161594670137,3519800,-0.3137768005617936,40.9
2004-01-08,15.008849143981934,15.254277441976262,13.97050108999576,15.197639699252147,11858000,-3.7529862535709113,38.79
2004-01-09,15.197636604309082,15.49970114315556,15.12212010950813,15.159879077087274,4755200,1.257841014431449,40.49
2004-01-12,14.72565746307373,15.216512423771443,14.484005878752214,15.216512423771443,4011000,-3.105608809606153,39.29
2004-01-13,14.589727401733398,14.810611907622034,14.063001813597968,14.78229448919297,5401733,-0.9230831403025053,25.38
2004-01-14,14.872919082641602,15.054157835167757,14.697343816076017,14.782300426557308,2970667,1.941034764464189,26.28
2004-01-15,15.071150779724121,15.16743292845339,14.753982580694503,15.156105955745868,2302933,1.3328365197244896,26.48
2004-01-16,15.09379768371582,15.292028255766706,14.91255900315698,15.093797683715819,1969467,0.15026658761962963,26.74
2004-01-20,15.133448600769043,15.40530596700385,14.810615547762193,15.40530596700385,2177867,0.2626967571984995,26.64
2004-01-21,16.14725112915039,16.169906507531117,15.439286758771246,15.631853874114405,4592000,6.699084624570162,28.04
2004-01-22,16.192564010620117,16.566369914237132,15.643184287236451,16.566369914237132,3726000,0.28062288192152174,28.55
2004-01-23,16.175567626953125,16.498399159800872,15.920700778953009,16.45308985002145,2650400,-0.10496412832362578,28.75
2004-01-26,16.317163467407227,16.509729149489313,15.869729450310881,16.509729149489313,3824000,0.8753686035608554,28.61
2004-01-27,16.453096389770508,16.583360887208286,16.31150348011733,16.396458649766213,3320400,0.8330671114179955,29.11
2004-01-28,15.760215759277344,16.75410323959213,15.6636662853472,16.75410323959213,5286800,-4.211247622204128,28.43
2004-01-29,15.697732925415039,16.004418538244774,15.379689067628968,15.76020616134348,3604667,-0.39645925421752937,27.53
2004-01-30,15.958991050720215,16.04418081358937,15.675023248709783,15.73749506745753,2178133,1.6643048174312725,28.04
2004-02-02,16.322467803955078,16.63483264275501,15.930592335448912,15.958989401582503,3573333,2.277567247701784,28.75
2004-02-03,16.58371353149414,16.805207992728562,16.504202921461438,16.526920857614105,2279467,1.6005283678719229,29.35
2004-02-04,15.970346450805664,16.55531932528166,15.902194074937729,16.55531932528166,2981333,-3.698611167659349,28.47
2004-02-05,16.271347045898438,16.36221733654622,15.67501608950499,15.970342006525307,2283600,1.884746808843274,28.42
2004-02-06,17.03806495666504,17.083499392135774,16.36222177115738,16.384939711060078,2495600,4.712073982589349,29.79
2004-02-09,17.094863891601562,17.367472025422366,16.896085833473727,17.038069748040733,2913200,0.33336493951037216,30.29
2004-02-10,16.969907760620117,17.208441006666575,16.844962737485282,17.151646895210764,1556933,-0.7309571563353212,29.9
2004-02-11,17.35042381286621,17.605994410604932,16.793846753182734,16.969906755062148,3848667,2.2422988834924995,30.41
2004-02-12,17.48673439025879,17.594642076407347,17.163011331813113,17.401543199509096,2187467,0.7856325520503749,30.75
2004-02-13,17.293636322021484,17.747985027594858,17.23684363653401,17.549207017551907,1785733,-1.1042545962433814,30.56
2004-02-17,17.821813583374023,18.230727784086792,17.634395296881245,17.747982093412187,2997733,3.0541712079371397,31.57
2004-02-18,17.48673439025879,17.611679447956497,17.253880202077873,17.60600032410678,2134933,-1.8801632704082971,30.73
2004-02-19,17.322032928466797,17.4412988647351,17.08349961159551,17.180049052003955,3059733,-0.9418651768608122,30.41
2004-02-20,17.123258590698242,17.293639567808345,16.981274683828985,17.293639567808345,1866533,-1.1475231492135807,30.12
2004-02-23,16.90176010131836,17.350429662361005,16.844967418415077,17.140293413649164,1769867,-1.2935533748243855,30.02
2004-02-24,17.04374885559082,17.259564289958714,16.896085815690164,16.941520263889966,1426133,0.8400826506902437,30.08
2004-02-25,17.299318313598633,17.378830397396232,16.6291541145529,17.1516552847866,1952133,1.4994908700733278,29.99
2004-02-26,17.577606201171875,17.6060032695058,16.952877919500025,17.049425929766514,2997333,1.6086638937355513,30.68
2004-02-27,18.054672241210938,18.168259066035382,17.549208487589663,17.577605554879483,2112667,2.714055796785675,31.55
2004-03-01,18.668033599853516,18.810017426171637,18.173929768719717,18.173929768719717,3167467,3.397244494101326,32.81
2004-03-02,18.679399490356445,18.91225369634622,18.463584101553614,18.685078614640506,2813867,0.06088424065735509,33.01
2004-03-03,18.70210838317871,18.724826313658085,18.349988404585755,18.679390452699337,1451867,0.12157185692178718,32.68
2004-03-04,19.463151931762695,19.5142669429671,18.633966502053955,18.702118887436576,3936267,4.069292793044088,33.92
2004-03-05,19.9799747467041,20.303697868063523,19.463152710918752,19.463152710918752,3847333,2.6553911553142795,35.04
2004-03-08,19.764162063598633,20.212830328937883,19.542667493798106,19.979977507660962,3300400,-1.0801449243126204,34.91
2004-03-09,19.872058868408203,20.36048363425652,19.735754148233383,19.87773799102643,2715733,0.5459214737380202,34.99
2004-03-10,19.241657257080078,20.138995065439353,19.08831511328703,19.877745219655854,2894533,-3.1723014484941525,34.58
2004-03-11,19.264373779296875,19.684646306894376,18.940650697201853,18.969046318524853,1973467,0.11805907315201036,34.14
2004-03-12,19.519948959350586,19.548346031522527,19.025844814298125,19.33820971951929,2129733,1.3266726600185352,34.03
2004-03-15,19.58241844177246,19.93453860219578,19.383640419350172,19.519945183944333,3232400,0.320028922985216,34.57
2004-03-16,19.701679229736328,19.87773926384663,19.366597974795777,19.87773926384663,2847600,0.6090197097895933,34.48
2004-03-17,19.627845764160156,19.84934020413714,19.093986592651017,19.701677244152485,3054400,-0.3747572210227257,34.19
2004-03-18,19.96294403076172,20.014059064760723,19.46316061130212,19.627862523480935,2240400,1.7072595262259682,34.71
2004-03-19,19.571062088012695,20.01405264853353,19.571062088012695,19.96293763092129,1315067,-1.9630468439181925,34.81
