,close,high,low,open,vol,pct_change,vwap
2007-06-14,20.991220474243164,22.268946937892746,20.443623418393344,20.443623418393344,3279100,,29.28
2007-06-15,21.232177734375,21.75787076841481,21.08615119528002,21.538832352384627,790100,1.1478954281267217,29.16
2007-06-18,21.852781295776367,22.049916641352983,21.392798822764266,21.40740175042442,1591000,2.9229388014994084,29.73
2007-06-19,21.684850692749023,22.122927359178895,21.611837450806792,21.90388902596396,1585100,-0.7684632942343117,29.81
2007-06-20,21.765165328979492,21.976903604225665,21.58993437323016,21.933096213441296,855900,0.3703720969465696,29.83
2007-06-21,22.78734588623047,23.32764305695366,21.61913955118519,21.94769706068725,842700,4.696406123274333,30.55
2007-06-22,23.145112991333008,23.488272070381257,22.63402162343644,22.999086488330576,1490700,1.5700253416468524,31.7
2007-06-25,22.85306167602539,23.36415308173312,22.641324762880448,22.999088189831042,490000,-1.261827131355897,31.73
2007-06-26,22.2032413482666,23.108601898351406,22.08642072197254,22.853056256103763,853900,-2.8434716405657867,30.72
2007-06-27,21.59723472595215,22.487992386668065,21.58993326242844,22.3419672940292,1127300,-2.7293610550324643,29.87
2007-06-28,21.53882598876953,21.83087758806098,21.29058178121883,21.81627465994344,488900,-0.2704454432420067,29.62
2007-06-29,20.808691024780273,22.12292358509021,20.39251742710251,21.896583827032597,3085200,-3.389854973385986,28.85
2007-07-02,20.07856559753418,21.28327925486387,19.859527257151257,20.845201181486217,10999000,-3.5087523111214214,27.85
2007-07-03,19.47255516052246,20.07856263151462,19.09288746017249,20.07856263151462,8600100,-3.018195866970408,26.62
2007-07-05,18.932262420654297,19.655090621294757,18.793537394487394,19.16590369044372,8422000,-2.7746371003407044,26.39
2007-07-06,18.72052574157715,18.881155172676667,18.406569736368382,18.72052574157715,7211800,-1.1183907890805145,25.55
2007-07-09,18.647510528564453,19.377640123713665,18.574497290527194,18.778932685897495,11675200,-0.39002757732670146,25.82
2007-07-10,18.18022918701172,18.727826460069977,18.107215938748244,18.691320532244177,8591800,-2.5058644736354885,25.07
2007-07-11,18.40656089782715,18.450369663060883,18.07070205336945,18.267837319087455,10251400,1.2449332100671562,25.03
2007-07-12,19.23160743713379,19.41413977697552,18.40656048118687,18.684010417608594,10297300,4.482350309144589,26.28
2007-07-13,19.830324172973633,20.027459542428176,18.997976692092678,19.326534248571583,6752500,3.11319133253416,26.93
2007-07-16,19.596677780151367,20.04205726371306,19.46525423466683,19.866824941325913,9892000,-1.1782278029559334,27.04
2007-07-17,19.34843635559082,19.70619972863738,19.20971132763829,19.684295337083245,5434600,-1.2667525962588466,26.64
2007-07-18,19.246219635009766,19.348437348953333,18.764334136973087,19.311931420434032,4594800,-0.5282944766310194,26.17
2007-07-19,19.50177001953125,19.677002430545514,19.165910915747318,19.165910915747318,4868900,1.3277952209203026,26.64
2007-07-20,19.20241928100586,19.801127076929717,19.165913336457614,19.50177248266153,5751300,-1.5349926607973963,26.67
2007-07-23,19.070987701416016,19.355737828696768,19.056384773706274,19.20240987296817,4711800,-0.6844532330353315,26.26
2007-07-24,18.25324821472168,18.691326450397465,18.20213934253843,18.64751904461358,5483800,-4.287871711194169,25.13
2007-07-25,17.59612464904785,18.136420416963023,17.340578995849814,18.07801010131305,8391500,-3.600036321994693,24.21
2007-07-26,17.975797653198242,18.16563019010881,16.610454210812836,16.982820604190675,9834900,2.1577080847227093,23.53
2007-07-27,17.033920288085938,18.034198263500755,17.033920288085938,17.712940910377622,6678000,-5.239697193324422,23.78
2007-07-30,17.20915412902832,17.472001225774136,16.33299946089505,17.08503204363298,5056000,1.0287346540241105,23.04
2007-07-31,16.829492568969727,17.596129750841385,16.668864502513006,17.26757075966608,4132300,-2.2061604958153236,23.25
2007-08-01,16.705371856689453,16.84409693058914,16.099364082427414,16.559346709132367,5583900,-0.7375190414779853,22.51
2007-08-02,17.063129425048828,17.559616385009548,16.41331313177648,16.42791605805489,3032900,2.1415720130534943,23.45
2007-08-03,16.05555534362793,16.873301393941198,15.719696278796599,16.544742402160825,5256100,-5.904978250600212,22.13
2007-08-06,16.172372817993164,17.179952598902847,15.515256356702272,16.23808460338344,6010700,0.7275828949236285,22.14
2007-08-07,16.705371856689453,17.179957415933803,15.858421265976537,16.099364082427414,3885200,3.2957380138014303,22.32
2007-08-08,17.734851837158203,17.939287270597852,16.79298381557031,17.158048681126186,5645200,6.162568479770214,23.88
2007-08-09,16.179676055908203,17.493909122562428,16.1066627982914,17.08503682956521,4554600,-8.769037348209373,22.66
2007-08-10,15.230504989624023,16.026346421883744,14.858138699910704,15.88031993440769,10813200,-5.866440483754798,20.88
2007-08-13,16.1358642578125,16.274589270190155,15.522555289272175,15.522555289272175,7115200,5.9443811535156765,21.98
2007-08-14,16.033647537231445,16.544738884074906,15.851115112303336,16.27459167504396,3845000,-0.6334753375950353,22.05
2007-08-15,15.814607620239258,16.35490337747579,15.449542806489301,15.98253710033742,3690300,-1.3661265565652392,21.65
2007-08-16,16.683462142944336,16.895199009188087,14.945752862542406,14.967657252544893,5503500,5.493999873845334,22.01
2007-08-17,16.924407958984375,17.515812671136487,16.727272590729676,17.442799417048228,5668600,1.4442195149640291,23.3
2007-08-20,17.121538162231445,17.158044081956938,16.413311621619687,16.86599254631828,3786500,1.1647686803863744,22.97
2007-08-21,17.28217315673828,17.493910083585455,16.84409497958382,16.8586979104318,2471000,0.938204225489403,23.53
2007-08-22,17.325977325439453,17.52311267728577,16.97551540612059,17.27486846961527,3601000,0.2534644706073452,23.74
2007-08-23,17.304079055786133,17.54502186525399,16.924411176439133,17.479310063343462,2904000,-0.12638980902489605,23.66
2007-08-24,17.515806198120117,17.537710584035363,17.070426766123777,17.099632614010773,2001000,1.2235678168794895,23.76
2007-08-27,17.39899253845215,17.55232051585308,17.304076280146457,17.53771758607927,1629600,-0.6669042711862527,23.9
2007-08-28,16.581253051757812,17.194562415697774,16.4717338208998,17.026632835541317,4219100,-4.6999243484191044,22.95
2007-08-29,17.033920288085938,17.2164526535359,15.763495191667579,16.479021730004686,2932600,2.7299941380493964,22.91
2007-08-30,16.617752075195312,16.792983035407882,16.427918186812057,16.661559467095483,2269400,-2.44317342016509,22.72
2007-08-31,16.895198822021484,17.435494569258395,16.457122167718712,16.800282584952345,3092600,1.669580491818179,23.08
2007-09-04,17.10694122314453,17.201857483209672,16.522836554873017,16.829491122747246,2459400,1.2532696617163053,23.14
2007-09-05,16.46442222595215,16.880597275404895,16.32569860207962,16.55933985556148,2703300,-3.7558964446729903,22.72
2007-09-06,16.267290115356445,16.44252107514445,16.099359227024216,16.4352196110768,3297000,-1.19732176380275,22.25
2007-09-07,15.413043022155762,16.04825527126361,15.23051054256647,16.04825527126361,3985000,-5.251317749563389,21.21
2007-09-10,15.011467933654785,15.712393248797616,14.785128091080724,15.45684754647875,2746400,-2.6054237824660875,20.69
2007-09-11,15.047975540161133,15.442244905815746,14.945756421751954,14.982263747116685,2838100,0.24319811138855396,20.73
2007-09-12,15.332727432250977,15.653984968381943,14.785130023956299,14.931156556546435,3052400,1.8922936931275336,20.96
2007-09-13,15.580975532531738,15.873027276898123,15.332731201667169,15.332731201667169,2328500,1.6190733278059533,21.41
2007-09-14,15.529857635498047,15.741594505010296,15.340023763714653,15.544460562391789,1839600,-0.3280789250131422,21.23
2007-09-17,15.566365242004395,15.63207702751438,14.967659100790673,15.486050528022878,2233500,0.23508011060513478,21.01
2007-09-18,16.858701705932617,16.858701705932617,15.44955059193097,15.624781623721143,3637000,8.302108063358116,22.26
2007-09-19,17.09233856201172,17.391691669573383,16.8075883847243,16.953613509630532,4394100,1.3858531941216112,23.47
2007-09-20,16.544736862182617,17.52311065164154,16.50823093870305,16.990116370214256,2683300,-3.2037845368109164,23.15
2007-09-21,16.354907989501953,16.6469596443371,16.04825340377201,16.61045370971226,10196300,-1.1473671310818334,22.41
2007-09-24,16.252683639526367,17.14344117216391,16.238080714578643,16.57394102531842,4334300,-0.6250377565022225,22.75
2007-09-25,15.858416557312012,16.252687263135524,15.456845779998625,16.252687263135524,9227000,-2.425858344129095,21.62
2007-09-26,15.515251159667969,16.019040881371918,15.486045312560984,15.807302667680606,4631500,-2.1639322967955232,21.49
2007-09-27,15.091778755187988,15.573664175547759,15.03336844340534,15.449542088933171,5640600,-2.729394452735645,20.92
2007-09-28,15.186690330505371,15.237800556170386,14.843530028136362,15.113678507634999,3736300,0.6288958833613689,20.61
2007-10-01,15.748892784118652,15.763495708059766,15.062570677612552,15.332719200077248,3324900,3.7019419068813786,21.31
2007-10-02,15.602875709533691,16.1650746429371,15.529862445064673,15.74890084585954,2774300,-0.9271577156979904,21.57
2007-10-03,15.632161140441895,16.18130028076281,15.558942309092497,15.59555102650067,2493400,0.18769252190036223,21.54
2007-10-04,16.122718811035156,16.15932751326655,15.65411932258494,15.741982163085753,3491400,3.138130845671383,21.79
2007-10-05,16.6425724029541,16.76704396631566,16.25451506746954,16.276479733835714,3201100,3.2243543909178163,22.75
2007-10-08,16.58399772644043,16.664538560996778,16.459526162368217,16.547389017932662,2088800,-0.35195686757699685,22.61
2007-10-09,16.862232208251953,17.081887294955738,16.554714248946862,16.59864498698102,3488500,1.6777286538572245,22.94
2007-10-10,16.58399772644043,16.84758489660105,16.47417020438441,16.840262875592952,4030500,-1.6500453698850337,22.7
2007-10-11,16.13004493713379,16.935447763521697,16.064148139115456,16.730436744382736,3776600,-2.7372940879199947,22.49
2007-10-12,16.203266143798828,16.320417120490205,15.998255076788517,16.17397944702585,1775200,0.4539429800128669,22.04
2007-10-15,15.654119491577148,16.25451254899382,15.309992938676638,16.18129374720813,2822500,-3.3891108579478857,21.36
2007-10-16,15.32463550567627,15.646797364654764,15.207485992689973,15.6248313072702,3155500,-2.1047749512718372,21.04
2007-10-17,15.214813232421875,15.910388529881702,14.965870082773945,15.83716971000887,3501000,-0.7166387299307408,20.73
2007-10-18,15.031765937805176,15.185524193010675,14.841397576694023,15.090340710721472,4580600,-1.2030860439787516,20.43
2007-10-19,14.497267723083496,15.039086049428894,14.416728293382883,15.002475948171735,7103200,-3.5557912286101168,20.0
2007-10-22,14.409409523010254,14.467984301700016,13.801695670404143,13.970097984570598,4088400,-0.6060328177105334,19.48
2007-10-23,14.211719512939453,14.768180624095953,13.955454325408668,14.643709041382882,4104800,-1.3719508058613439,19.33
2007-10-24,13.46489429473877,14.277620851646232,13.025584001145576,14.197079979438575,8320900,-5.254995481164093,18.25
2007-10-25,12.857175827026367,13.6479360397015,12.381255574343417,13.457567659321743,10096200,-4.513354909513556,17.56
2007-10-26,13.860267639160156,13.918842405974878,13.172013081687707,13.67722131829757,9463800,7.801805199126588,18.47
2007-10-29,14.270292282104492,14.548523496737554,14.028671172835109,14.028671172835109,6023500,2.9582736323638503,19.54
2007-10-30,14.74621295928955,14.943903345086442,14.006705565278516,14.204395951075407,5484300,3.3350450556775435,19.98
2007-10-31,14.131178855895996,15.309997896432119,13.91152377594167,15.229457048733495,8865500,-4.170793579961874,19.54
2007-11-01,13.56007194519043,13.896876509228987,12.813242612062394,13.874911844246325,7765900,-4.041466862244702,18.31
2007-11-02,13.311128616333008,13.669899236016148,12.937713955879307,13.669899236016148,10119800,-1.8358555165757684,18.02
2007-11-05,13.289169311523438,13.347744107853092,12.988973305767296,13.281847287415568,4607700,-0.16496951868247844,18.02
2007-11-06,13.355061531066895,13.523463837932443,13.07683169348611,13.281842711745796,3727400,0.49583399833967867,18.06
2007-11-07,12.637521743774414,13.193982884585763,12.549658870369255,12.813246094051735,7694400,-5.372792821832539,17.53
2007-11-08,12.95968246459961,13.025579263979797,12.417864026021883,12.564301668318489,5583200,2.5492396955431484,17.32
2007-11-09,13.04754638671875,13.172017987121484,12.447154454140788,12.447154454140788,4576800,0.6779789733208919,17.52
2007-11-12,13.186661720275879,13.691870133035149,12.835212996849032,13.142730978980794,5020800,1.066218348138892,18.12
2007-11-13,13.911521911621094,14.27761459350586,13.157370484186686,13.32577417921857,6170400,5.49691958982057,18.74
2007-11-14,13.391667366027832,14.131173155266831,13.377023327529615,13.823655329466185,3774400,-3.736863219537445,18.5
2007-11-15,12.94503116607666,13.398985089020483,12.87913440362803,13.311123670110359,4739100,-3.3351799125791115,17.94
2007-11-16,13.003612518310547,13.215945552344959,12.813244151898408,13.003612518310547,3061800,0.45253929080837363,17.72
2007-11-19,12.256784439086914,12.59359047705636,12.190887635930565,12.59359047705636,6857900,-5.743235413789938,16.91
2007-11-20,12.03713321685791,12.513053639302361,11.700327070959752,12.36661594168866,6536900,-1.7920786917695608,16.33
2007-11-21,11.898016929626465,12.117672068175475,11.509958726821004,11.509958726821004,6162200,-1.155726074682084,16.16
2007-11-23,12.212855339050293,12.337326939854833,11.67835951825434,12.000520856752436,1605200,2.646141884702402,16.57
2007-11-26,11.93462085723877,12.447151169906858,11.8614034381714,12.447151169906858,5691600,-2.2782099196891004,16.31
2007-11-27,12.264105796813965,12.29339388397795,11.89801308646131,11.89801308646131,3894100,2.760749113997618,16.52
