,close,high,low,open,vol,pct_change,vwap
2003-12-31,4.153878688812256,4.234349025402024,4.153878688812256,4.231130445235613,914800,,26.03
2004-01-02,4.128127098083496,4.195722174961923,4.115251859962362,4.184456379977167,554400,-0.619940847047773,25.77
2004-01-05,4.203771591186523,4.2166468360474445,4.136176478924173,4.14422339184848,898800,1.8324167668710034,25.94
2004-01-06,4.128127098083496,4.216644628764948,4.12490821181074,4.203769390643814,1128400,-1.7994434631420253,25.8
2004-01-07,4.071800231933594,4.134567323611639,4.06214387435623,4.129738991337922,1439200,-1.3644654055358973,25.37
2004-01-08,4.1055989265441895,4.152271588480484,4.084676455320562,4.131349424227002,1255600,0.8300676036492538,25.53
2004-01-09,4.1055989265441895,4.1120363974798195,4.065363735543525,4.065363735543525,956000,0.0,25.45
2004-01-12,4.0959391593933105,4.1200801925176345,4.087891943705275,4.0959391593933105,836800,-0.23528277661085673,25.5
2004-01-13,4.023516654968262,4.107205875064392,4.021907211469879,4.107205875064392,1343200,-1.7681538130018493,25.13
2004-01-14,4.047658443450928,4.0637525744467,4.03961153143805,4.0637525744467,819200,0.6000171132100496,25.17
2004-01-15,4.039613246917725,4.0557073847481036,4.007424971256967,4.039613246917725,1170000,-0.19876174449008355,25.07
2004-01-16,4.041220664978027,4.055705351065188,4.012251292803706,4.03961122130501,624400,0.039791385017595715,25.09
2004-01-20,4.139397621154785,4.14261651110421,4.076630801992223,4.0959438347185255,994000,2.429388650502995,25.53
2004-01-21,4.149576663970947,4.188372824727877,4.135028065146539,4.135028065146539,1118800,0.24590637932777604,25.73
2004-01-22,4.144730091094971,4.1705942173791275,4.131798027952892,4.149579730395015,743200,-0.11679680286563743,25.66
2004-01-23,4.175441265106201,4.199688829907264,4.159276119130655,4.185140229361723,1023600,0.74096921479192,25.86
2004-01-26,4.290214538574219,4.298296959311035,4.159277102700768,4.159277102700768,1552000,2.7487699186950154,26.31
2004-01-27,4.293449401855469,4.3128476526758215,4.251420115348652,4.251420115348652,1462400,0.07540096776430527,26.55
2004-01-28,4.327393054962158,4.364572674114138,4.312844454715817,4.362956128717377,1677200,0.7905916648748734,26.82
2004-01-29,4.346792221069336,4.346792221069336,4.295063986938474,4.32739428743256,898800,0.44828759164672327,26.74
2004-01-30,4.3597235679626465,4.3597235679626465,4.307995342275404,4.324160489883803,876400,0.2974917188502957,26.88
2004-02-02,4.409835338592529,4.427616722591509,4.348407842379239,4.359723352648916,1260400,1.1494254130727022,27.19
2004-02-03,4.406604766845703,4.440551317062163,4.38074064049277,4.409837859720997,682400,-0.07325833049941499,27.27
2004-02-04,4.367807388305664,4.401753929281148,4.348409144659228,4.372656717973806,659200,-0.880436993849365,27.05
2004-02-05,4.3661909103393555,4.3839726082652675,4.34032679062419,4.34032679062419,824800,-0.03700891139651885,27.01
2004-02-06,4.445398807525635,4.445398807525635,4.366189920317761,4.396903671136996,1118800,1.8141189611913466,27.3
2004-02-09,4.39690637588501,4.429236383923654,4.383974311004602,4.429236383923654,1106000,-1.0908454728185912,27.25
2004-02-10,4.445398807525635,4.459947410107137,4.380738522899264,4.380738522899264,653600,1.1028761473426796,27.45
2004-02-11,4.498744964599609,4.501978056906497,4.45994878189092,4.46964775048693,541200,1.200030849508149,27.69
2004-02-12,4.464796543121338,4.508442037614896,4.448631396708213,4.482577926683705,694800,-0.7546198272053606,27.69
2004-02-13,4.458332061767578,4.495511696872026,4.443783455278944,4.445400001369308,698800,-0.1447878148830628,27.58
2004-02-17,4.500360012054443,4.524607579631929,4.4922775923034655,4.5100589774205275,883200,0.9426832659522155,27.86
2004-02-18,4.471264362335205,4.522992606706817,4.46641472380362,4.518143276499888,984400,-0.6465182705673311,27.76
2004-02-19,4.471264362335205,4.522992606706817,4.46964781615801,4.510060545613913,1147200,0.0,27.71
2004-02-20,4.526224613189697,4.540773216969487,4.461564323237618,4.469646743859909,962800,1.2291881311573327,27.83
2004-02-23,4.581186294555664,4.68140967472845,4.511676361806205,4.526224966722353,2568800,1.2142941648499939,28.45
2004-02-24,4.506828308105469,4.597353061250995,4.445401083343954,4.597353061250995,1734000,-1.6231164084849259,27.87
2004-02-25,4.5132927894592285,4.522991756374314,4.4712635217277255,4.522991756374314,1320000,0.143437488890652,27.8
2004-02-26,4.448633670806885,4.4858133107357805,4.437318155030671,4.4858133107357805,1040400,-1.4326373596535769,27.6
2004-02-27,4.480962753295898,4.513293056021797,4.4421665750195904,4.461564818320054,1706000,0.7267193678177186,27.73
2004-03-01,4.607051849365234,4.623217005238474,4.501978798676231,4.518143954549471,819600,2.8138840470520066,28.37
2004-03-02,4.647463798522949,4.647463798522949,4.592502462848358,4.605434523693871,1152000,0.8771759137740753,28.58
2004-03-03,4.676559925079346,4.681409254065906,4.607049998575917,4.616748964873615,1417600,0.6260646197103092,28.79
2004-03-04,4.657161712646484,4.728288185355362,4.624831722014871,4.716972673218069,1072000,-0.4147966185322094,28.88
2004-03-05,4.663628101348877,4.704040822663296,4.640996767752077,4.658778463794293,836000,0.1388482750090736,28.87
2004-03-08,4.649079322814941,4.671710347239191,4.639380356393774,4.663627926608982,660400,-0.31196266549915475,28.79
