,close,high,low,open,vol,pct_change,vwap
2003-12-31,33.211029052734375,33.24660040823756,32.97982089574894,33.0806030107368,298500,,55.87
2004-01-02,33.15174102783203,33.371094311736215,32.914605459752146,33.1398861717149,392600,-0.17851908415184026,56.0
2004-01-05,34.349281311035156,34.870983157068125,34.029148194652834,34.870983157068125,1113200,3.612299825212051,58.19
2004-01-06,34.27813720703125,34.30185143875194,33.85129008211331,34.17735511448874,513400,-0.20711962896601266,57.48
2004-01-07,34.503440856933594,34.67536575910174,33.993595843063986,34.20701954761546,453300,0.6572809033978944,57.95
2004-01-08,34.266265869140625,34.62197241277601,33.98170199113992,34.503403564897546,495000,-0.6873951753867069,57.74
2004-01-09,33.673458099365234,34.313729171438226,33.57267594626947,34.17737564938897,356800,-1.7300039987994675,57.2
2004-01-12,33.673458099365234,33.946165143463745,33.59046049998873,33.61417474595772,293900,0.0,56.88
2004-01-13,33.4955940246582,33.83351399584424,33.317741765325685,33.52523569096126,761400,-0.5282025807452961,56.69
2004-01-14,34.14772033691406,34.207005932089125,33.48966719182755,33.643805216254265,533400,1.9469017679632383,57.38
2004-01-15,34.384857177734375,34.51528322174824,33.833513597239225,34.15957644575974,449200,0.6944441341343754,57.8
2004-01-16,34.5567741394043,34.888764340931075,34.43227781383175,34.74055378338844,401400,0.4999786992898825,58.29
2004-01-20,34.21292495727539,34.56270196759424,34.14771194935793,34.52120319192198,460100,-0.9950268527432415,58.0
2004-01-21,34.515296936035156,34.705006387335736,34.100306663247004,34.29001611454758,395100,0.883794586804143,58.07
2004-01-22,34.08844757080078,34.56272117165677,34.08844757080078,34.53307949563732,347900,-1.2366961988634406,57.8
2004-01-23,33.74457931518555,34.08842890093019,33.697153111832236,34.05878724114516,642700,-1.0087530530718092,57.12
2004-01-26,33.81573486328125,33.910589567548634,33.58452666297418,33.750521830063455,697200,0.21086512127204138,56.97
2004-01-27,36.276023864746094,36.99336485235547,33.80387226338,33.80387226338,2011800,7.275574555489972,60.19
2004-01-28,35.06663131713867,36.874800311297754,35.00734571608372,36.874800311297754,1545500,-3.3338619252115453,60.79
2004-01-29,35.5705451965332,36.18710185603656,35.17334186069881,35.179269289831915,969100,1.4370182149439747,60.1
2004-01-30,36.85108184814453,37.02300667923154,35.80768026579853,36.57837489908428,1004600,3.5999916350344163,61.7
2004-02-02,36.2226676940918,36.89850989167719,36.05667255513091,36.89850989167719,652100,-1.7052800692318737,61.18
2004-02-03,36.963722229003906,36.963722229003906,36.04481697389545,36.04481697389545,713100,2.0458309177294076,62.03
2004-02-04,37.08822250366211,37.48542583840339,36.732515695767084,36.96372387706596,880100,0.3368174717007122,62.67
2004-02-05,37.41429138183594,37.75221143354661,37.200867715173466,37.23643908012212,577000,0.8791709501355438,63.23
2004-02-06,36.85702133178711,37.43800903800465,36.70881068992884,37.29572582675415,546400,-1.4894577164686673,62.31
2004-02-09,36.6495246887207,36.8570186677184,36.56059740542754,36.708808036572975,443100,-0.5629772444129988,61.95
2004-02-10,36.67915725708008,36.951866469439075,36.41237773494312,36.71472861386974,401800,0.08085389540808396,61.84
2004-02-11,36.31159591674805,36.56651832206431,35.92624746363809,36.281954249935175,870200,-1.002098651710659,61.2
2004-02-12,36.0447998046875,36.31157920626062,35.902518964857286,36.1040853725444,307800,-0.7347408047617465,60.87
2004-02-13,35.93810272216797,36.41830584112775,35.80767894264047,36.032957407967096,314900,-0.29601241537664524,60.82
2004-02-17,36.0447998046875,36.19894001960227,35.77209297708527,35.98551649834377,371300,0.29689125033780517,60.77
2004-02-18,36.193031311035156,36.72659042345429,35.93218144580496,36.07446236810707,241600,0.4112424181875518,61.25
2004-02-19,36.44795227050781,37.319431364989065,36.35902726304944,36.430167721319016,553700,0.7043371340795357,62.11
2004-02-20,36.542816162109375,36.934092173300435,36.29975079548334,36.596172084613386,312000,0.2602722119956269,61.63
2004-02-23,36.73844528198242,36.80365830965355,36.412380143626784,36.48945029101215,362500,0.5353422106419092,61.79
2004-02-24,36.85702133178711,37.39058054708284,36.447960774403654,36.73845462751243,483100,0.3227573973110909,62.33
2004-02-25,36.85108184814453,36.945936537448716,36.48944763844916,36.945936537448716,346500,-0.016114931234167962,62.07
2004-02-26,37.408348083496094,37.7047692323717,36.85700456566635,36.85700456566635,574100,1.5122113311298202,62.94
2004-02-27,37.568416595458984,37.7344139802828,37.266068012071145,37.408348900189914,409900,0.4278951628807981,63.34
2004-03-01,38.0693359375,38.134931961603925,37.63998179776248,37.72346681942339,434400,1.3333522874678927,63.49
2004-03-02,38.462921142578125,38.731265284200454,37.979897593023516,38.03953139378162,857700,1.0338641202575438,64.6
2004-03-03,37.90235900878906,38.194558806317104,37.67575522344869,38.194558806317104,503500,-1.4574091544194312,63.44
2004-03-04,37.8725471496582,38.02759270821023,37.58034957936553,37.9023651780848,279300,-0.07865436323882813,63.46
2004-03-05,37.8665771484375,38.33170917917659,37.68768038852214,37.878503902404624,344900,-0.015763400325596866,63.67
2004-03-08,37.40145492553711,37.961998860209704,37.40145492553711,37.7532862980434,287200,-1.2283186332820772,63.22
2004-03-09,36.673927307128906,37.38951658759298,36.477139288213145,37.37162532009434,497800,-1.9451853406682873,61.61
2004-03-10,36.37577438354492,36.90054029028325,36.36384762716494,36.76338600410772,487800,-0.8129833521430041,61.34
2004-03-11,36.226715087890625,37.09138610873394,36.11937649083159,36.3579072120289,444300,-0.4097762815510664,61.39
2004-03-12,36.56063461303711,36.73953140384911,36.20283875661701,36.23265450928633,360800,0.9217493894667417,61.27
2004-03-15,36.22072219848633,36.49503070342252,36.077603431896,36.41154570407634,442200,-0.9297224135972004,60.78
2004-03-16,36.19091033935547,36.876683993251866,35.83907901449666,36.43540313969491,670200,-0.08230608701697006,61.07
2004-03-17,36.31614303588867,36.614305122308785,36.04779670315133,36.14917072063199,1010600,0.3460335630104838,61.05
2004-03-18,37.097320556640625,37.21062358797199,36.36980672421934,36.40558471323274,857400,2.1510475932974726,61.62
2004-03-19,36.97807312011719,37.473023438280855,36.92440383591627,37.162934493430775,439700,-0.32144487724219406,62.35
2004-03-22,36.55467224121094,36.97806186841287,36.375775439908345,36.97806186841287,314000,-1.1450052508980124,61.33
2004-03-23,36.60237503051758,36.972095347045155,36.4175137348558,36.59641051544682,454000,0.13049710579229323,61.64
2004-03-24,36.44732666015625,36.84090045686215,36.26842989343462,36.524849426494086,492000,-0.42360193903279164,61.22
2004-03-25,36.8230094909668,36.95420150777611,36.375766460712136,36.44732470861009,403300,1.0307555182675232,61.54
2004-03-26,36.60237503051758,36.91842608538825,36.51889001789483,36.76338281548829,347300,-0.5991755250296493,61.49
2004-03-29,36.88263702392578,37.306028775939744,36.65007103713801,36.65603555078641,364400,0.7656934643572422,62.01
2004-03-30,37.019813537597656,37.13907657744362,36.673944352613695,36.763393907294834,294600,0.37192707664284175,61.92
2004-03-31,37.097320556640625,37.15695432965604,36.77530500674493,36.94227729639224,281100,0.20936631397197036,62.03
2004-04-01,37.59226608276367,37.806943090024944,36.948235060979854,37.09731606326734,449500,1.3341813335746355,62.93
2004-04-02,37.699623107910156,37.824850665403986,37.514761755326404,37.74732786918542,356800,0.2855827443605685,63.18
2004-04-05,37.88447952270508,38.00970934619288,37.44916308573312,37.729436215963,237400,0.4903402197570905,63.19
2004-04-06,37.56246566772461,37.88447903524504,37.258339025048684,37.88447903524504,300200,-0.8499888583330728,62.92
2004-04-07,37.2344856262207,37.77714060673884,36.84687622573432,37.66383981732833,428400,-0.8731589784472527,62.49
2004-04-08,36.7454948425293,37.747319633495685,36.55467128946867,37.443195306679115,377200,-1.3132739058091314,61.93
2004-04-12,37.067501068115234,37.127132560319104,36.95420032300964,36.97208931571167,283500,0.8763148434002055,62.13
2004-04-13,36.90054702758789,37.21063592569495,36.840913234800034,37.18081789190272,299500,-0.45040543796180943,62.03
2004-04-14,37.395477294921875,37.81290454765822,36.7454840473912,36.75144856124494,444100,1.3412545536627407,62.75
2004-04-15,37.419342041015625,37.71154188814265,37.07943744270643,37.51475381817617,275200,0.06381719881669579,62.7
2004-04-16,37.80695724487305,38.06933908820785,37.508795128666776,37.687691943431254,311900,1.0358685714798366,63.42
2004-04-19,37.77712631225586,37.938134072997514,37.574376051484414,37.77712631225586,168000,-0.07890328868301877,63.32
2004-04-20,36.9482421875,38.439052497920066,36.9482421875,37.8367661334206,643000,-2.194142873400484,62.95
2004-04-21,37.270267486572266,37.41934855651856,36.67394320678711,37.15100217565591,333500,0.871557833355352,62.32
2004-04-22,38.39732360839844,38.743192814976666,37.30605125705719,37.3895363000804,505500,3.0240086745613626,64.25
2004-04-23,38.72528839111328,38.95188991056532,37.9560297585213,38.611985356591354,437500,0.8541344861940026,64.71
2004-04-26,38.677589416503906,38.95786252887741,38.492730363488505,38.671624900395834,397600,-0.12317267757344652,64.89
2004-04-27,38.6239128112793,39.16656996621092,38.486760805908816,38.761069366241934,275000,-0.1387796034716282,65.15
2004-04-28,38.2720832824707,38.629876854638475,38.26611876721681,38.629876854638475,255900,-0.9109111511505064,64.42
2004-04-29,37.81889343261719,38.52255642663081,37.60421855333597,38.21246973162556,334900,-1.184126420578424,63.8
2004-04-30,38.30189895629883,38.45693994663918,37.59823406130837,38.05740389142148,401600,1.277154035567496,64.0
2004-05-03,37.81889343261719,38.3138437906086,37.56843826939053,38.30787927255247,488600,-1.2610485037118702,63.3
2004-05-04,37.65190887451172,38.01566699323794,37.57438609311197,37.90832845739098,353300,-0.44153739823982185,63.35
2004-05-05,37.508785247802734,37.63997499751287,37.222547689826854,37.54456323645285,533100,-0.38012316237668875,62.87
2004-05-06,37.365657806396484,37.544554532561214,36.966121860455104,37.44914279362034,240300,-0.38158378220108924,62.42
2004-05-07,36.56063461303711,37.4849365945625,36.465222839617645,37.300075288338974,571400,-2.154446731623083,61.57
2004-05-10,35.743682861328125,36.37578752912175,35.37396237912283,36.37578752912175,899100,-2.234511956249441,60.21
2004-05-11,35.99412536621094,36.13724188557462,35.719816808433826,35.7436680451304,597600,0.700662284450182,60.32
2004-05-12,35.98220443725586,36.04780046708489,35.30239517320305,35.779454106328146,498500,-0.03311909605746566,59.72
2004-05-13,35.89274978637695,36.3101771465316,35.83311828126748,35.83311828126748,255200,-0.24860803354862515,60.42
2004-05-14,35.78541946411133,36.01798784688447,35.439552560524774,35.779457222151485,342200,-0.2990306479844107,59.98
2004-05-17,35.63633728027344,35.7377135888002,35.40377117955445,35.63633728027344,481900,-0.41660035307788945,59.7
2004-05-18,35.940460205078125,36.37577660292445,35.73174536788847,35.73174536788847,615400,0.8534067977099102,60.57
2004-05-19,35.78541946411133,36.3698192672275,35.660191909784984,36.31614999040241,478200,-0.4313821806457896,60.47
2004-05-20,35.20697021484375,35.77944072041952,35.15926320198131,35.749624974778285,561000,-1.616438364925965,59.32
2004-05-21,35.70191955566406,35.98219258175344,35.39779529687432,35.42164880437037,370300,1.4058277034348032,59.81
2004-05-24,35.79734802246094,36.184959738439225,35.630377941631764,35.779459020885454,247100,0.2672922576280268,60.08
2004-05-25,36.22072219848633,36.40558118995411,35.49320616167713,35.83907291251067,430100,1.1826970415790283,60.67
2004-05-26,35.90467071533203,36.04778948908235,35.48128118329744,35.86292821357063,414900,-0.8725709040873442,60.17
2004-05-27,35.54092788696289,35.98817111846727,35.21891448912523,35.95239311581682,719300,-1.0130794159151413,59.58
2004-05-28,35.426910400390625,35.63692673492121,35.25289555806164,35.61292421411589,553500,-0.32080616165930387,59.02
2004-06-01,35.1808967590332,35.50492169351017,34.96487861004404,35.42691692004714,589200,-0.6944258999077468,58.69
2004-06-02,35.372901916503906,35.55291622439583,35.114880569223246,35.390902660591266,620400,0.5457653873516044,59.04
2004-06-03,35.576934814453125,35.85895651825197,35.16289920135373,35.34291587957459,785700,0.5768056531828547,59.31
2004-06-04,35.774932861328125,35.9129439034122,35.324895958834205,35.672925595485744,544400,0.5565348670638182,59.36
2004-06-07,36.02696228027344,36.254979377321085,35.678932570558814,35.77494037168586,324400,0.7044860710772927,60.02
2004-06-08,36.40498352050781,36.440987296209016,36.00295165903811,36.00295165903811,331500,1.0492731451892556,60.32
2004-06-09,36.14097213745117,36.52500335586501,36.09296937965275,36.36298975640793,309300,-0.7252067094273396,60.56
2004-06-10,36.00894546508789,36.30897001493167,35.972943984070255,36.152958256175395,237300,-0.3653102408567199,60.14
2004-06-14,36.06296157836914,36.29698272530505,35.97295555786124,36.24297819739775,271900,0.15000748448359413,60.14
2004-06-15,36.12897872924805,36.39300196605429,36.03297090377499,36.18298327413959,272900,0.18306081361465498,60.42
2004-06-16,36.24298095703125,36.33898875962046,35.88895175579478,36.21297665890428,289500,0.3155423479792807,60.19
2004-06-17,36.531009674072266,36.54901042435935,36.21298192195675,36.23098496125073,318600,0.7947158578994751,60.71
2004-06-18,36.66300964355469,36.78301995588674,36.17697119766902,36.30298099556484,319300,0.36133676747540644,60.94
2004-06-21,37.14305877685547,37.41307917565913,36.48300306342912,36.603013401234534,507900,1.3093555001837398,61.78
2004-06-22,37.56308364868164,37.64109069524809,37.11304669303926,37.26305901158672,418500,1.1308300545454841,62.34
2004-06-23,37.95912170410156,38.02512750028634,37.335072106097,37.56308921599957,414900,1.05432785850057,62.82
2004-06-24,37.68910217285156,38.0431313966487,37.67109913502682,37.893119052480536,278100,-0.7113429371597535,63.01
2004-06-25,38.11513137817383,38.11513137817383,37.62309114087771,37.647093661966885,451400,1.1303776974266766,63.2
2004-06-28,38.6431770324707,38.6431770324707,38.115132991194166,38.115132991194166,737800,1.385396390367033,63.91
2004-06-29,38.57718276977539,38.69119363934223,38.46317190020854,38.64318858078626,446600,-0.17077856367725408,64.3
2004-06-30,38.40916061401367,38.60717342248512,38.301151546659575,38.54716940240246,518800,-0.43554802009379,64.02
2004-07-01,38.39714813232422,38.547158138697064,38.193131319048796,38.41514658628179,471800,-0.03127504349853538,63.88
2004-07-02,38.12713623046875,38.50516567270658,37.983123379373424,38.44516165333739,299100,-0.703208219852558,63.79
2004-07-06,37.51507568359375,38.067119840408296,37.497074940351624,38.01911709542729,346100,-1.6053147636771126,62.78
2004-07-07,37.71909713745117,37.80910315373371,37.38907049973596,37.665092612079135,348000,0.543838577264677,62.69
2004-07-08,37.07105255126953,37.77311156515282,37.04105053797691,37.67710374921228,279000,-1.718080853897741,62.11
2004-07-09,36.969032287597656,37.353063416725426,36.843022502541245,37.22105185771047,353900,-0.2752019612358714,61.66
2004-07-12,37.02305221557617,37.17906406833238,36.657021677985895,36.96904767250536,296100,0.14612210446374174,61.6
2004-07-13,37.02904510498047,37.19105870532441,36.87303328002333,37.08304963842845,303100,0.016186913411142534,61.74
2004-07-14,36.723018646240234,37.29306595500586,36.6930166382013,36.91503424449717,308800,-0.8264497717200725,61.54
2004-07-15,36.92704391479492,37.12505904415042,36.759028511303605,36.783031038803365,243600,0.5555786971656707,61.57
2004-07-16,36.92102813720703,37.38906808993399,36.86102413021939,37.17305000236865,211400,-0.016290980674682487,61.92
2004-07-19,37.01704025268555,37.23906014032907,36.8250246610524,36.92103245686898,189200,0.2600472422428446,61.7
2004-07-20,36.63901138305664,36.657012129722474,35.77493891899359,36.603007600718534,908400,-1.0212293231668612,60.37
2004-07-21,35.97296142578125,36.945040797672156,35.91895688906471,36.63901661561629,390300,-1.817870985414738,60.71
2004-07-22,36.09896469116211,36.23097626560224,35.660928990254654,35.97295489138182,312300,0.3502721499335726,59.92
2004-07-23,35.99697494506836,36.09298278533111,35.63094433875178,36.00297443364401,340800,-0.28252817488342297,59.91
2004-07-26,35.930938720703125,36.12895372224269,35.69091817864947,36.00294396771701,392200,-0.1834493716930563,59.81
2004-07-27,36.633018493652344,36.639020270001005,35.942962999011144,35.97296501373346,342000,1.9539700267966698,60.56
2004-07-28,36.45899200439453,36.60900431928738,35.924948529617005,36.60900431928738,257000,-0.4750536439905084,60.33
2004-07-29,36.494998931884766,36.63300999880956,36.25497829175074,36.47699818502697,216200,0.09876007401929954,60.77
2004-07-30,36.34498596191406,36.54300332987706,36.21297438327207,36.45299501916544,214700,-0.4110507586277512,60.61
2004-08-02,36.42300033569336,36.50100740139496,35.85295292757901,36.27298798034784,205100,0.21464961868755683,60.35
2004-08-03,36.14097213745117,36.30898522325557,35.97295905164677,36.30898522325557,266400,-0.7743134712760336,60.19
2004-08-04,36.46500778198242,36.651023947925005,35.97296738330297,36.12297975580298,207100,0.8965880699027151,60.37
2004-08-05,35.78692626953125,36.47098184502041,35.732921761518654,36.434980365682385,229500,-1.8595402927247262,60.01
2004-08-06,35.28889846801758,35.79293994745301,35.108881855428535,35.79293994745301,373900,-1.3916473232787552,58.93
2004-08-09,35.1389045715332,35.432927586756456,35.1389045715332,35.210909880913334,164700,-0.4250455610574355,58.79
2004-08-10,35.45092010498047,35.456919591894355,34.99488127329312,35.14489362521533,311100,0.8879489479021396,58.59
2004-08-11,35.65492630004883,35.75093638009002,35.14488533936464,35.45091174698019,219400,0.5754609315195225,59.12
2004-08-12,35.56492614746094,35.66093395432559,35.234899454426625,35.52292287502057,431100,-0.2524199652819581,59.12
2004-08-13,35.62491989135742,35.71492818576801,35.33689655385196,35.564915887754374,256300,0.16868794735502846,59.18
2004-08-16,36.36298370361328,36.54300031016093,35.624923399389154,35.624923399389154,362600,2.071762728187676,60.47
2004-08-17,36.32698440551758,36.57900400748142,36.230976611101866,36.36898767251155,235900,-0.09899984662734562,60.63
2004-08-18,36.356990814208984,36.4229966100505,36.12897141648556,36.30898576668546,282300,0.08260087971092567,60.49
2004-08-19,36.14097213745117,36.30298573690825,36.00296106139661,36.30298573690825,158500,-0.5941599453643143,60.27
2004-08-20,36.24298095703125,36.33898875962046,35.93095502636465,36.152972640663485,287200,0.28225256142009325,60.28
2004-08-23,36.146968841552734,36.356985169343915,36.026958530383645,36.302980643768144,189900,-0.26491230286036505,60.25
2004-08-24,36.44699478149414,36.56100332223819,36.13496887687178,36.13496887687178,217300,0.8300168715571932,60.6
2004-08-25,36.89704132080078,37.05905265636377,36.272989349643964,36.495007003014514,168300,1.2347973872873341,61.2
2004-08-26,37.33505630493164,37.35905652965404,36.87301821619139,36.89702072991948,272800,1.1871276624121352,62.04
2004-08-27,37.365055084228516,37.49706660935682,37.22104230326986,37.37105456764094,150000,0.08035016487415447,62.3
2004-08-30,37.35299301147461,37.582373013192395,37.24433835689739,37.35902835775628,195100,-0.03228169402323955,61.95
2004-08-31,37.5159797668457,37.63670512934727,37.286597433253085,37.395252101655444,318900,0.436341889178804,61.95
2004-09-01,37.534080505371094,37.76949813831201,37.40127987030156,37.42542585898479,181600,0.04824807625412042,62.22
2004-09-02,37.86609649658203,37.908350844075855,37.4073340226394,37.45562371862267,146100,0.884572065548328,62.37
2004-09-03,37.956642150878906,38.20413288284118,37.84798745853555,37.86609580636304,166000,0.2391206453114192,63.03
2004-09-07,38.373146057128906,38.48180073754415,38.077365662534376,38.077365662534376,168900,1.0973149431774853,63.39
2004-09-08,37.72726058959961,38.312788410810754,37.72726058959961,38.28260476018768,320500,-1.6831704822109717,62.85
