,close,high,low,open,vol,pct_change,vwap
2004-12-15,30.108814239501953,31.97768134020428,26.933679596861698,27.095346335217798,26246300,,44.59
2004-12-16,31.7578125,32.72134481917939,30.97534612711719,31.104677536278462,7778200,5.476795756156361,49.34
2004-12-17,34.27334976196289,34.4350165061231,31.111148640883535,31.757815617524344,4755800,7.921002940498156,50.49
2004-12-20,31.428009033203125,34.90707749978759,31.253411148354548,34.079344691942914,6098000,-8.301904390791615,50.61
2004-12-21,30.63908576965332,31.803085975780846,29.488016733812934,31.428017899638494,3209500,-2.510255303529796,47.33
2004-12-22,31.36981201171875,32.042346217881075,30.32868031584883,30.52267990347757,1837400,2.384947930754455,48.68
2004-12-23,31.363340377807617,31.913006181198895,31.234006522057282,31.434474121812208,633500,-0.02063013290839466,48.74
2004-12-27,30.813678741455078,31.693143652446533,30.33514415051641,31.36981020276427,800700,-1.7525608871096998,47.81
2004-12-28,31.104684829711914,31.234018736037935,30.070018512781935,30.68435271770121,1169600,0.9444055372243909,47.42
2004-12-29,30.9688777923584,31.16934542166031,30.749010945228026,31.104677250834623,566500,-0.43661280638918054,47.88
2004-12-30,30.943021774291992,31.46035746163648,30.71022367519423,31.072355696128113,758300,-0.08349032935506262,47.88
2004-12-31,31.040010452270508,31.10467615397738,30.68434415920592,30.975344750563636,645400,0.31344281332954527,47.96
2005-01-03,31.36981201171875,31.945347657486003,30.749012344571337,31.913012337182384,1055900,1.0625046662125603,48.26
2005-01-04,31.98414421081543,32.0746771819199,31.234010707157513,31.369810163814222,1660100,1.958354735652179,49.06
2005-01-05,31.58966827392578,32.26867030315226,31.550869849515877,32.145802047620194,697400,-1.2333484187963872,49.29
2005-01-06,31.033552169799805,31.550885305677944,30.716684236477516,31.525018032174295,1015300,-1.7604366696848062,48.08
2005-01-07,29.455677032470703,30.949478471239175,29.300478356683975,30.943010420758952,2178900,-5.0844167908841715,46.29
2005-01-10,29.184072494506836,29.940671443605115,28.93833842720365,29.132337967984903,1247300,-0.922078747891153,45.45
2005-01-11,28.918941497802734,29.63674207555454,27.98127409863901,28.77667400546614,1503300,-0.9084784063430718,44.78
2005-01-12,27.871349334716797,29.22935164254762,27.74201789602354,29.041817602867702,1658100,-3.622512128134203,43.84
2005-01-13,27.48334503173828,27.80667850269991,26.778477966368392,27.580346059762217,2414800,-1.3921260083924802,42.12
2005-01-14,28.065345764160156,28.188211592865798,27.257012101215896,27.670878541949186,992800,2.11764882240415,43.08
2005-01-18,29.235809326171875,29.235809326171875,27.677342229470636,28.03300852342915,879800,4.17049400298648,44.08
2005-01-19,28.679683685302734,29.856617560179053,28.550352244243978,29.287552312371,864600,-1.9022071004249463,45.17
2005-01-20,28.29814910888672,28.906017716517404,28.168817671963538,28.679682768223774,453600,-1.330330489703202,44.06
2005-01-21,27.839019775390625,28.123554894661517,27.09535404738571,28.000686559762045,1626200,-1.6224712497253324,42.85
2005-01-24,27.192344665527344,28.944811502275744,26.836678337553998,28.86074657517349,1875100,-2.3229090502494443,42.63
2005-01-25,27.224672317504883,27.87133914183363,27.19233946965608,27.354006175738267,613900,0.11888512143831687,42.51
2005-01-26,27.198810577392578,27.64500984828552,27.172943309469915,27.32167639976756,365500,-0.09499376084566302,42.29
2005-01-27,27.192344665527344,27.548010993500696,27.06947883348961,27.27641205946824,646000,-0.0237727743528926,42.13
2005-01-28,27.289344787597656,27.35401049350259,26.998344177348343,27.224676614854165,400200,0.3567184928826128,42.06
2005-01-31,28.065345764160156,28.188211592865798,27.50274375862718,27.677344125843767,621800,2.8436042807270745,43.06
2005-02-01,27.961881637573242,28.776680956783206,27.871346187137654,28.453347462886764,780400,-0.36865438058860667,43.83
