,close,high,low,open,vol,pct_change,vwap
2003-12-31,12.550000190734863,12.895000457763672,12.5,12.789999961853027,589000,,25.38
2004-01-02,13.024999618530273,13.125,12.5649995803833,12.574999809265137,886800,3.7848559408475646,25.86
2004-01-05,13.5,13.5,13.045000076293945,13.0649995803833,1449200,3.6468360489927187,26.75
2004-01-06,13.614999771118164,13.84000015258789,13.40999984741211,13.46500015258789,1144600,0.8518501564308556,27.21
2004-01-07,13.675000190734863,13.864999771118164,13.475000381469727,13.550000190734863,1075400,0.4406935044096061,27.35
2004-01-08,14.239999771118164,14.244999885559082,13.65999984741211,13.664999961853027,1527600,4.1316239305510205,28.05
2004-01-09,13.824999809265137,14.3149995803833,13.755000114440918,14.095000267028809,1617000,-2.9143256216530133,28.02
2004-01-12,14.600000381469727,14.8100004196167,13.819999694824219,13.824999809265137,2151000,5.605790834696478,28.58
2004-01-13,14.975000381469727,15.145000457763672,14.375,14.675000190734863,2377200,2.568493083575185,29.57
2004-01-14,14.829999923706055,15.4399995803833,14.734999656677246,15.085000038146973,1931200,-0.9682834996324718,29.86
2004-01-15,15.0,15.149999618530273,14.489999771118164,14.829999923706055,1080600,1.1463255372118786,29.66
2004-01-16,15.8149995803833,15.989999771118164,15.145000457763672,15.164999961853027,2027200,5.433330535888681,31.39
2004-01-20,16.469999313354492,16.475000381469727,15.835000038146973,15.850000381469727,2694200,4.141636107177926,32.09
2004-01-21,15.524999618530273,16.375,15.175000190734863,16.364999771118164,3011200,-5.737703304322405,31.24
2004-01-22,18.024999618530273,19.604999542236328,17.739999771118164,17.9950008392334,11124200,16.103059976993883,37.54
2004-01-23,18.815000534057617,18.815000534057617,17.790000915527344,17.799999237060547,2896000,4.382806836318576,37.04
2004-01-26,19.104999542236328,19.25,17.905000686645508,17.90999984741211,2447200,1.5413180969821028,36.99
2004-01-27,18.21500015258789,19.09000015258789,18.05500030517578,19.024999618530273,1905800,-4.658463286957293,37.18
2004-01-28,18.0,18.485000610351562,17.795000076293945,18.350000381469727,3058000,-1.180346696606227,36.42
2004-01-29,17.40999984741211,18.200000762939453,16.594999313354492,17.9950008392334,4599600,-3.2777786254882812,34.33
2004-01-30,17.0,17.489999771118164,16.790000915527344,17.415000915527344,2394400,-2.354967553162002,34.05
2004-02-02,16.469999313354492,17.075000762939453,15.994999885559082,16.25,4058400,-3.117651097914753,33.28
2004-02-03,15.71500015258789,16.489999771118164,15.630000114440918,16.395000457763672,3234400,-4.584087384596424,31.88
2004-02-04,16.434999465942383,16.93000030517578,15.074999809265137,15.529999732971191,5003600,4.581605512971798,32.54
2004-02-05,16.700000762939453,16.899999618530273,16.125,16.325000762939453,2049600,1.6124204782983043,33.08
2004-02-06,17.600000381469727,17.875,16.774999618530273,16.774999618530273,2524400,5.389219026429903,34.61
2004-02-09,18.065000534057617,19.014999389648438,17.80500030517578,17.895000457763672,3619600,2.642046264257303,36.47
2004-02-10,17.860000610351562,18.34000015258789,17.565000534057617,18.155000686645508,1563800,-1.1347905765049515,35.65
2004-02-11,17.959999084472656,18.104999542236328,17.604999542236328,17.774999618530273,1770000,0.5599018516445842,35.74
2004-02-12,17.905000686645508,18.3700008392334,17.795000076293945,17.799999237060547,1324000,-0.30622717500412566,36.21
2004-02-13,18.094999313354492,18.645000457763672,17.979999542236328,18.354999542236328,1935000,1.0611483910787811,36.51
2004-02-17,18.450000762939453,18.69499969482422,17.809999465942383,18.174999237060547,1844800,1.9618760047311001,36.6
2004-02-18,18.735000610351562,18.844999313354492,18.125,18.454999923706055,1237200,1.5447145562432096,37.17
2004-02-19,17.764999389648438,19.125,17.594999313354492,18.885000228881836,1997200,-5.177481660540617,36.68
2004-02-20,17.7549991607666,18.049999237060547,17.274999618530273,17.829999923706055,1455200,-0.056291749087611365,35.49
2004-02-23,17.2549991607666,17.889999389648438,16.815000534057617,17.764999389648438,1994400,-2.816108271662754,34.33
2004-02-24,16.760000228881836,17.25,16.309999465942383,17.204999923706055,2200800,-2.8687276497252223,33.45
2004-02-25,16.450000762939453,17.094999313354492,16.350000381469727,16.725000381469727,2529600,-1.849638793012498,33.16
2004-02-26,16.850000381469727,17.09000015258789,16.020000457763672,16.44499969482422,4070000,2.431608510508032,32.95
2004-02-27,16.5,17.385000228881836,16.280000686645508,17.0,3605600,-2.0771535522018714,33.35
2004-03-01,16.514999389648438,16.719999313354492,16.325000762939453,16.700000762939453,1977000,0.09090539180871549,32.85
2004-03-02,16.895000457763672,17.709999084472656,16.815000534057617,17.270000457763672,3395800,2.3009450933035858,34.58
2004-03-03,16.450000762939453,16.799999237060547,16.3799991607666,16.795000076293945,1541400,-2.6339134819006738,33.03
2004-03-04,16.40999984741211,16.674999237060547,16.079999923706055,16.440000534057617,1821600,-0.24316664846278924,32.77
2004-03-05,16.354999542236328,17.0,16.21500015258789,16.219999313354492,1570600,-0.3351633497087114,32.94
2004-03-08,15.765000343322754,16.514999389648438,15.550000190734863,16.440000534057617,1952600,-3.6074546953664965,31.9
2004-03-09,15.175000190734863,15.845000267028809,14.829999923706055,15.824999809265137,3025600,-3.742468377666641,30.44
2004-03-10,14.904999732971191,15.625,14.864999771118164,15.225000381469727,2584000,-1.7792451688305122,30.38
2004-03-11,14.395000457763672,15.199999809265137,14.244999885559082,14.725000381469727,3332600,-3.4216657788953553,29.28
2004-03-12,14.779999732971191,15.3149995803833,14.510000228881836,14.515000343322754,2930200,2.6745346506736434,29.7
2004-03-15,13.994999885559082,14.975000381469727,13.975000381469727,14.649999618530273,1177200,-5.311230457338468,28.63
2004-03-16,13.65999984741211,14.604999542236328,13.569999694824219,14.25,4096400,-2.393712332164055,27.85
2004-03-17,14.319999694824219,15.199999809265137,13.880000114440918,14.0,5929000,4.83162411994571,29.27
2004-03-18,14.210000038146973,14.449999809265137,13.704999923706055,14.25,2933600,-0.7681540434459899,28.1
2004-03-19,13.954999923706055,14.444999694824219,13.875,14.260000228881836,1531000,-1.7945117083488116,28.32
2004-03-22,14.100000381469727,14.385000228881836,13.579999923706055,14.28499984741211,4440800,1.0390573884371923,27.94
2004-03-23,14.09000015258789,14.704999923706055,13.885000228881836,14.329999923706055,3566800,-0.07092360717222412,28.49
2004-03-24,14.239999771118164,14.470000267028809,13.984999656677246,14.244999885559082,3006000,1.0645820930152539,28.35
2004-03-25,15.970000267028809,15.975000381469727,14.444999694824219,14.484999656677246,5363400,12.148880082283874,30.79
2004-03-26,15.9350004196167,16.415000915527344,15.675000190734863,15.78499984741211,2503800,-0.2191599676073186,31.97
2004-03-29,16.600000381469727,16.625,16.125,16.125,2280000,4.173203290502481,32.86
2004-03-30,17.229999542236328,17.420000076293945,16.75,17.19499969482422,2854000,3.7951755800551545,34.15
2004-03-31,16.90999984741211,17.299999237060547,16.670000076293945,17.280000686645508,2297600,-1.8572240471614432,33.85
2004-04-01,17.450000762939453,17.5,16.774999618530273,17.065000534057617,1587800,3.1933821431109344,34.45
2004-04-02,17.3700008392334,17.799999237060547,17.200000762939453,17.469999313354492,2931000,-0.4584522648042544,34.86
2004-04-05,17.264999389648438,17.469999313354492,16.899999618530273,17.450000762939453,1490800,-0.6044988169936927,34.26
2004-04-06,16.81999969482422,17.2450008392334,16.760000228881836,17.155000686645508,1218800,-2.5774671911719116,33.87
2004-04-07,16.924999237060547,17.040000915527344,16.549999237060547,16.850000381469727,1333600,0.6242541268810964,33.59
2004-04-08,17.09000015258789,17.149999618530273,16.834999084472656,17.05500030517578,1163200,0.974894670399995,34.02
2004-04-12,17.059999465942383,17.415000915527344,17.0,17.100000381469727,854400,-0.1755452684473191,34.34
2004-04-13,16.670000076293945,17.260000228881836,16.545000076293945,17.06999969482422,1075200,-2.286045731871267,33.5
2004-04-14,16.354999542236328,16.69499969482422,15.920000076293945,16.43000030517578,1351600,-1.8896252706415595,32.64
2004-04-15,16.020000457763672,16.610000610351562,15.875,16.454999923706055,1351000,-2.0482977306574113,32.17
2004-04-16,15.399999618530273,16.0,15.300000190734863,15.989999771118164,1757000,-3.8701674252008655,31.06
2004-04-19,15.585000038146973,15.880000114440918,15.234999656677246,15.350000381469727,1766200,1.2013014558396096,31.14
2004-04-20,15.069999694824219,15.975000381469727,15.069999694824219,15.680000305175781,1427800,-3.3044616109220493,31.06
2004-04-21,15.914999961853027,16.299999237060547,15.074999809265137,15.104999542236328,2638600,5.607168441542987,31.62
2004-04-22,15.53499984741211,16.135000228881836,14.71500015258789,15.869999885559082,5560400,-2.3876852990998954,30.94
2004-04-23,15.800000190734863,16.059999465942383,15.475000381469727,15.475000381469727,1809000,1.7058277819481216,31.54
2004-04-26,15.375,16.100000381469727,15.3100004196167,15.795000076293945,1485600,-2.689874592432495,31.32
2004-04-27,15.0,15.479999542236328,14.954999923706055,15.460000038146973,1103400,-2.4390243902439046,30.36
2004-04-28,14.4399995803833,15.100000381469727,14.40999984741211,15.0,1178400,-3.7333361307779978,29.27
2004-04-29,14.050000190734863,14.774999618530273,13.954999923706055,14.449999809265137,2432000,-2.7008268766035903,28.48
2004-04-30,12.744999885559082,14.199999809265137,12.625,14.050000190734863,2919200,-9.288258273735472,26.3
2004-05-03,13.630000114440918,13.725000381469727,12.529999732971191,12.755000114440918,3898400,6.9439014266653665,26.85
2004-05-04,13.789999961853027,14.03499984741211,13.279999732971191,13.649999618530273,2219000,1.1738800151776196,27.13
2004-05-05,13.710000038146973,13.880000114440918,13.524999618530273,13.78499984741211,1415000,-0.5801299777183244,27.43
2004-05-06,13.449999809265137,13.649999618530273,13.0600004196167,13.529999732971191,1486200,-1.8964276306229433,26.7
2004-05-07,13.6899995803833,14.149999618530273,13.345000267028809,13.404999732971191,2578400,1.784384940681094,27.66
