,close,high,low,open,vol,pct_change,vwap
2003-12-31,6.227960586547852,6.258932039009319,6.209893352122171,6.2460269902387955,465075,,48.29
2004-01-02,6.315714359283447,6.323457638201307,6.226669974667192,6.2395750241629,621675,1.4090290315121878,48.73
2004-01-05,6.452505111694336,6.452505111694336,6.313131122901269,6.34281243590694,826200,2.165879338887766,49.57
2004-01-06,6.390560626983643,6.437019033042161,6.386689404670833,6.437019033042161,869400,-0.9600067514619504,49.64
2004-01-07,6.427987575531006,6.4383115311068915,6.3879818842280125,6.391853938699081,390825,0.5856598619740971,49.65
2004-01-08,6.43960428237915,6.446056600644392,6.395726939779126,6.440894413738223,434700,0.18072074209298794,49.76
2004-01-09,6.452505111694336,6.467991664272122,6.400885346604635,6.4396008973146,893025,0.20033574656888042,49.92
2004-01-12,6.452505111694336,6.452505111694336,6.417661614496069,6.4396008973146,583875,0.0,49.88
2004-01-13,6.446054458618164,6.44863555121355,6.400886584300899,6.420243948031633,663525,-0.09997129741874389,49.79
2004-01-14,6.457667827606201,6.495092419982277,6.437020335237474,6.446053742951069,398250,0.18016243987064584,50.12
2004-01-15,6.4770283699035645,6.4770283699035645,6.427988844345373,6.4331506154685165,854550,0.29980703272778353,50.01
2004-01-16,6.471866607666016,6.491223977539756,6.439604186087293,6.477028794494993,368550,-0.07969337082933681,50.09
2004-01-20,6.5738139152526855,6.575104046090187,6.446053994650164,6.471864088011629,1505250,1.5752380845722502,50.43
2004-01-21,6.568653106689453,6.578977478491029,6.528647412060509,6.573815292590241,764775,-0.0785055468524587,50.81
2004-01-22,6.523482322692871,6.57123085651345,6.505415096599236,6.555744722057074,573750,-0.6876719361322392,50.56
2004-01-23,6.492512226104736,6.554456373251866,6.467993091879826,6.517031775696989,698625,-0.47474791922713644,50.29
2004-01-26,6.498966217041016,6.5105803048114135,6.4357310999823385,6.478317888399183,476550,0.09940668128940455,50.19
2004-01-27,6.482188701629639,6.52348535629552,6.457669150407759,6.488641433723486,632475,-0.25815667986370805,50.22
2004-01-28,6.470574855804443,6.578977858409259,6.452507619475739,6.517032870124809,1457325,-0.1791655004161674,50.41
2004-01-29,6.524776458740234,6.536391794345225,6.458961484966422,6.491223906190528,938925,0.8376628683488541,50.3
2004-01-30,6.646084308624268,6.649955533209982,6.479609605782642,6.549296632734841,1255500,1.8591878304357268,51.01
2004-02-02,6.549293518066406,6.679633683427145,6.53767860373067,6.6447901865216785,1140750,-1.4563581511035206,51.19
2004-02-03,6.5196123123168945,6.555746775824273,6.509288773268082,6.54284131359499,762750,-0.45319706114308467,50.6
2004-02-04,6.51703405380249,6.537682386980961,6.492514495639139,6.51703405380249,1197450,-0.03954619371359103,50.49
2004-02-05,6.471866607666016,6.524776530458261,6.452508407057349,6.5170336655822565,847125,-0.6930675175791157,50.35
2004-02-06,6.502835750579834,6.5041267121121855,6.439601480695482,6.452505696244246,886275,0.4785194873629717,50.13
2004-02-09,6.39314079284668,6.526062431570003,6.3918506625073945,6.491218943597926,883575,-1.6868788008888802,49.86
2004-02-10,6.381531238555908,6.400888608407884,6.326039391676642,6.394436705613842,1493775,-0.18159390926852925,49.29
2004-02-11,6.381531238555908,6.434441992023587,6.335073633984658,6.368626186865437,948375,0.0,49.48
2004-02-12,6.458957672119141,6.467991078270503,6.381527408448916,6.381527408448916,1077975,1.2132892666173456,49.92
2004-02-13,6.451218128204346,6.514452834504664,6.435731569068643,6.446055941825779,864675,-0.11982651547948198,50.14
2004-02-17,6.502835750579834,6.502835750579834,6.439601480695482,6.439601480695482,393525,0.8001221063944408,50.21
2004-02-18,6.462831497192383,6.537680699142679,6.446055224064911,6.4950939123637665,384075,-0.6151816672270161,50.2
2004-02-19,6.403467178344727,6.519612182421149,6.400886085950295,6.484768681198222,496125,-0.9185496925526504,50.04
2004-02-20,6.413789749145508,6.4344376517755615,6.355716848026811,6.413789749145508,487350,0.16120283767036003,49.6
2004-02-23,6.324748516082764,6.443474222205679,6.311843051391007,6.400887434825039,551475,-1.388278015733313,49.31
2004-02-24,6.323458194732666,6.406050269553742,6.297648508837116,6.326038872565022,549450,-0.02040114870680565,49.12
2004-02-25,6.402178764343262,6.430569542193471,6.297648232643244,6.31055245197394,626400,1.2448974467194063,49.56
2004-02-26,6.431860446929932,6.448636721108788,6.385401602519197,6.3879826955828385,358425,0.4636184598902693,49.78
2004-02-27,6.4073405265808105,6.4460552588484274,6.35442978327624,6.4460552588484274,727650,-0.38122593845805186,49.63
2004-03-01,6.478317737579346,6.522194656107885,6.375078173610658,6.377658435816948,1017900,1.107748381783158,25.07
2004-03-02,6.431860446929932,6.625435365457133,6.393144881710122,6.49638528131653,488700,-0.7171196679644942,24.96
2004-03-03,6.385400772094727,6.413792376735034,6.284742309377455,6.400886913095189,739800,-0.7223364875303062,24.66
2004-03-04,6.387982368469238,6.4008874177592014,6.297647854174262,6.362172685256696,844088,0.04042966865593911,24.66
2004-03-05,6.449925422668457,6.488640563939776,6.349266553803804,6.369914878368896,464063,0.96968104522277,25.0
2004-03-08,6.310552597045898,6.418955186235249,6.307971503899977,6.418955186235249,571725,-2.160843986392902,24.6
2004-03-09,6.274417877197266,6.315713698972117,6.261512829050787,6.297647296154805,469800,-0.5726078547471092,24.33
2004-03-10,6.274419784545898,6.352041678653367,6.261482802194653,6.3391046963021225,816413,3.03988141991951e-05,24.38
2004-03-11,6.111413478851318,6.274418421723369,6.108825999664038,6.274418421723369,650025,-2.5979502693790124,23.89
2004-03-12,6.248544692993164,6.253718401683596,6.093300953465073,6.1114128896347095,354713,2.2438543000959044,23.94
2004-03-15,6.093301773071289,6.274418660759183,6.090714293785434,6.235608137051847,734738,-2.4844652242938636,23.82
2004-03-16,6.101065158843994,6.170924612045325,6.08554069711197,6.093302719780389,425588,0.12740852269970127,23.65
2004-03-17,6.194209098815918,6.225258432836234,6.132112096355719,6.145049075967038,453938,1.5266832519712503,23.91
2004-03-18,6.183860778808594,6.222672141446142,6.07260331586709,6.214909702360558,466763,-0.1670644281172584,23.72
2004-03-19,6.098475933074951,6.196795969111652,6.080363996840766,6.196795969111652,1231538,-1.3807692117883241,23.72
2004-03-22,5.966519832611084,6.0570778595165535,5.948407894113895,6.033791795268943,568350,-2.163755369570386,23.11
2004-03-23,6.000153064727783,6.0467260079060114,5.963930034606902,6.018264996183182,291938,0.563699326580136,23.23
2004-03-24,5.987217903137207,6.070014317907651,5.987217903137207,5.987217903137207,388125,-0.2155805268804878,23.28
2004-03-25,6.157984733581543,6.194207350198394,6.015677998030066,6.026027911913439,721238,2.852190002218835,23.62
2004-03-26,6.310644149780273,6.310644149780273,6.157988246061386,6.183861379947737,1178213,2.4790483056287504,24.2
2004-03-29,6.58231782913208,6.6159533919336395,6.315817058270075,6.315817058270075,1530225,4.305007110268866,25.3
