,close,high,low,open,vol,pct_change,vwap
2003-12-31,802.3137817382812,803.1611405968057,795.8981913223809,798.9244201867245,197195,,66.13
2004-01-02,808.487548828125,815.2662737412493,803.524487835873,804.9770928551311,224715,0.7694953309249852,66.92
2004-01-05,820.9556274414062,821.5608733958924,811.0295790113223,814.6610547382387,263580,1.5421485007843794,67.43
2004-01-06,819.0184326171875,820.9552631416099,811.2713321670878,820.7131500907408,231440,-0.23596827398043585,67.39
2004-01-07,829.0659790039062,829.1869986477626,813.9348293935457,815.8715869906453,319915,1.2267790304317794,67.98
2004-01-08,836.3287353515625,836.4497549671344,827.8552935501589,830.3972965375604,284575,0.8760166900567024,68.69
2004-01-09,836.8128051757812,845.5283592314107,832.4550650892373,832.8181977826923,327740,0.05788032908080609,69.38
2004-01-12,853.396728515625,853.396728515625,836.8129758942,838.8708267536568,312950,1.9817960764068498,69.87
2004-01-13,841.1705322265625,857.148960147864,836.9338121814375,853.3964662323384,368585,-1.4326509442247781,69.96
2004-01-14,842.6234130859375,850.3705910844302,839.7182767484264,841.1708818584644,229860,0.17272132150532027,69.68
2004-01-15,841.8966674804688,847.5859911529593,838.1441741446362,842.6229326801387,271095,-0.08624797201007839,69.59
2004-01-16,845.0440673828125,847.7071633987679,839.7179492334377,844.9230477885793,271845,0.3738463428965666,69.74
2004-01-20,836.4498901367188,847.102203917664,830.760563517019,842.018123238729,250445,-1.0170093581877704,69.2
2004-01-21,847.70751953125,849.1601246849865,832.4553501234346,835.2394669032653,265135,1.3458821057040549,69.62
2004-01-22,842.6234130859375,856.4230508074511,839.4761635829926,856.4230508074511,216855,-0.599747711111942,69.84
2004-01-23,833.3026123046875,846.860061808197,830.7605351108605,844.3180584969285,279655,-1.106164466415005,69.27
2004-01-26,842.86572265625,844.4393477744092,831.7291793943373,832.8186519513763,202045,1.1476155493036932,69.28
2004-01-27,828.58154296875,841.6548381470433,827.3710513062683,837.0549846061222,211550,-1.6947159320329308,68.85
2004-01-28,824.34521484375,840.5658404010508,821.3189842459389,834.6343988763077,248190,-0.5112747394567241,68.73
2004-01-29,838.5075073242188,840.5653577255732,826.0394591972456,829.1867076587004,234915,1.7180050572809025,68.85
