,close,high,low,open,vol,pct_change,vwap
2003-12-31,6.096941947937012,6.106153391758482,5.9874283327435505,5.9874283327435505,2633600,,
2004-01-02,5.985380172729492,6.089776386201833,5.972074669623791,6.079541624078154,2289600,-1.8297988755701988,
2004-01-05,6.038600444793701,6.045764854764903,5.948533074601505,5.977191104917376,1998400,0.8891711224408239,
2004-01-06,5.972073554992676,6.030412547157747,5.958768444801398,6.018130756815383,1144000,-1.101693851236385,
2004-01-07,5.93625020980835,5.956720116204231,5.898381136756111,5.951602737213008,1404800,-0.5998476886537651,
2004-01-08,6.00482702255249,6.00482702255249,5.916807043704307,5.936253250002536,1586400,1.1552210624618198,
2004-01-09,5.899405479431152,5.99766057865317,5.882006309757508,5.99766057865317,1797600,-1.7556133211731773,
2004-01-12,5.8666558265686035,5.900431248327897,5.8441388787290744,5.89531347623259,1227200,-0.5551348009004253,
2004-01-13,5.852324962615967,5.859489372535674,5.7878448829075415,5.854371992654605,2148800,-0.24427654146227384,
2004-01-14,5.908615589141846,5.9270384649022,5.783749517972995,5.852323642287862,1751200,0.961850664231001,
2004-01-15,5.886100769042969,5.9086177120470555,5.807292249390889,5.907594392106465,2545600,-0.38105068368725625,
2004-01-16,5.976166725158691,5.97719043528621,5.87586460636775,5.900428573824988,1984000,1.5301463506946833,
2004-01-20,5.98947286605835,6.017107185999376,5.96388557616085,6.007895746019034,1841600,0.22265344177299085,
2004-01-21,6.0078935623168945,6.038598220947392,5.941366476591717,5.9904940084866976,2040800,0.30755120977228323,
2004-01-22,6.0191545486450195,6.02427192882108,5.982308786687654,5.997660927215835,1383200,0.18743651516659465,
2004-01-23,6.0191545486450195,6.045765159819182,6.005849047842397,6.0191545486450195,2804800,0.0,
2004-01-26,6.041670799255371,6.050882239286935,6.007895779427011,6.020177569325409,1608000,0.3740766319984212,
2004-01-27,6.181891441345215,6.181891441345215,6.013015115958583,6.042696475766375,3547200,2.320891798790581,
2004-01-28,6.120481967926025,6.294475682771813,6.1133175552939525,6.294475682771813,4895200,-0.9933767682893224,
2004-01-29,6.235108852386475,6.529874458007285,6.206451220739642,6.335411344012287,12540800,1.8728408164772503,
2004-01-30,6.403987407684326,6.405011118005283,6.221806013663102,6.2586517765957295,3314400,2.7085101366468356,
2004-02-02,6.5626301765441895,6.609710709040016,6.405012334260423,6.406035654344608,5184800,2.4772498563863987,
2004-02-03,6.493031978607178,6.540112899149708,6.472562454510851,6.499173070094764,2463200,-1.0605229315795661,
2004-02-04,6.524761199951172,6.524761199951172,6.42241200465782,6.44288192180273,2971200,0.48866571808876547,
2004-02-05,6.550347328186035,6.584122744003935,6.514525272407468,6.529877414699229,3430400,0.3921389220352678,
2004-02-06,6.608684539794922,6.627107417905434,6.554439615597869,6.560580314680694,2669600,0.8905972261632922,
2004-02-09,6.606639385223389,6.652696200419871,6.584122442376321,6.611756375321767,3065600,-0.03094646989454386,
2004-02-10,6.609708309173584,6.660882884287913,6.562627793771847,6.616872718455109,4236000,0.0464521184107447,
2004-02-11,6.628130912780762,6.654741128516816,6.5564860420724225,6.589237737553887,3648800,0.2787203722985687,
2004-02-12,6.641438961029053,6.687495784769394,6.62813384727042,6.62813384727042,4392000,0.20078131261151988,
2004-02-13,6.560579776763916,6.6578119291545725,6.525781053234066,6.647576390373048,1728000,-1.2174949546266411,
2004-02-17,6.558534145355225,6.632225663079097,6.540111265924256,6.6066383739173125,2101600,-0.03118064985562219,
2004-02-18,6.569792747497559,6.640413136021511,6.547275807643329,6.584121567248048,1564800,0.1716633914349286,
2004-02-19,6.621991157531738,6.645531810818559,6.5503470490278835,6.575934342188148,1757600,0.7945214109541299,
2004-02-20,6.5575103759765625,6.626084122904474,6.493030298550003,6.6219900629720785,1421600,-0.9737370531193834,
2004-02-23,6.539089202880859,6.573888330954904,6.498149764168191,6.558535797418187,2645600,-0.28091717800690086,
2004-02-24,6.586167812347412,6.608684750852931,6.514523717886272,6.539087295864082,1439200,0.7199566790710099,
2004-02-25,6.560579776763916,6.586167061993777,6.5319221422443885,6.586167061993777,1316800,-0.38851174632272834,
2004-02-26,6.580071926116943,6.611874331041768,6.49902635556293,6.555450734649131,1259200,0.29711016428859427,
2004-02-27,6.624185562133789,6.639574100878117,6.557502416037427,6.575968505991903,3110400,0.6704126719611514,
2004-03-01,6.693949222564697,6.729855307066486,6.647784368590103,6.658043138062908,3135200,1.0531658537723088,
2004-03-02,6.65291166305542,6.711387495081034,6.62110925100278,6.678558971534965,1791200,-0.6130545384321673,
2004-03-03,6.668299198150635,6.693946502758906,6.612900926273533,6.670350638134103,1600000,0.2312902361332192,
2004-03-04,6.676504611968994,6.699074358793468,6.625210017438243,6.699074358793468,2600800,0.12305107456238584,
2004-03-05,6.786279678344727,6.799616000321468,6.658043103858598,6.666250432472255,2414400,1.6441996636823664,
2004-03-08,6.8139777183532715,6.874505782154103,6.809874054477464,6.811926277762295,3625600,0.4081476349542479,
2004-03-09,6.797562599182129,6.82013235501388,6.769863068772723,6.81397646898195,2375200,-0.2409036226656447,
2004-03-10,6.778071880340576,6.871428475794499,6.739088246166278,6.796537977095534,3372800,-0.2867309944876051,
2004-03-11,6.687792778015137,6.786278354078859,6.682663002959135,6.724724966875756,2770400,-1.331928960318185,
2004-03-12,6.757553577423096,6.7657601218448615,6.683689198770646,6.687792862328426,2545600,1.0431064735929585,
2004-03-15,6.658040523529053,6.739086101118272,6.641625872663251,6.737033878413231,1542400,-1.4726195324076263,
2004-03-16,6.67855978012085,6.7329319554494305,6.611876613461825,6.668301012025731,1341600,0.30818761945474726,
2004-03-17,6.687792778015137,6.714465416763752,6.671378123990958,6.679585451003047,1327200,0.1382483379391175,
2004-03-18,6.622135639190674,6.686766577489875,6.594436106566893,6.686766577489875,2190400,-0.9817460110351894,
2004-03-19,6.700103282928467,6.727802817149046,6.570841398878488,6.586229159341235,2119200,1.1773791415018664,
2004-03-22,6.488767623901367,6.699075820441211,6.407722052936525,6.699075820441211,2946400,-3.154214944202016,
2004-03-23,6.63546895980835,6.667271358818242,6.511336131599745,6.5144136821241325,3156000,2.2608505098349996,
2004-03-24,6.681634426116943,6.70215273607662,6.581097446741762,6.609822297991814,3120000,0.695737808257757,
2004-03-25,6.822181701660156,6.8355180156982644,6.685737879780521,6.685737879780521,3200000,2.103486461244364,
2004-03-26,6.8827128410339355,6.910412378590049,6.7729423679163245,6.811926786299905,2837600,0.8872695278557163,
2004-03-29,6.955551624298096,6.985301818717066,6.904256998109154,6.904256998109154,2234400,1.0582859541938827,
2004-03-30,7.022233963012695,7.032493514333742,6.934007143970047,6.960680568555793,1393600,0.9586923125069813,
2004-03-31,6.953498840332031,7.064295411813958,6.913489097745861,7.042751764474775,2608000,-0.9788213130280665,
2004-04-01,7.029415130615234,7.058140778343704,6.945291976145108,6.9534993040675275,2099200,1.091771092890248,
2004-04-02,7.1186652183532715,7.119691329607334,6.992480928378171,7.038645759794709,3340800,1.2696659121656628,
2004-04-05,7.1402106285095215,7.168935489195382,7.069424588303295,7.150469395512507,1612800,0.30266081484913165,
2004-04-06,7.232542514801025,7.239723731380306,7.141238139995646,7.176118111182463,3167200,1.293125526617378,
2004-04-07,7.160726070404053,7.222279430403989,7.129948999057365,7.217149657615063,1312800,-0.9929626303613714,
2004-04-08,7.1730427742004395,7.219208423063512,7.142266457652538,7.182276217050713,1080800,0.1720035604670489,
2004-04-12,7.255110263824463,7.281783682017642,7.174064680513652,7.174064680513652,1448800,1.1441098597543498,
2004-04-13,7.193554878234863,7.268444554807005,7.152519042309602,7.268444554807005,2532000,-0.8484417652000142,
2004-04-14,7.1350812911987305,7.238695850418457,7.106355649208707,7.129951516598512,1784000,-0.8128607903312601,
2004-04-15,7.15970516204834,7.220232454935154,7.151497832699414,7.155601497373877,1721600,0.3451098851527279,
2004-04-16,7.150468349456787,7.170986663154847,7.119692052950154,7.170986663154847,1801600,-0.12901107493245023,
2004-04-19,7.145338535308838,7.160727073137075,7.089940268743318,7.160727073137075,1111200,-0.07174095314105289,
2004-04-20,7.145338535308838,7.303326010471203,7.140208761801578,7.230487766290669,2188000,0.0,
2004-04-21,7.094045162200928,7.145339775401666,7.039672997439133,7.145339775401666,2741600,-0.7178578433260085,
2004-04-22,7.252033233642578,7.314612729271802,7.11969302728047,7.11969302728047,2912800,2.22705195455275,
2004-04-23,7.192528247833252,7.252030166494482,7.135078551301535,7.247926504928871,1418400,-0.8205283110573669,
2004-04-26,7.15970516204834,7.190481473065803,7.137135397685797,7.150471720857297,1760800,-0.45634976539439265,
2004-04-27,7.145338535308838,7.209969454955172,7.121742672946404,7.180218490538863,1535200,-0.20065947429868114,
2004-04-28,6.998635768890381,7.155597129071303,6.996583546458974,7.1463644762105565,1861600,-2.0531254844472713,
2004-04-29,6.742164134979248,6.996584980057509,6.719594379770403,6.924772834114537,5236000,-3.6645946778824268,
2004-04-30,6.770888805389404,6.899125335794507,6.642652274984302,6.742163947809648,4686400,0.4260452554266436,
2004-05-03,6.858091354370117,6.902204764132485,6.737036005442729,6.78627919089365,2304000,1.2879040180264534,
2004-05-04,6.816030025482178,6.863220986593672,6.795511705850748,6.859117322667386,2919200,-0.6133095450986836,
2004-05-05,6.745242595672607,6.837573069110307,6.737035268546191,6.816029422423809,2969600,-1.0385433976218827,
2004-05-06,6.606748104095459,6.724725902554892,6.539039212212265,6.709337357939507,5667200,-2.0532173544951404,
2004-05-07,6.291795253753662,6.580070629171428,6.2630700142406415,6.545190288678028,7379200,-4.76713877053313,
2004-05-10,6.4282402992248535,6.556476820029169,6.196388841803245,6.232294911089731,7645600,2.168618652836618,
2004-05-11,6.484664440155029,6.51646723893522,6.427214727967349,6.427214727967349,3709600,0.8777540711566001,
2004-05-12,6.640601634979248,6.650860402108956,6.476458621475763,6.4938986038656425,5912800,2.4047072329387964,
2004-05-13,6.72369909286499,6.751397844142122,6.632394729037741,6.639575944753576,4992000,1.2513543569309782,
2004-05-14,6.705231666564941,6.754474055213283,6.6918953493671935,6.7493450636881445,2495200,-0.27466170102178333,
2004-05-17,6.542116641998291,6.628291629266263,6.534935425671538,6.627265517592762,3129600,-2.4326530786402123,
2004-05-18,6.672401428222656,6.67855652954516,6.538009440044903,6.565708570036351,3065600,1.9914775806346707,
2004-05-19,6.623157978057861,6.806792725466981,6.606744114355788,6.73498060422025,2510400,-0.7380168998301961,
2004-05-20,6.673431396484375,6.701130151138561,6.617006992770782,6.637524530833594,1870400,0.7590551001964041,
2004-05-21,6.6713762283325195,6.770887887670157,6.6570138014893105,6.719593282460535,3760800,-0.03079627300789367,
2004-05-24,6.72985315322876,6.7452416938599535,6.67035121355811,6.709335620849627,2646400,0.8765346593390344,
2004-05-25,6.765760898590088,6.772942114967195,6.7062597269057145,6.729854816704548,3584800,0.5335591214809865,
2004-05-26,6.8057708740234375,6.823211642407918,6.770890902642296,6.786279447596174,1958400,0.591359582950779,
2004-05-27,6.901393890380859,6.90344997954414,6.808854188684401,6.809882625499762,2592000,1.405028440237377,
2004-05-28,7.023754119873047,7.061798453185176,6.914763306151497,6.914763306151497,7328000,1.772978494427524,
2004-06-01,6.946636199951172,7.023752501582841,6.902422822303644,7.023752501582841,3430400,-1.0979587070634622,
2004-06-02,6.997021198272705,7.007303217550325,6.913735037848081,6.961032954099358,2138400,0.7253150571191247,
2004-06-03,6.956918716430664,7.01244176100224,6.947664352690365,7.01141410850586,2023200,-0.5731364920252169,
2004-06-04,7.044317722320557,7.070023157668205,6.966172979212768,6.97131438006935,2564000,1.2562890189226517,
