,close,high,low,open,vol,pct_change,vwap
2003-12-31,25.80989646911621,25.871413574383613,25.622266247305355,25.782212129036882,994800,,83.72
2004-01-02,25.416189193725586,25.90833561983946,25.34544472901317,25.88680438970158,1697000,-1.5254120676606697,83.27
2004-01-05,25.828353881835938,25.837581213935962,25.46847384957069,25.46847384957069,1481800,1.6216620240303348,83.34
2004-01-06,25.852956771850586,25.899093423618034,25.560744679204042,25.797590443002697,1564600,0.09525535435670474,83.8
2004-01-07,25.729928970336914,25.85296555923293,25.526918246649327,25.77606798451389,2247000,-0.4758751681650075,83.3
2004-01-08,25.76990509033203,25.78835975031222,25.456164137034552,25.776058208143333,1343200,0.15536817082240084,83.36
2004-01-09,25.32082748413086,25.769908935563926,25.265461149202007,25.769908935563926,1185400,-1.7426436171456894,82.76
2004-01-12,25.68377685546875,25.708384630041653,25.345428168634232,25.360806267697388,1176400,1.4334024887826313,83.1
2004-01-13,25.78836441040039,26.028286767132304,25.499231182646554,25.71454341041295,1320400,0.4072125198727239,83.77
2004-01-14,26.034435272216797,26.071346942359842,25.776060621396713,25.88371672590508,1051400,0.9541933637216893,84.34
2004-01-15,26.077497482299805,26.14516770359721,25.806818943837246,26.08365060063251,1240200,0.1654048172458733,84.61
2004-01-16,26.00059700012207,26.145164757196977,25.939079904089972,26.129784309825556,1725600,-0.2948921085312417,84.78
2004-01-20,24.930192947387695,25.877569219232978,24.84406569837669,25.877569219232978,4240200,-4.116844135268705,81.52
2004-01-21,25.247020721435547,25.280855853342985,24.862532719513325,24.960961554136272,2375000,1.2708596949750017,81.42
2004-01-22,25.142427444458008,25.437713815376767,25.08706110324027,25.120896219913746,1415800,-0.4142796812803162,81.98
2004-01-23,25.262393951416016,25.446950034055295,25.136283131455784,25.28392518149352,1584400,0.47714767089623855,82.24
2004-01-26,25.151653289794922,25.259311752878443,24.88097471913832,25.23162741054266,1395000,-0.4383617080553348,81.52
2004-01-27,24.84714698791504,25.314685613203743,24.837919653303608,25.314685613203743,2029800,-1.2106810569125992,81.2
2004-01-28,24.502635955810547,25.093208564481753,24.422661848367483,24.908654917612868,2045400,-1.3865214878474919,80.37
2004-01-29,23.85362434387207,24.690267835704194,23.65369021606925,24.487259495107246,3882800,-2.6487420092635827,78.07
2004-01-30,24.022796630859375,24.16121364318627,23.469135621733503,23.469135621733503,3707600,0.7092099906853999,77.31
2004-02-02,23.998186111450195,24.32423331569224,23.927441680383737,24.235031877051387,2459000,-0.10244652105810825,78.22
2004-02-03,23.985883712768555,24.330383218837625,23.684444298231238,23.721355965335874,2836800,-0.05126386896286972,78.34
2004-02-04,23.6844482421875,23.988961919646275,23.672144351103768,23.988961919646275,2253200,-1.2567203034532737,77.33
2004-02-05,24.087385177612305,24.25348414906021,23.610621827772267,23.761340352210897,1913600,1.7012722074187137,77.86
2004-02-06,24.410356521606445,24.487254065500938,24.053550791507124,24.068931238976745,2210400,1.3408318985753676,79.16
2004-02-09,24.112001419067383,24.345770684662032,24.01972339806941,24.33346679208047,1597600,-1.2222480334319497,78.44
2004-02-10,24.235044479370117,24.28118350220813,23.992047816036212,24.02280638235216,1337000,0.510297997102116,78.42
2004-02-11,24.591840744018555,24.70257342713856,24.087392897239635,24.087392897239635,1679400,1.4722327617436637,79.59
2004-02-12,24.554933547973633,24.782549706732564,24.38268138885839,24.40728917540738,2031000,-0.15007902998842582,80.01
2004-02-13,24.25040626525879,24.656427515541846,24.210420390636944,24.616439294193395,1613000,-1.2401877696792796,79.23
2004-02-17,24.370380401611328,24.44727797629595,23.81979348526209,24.315014053969286,2389800,0.4947304182875145,78.73
2004-02-18,24.253496170043945,24.524177152516227,24.158143922160974,24.410367889728757,1212400,-0.47961595035116433,79.2
2004-02-19,24.26886749267578,24.65643180564523,24.26886749267578,24.4534211451808,1547000,0.06337776015492569,79.67
2004-02-20,24.4165096282959,24.453421297717956,24.182742762137273,24.37652374646727,2089200,0.608360219794668,79.13
2004-02-23,24.450349807739258,24.514943482574438,24.29963123312384,24.43189514256564,1981000,0.13859548296839552,79.33
2004-02-24,24.130455017089844,24.548777959447058,23.97358567375148,24.45034916987639,2875600,-1.3083444333714889,78.84
2004-02-25,24.391910552978516,24.447276898178917,24.02895392260425,24.136610053069575,1366400,1.0835085194353056,78.95
2004-02-26,24.521106719970703,24.545714514840824,24.17045385662113,24.545714514840824,1738000,0.5296680910319651,79.41
2004-02-27,24.45958137512207,24.60722576225589,24.081246593195022,24.081246593195022,2508000,-0.2509076998491455,79.47
2004-03-01,24.576459884643555,24.761013553585705,24.53647165277582,24.607218438346045,2098800,0.47784345827097674,80.08
2004-03-02,24.348852157592773,24.607226913757778,24.238119448742623,24.51494887413997,1505400,-0.926120882011161,79.3
2004-03-03,24.361141204833984,24.48417774561129,24.20427190340157,24.342686545071775,1314400,0.05047074565023291,79.18
2004-03-04,24.238107681274414,24.388826215864313,24.04432436150337,24.361141878728354,1577800,-0.5050400657550358,78.57
2004-03-05,24.213504791259766,24.5395497044423,24.08431744981695,24.238112574409072,1991400,-0.10150499510180877,78.91
2004-03-08,23.75211524963379,24.139679552682612,23.75211524963379,24.06893277522433,2305600,-1.9055049882432673,77.69
2004-03-09,23.509124755859375,23.81671503012328,23.32764527374534,23.77365257946454,3424200,-1.0230267545462524,76.35
2004-03-10,23.004669189453125,23.546028547937997,22.95545363562415,23.509116882566264,2222600,-2.145786249573245,75.7
2004-03-11,22.583274841308594,23.01082508686225,22.42947972141944,22.463314835533236,4377200,-1.8317774738431214,74.0
2004-03-12,23.281505584716797,23.293809475695852,23.004673904506134,23.007750463932712,3703800,3.0918046577151914,75.29
2004-03-15,23.432218551635742,23.573709744044983,22.976984080936138,23.48450831577524,4728600,0.6473506035532317,75.76
2004-03-16,23.66905975341797,23.930513243382542,23.432216383990305,23.68444019873111,4135000,1.0107502252094447,77.18
2004-03-17,24.007417678833008,24.102769896354943,23.715205560955145,23.715205560955145,2466600,1.4295368254591434,77.85
2004-03-18,23.912071228027344,24.032031267137494,23.678304270479746,23.80749164387099,1760800,-0.39715412994930643,77.5
2004-03-19,23.724424362182617,23.973573947294938,23.678287723019505,23.810551564315134,1733400,-0.7847369809804938,77.37
2004-03-22,23.315330505371094,23.7213493432701,23.15845889737737,23.607540161513672,2277400,-1.7243573566473103,75.78
2004-03-23,23.226139068603516,23.49681762786246,23.143088391820577,23.438374732846857,2510400,-0.3825441665818552,75.86
2004-03-24,23.183076858520508,23.299960303007513,22.918549068662376,23.11540663133904,1977400,-0.18540408268380437,75.15
2004-03-25,23.78287124633789,23.829010240011105,23.118477716314423,23.2784235680913,2394000,2.5872078649342045,76.47
2004-03-26,23.74596405029297,23.95205128124885,23.576790837293746,23.75211716886146,1697000,-0.15518393747603332,77.49
2004-03-29,24.09463119506836,24.22113762982868,23.903331996810778,23.986639332496168,1338600,1.4683217073727883,78.0
2004-03-30,24.322946548461914,24.366143270422345,24.06993616810306,24.097704480486996,2495000,0.9475777053615353,78.67
2004-03-31,24.44638442993164,24.501923448881424,24.190287711771724,24.372330835300932,2220200,0.5074955915550072,78.84
2004-04-01,24.335290908813477,24.51116396458161,24.227296740532786,24.35997307060664,1692800,-0.4544374299462639,78.93
2004-04-02,24.575969696044922,24.61608028611856,24.33838524779257,24.52660064298874,2160000,0.9890113421421098,79.33
2004-04-05,25.075807571411133,25.075807571411133,24.532762346812568,24.637668008140132,2401800,2.0338480293888406,80.5
2004-04-06,25.171463012695312,25.19614753201552,24.869083536136134,24.869083536136134,1967400,0.3814650475832959,81.11
2004-04-07,24.80428123474121,25.091232214877003,24.714801643726325,25.075803806271296,1622400,-1.458722434087012,80.5
2004-04-08,24.881425857543945,25.103581823886444,24.82588686595832,24.865997444419197,1780000,0.3110133370632928,80.91
2004-04-12,24.986337661743164,25.152952307619607,24.940054769423845,25.057302723126522,959200,0.42164707440754956,81.1
2004-04-13,24.659257888793945,24.995577828044613,24.545096161799982,24.992491676112717,1740200,-1.309034470666004,80.23
2004-04-14,24.875255584716797,24.973991306927143,24.64075736170024,24.677784140296108,2499600,0.8759294253579686,80.49
2004-04-15,25.32882308959961,25.32882308959961,24.97399310717059,24.98941916716354,2995800,1.823368219627386,81.75
2004-04-16,25.668230056762695,25.711426792378052,25.338082232247864,25.483098499501974,2679000,1.3400029127387691,82.87
2004-04-19,25.671314239501953,25.847187338287707,25.61886139604993,25.61886139604993,2559600,0.012015564503031761,83.35
2004-04-20,25.807069778442383,26.19584265371706,25.803983625530893,26.192756500805576,4004400,0.5288219281408546,84.44
2004-04-21,26.3809814453125,26.408749769523478,25.705257307629136,25.810165358533023,4936800,2.2238544391022907,84.67
2004-04-22,27.58122444152832,27.584310593963167,26.396396143361073,26.396396143361073,6315600,4.549652554450678,87.93
2004-04-23,27.18320083618164,27.43929739530457,26.785171839893536,27.436211242266516,3518400,-1.443096212753292,87.69
2004-04-26,26.85614585876465,27.36833674928206,26.80986296795964,26.991908377380508,2698200,-1.2031510909549459,87.49
2004-04-27,27.195541381835938,27.522602961924477,27.041266696277965,27.090635725598062,3615600,1.2637536482567269,88.42
2004-04-28,26.569181442260742,27.12148499317654,26.44267509441076,27.118398840924378,2127800,-2.3031714308638263,86.33
2004-04-29,26.59697151184082,26.84689825977682,26.436526774120072,26.569203180984797,2223400,0.10459512891081157,86.17
2004-04-30,26.60004425048828,26.865396930383145,26.473540216982222,26.624728768163425,2832800,0.011552964389549558,86.37
2004-05-03,27.004241943359375,27.004241943359375,26.65558197538567,26.782088356943465,2332800,1.5195376709332908,87.0
2004-05-04,27.010412216186523,27.30661932982123,26.760487979004555,26.90859035879947,2031600,0.022849272496117123,87.39
2004-05-05,27.0289363861084,27.155442814125056,26.785181992698632,26.917858375085064,1750600,0.06858158910574286,87.55
2004-05-06,26.84688377380371,27.001158472773202,26.637070089043398,26.979560109079276,1471200,-0.6735470819275502,86.83
2004-05-07,26.529081344604492,27.059784393156356,26.353208261561957,26.704954427647028,4300200,-1.1837590979900559,86.62
2004-05-10,25.853349685668945,26.41490939475091,25.66513439845598,26.41182324219399,3414600,-2.5471355383852257,83.98
2004-05-11,26.01687240600586,26.11560807085802,25.766948269295934,25.902708337190198,3931800,0.6325010968600164,83.96
2004-05-12,26.40565299987793,26.421079054403066,25.64353575580591,25.99528181398613,3349200,1.4943402412286977,84.07
2004-05-13,26.047740936279297,26.39023097376647,26.01688646572225,26.164991220059356,2295200,-1.355437275496607,84.76
2004-05-14,26.430341720581055,26.624726987671927,25.99528595331979,26.50439291460924,2318200,1.4688444008934098,85.39
2004-05-17,26.180416107177734,26.23286894018284,25.813243922096888,26.223612834834302,1684200,-0.945601142979946,84.57
2004-05-18,26.37480926513672,26.482801106918554,26.143397166727528,26.149567120238377,2096600,0.7425136298948587,85.37
2004-05-19,26.430341720581055,26.945618633854096,26.387142640515844,26.59695631863322,2260800,0.210551116734492,86.48
2004-05-20,26.658653259277344,26.748132816168336,26.36244628855739,26.458095794110903,2943800,0.8638236353883499,86.11
2004-05-21,26.92093849182129,26.933280751838804,26.738895453165092,26.782092186203695,2731800,0.983865276287621,87.03
2004-05-24,27.275785446166992,27.30972609090803,27.056715509959112,27.059799311083452,3572200,1.318107667210433,88.27
2004-05-25,27.800308227539062,27.914472384855568,27.207893779182314,27.27577504277344,4990000,1.9230345626794154,89.75
2004-05-26,27.6768856048584,27.824990381355377,27.59974823990166,27.646031129684815,3927200,-0.44396134629327566,89.74
2004-05-27,27.707735061645508,27.84966749291527,27.482492980123865,27.6768782406367,4543000,0.11146289083079353,89.76
2004-05-28,27.7324161529541,27.781785181427733,27.630596651305716,27.707733992762133,2457800,0.08907653856831121,89.86
2004-06-01,28.17056655883789,28.232275509042715,27.732424537819657,27.769451320369882,3247400,1.5799215022132662,90.82
2004-06-02,28.710527420043945,28.843203778426325,28.170565879611438,28.170565879611438,3604000,1.9167554194491565,92.55
2004-06-03,28.633384704589844,28.772230990270714,28.54390509784515,28.679665230453427,2669600,-0.26869139088070426,92.86
2004-06-04,28.476041793823242,28.750650739155283,28.46678568281937,28.695111719085514,2406200,-0.5495085977082592,92.71
2004-06-07,29.00365447998047,29.188783718617955,28.550086315188736,28.55317246947906,2748600,1.8528301439411088,93.28
2004-06-08,29.05301284790039,29.10546568131585,28.800000078153797,29.003643813595165,2634000,0.1701798232150109,93.88
2004-06-09,29.114727020263672,29.34305295985533,29.04375960920442,29.120896973638345,4105200,0.212419182431689,94.66
2004-06-10,29.105470657348633,29.222718602801216,29.034503246913168,29.096214550345206,1963800,-0.0317927175088939,94.43
2004-06-14,28.679670333862305,28.945023048242028,28.658071966600954,28.880227946457975,2014800,-1.462956323569431,93.23
2004-06-15,28.429744720458984,28.926509498571413,28.374205728059913,28.926509498571413,5129400,-0.8714382365414775,92.31
2004-06-16,28.42666244506836,28.54082659892049,28.12428527612376,28.3834657066477,3679800,-0.010841727285737512,91.89
2004-06-17,28.525390625,28.577845811222172,28.35260371710128,28.423571113728293,2294000,0.3473083768536833,92.21
2004-06-18,28.624143600463867,28.833957409756113,28.337192395903095,28.337192395903095,1897400,0.34619324503595283,92.8
2004-06-21,28.500709533691406,28.744463847378793,28.46676891064347,28.571674578940616,1540600,-0.43122361491527705,92.65
2004-06-22,28.661151885986328,28.75988759399677,28.51613329989866,28.571672282782345,2595400,0.5629416071387894,92.85
2004-06-23,29.08696174621582,29.142500753083286,28.556258557760692,28.633395936518507,1859200,1.4856690405304018,93.52
2004-06-24,29.247413635253906,29.265925855913768,29.000573040906012,29.00982915123594,2223200,0.5516282189870214,94.43
2004-06-25,29.48189926147461,29.762678021369656,29.250487186750462,29.31836608460478,3504800,0.8017311518378589,95.62
2004-06-28,29.441696166992188,29.91187140545114,29.413855554992427,29.850007049855506,2456200,-0.13636534785584908,95.84
2004-06-29,29.571611404418945,29.642757534141882,29.454068190065605,29.454068190065605,2198200,0.44126274753288897,95.67
2004-06-30,29.661319732666016,29.716998600512298,29.259194313779084,29.466444875191055,1929800,0.3033596208885214,95.3
2004-07-01,29.283926010131836,29.880925980866376,29.082863403620085,29.849993816781378,3309000,-1.2723429905870165,94.85
