,close,high,low,open,vol,pct_change,vwap
2003-12-31,36.37667465209961,36.88782217383234,36.26050355219744,36.88782217383234,137100,,47.18
2004-01-02,35.989444732666016,36.609017092727385,35.72612611034568,36.47735630439019,171700,-1.0645005986308465,46.55
2004-01-05,36.53157424926758,37.096937252685954,36.15983077677439,36.16757709427574,625600,1.5063569905803487,47.18
2004-01-06,37.964359283447266,38.10376353055068,37.17440286797996,37.30606079337979,451200,3.9220456923189317,48.59
2004-01-07,38.61488723754883,38.80850379774163,37.569356039895155,37.964335477126845,494900,1.713522805019907,49.45
2004-01-08,38.85496139526367,39.25768410703035,38.61487880384668,38.83947467366237,377500,0.6217139939784566,50.27
2004-01-09,38.39801788330078,38.86269620698783,38.25861379532412,38.86269620698783,276100,-1.176023590178088,49.73
2004-01-12,38.13469314575195,38.45996732829755,38.06499111315615,38.45222397105457,171500,-0.6857769022065807,49.38
2004-01-13,37.6545524597168,38.13472371556254,37.39123378708852,38.13472371556254,236900,-1.2590652931178559,48.69
2004-01-14,37.917850494384766,38.08823394110033,37.670021637900135,37.71649065637338,201000,0.6992462198286642,48.93
2004-01-15,37.94883346557617,37.99530248848896,37.87138804840815,37.9798128141847,159400,0.08171077945464678,48.99
2004-01-16,37.809417724609375,38.04950317096806,37.762948715986035,37.98754449280361,167900,-0.36737819910396263,48.93
2004-01-20,37.29829406738281,37.80944166852898,36.53931750533876,37.80944166852898,258000,-1.3518421810920445,47.82
2004-01-21,37.72426223754883,37.894645811730236,37.29830625645053,37.36800835912881,154300,1.1420580506884992,48.68
2004-01-22,37.770713806152344,37.84815923800857,37.56935095636,37.75522412891033,173300,0.12313446532370431,48.77
2004-01-23,37.75523376464844,37.82493585284966,37.72425440225798,37.75523376464844,224500,-0.04098424399219258,48.77
2004-01-26,37.27505111694336,37.70875020605005,37.27505111694336,37.63904814467883,322400,-1.2718306836566051,48.42
2004-01-27,36.926517486572266,37.28277092885135,36.83358244822807,37.28277092885135,342000,-0.9350319313517153,47.84
2004-01-28,36.24501419067383,36.90331217192528,36.24501419067383,36.849099779326835,244600,-1.8455661196489892,47.23
2004-01-29,35.62544250488281,36.55480246544619,34.92842179587182,36.16756939474094,281400,-1.709398381061844,45.94
2004-01-30,35.62544250488281,35.88876111113654,35.43182596953019,35.78033632403569,141800,0.0,46.03
2004-02-02,35.269187927246094,35.857780880422936,35.19948585804783,35.62544163454665,270600,-1.0000004283115649,45.82
