,close,high,low,open,vol,pct_change,vwap
2003-12-31,16.95740509033203,17.068925209220385,16.870665644458573,16.98838270418098,42198900,,27.41
2004-01-02,17.006973266601562,17.20523286965934,16.93262532459467,17.087515787198615,44487700,0.2923099141966645,27.6
2004-01-05,17.43446922302246,17.459252263028876,17.174253211557033,17.180448971558636,67333700,2.5136510166710258,27.99
2004-01-06,17.496429443359375,17.521212488751242,17.39110386388523,17.46545181834019,46950800,0.3553891979406698,28.19
2004-01-07,17.47783851623535,17.53979493508018,17.353926860266093,17.45305665772966,54298200,-0.10625554879186705,28.14
2004-01-08,17.446861267089844,17.64512086621489,17.34773146752732,17.589360206245917,58810800,-0.17723730034885365,28.15
2004-01-09,17.1370792388916,17.384903721758366,17.09371010210496,17.366317624118576,67079900,-1.7755745486587093,27.81
2004-01-12,17.081314086914062,17.180443853970885,16.945010952640942,17.143270486754584,55845200,-0.32540639627191004,27.51
2004-01-13,16.994577407836914,17.12468479598638,16.889251872883477,17.06892414914514,51555900,-0.507786922222786,27.41
2004-01-14,17.161865234375,17.180451335216468,17.019365098173953,17.050343902443988,43907000,0.9843600256923324,27.6
2004-01-15,17.0627384185791,17.17425858836081,16.988390457003874,17.068932998799674,58504100,-0.5775993136069468,27.59
2004-01-16,17.230016708374023,17.27338585380962,17.056540126631628,17.16806027987149,63983400,0.98037188223421,27.71
2004-01-20,17.409683227539062,17.471639631111536,17.30435769598189,17.33533530690807,63068500,1.0427530176318367,28.08
2004-01-21,17.53360366821289,17.53360366821289,17.25480148454547,17.4282780837019,53570600,0.7117903241214973,28.12
2004-01-22,17.35392951965332,17.62034133430784,17.310560374331995,17.57077642798053,78425200,-1.0247417014752402,28.14
2004-01-23,17.645122528076172,17.818600284509362,17.48403629318547,17.521210857812925,127259100,1.677965835305928,28.52
2004-01-26,17.843381881713867,17.861969163752423,17.545992459420088,17.651318027530866,58299600,1.1235929550629908,28.56
2004-01-27,17.502622604370117,17.7938162541385,17.4840353230877,17.74425135243919,63196200,-1.909723614069847,28.46
2004-01-28,17.168052673339844,17.62033357381493,17.019358019847235,17.533594139654195,71336000,-1.9115417077366303,28.0
2004-01-29,17.291975021362305,17.316758068152417,17.0813238505292,17.230018586107736,63748400,0.7218194770272301,27.78
2004-01-30,17.130882263183594,17.2857727016965,17.06892585143438,17.24859932733508,40528700,-0.9316041573024458,27.69
2004-02-02,16.975996017456055,17.22382054394114,16.87686620686202,17.10610463243607,62891800,-0.904134669470058,27.52
2004-02-03,16.907846450805664,17.068931520445563,16.839694257074484,16.97599746281619,47993800,-0.4014466460778743,27.33
2004-02-04,16.73436737060547,16.9945834206916,16.73436737060547,16.864474804788255,60648000,-1.0260270620799816,27.17
2004-02-05,16.703378677368164,16.833487216245455,16.622836196516403,16.765335068180214,55527500,-0.18517995064299964,27.02
2004-02-06,16.77773666381836,16.845888852833774,16.684802612619524,16.74675904065894,47209600,0.44516733941346587,27.05
2004-02-09,16.66621208190918,16.87066742739217,16.63523446478644,16.845885570038046,48108500,-0.6647176800055887,27.0
2004-02-10,16.740554809570312,16.821097298065574,16.616642016186855,16.64762080539271,37790600,0.44606853252413536,27.02
2004-02-11,16.82110023498535,16.87066512464864,16.635232194178073,16.70957893781291,51515300,0.4811395221441028,27.03
2004-02-12,16.697195053100586,16.821106734275343,16.68480353046692,16.78393334809498,44537000,-0.7366056925756981,26.99
2004-02-13,16.474149703979492,16.765343348377268,16.418389042881127,16.715778447592104,67541100,-1.3358252593430375,26.71
2004-02-17,16.72197723388672,16.790129427944194,16.47415268511498,16.554695220320546,43477000,1.5043418589753443,26.93
2004-02-18,16.58566665649414,16.79631772476278,16.567079380451563,16.666209155905026,50334700,-0.8151582524364875,26.9
2004-02-19,16.39361572265625,16.715788359660817,16.37502961241597,16.678614957459107,61840600,-1.1579331588862818,26.78
2004-02-20,16.461769104003906,16.604268140579304,16.41839993476107,16.517529802093623,57821900,0.4157312364804655,26.63
2004-02-23,16.486541748046875,16.57947579225462,16.405998043138474,16.560888510724876,50256800,0.15048591610329343,26.6
2004-02-24,16.653827667236328,16.697198004119326,16.449372234528457,16.4865468089996,55426500,1.014681682465457,26.79
2004-02-25,16.54230308532715,16.72197542055776,16.486542420185106,16.66621475541572,64275700,-0.6696633599048596,26.76
2004-02-26,16.418392181396484,16.511326240418743,16.362631509638994,16.474152853153974,66602700,-0.7490547313243945,26.52
2004-02-27,16.436979293823242,16.492739964997018,16.32545795147569,16.39980472522695,58266500,0.113209090277544,26.49
2004-03-01,16.54230308532715,16.55469342513163,16.418390233518046,16.49893275998959,51912300,0.6407734025891454,26.64
2004-03-02,16.350236892700195,16.53610615729348,16.325455033120026,16.486541256412696,66331000,-1.1610607763396286,26.52
2004-03-03,16.337846755981445,16.449366898053146,16.244911531674333,16.32545523517777,54998700,-0.07577955475545073,26.38
2004-03-04,16.337846755981445,16.368824376270172,16.238715771272492,16.313063714374092,44023200,0.0,26.31
2004-03-05,16.325450897216797,16.48034132094424,16.23251687932436,16.251102973870758,59849800,-0.07587204697039329,26.41
2004-03-08,16.003286361694336,16.325458884279854,15.990894838120877,16.30067583713294,69367800,-1.973388285265576,26.09
2004-03-09,15.935132026672363,16.09002250540576,15.823611874629599,15.984696932598228,81111700,-0.42587711974653164,25.75
2004-03-10,15.718283653259277,15.984694239144714,15.705892133435666,15.891760203908364,75155800,-1.360819433752558,25.59
2004-03-11,15.544804573059082,15.972302516144017,15.53241305430989,15.600565225710172,90536300,-1.1036769918846945,25.43
2004-03-12,15.7244873046875,15.805031048295413,15.631553215826955,15.7244873046875,64137100,1.15590215871757,25.35
2004-03-15,15.588179588317871,15.755461609385971,15.526223152916275,15.674917888847679,68835300,-0.8668499883553893,25.24
2004-03-16,15.600568771362305,15.718285862793481,15.551003866820842,15.650133675903769,65453800,0.07947806204207097,25.21
2004-03-17,15.569596290588379,15.774051752570633,15.557205945711436,15.643944268455115,56241400,-0.198534304920861,25.26
2004-03-18,15.420896530151367,15.507636006568417,15.22883265687189,15.464265677499574,123231000,-0.9550649718958915,24.76
2004-03-19,15.259801864624023,15.451866813684907,15.216432741197366,15.346541293197319,86281600,-1.0446517503853725,24.79
2004-03-22,15.179269790649414,15.389920976159354,14.87568453664292,15.166878266390993,127605200,-0.5277399712594111,24.31
2004-03-23,14.962417602539062,15.278394270135587,14.937635744422675,15.272198510176395,91696300,-1.4286075094596118,24.4
2004-03-24,15.123502731323242,15.22882827963246,14.981003807646148,15.104915452779156,97584700,1.0765982681625097,24.38
2004-03-25,15.606755256652832,15.637732860435266,15.228822345563998,15.241213859764905,85677900,3.1953743383052124,24.94
2004-03-26,15.507636070251465,15.80502552333525,15.489048786288487,15.557200979098761,61584900,-0.6351043812205304,25.25
2004-03-29,15.68111515045166,15.736875829474512,15.489051245884525,15.64394175834337,51881600,1.1186687604372025,25.27
2004-03-30,15.612953186035156,15.693495676107528,15.507627664112825,15.619147762277645,59010400,-0.4346754919055673,25.17
2004-03-31,15.445680618286133,15.612962639399582,15.408507229723382,15.612962639399582,70533200,-1.0713704560303072,25.0
