,close,high,low,open,vol,pct_change,vwap
2003-12-31,26.121841430664062,26.312348300586535,26.04339780259514,26.121841430664062,3761900,,46.7
2004-01-02,26.032188415527344,26.446821723776637,25.914522986302064,26.30113888408297,3820700,-0.34321093087823495,46.75
2004-01-05,26.474836349487305,26.536471231125425,26.200281550579735,26.267520769145836,5259200,1.700386947475896,47.13
2004-01-06,26.64292335510254,26.900667215200652,26.50284489147169,26.530860156712315,6303300,0.6348934641044135,47.72
2004-01-07,26.301145553588867,26.642937528663737,26.161067015438764,26.614922248519488,7057900,-1.2828089356351158,47.05
2004-01-08,25.780046463012695,26.301138659332704,25.651174498186972,26.16666449491817,8175200,-1.9812790644971212,46.16
2004-01-09,25.64556884765625,25.90331274262493,25.43825329191431,25.639964511393266,7580400,-0.5216344956917918,45.78
2004-01-12,25.679189682006836,25.875298712036994,25.63436353946959,25.80245729912803,4150200,0.13109802535598014,45.9
2004-01-13,25.572731018066406,25.746429130257887,25.415843779589142,25.651174637305036,4667100,-0.4145717417828987,45.59
2004-01-14,25.628768920898438,25.656784199556576,25.494292590939118,25.555927486444276,3145000,0.2191314756036178,45.65
2004-01-15,25.494293212890625,25.76884808026735,25.455071394326634,25.746435001822555,4323700,-0.5247060770763645,45.59
2004-01-16,25.432649612426758,25.595141169401135,25.38222127189775,25.49988668732275,4807100,-0.24179372202677296,45.43
2004-01-20,25.802465438842773,25.875306874730494,25.494293092680742,25.494293092680742,5802300,1.4540986961709246,45.9
2004-01-21,25.88091278076172,25.908930201411035,25.662390579243294,25.774453849553257,4534600,0.30403041176387813,45.97
2004-01-22,26.077007293701172,26.121831290585494,25.8360721653432,25.914515762961567,4786000,0.7576800501612135,46.43
2004-01-23,26.08262062072754,26.177875128070053,25.830478851207527,26.054605343542793,5999600,0.021525963325252917,46.38
2004-01-26,26.217092514038086,26.278727395888037,25.84728536036667,25.84728536036667,4632500,0.5155612822266953,46.62
2004-01-27,26.02658462524414,26.351565620018295,26.00417155321056,26.351565620018295,5156700,-0.726655286782607,46.6
2004-01-28,25.91452980041504,26.558891936910424,25.847292699953506,26.558891936910424,3729500,-0.4305398746803468,46.52
2004-01-29,26.34596824645996,26.41320533744819,25.981763240202277,26.133048297997227,5383900,1.6648515306575629,46.83
2004-01-30,26.480438232421875,26.558883986477866,26.222694309951216,26.30674226343994,6227000,0.5104006226075208,47.16
2004-02-02,26.861454010009766,26.990325981288095,26.373981399099836,26.614916604620145,6653600,1.4388575228388323,47.92
2004-02-03,26.698972702026367,27.007145087045906,26.698972702026364,26.967923263721367,4125500,-0.6048864961772038,47.93
2004-02-04,26.670949935913086,26.990328797498716,26.53087141285172,26.53087141285172,4308700,-0.10495821852783971,47.81
2004-02-05,27.203258514404297,27.25929122619642,26.48605690290036,27.147227940041578,9560400,1.9958365928858246,48.07
2004-02-06,28.133378982543945,28.340696801384404,27.39936865682931,27.455399228855246,11958200,3.419150936080473,50.04
2004-02-09,27.982078552246094,28.133363578798832,27.85881093379538,28.015698159511636,6028000,-0.5377968653951237,49.91
2004-02-10,28.458345413208008,28.71608931160751,28.088538299765403,28.138966639663398,6834000,1.7020424700497694,50.83
2004-02-11,28.63205909729004,28.688091808225664,28.23984080788748,28.29587138139374,5512900,0.6104138577269769,50.93
2004-02-12,28.531187057495117,28.5648066660307,28.379904162655553,28.43593470611997,3112100,-0.35230452498077325,50.78
2004-02-13,28.30706214904785,28.424727570297804,28.038111698721593,28.379903563957516,4879400,-0.7855435807687106,50.39
2004-02-17,28.576021194458008,28.63765609196408,28.262244505985663,28.340690281175366,4044700,0.9501482138767336,50.92
2004-02-18,28.72728729248047,28.850557006063593,28.44152607234276,28.463939136162857,4900300,0.5293462550055583,51.25
2004-02-19,28.76091766357422,29.041074654004852,28.660060976024933,28.884185285912515,4083000,0.11706768812296264,51.61
2004-02-20,28.996257781982422,29.035479602190794,28.800148680940573,28.856179241972846,4818700,0.8182635935370719,51.68
2004-02-23,29.186763763427734,29.197970302767313,28.844971794571435,28.884193613545552,6017300,0.6570019582447184,51.89
2004-02-24,29.192359924316406,29.371660241793766,28.973837795980142,29.08029882896434,6634700,0.01917362587380289,51.97
2004-02-25,29.192359924316406,29.25399480921707,29.018663944063675,29.029870481084558,3926500,0.0,52.0
