,close,high,low,open,vol,pct_change,vwap
2003-12-31,29.261627197265625,29.300398770848172,28.912683035022727,29.161928865196227,659194,,52.53
2004-01-02,29.172998428344727,29.34470334813436,28.88497881982083,29.2560803488692,731080,-0.30288393848849626,52.67
2004-01-05,29.521963119506836,29.549657110220263,28.97361981934053,29.2837925153309,806858,1.1961906898916963,52.84
2004-01-06,29.43886947631836,29.455485864158845,29.078845455734978,29.355787537115944,930957,-0.28146381340600213,52.91
2004-01-07,29.228389739990234,29.33916564677485,28.58588719660016,29.300394079400235,810750,-0.7149722121545521,52.31
2004-01-08,29.593942642211914,29.593942642211914,29.189608433317435,29.283767922667444,526447,1.25067752781991,53.07
2004-01-09,28.79082679748535,29.42225412576394,28.74651642834856,29.328094591348254,1084675,-2.7137845552928197,52.2
2004-01-12,29.089933395385742,29.15639897039055,28.740986842570116,28.79637482174079,468397,1.0388954787728277,52.43
2004-01-13,29.887529373168945,29.90414576942735,29.12870937595375,29.12870937595375,1824836,2.7418281332665995,53.32
2004-01-14,30.302940368652344,30.34725075692734,29.49981001308674,29.82660141065548,1253744,1.3899141354130284,54.27
2004-01-15,30.39155387878418,30.546640200666566,30.020452181668386,30.302933123422818,1337629,0.2924254513053892,54.78
2004-01-16,30.463552474975586,30.68510660547314,30.374931736392423,30.408164513361108,1446919,0.23690330701275908,55.15
2004-01-20,30.120168685913086,30.568816098425412,30.092474683170533,30.297412587506905,1109647,-1.127195488262811,54.69
2004-01-21,28.96254539489746,29.638281126348932,28.857305934620637,29.632742327599665,1878021,-3.843349295573617,52.73
2004-01-22,27.611059188842773,28.447422059852073,26.586377229756625,28.44188326314393,5141777,-4.666323997519872,49.94
2004-01-23,26.69161605834961,27.300886018887553,26.66392207305425,26.72484884070404,3344290,-3.3299813824769764,48.61
2004-01-26,27.638748168945312,27.771681549915705,26.94085762601847,27.029478357305756,2202213,3.5484255000716836,49.6
2004-01-27,27.46152687072754,27.943404734973267,27.19566219760801,27.721850460033465,1338819,-0.6412059516389346,49.99
