,close,high,low,open,vol,pct_change,vwap
2003-12-31,29.01692008972168,29.306126643433092,28.844774144598283,29.299239334654505,2432900,,42.17
2004-01-02,28.913631439208984,29.4025252479736,28.72082621222275,29.264807979194412,3146700,-0.35596007499528737,42.15
2004-01-05,28.96872329711914,29.319902542961106,28.879206658234462,29.05823993600382,4115500,0.19053939324773506,42.27
2004-01-06,28.872295379638672,28.920495996160014,28.555547720573703,28.920495996160014,2515800,-0.3328690618894403,41.77
2004-01-07,29.11332130432129,29.368099193529712,28.707056770077717,28.87231803262538,4219200,0.8348000098828079,42.2
2004-01-08,29.512691497802734,29.705494052060146,29.099539790016827,29.264800998478748,3114600,1.3717781949604158,42.86
2004-01-09,29.361207962036133,30.66263070879773,29.292350644105017,29.471381246768907,4080900,-0.5132826864600926,43.05
2004-01-12,29.20281410217285,29.361187926734942,28.9549237239934,29.361187926734942,2449200,-0.5394664281799466,42.37
2004-01-13,29.085777282714844,29.244151221985366,28.645081498573518,29.127090624509858,2383600,-0.4007724017573322,42.18
2004-01-14,29.68483543395996,29.815665354783025,29.30611503011414,29.333656374098517,2968000,2.0596257250485417,43.01
2004-01-15,29.636640548706055,29.884531079824864,29.409406686267772,29.7468138262324,2353500,-0.16235523811855002,43.01
2004-01-16,30.30455780029297,30.30455780029297,29.65040559565584,29.91895273258898,2644100,2.253687459917164,43.6
2004-01-20,29.7330379486084,30.786569941305157,29.59532071303171,30.676396678191367,5003600,-1.8859204461945445,43.75
2004-01-21,30.022249221801758,30.17373848116424,29.540242717900128,29.767473980205406,3585400,0.9726933174243557,43.32
2004-01-22,29.540237426757812,30.042903138461277,29.526465439579063,29.88452922601262,2591800,-1.6055152679697149,43.17
2004-01-23,28.817218780517578,29.664178807516024,28.672616874147163,29.50580228902923,4071200,-2.447572224268302,42.28
2004-01-26,29.223495483398438,29.29235543934042,28.67951627851985,28.817230936926336,2867500,1.409840088924641,42.12
2004-01-27,28.879207611083984,29.333672876720875,28.679520277852866,29.12709823356576,2111800,-1.1781200935050307,42.01
2004-01-28,28.603769302368164,29.333666388522435,28.576225322242735,28.886088531807527,3394700,-0.953759924528208,42.02
2004-01-29,29.127092361450195,29.388754924288843,28.920517759941188,29.264809638035725,3339600,1.8295597812652664,42.29
2004-01-30,28.748367309570312,29.023801819518944,28.589993385708205,28.920513221603667,2648800,-1.300250114841972,41.75
2004-02-02,29.292343139648438,29.671063544721157,28.645072959272657,28.6932735948235,3297800,1.892197300182108,42.49
2004-02-03,29.677949905395508,29.939612389450865,29.06511096718351,29.292344799143166,3800700,1.3164080589549432,43.06
2004-02-04,29.994699478149414,30.469821167680895,29.643520407277602,29.677949058390716,5417700,1.0672892627813235,43.63
2004-02-05,30.545568466186523,30.60754109434287,30.00847410665681,30.042902760801905,3405300,1.836554450023442,44.09
2004-02-06,30.538686752319336,31.00003920791936,30.290798821032475,30.54557406045249,4877300,-0.022529336374299547,44.47
2004-02-09,30.270132064819336,30.538679227597303,30.104873484681097,30.435393271695343,3042800,-0.8793917357287961,43.95
