,close,high,low,open,vol,pct_change,vwap
2003-12-31,20.46820640563965,20.529505486104735,20.39576184456427,20.507214524884148,6141100,,36.73
2004-01-02,20.597578048706055,20.850689083850085,20.54695584167725,20.56383134111698,9280500,0.6320614542501435,36.82
2004-01-05,20.558198928833008,20.73256473001929,20.417581970160217,20.620070733952158,9715400,-0.19118325358412624,36.58
2004-01-06,21.075672149658203,21.131918079398865,20.86193375448325,20.89568259971446,21209800,2.517113598406895,37.36
2004-01-07,21.385028839111328,21.424401418662132,21.086921552328192,21.09254528698774,14472600,1.4678378333862208,37.8
2004-01-08,21.75063133239746,21.80687940634309,21.40752773672997,21.430024820663593,11834300,1.7096188929026646,38.46
2004-01-09,21.801252365112305,22.014990743433906,21.570640638327912,21.598765746625254,10569000,0.23273362479112603,38.85
2004-01-12,21.818132400512695,22.020621206790906,21.610017713146224,21.655016179272476,7044400,0.07742690703127497,38.67
2004-01-13,21.879989624023438,21.908112573771035,21.626878785007975,21.823741578884707,7205200,0.2835129165743355,38.7
2004-01-14,22.060001373291016,22.12187321265591,21.896885095991877,21.981256176152314,8672300,0.8227231930216794,39.13
2004-01-15,21.891254425048828,22.47059794777225,21.76751291902872,22.414349858085632,50329900,-0.7649453206584833,39.16
2004-01-16,22.08812141418457,22.09374515081276,21.908131803046636,21.936254777478425,18767200,0.8992951491645806,39.11
2004-01-20,21.986865997314453,22.228727318670277,21.868748276367008,22.161231784649498,18914100,-0.45841570213885907,39.14
2004-01-21,22.554960250854492,22.554960250854492,21.919373116085264,21.986868658274688,20679600,2.583789129425851,39.74
2004-01-22,22.4649658203125,22.796821947443224,22.358097698087043,22.521213894361132,15683600,-0.39900061689792654,40.1
2004-01-23,22.27372169494629,22.661825809615888,22.144354371937805,22.464960812794512,10503600,-0.8512994272766305,39.86
2004-01-26,22.64496421813965,22.656213837346975,22.121870871694636,22.18936644129311,12289900,1.6667287500390593,39.75
2004-01-27,22.515592575073242,22.622462864591835,22.436847401098536,22.58309027760448,9141000,-0.5713042503408983,40.05
2004-01-28,22.00374412536621,22.59996088475426,21.902499729514563,22.498716488902613,14578500,-2.273306589646207,39.65
2004-01-29,21.964370727539062,22.16123577689347,21.598767885557542,22.031866273718848,12886900,-0.17893953684799957,38.86
2004-01-30,21.874378204345703,22.0093714562576,21.790009299340092,21.96437299040532,8622300,-0.4097204709831548,38.97
2004-02-02,21.941871643066406,22.161235924489983,21.85750274619095,21.99249383944958,8810200,0.3085502046741295,39.1
2004-02-03,22.009368896484375,22.02624224639407,21.801254234589514,21.992493400929977,6921800,0.30761848631677413,38.98
2004-02-04,21.891254425048828,22.065620284609505,21.851881835090808,22.003748458776837,7851100,-0.5366554215664676,39.05
2004-02-05,21.91374397277832,22.048737182699995,21.716881110022005,21.9981149971849,6487100,0.10273302430654496,38.91
2004-02-06,22.346843719482422,22.397465903418595,21.885620330572497,21.93624251450867,7312300,1.9763840776916286,39.47
2004-02-09,22.223108291625977,22.442472599711305,22.223108291625977,22.414347485023058,6090000,-0.5537042698722128,39.68
2004-02-10,22.20622444152832,22.33559175448598,22.11622969574717,22.17810148577996,7191400,-0.07597429610698425,39.5
2004-02-11,22.65058135986328,22.718076903415692,22.22873045778259,22.262479302381116,11688200,2.001046686279362,40.02
2004-02-12,22.701202392578125,22.72370162115945,22.48746401234462,22.622457238188026,8121300,0.22348668191158882,40.29
2004-02-13,22.588714599609375,22.864324861319307,22.49871980621034,22.76308045053975,6907200,-0.49551469135188375,40.25
2004-02-17,22.86994743347168,22.954318486709877,22.63933565301829,22.734954177419567,8309400,1.2450147732937733,40.59
2004-02-18,22.768709182739258,22.91495209513222,22.695587726542776,22.875577352837507,7170700,-0.4426693634820178,40.54
2004-02-19,22.959943771362305,23.128683743578303,22.763080828051166,22.909321565132988,14877300,0.8399008792646878,40.83
2004-02-20,22.819318771362305,22.98805868442973,22.689951433155798,22.95993572319256,9572100,-0.6124797229486223,40.6
2004-02-23,22.67308235168457,22.8755689980785,22.594335041501317,22.824948945713626,8355200,-0.6408448084841978,40.36
2004-02-24,22.611202239990234,22.83056430231495,22.51558161410991,22.554954181930036,10757900,-0.2729232432296058,40.24
2004-02-25,22.695581436157227,22.75182951981291,22.470595538469475,22.723706550807567,9655500,0.3731743021508027,40.2
2004-02-26,22.813701629638672,22.869947568365884,22.58308984782506,22.695581725279485,6612000,0.5204545819357698,40.41
2004-02-27,23.072437286376953,23.17368169657566,22.813702525044754,22.86994846597954,9295700,1.1341239617254528,40.99
2004-03-01,23.359289169311523,23.40428762730841,23.128677436188926,23.190549243112354,10655400,1.2432664974841634,41.44
2004-03-02,23.438032150268555,23.61239794035964,23.28616773273251,23.297415200543465,8802700,0.3370949363497022,41.71
2004-03-03,23.679895401000977,23.708020509748515,23.342415552476012,23.443659936162412,7990900,1.0319264398212402,41.89
2004-03-04,23.961135864257812,23.989260980682975,23.623655923607192,23.623655923607192,9311600,1.187676121428094,42.4
2004-03-05,24.19174575805664,24.65859518979781,23.820516994233223,23.961133982736715,16242100,0.9624330628783762,43.2
2004-03-08,24.152366638183594,24.461725645706057,24.14111702466965,24.20861470575331,8789300,-0.16277915726661263,43.29
2004-03-09,23.888011932373047,24.152370381163937,23.78676754070174,24.152370381163937,9036700,-1.0945292019234887,42.52
2004-03-10,23.640518188476562,23.899254976970955,23.511150867051434,23.899254976970955,10364300,-1.0360583567905923,42.16
2004-03-11,23.235551834106445,23.814893137176277,23.173680016177638,23.483036960176726,11924500,-1.713018095210428,41.74
2004-03-12,23.35366439819336,23.421159936547923,23.13430228930767,23.258043752016956,10815400,0.50832691614211,41.4
2004-03-15,23.02181053161621,23.241172661813824,22.920566141425823,23.21867343162825,7970000,-1.4209927012688417,40.99
2004-03-16,23.246810913085938,23.342429473791473,23.061195383745794,23.14556646901783,7481600,0.9773357363041857,41.26
2004-03-17,23.781137466430664,23.876758106432895,23.449281384618804,23.449281384618804,8745600,2.298493997058104,42.08
2004-03-18,23.63490867614746,23.691154625168373,23.454919064506033,23.511165013526945,10219700,-0.6148940120699442,41.93
2004-03-19,23.246810913085938,23.8205265686108,23.14556646901783,23.63491318491648,9468900,-1.6420531527299498,41.71
2004-03-22,22.948692321777344,23.20180333271781,22.746203513024973,23.20180333271781,9690300,-1.282406401562719,40.77
2004-03-23,23.0499324798584,23.28617009509776,22.976811057802813,23.14555313110718,10830000,0.44115872338827966,41.12
2004-03-24,22.914945602416992,23.09493517771352,22.802451581445418,23.055562592220216,7835100,-0.5856280818148263,40.79
2004-03-25,23.34241485595703,23.409910394519102,22.89244102280242,22.976809909593886,8173900,1.865460477003933,41.22
2004-03-26,23.201799392700195,23.443660745899912,23.173676428625846,23.22992235677454,6019400,-0.6024032394444045,41.41
2004-03-29,23.65740394592285,23.7192736212102,23.325547752813183,23.325547752813183,7541100,1.963660427845948,41.96
2004-03-30,23.612396240234375,23.741763567189505,23.539274830861746,23.657394690815753,7785300,-0.1902478640148253,41.99
2004-03-31,23.595542907714844,23.758659210960474,23.477425093218095,23.674288117379344,7842800,-0.07137493521650606,41.98
2004-04-01,23.769893646240234,23.84864095834636,23.58990408128738,23.595529962117393,10295200,0.7389138669421591,42.22
2004-04-02,23.54874610900879,24.138457600286248,23.304923130173822,24.09876568866632,12806900,-0.9303682234456434,41.65
2004-04-05,23.673505783081055,23.673505783081055,23.321947739979784,23.40700095394643,10003200,0.5297932785667037,41.41
2004-04-06,23.531749725341797,23.588451871508873,23.446694343042957,23.588451871508873,7845200,-0.5987962198677255,41.46
2004-04-07,23.458030700683594,23.571437134290676,23.37297749776414,23.53174520698537,7224700,-0.3132747267782343,41.43
2004-04-08,23.333276748657227,23.684834613179813,23.248221414847524,23.673493757802053,4961800,-0.5318176688324128,41.32
2004-04-12,23.565759658813477,23.57142900516712,23.310595811958336,23.33894686982067,4989800,0.9963577454659367,41.46
2004-04-13,22.703882217407227,23.61112937209921,22.681200497777965,23.61112937209921,11592300,-3.657329336650139,40.55
2004-04-14,22.267274856567383,22.69821683056382,22.119845802244722,22.488416275002947,12978200,-1.9230515585792363,39.49
2004-04-15,21.983745574951172,22.43736898171005,21.68322047354473,22.30695238745731,15835000,-1.2733003182586966,38.7
2004-04-16,22.261585235595703,22.431695877296427,22.063125704340408,22.125499317891116,9741200,1.2638413217495925,39.21
2004-04-19,22.318300247192383,22.36933303165889,22.04045460664191,22.255926603616906,7395300,0.25476627561094034,39.23
2004-04-20,21.853330612182617,22.392009394257514,21.83064889938959,22.352315315346118,9028300,-2.0833559449414563,39.07
2004-04-21,21.36568260192871,21.85332856608526,21.235266010150305,21.85332856608526,18611600,-2.2314585310033053,37.74
2004-04-22,21.762611389160156,21.932719951731748,21.274965256886595,21.377030827039096,14094200,1.8577865946375782,38.18
2004-04-23,21.717247009277344,21.80230236839413,21.501775019083095,21.773951303037748,7214500,-0.20845099455945038,38.2
2004-04-26,21.8590087890625,22.44305123265431,21.694569549456652,21.722922783425155,7071300,0.6527612810435679,38.59
2004-04-27,21.89869499206543,22.085815904674348,21.756937511500187,21.864674581080166,8743600,0.18155536413337892,38.75
2004-04-28,21.507448196411133,21.859006192774295,21.48476647714956,21.859006192774295,7048500,-1.7866215123597873,38.12
2004-04-29,21.348669052124023,21.785280017272914,21.240932024865486,21.5301183829265,10451500,-0.7382518969107799,37.92
2004-04-30,21.32032585144043,21.547138703006937,21.29197478575653,21.433732277223683,7720300,-0.13276331472651393,37.78
2004-05-03,21.46775245666504,21.552805644219227,21.24661114075777,21.552805644219227,8119800,0.6914838274605817,37.7
2004-05-04,21.72291374206543,21.972406090590642,21.439398824767483,21.507441799265788,9740200,1.188579409584034,38.24
2004-05-05,21.57548713684082,21.802299960739937,21.490433950164196,21.722916121289465,8968500,-0.6786686490363625,38.19
2004-05-06,21.32032585144043,21.575489768690833,21.16155815317247,21.433732277223683,7717600,-1.182644376843267,37.6
2004-05-07,20.68525505065918,21.382701721783583,20.679585702150735,21.25795658716685,11997100,-2.9787105750935017,36.92
2004-05-10,20.078523635864258,20.413071279466273,19.630569608100277,20.3847202241875,21494000,-2.9331589739116426,35.26
2004-05-11,19.95378303527832,20.356375941141703,19.80635620095408,20.356375941141703,16613700,-0.6212638082768507,35.22
2004-05-12,20.282651901245117,20.288321246301294,19.709950713475624,20.016147259626845,16881200,1.648152961197158,35.25
2004-05-13,20.271310806274414,20.634209450844747,20.11821253502508,20.15790443908455,11896100,-0.055915247305537985,35.88
