,close,high,low,open,vol,pct_change,vwap
2003-12-31,22.64124870300293,22.641248703002926,22.288647940554053,22.422208866299506,24200,,41.92
2004-01-02,22.304662704467773,22.593154639340618,22.304662704467777,22.523702424357843,11900,-1.48660527937452,41.83
2004-01-05,22.545087814331055,22.56645805454227,22.342074608281035,22.358101269450312,34500,1.077914125171331,42.0
2004-01-06,22.545087814331055,22.55042935539472,22.272622346583717,22.51837603305617,12500,0.0,42.05
2004-01-07,22.561105728149414,22.566449305119555,22.326039290900376,22.46494172246174,17100,0.07104835408171528,42.03
2004-01-08,22.587818145751953,22.838913283122725,22.39014858972472,22.39014858972472,38200,0.1184003032670855,42.44
2004-01-09,22.60919189453125,22.63056213039222,22.379466953970457,22.4382340835992,13500,0.094625114481528,42.19
2004-01-12,22.545087814331055,22.55042935539472,22.374129968597863,22.374129968597863,20000,-0.2835310545340697,42.11
2004-01-13,22.758779525756836,22.75877952575684,22.54508328055344,22.57179505645663,25500,0.9478415572635068,42.42
2004-01-14,22.838905334472656,22.838905334472656,22.55041340955435,22.8282202219227,12100,0.3520654902655851,42.62
2004-01-15,22.678640365600586,22.838913031913243,22.598503013455495,22.598503013455495,339000,-0.7017191346301965,42.48
2004-01-16,22.5985050201416,22.705354153163796,22.54508147261936,22.705354153163796,92700,-0.3533516302879236,42.38
2004-01-20,22.491653442382812,22.705351685199208,22.39014789793264,22.705351685199208,93100,-0.4728258690721132,42.25
2004-01-21,22.97248077392578,22.97248077392578,22.411525255646474,22.411525255646474,30900,2.1378033979347455,42.4
2004-01-22,22.806852340698242,23.009865424057523,22.571785954371784,22.571785954371784,34100,-0.7209862742187156,42.76
2004-01-23,22.95110321044922,22.98850009720081,22.833571011220272,22.8442540891686,22600,0.6324891642042418,42.91
2004-01-26,23.025894165039062,23.025894165039062,22.8282246395547,22.8282246395547,9800,0.32587084770632213,43.01
2004-01-27,22.908369064331055,23.025901285516685,22.876313710565235,22.95645107599086,11400,-0.5104040688523992,42.92
2004-01-28,22.919057846069336,23.041933664847665,22.865632247919073,23.041933664847665,16900,0.0466588507818555,42.84
2004-01-29,22.887004852294922,22.988510442302612,22.81755258651156,22.967142238812528,7900,-0.13985301660168759,42.8
2004-01-30,23.015216827392578,23.02589990669694,22.678642765928426,22.678642765928426,13200,0.5601955167357842,43.02
2004-02-02,23.239604949951172,23.244946491160235,22.945771271972742,22.951112813181805,14600,0.9749555011427491,43.33
2004-02-03,23.170146942138672,23.266310963887967,22.993847594250184,22.993847594250184,19200,-0.29887774754383534,43.36
2004-02-04,23.26095962524414,23.36780871973035,23.154110530757936,23.293012927006124,23900,0.3919383132625409,43.54
2004-02-05,23.26630401611328,23.453290463889235,23.15411337023404,23.373153123702796,4200,0.02297579702317254,43.66
2004-02-06,23.506717681884766,23.613566806216113,22.97781563733224,23.45329413870786,14300,1.033312663691599,43.88
2004-02-09,23.902061462402344,23.90740300211718,23.45329672117869,23.458638260893526,27200,1.6818331928249108,44.39
2004-02-10,23.97686195373535,23.98754707413192,23.779190283366272,23.9074096901468,24300,0.3129457743662245,44.71
2004-02-11,24.29206085205078,24.29206085205078,23.773843828798206,23.9448016438547,27100,1.314596125729972,45.04
2004-02-12,24.308082580566406,24.409588125802365,24.201233458331053,24.292055925523226,100100,0.06595458743992033,45.56
2004-02-13,25.75054168701172,25.964237902228625,24.324110228590325,24.324110228590325,173400,5.934071935392038,46.86
2004-02-17,25.077383041381836,25.643681746965616,24.233279576958783,25.221628995765727,126000,-2.6141533401971784,46.36
2004-02-18,25.120136260986328,25.408628316431738,24.585892619633096,24.585892619633096,64200,0.17048517197326696,47.02
2004-02-19,25.435340881347656,25.43534088134766,25.002602784731522,25.023973020164426,63200,1.2547886567433553,47.06
2004-02-20,25.269725799560547,25.70246391648411,25.109453102248164,25.264384259440565,50100,-0.65112192739889,47.22
2004-02-23,25.47808074951172,25.5154776446371,25.189590706827055,25.26972603724804,25700,0.824523984169212,47.48
2004-02-24,25.45136833190918,25.45136833190918,25.045344035922785,25.045344035922785,43300,-0.10484470107918753,47.43
2004-02-25,25.472728729248047,25.643686476050213,25.371223203952102,25.46738515329836,59400,0.08392632199694106,47.85
2004-02-26,25.64369010925293,25.65971676341845,25.210952104987427,25.64369010925293,43600,0.6711545583594436,47.83
2004-02-27,25.360544204711914,25.590269114487015,25.18424283945203,25.56889888148989,44600,-1.1041542903330037,47.41
2004-03-01,25.622323989868164,25.622323989868164,25.24301150191697,25.446024651825407,38300,1.032232522469334,47.61
2004-03-02,25.312467575073242,25.64369810496182,25.16822152867547,25.376576249701802,29800,-1.2093220541487537,47.49
2004-03-03,25.285741806030273,25.42998573463694,25.173549140036243,25.42998573463694,12300,-0.1055834203587791,47.38
2004-03-04,24.794248580932617,25.435341390918666,24.76753680509525,25.1682195565893,84700,-1.9437564018012776,46.81
2004-03-05,24.853010177612305,25.39793884288576,24.836983523273425,25.03465306603679,48800,0.23699688453102663,46.98
2004-03-08,25.09341049194336,25.248339512668935,24.7140961692627,24.84231546838991,44200,0.9672885200345149,47.04
2004-03-09,25.02931022644043,25.25369358368039,24.93848979854203,25.1361593471272,23500,-0.2554466062853811,47.01
2004-03-10,25.007949829101562,25.269728116519158,24.93849757330628,25.077400046918743,11600,-0.08534153416781542,46.99
2004-03-11,24.436302185058594,24.831641292006704,24.430958608004488,24.596574851063977,24900,-2.285863687145384,46.08
2004-03-12,24.788908004760742,24.788908004760742,24.260005855514375,24.43096367309386,16400,1.4429589920431862,46.07
2004-03-15,24.57520866394043,24.895754048713727,24.56986712398461,24.73013981637126,36100,-0.8620764608883613,46.29
2004-03-16,24.842321395874023,24.90108850374705,24.169175519276397,24.532459204535186,75500,1.0869194869768561,45.74
2004-03-17,25.045339584350586,25.136160014660877,24.617945128230787,24.623286667317117,51700,0.8172271231877692,46.44
2004-03-18,25.408632278442383,25.408632278442386,24.9545238896956,25.040002804121876,17100,1.450540100956732,47.09
2004-03-19,25.13616371154785,25.552875150782583,24.9758910216781,25.323150214710743,32500,-1.0723464526097404,47.39
2004-03-22,24.949176788330078,24.997258794351673,24.607261206833265,24.965203444344738,21800,-0.7438960271088257,46.45
2004-03-23,24.895755767822266,24.949181360958878,24.633977494375852,24.708771286789112,21500,-0.21411937139665937,46.44
2004-03-24,24.842321395874023,25.088072903363862,24.826294743900327,24.917115155720747,37400,-0.21463245561440525,46.68
2004-03-25,24.965200424194336,24.991912193646527,24.719448884470346,24.831639538955987,21000,0.49463585291478207,46.5
2004-03-26,24.906442642211914,25.10945583448632,24.623294111550496,24.9758948991965,25600,-0.23535874330685713,46.66
2004-03-29,25.429990768432617,25.462046113344304,24.815611942454982,24.815611942454982,30600,2.102059028427372,47.31
2004-03-30,25.654373168945312,26.487793764383987,25.51012717908224,25.51012717908224,79700,0.8823534485558282,48.29
2004-03-31,25.782602310180664,26.295477855699996,25.323154400078042,25.65438495228445,40300,0.4998334607160704,48.25
2004-04-01,25.99993324279785,26.075061720147144,25.75844738910549,26.069696277663972,24700,0.8429363723745364,48.29
2004-04-02,26.203845977783203,26.203845977783203,25.881864266274956,26.069687443095628,35200,0.7842817636535049,48.51
2004-04-05,26.450702667236328,26.55266243775602,25.973098512390457,26.117987958408946,74900,0.9420628165133449,48.85
2004-04-06,26.134084701538086,26.488263174742467,26.096520473099506,26.488263174742467,8200,-1.1970115489235322,48.89
2004-04-07,26.042858123779297,26.107255704292587,25.871135336604716,26.107255704292587,8800,-0.3490712561799447,48.41
2004-04-08,26.075057983398438,26.07505798339844,25.8443050948385,25.914068119707064,7000,0.12364180408348524,48.51
2004-04-12,25.99993324279785,26.15019019749644,25.720883150430844,26.15019019749644,16500,-0.28810958214711135,48.28
2004-04-13,25.99993324279785,26.28434877764803,25.790646185296964,26.096527584274796,7900,0.0,48.49
2004-04-14,25.90871238708496,26.10726862126068,25.860415201352776,25.89261400754027,10100,-0.3508503458875545,48.51
2004-04-15,26.182390213012695,26.295082934284785,25.973103145765222,26.289717491551738,15700,1.0563158131476902,48.72
2004-04-16,25.98383140563965,26.02676313155617,25.65111871817609,25.726247191432634,23100,-0.758367764583856,48.27
2004-04-19,25.951631546020508,26.021394568719757,25.629649781552747,25.726244106183362,26900,-0.12392267759308018,48.29
2004-04-20,26.107255935668945,26.1555530979334,25.801374590359774,26.016027052681814,17300,0.5996709277120704,48.47
2004-04-21,26.295085906982422,26.295085906982422,25.989204459179227,26.107264683628813,12300,0.7194550502600094,48.72
2004-04-22,26.429243087768555,26.472174820568775,25.978470128854685,26.3433816692658,17100,0.5101986784173507,49.17
2004-04-23,25.806747436523438,26.45070910245301,25.747717327141054,26.45070910245301,48500,-2.3553290920132586,48.26
2004-04-26,25.490137100219727,25.892612949170562,25.409641111590346,25.887247505241017,131800,-1.2268509895812074,47.73
