,close,high,low,open,vol,pct_change,vwap
2003-12-31,16.240041732788086,16.32001502230282,16.113188202370264,16.253829977055133,6413000,,58.87
2004-01-02,16.04148292541504,16.24003695071589,15.980814458109455,16.13248720433636,8243200,-1.2226496128526776,58.37
2004-01-05,16.118694305419922,16.184878260074505,15.975294334368328,16.118694305419922,8846000,0.48132320661298245,58.25
2004-01-06,16.066307067871094,16.11870386936825,16.024942334662178,16.035973350974803,8381600,-0.32500918843788584,58.28
2004-01-07,15.90359878540039,15.994603066416085,15.856718557222843,15.931176318424232,10670600,-1.012729818889635,57.75
2004-01-08,15.898080825805664,15.947719322329723,15.751922562940345,15.906353557901312,11367000,-0.034696295279990075,57.48
2004-01-09,15.823626518249512,16.09112174987363,15.812595505075752,15.815352732381534,6712000,-0.4683226130999363,57.76
2004-01-12,15.707799911499023,15.823623423218299,15.647131454860462,15.823623423218299,8059400,-0.7319852160116658,57.04
2004-01-13,15.520279884338379,15.67471091201437,15.434792162639875,15.658164392342735,12016400,-1.1938019851103987,56.31
2004-01-14,15.534073829650879,15.59750059609411,15.462373274905922,15.580954071466282,10535800,0.08887691082439808,56.39
2004-01-15,15.580946922302246,15.710558675810079,15.434789703733934,15.589219654832483,15305000,0.3017437226408459,56.5
2004-01-16,15.771234512329102,15.782265528846649,15.567165966632698,15.580954211291813,9213200,1.2212838601900478,56.9
2004-01-20,15.815352439880371,15.911872225402682,15.647134225980613,15.754683972497373,9566000,0.2797366782973265,57.25
2004-01-21,15.950478553771973,15.967025072018002,15.721589785257041,15.729863570367666,7570600,0.8543983727537174,57.52
2004-01-22,15.746415138244629,15.964272979013657,15.718838649124136,15.911877228894468,8899800,-1.2793560697217266,57.42
2004-01-23,15.674710273742676,15.88153702732726,15.630587275056977,15.787775523623239,10300600,-0.45537262845177784,57.07
2004-01-26,16.00562858581543,16.00562858581543,15.658159152808519,15.663674657520131,8958000,2.1111606294062613,57.4
2004-01-27,15.831899642944336,16.104911439869802,15.809838668027568,16.005634422805997,8306400,-1.0854240552917505,57.77
2004-01-28,15.735381126403809,16.11318440045111,15.707803592401046,15.829142638062484,10035800,-0.6096458335215771,57.62
2004-01-29,15.950478553771973,15.978055032206802,15.716075331150252,15.790532033319337,10798200,1.3669667460881163,57.58
