,close,high,low,open,vol,pct_change,vwap
2003-12-31,18.54531478881836,18.640703991793337,18.43402610457735,18.529416844476568,4741206,,23.31
2004-01-02,18.815584182739258,19.014313094925633,18.648652695703294,18.67250114879716,6756006,1.4573459496295627,23.72
2004-01-05,19.18919563293457,19.236891007365294,18.767892383673296,18.81558622117964,10508667,1.9856489523086385,24.02
2004-01-06,19.236888885498047,19.2925316897846,19.077906370830895,19.077906370830895,9587937,0.24854221863068737,24.16
2004-01-07,19.554855346679688,19.58665123717159,19.284584129801175,19.45946613827964,9880791,1.6528996090492853,24.49
2004-01-08,19.841022491455078,19.85692197324037,19.51510847410732,19.55485487318412,9703092,1.4634071165552154,24.85
2004-01-09,19.76947784423828,19.864868575873167,19.642292763598615,19.674088649527505,7512215,-0.3605895172368756,24.87
2004-01-12,19.77743148803711,19.833074297233935,19.55485564047675,19.69794022368872,6523974,0.04023193663229563,24.76
2004-01-13,19.618444442749023,19.864867151804745,19.554851138526,19.72178260153394,11992803,-0.8038811580980743,24.86
2004-01-14,19.7933292388916,19.896667420451063,19.62639773909388,19.777431293563122,13034871,0.8914304936506579,24.86
2004-01-15,19.729738235473633,19.936416159765685,19.642297988983596,19.81717848196367,9030309,-0.32127492374056654,24.85
2004-01-16,19.753582000732422,19.82512428860022,19.689988685191683,19.81717531627316,8133401,0.12085190879986829,24.86
2004-01-20,19.451519012451172,19.74563719836239,19.324333891434538,19.713841302339382,9000304,-1.5291555135167445,24.46
2004-01-21,19.53896141052246,19.554859359030424,19.284588086696484,19.324334494891033,7283933,0.4495402030829432,24.5
2004-01-22,19.634347915649414,19.705890210938573,19.459467432464553,19.538958700905347,4894273,0.48818615853134517,24.69
2004-01-23,19.11765480041504,19.745636004290525,18.879180983889835,19.63434883801523,10101673,-2.6315776691649084,24.19
2004-01-26,19.395875930786133,19.42767182637698,19.014317499073105,19.014317499073105,6054638,1.4553099387747848,24.25
