,close,high,low,open,vol,pct_change,vwap
2009-08-06,1.146604061126709,1.1983358549438612,1.1026674158847338,1.1692809875391068,241978000,,16.32
2009-08-07,1.164320468902588,1.1877060845049066,1.135974288652088,1.144478125831582,24543000,1.5451199220827716,16.47
2009-08-10,1.1317224502563477,1.1784936865208382,1.1062108514796638,1.1784936865208382,24210000,-2.799746248295798,16.0
2009-08-11,1.1104629039764404,1.133848524029464,1.0984157074945546,1.1324312316428589,23054000,-1.8785123751050237,15.68
2009-08-12,1.1338485479354858,1.1480216410569557,1.1097542389420074,1.1444783677765884,14513000,2.1059365310902356,15.97
2009-08-13,1.1728249788284302,1.184872179927935,1.1338489586268845,1.1338489586268845,11506000,3.4375341366281065,16.41
2009-08-14,1.176367998123169,1.2047142729606395,1.1515650815589042,1.169281450533379,6378000,0.3020927554150399,16.61
2009-08-17,1.1494390964508057,1.1600689177990957,1.1480218038333623,1.1529823702335689,2544000,-2.2891562602286752,16.25
2009-08-18,1.209674596786499,1.2188871237013836,1.1586513967896899,1.1678639237045745,14467000,5.2404255711926195,16.94
2009-08-19,1.2677844762802124,1.2713277497371631,1.1905409797534008,1.193375649205943,20708000,4.8037612468743385,17.64
2009-08-20,1.2585722208023071,1.2720366290616405,1.225265375515382,1.2720366290616405,18821000,-0.726642079175388,17.59
2009-08-21,1.262823462486267,1.2734533642767176,1.2458157885781034,1.2606975666064555,8636000,0.3377828950689832,17.78
2009-08-24,1.2401469945907593,1.2649499108286477,1.2259738995976803,1.2415642871944053,10216000,-1.7956958014433755,17.54
2009-08-25,1.2649495601654053,1.268492832931426,1.2436899235692809,1.2507764691013223,5308000,1.999969816709557,17.74
2009-08-26,1.2649495601654053,1.2649495601654053,1.2153437414411152,1.2536111380011108,7086000,0.0,17.64
2009-08-27,1.2869179248809814,1.2904611977565144,1.243689962008162,1.2649495992613606,11611000,1.7366988698508612,17.85
2009-08-28,1.3088864088058472,1.3464451227247511,1.2755795721648593,1.2826661187730184,12950000,1.7070617713944358,18.49
2009-08-31,1.289752721786499,1.3039258146943236,1.2621151399292627,1.3003825414673675,10048000,-1.4618294521680175,18.03
2009-09-01,1.2649495601654053,1.3067602294914216,1.2004619620325137,1.2932958267718573,13835000,-1.9230943422036462,17.98
2009-09-02,1.2529025077819824,1.2932958867712012,1.2387294160603732,1.2585717613662841,12934000,-0.9523741311746492,17.77
2009-09-03,1.2366036176681519,1.2734537291582666,1.2047141565943775,1.2734537291582666,36577000,-1.3008905331895693,17.13
2009-09-04,1.2585722208023071,1.2755799032854986,1.2394384724108152,1.257863532166207,11586000,1.7765274838497769,17.76
2009-09-08,1.2543199062347412,1.2706189799899414,1.2366035400830664,1.2585718679024622,5749000,-0.3378681411588147,17.65
2009-09-09,1.2231391668319702,1.2649498455922663,1.2203045817708644,1.2649498455922663,5512000,-2.485868178268047,17.57
2009-09-10,1.2082571983337402,1.2373120688647303,1.201170652787478,1.2054225294282632,4152000,-1.216702800612257,17.11
2009-09-11,1.1962101459503174,1.2280996891890739,1.172115922011511,1.2047140692024108,6203000,-0.9970602616757862,16.92
