,close,high,low,open,vol,pct_change,vwap
2012-05-15,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,,
2012-05-16,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-05-17,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-05-18,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-05-21,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-05-22,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-05-23,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-05-24,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-05-25,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-05-29,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-05-30,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-05-31,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-06-01,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-06-04,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-06-05,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-06-06,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0,
2012-06-07,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,1900,-3.8961065271955198,
2012-06-08,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0,
2012-06-11,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0,
2012-06-12,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0,
2012-06-13,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0,
2012-06-14,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0,
2012-06-15,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0,
2012-06-18,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0,
