,close,high,low,open,vol,pct_change,vwap
2003-12-31,17.897979736328125,17.897979736328125,17.716171504383855,17.716171504383855,346700,,44.2
2004-01-02,17.837387084960938,18.12423936269604,17.72830209035625,17.978792703223128,199600,-0.3385446416849014,44.31
2004-01-05,17.877784729003906,18.05555197712505,17.792941374755543,17.918185885920646,125500,0.22647736381204986,44.32
2004-01-06,17.562652587890625,17.77678150832792,17.550531007024333,17.615173787224577,278500,-1.7627024035143934,43.63
2004-01-07,17.372758865356445,17.615168837693364,17.271754453348557,17.615168837693364,233500,-1.0812360011329458,43.06
2004-01-08,17.396997451782227,17.473760236716753,17.36467530578574,17.40507798828135,198600,0.13952065192199825,43.07
2004-01-09,17.372758865356445,17.421240551582827,17.32831667748017,17.372758865356445,82300,-0.13932626301154105,43.01
2004-01-12,17.259634017944336,17.43336172587665,17.170749644247344,17.417200650439927,104400,-0.6511622494093094,42.67
2004-01-13,16.952587127685547,17.30408373599256,16.83138209156842,17.271761571051645,289800,-1.7789884185235971,42.12
2004-01-14,16.964702606201172,17.045504907069297,16.900059840783612,16.900059840783612,164000,0.0714668411633701,42.05
2004-01-15,16.992982864379883,17.045504049059414,16.908137986810985,17.009142399017037,74200,0.1667005831765822,42.02
2004-01-16,16.8071346282959,17.134389499193926,16.8071346282959,17.0697467329776,109600,-1.0936763578662467,42.11
2004-01-20,16.71421241760254,16.948543431794924,16.67785076164873,16.883900659122073,122100,-0.5528736024814074,41.54
2004-01-21,16.76673126220703,16.782892336927254,16.50411919222062,16.76673126220703,121100,0.3142166875250485,41.15
2004-01-22,16.72632598876953,16.90409314320659,16.689964350225072,16.807128260019855,230000,-0.2409847978453339,41.41
2004-01-23,16.78693389892578,16.84753716597521,16.66976840460627,16.685929481313465,116600,0.36235040616177105,41.51
2004-01-26,16.94853973388672,16.95257923202011,16.726330347631755,16.726330347631755,129200,0.9626882189086361,41.76
2004-01-27,17.30810546875,17.31214496461813,16.98085082008478,16.988931353025112,203200,2.121514540538083,42.47
2004-01-28,17.372758865356445,17.643449949759173,17.332357717035297,17.372758865356445,129400,0.37354404110361283,43.36
2004-01-29,17.33235740661621,17.37275855421378,17.227311956934543,17.37275855421378,105200,-0.23255637779443505,42.84
2004-01-30,17.57476806640625,17.578807564843018,17.255593747724834,17.312155973069885,137900,1.3986017833760078,43.27
2004-02-02,17.695972442626953,17.76465624331491,17.554566884159094,17.554566884159094,103600,0.6896499331469519,43.76
2004-02-03,17.728296279907227,17.91414404334183,17.71213520277244,17.716174701453564,128500,0.18266211356889883,44.05
2004-02-04,17.392961502075195,17.728296929485804,17.35659984779218,17.728296929485804,137200,-1.891522865691786,43.14
2004-02-05,17.635377883911133,17.683859589191233,17.364685151918863,17.372765692999817,143400,1.3937613890941725,43.5
2004-02-06,17.71617317199707,17.740414785606443,17.574767612288248,17.615168760432194,162100,0.4581432199399993,43.73
2004-02-09,17.77677345275879,17.78889348692742,17.66364902397221,17.71617019950612,142700,0.34206191243097983,43.93
2004-02-10,17.736377716064453,17.776778869740866,17.716175598021024,17.776778869740866,112700,-0.22723885637450092,43.94
2004-02-11,18.019187927246094,18.019187927246094,17.73637678396335,17.74445578130988,129800,1.5945206834735437,44.14
2004-02-12,17.736377716064453,18.01918887420979,17.736377716064453,18.01514937532424,147100,-1.5694947648224211,44.14
2004-02-13,17.655567169189453,17.788892158703845,17.607085494930097,17.75657155626582,86200,-0.4556203536520753,43.78
2004-02-17,17.77273178100586,17.78889131085236,17.6919279669551,17.704047999641116,73500,0.6636128462690793,43.91
2004-02-18,17.77677345275879,17.857577276694098,17.73637231139351,17.857577276694098,214700,0.02274085831446282,44.01
2004-02-19,17.76869773864746,17.829301008347784,17.748497162482412,17.817179429684618,168100,-0.04542845827893993,44.05
2004-02-20,17.75657844543457,17.76465898448031,17.69597517319414,17.69597517319414,104800,-0.06820586061594414,43.86
2004-02-23,17.663654327392578,17.829301522652532,17.663654327392578,17.768698251204043,127600,-0.5233222060632037,43.97
2004-02-24,17.71213150024414,17.71213150024414,17.392957228975174,17.413157800568374,186400,0.27444588731779795,43.55
2004-02-25,17.675779342651367,17.764663754817363,17.675779342651367,17.736382631165572,83200,-0.20523875171247763,43.86
2004-02-26,17.57476806640625,17.71617362976888,17.566687528327662,17.71617362976888,148100,-0.5714671714721953,43.61
2004-02-27,17.655567169189453,17.655567169189453,17.437397323215393,17.574763351287434,126400,0.4597449165639311,43.39
2004-03-01,17.833332061767578,17.902015837648378,17.635364351414413,17.695966051210416,106800,1.00684894953893,44.11
2004-03-02,17.86969566345215,17.88585673499027,17.809093956991113,17.833334023093684,87000,0.20390806136856288,44.21
2004-03-03,18.019187927246094,18.08787173433272,17.877782355604722,17.889902392829658,123800,0.8365686053607213,44.49
2004-03-04,18.124225616455078,18.124225616455078,17.98685960238262,18.039382309846804,77900,0.5829213260502231,44.64
2004-03-05,18.253515243530273,18.253515243530273,17.97878315295281,18.019184296365154,93700,0.7133525581242584,44.94
2004-03-08,18.32219696044922,18.32219696044922,18.132309742511303,18.22119256366349,128200,0.37626570007269766,45.18
2004-03-09,18.249486923217773,18.32221026500748,18.237366879988123,18.32221026500748,85000,-0.3968412597484816,45.25
2004-03-10,18.160594940185547,18.4312860447542,18.160594940185547,18.322201086714475,121800,-0.4870930531155615,45.38
2004-03-11,18.019187927246094,18.18079561586921,17.978786775692885,18.18079561586921,133700,-0.7786474694534862,44.68
2004-03-12,17.978792190551758,18.079796641060476,17.950511067705765,18.03939547733923,75100,-0.22418178253891252,44.52
2004-03-15,17.88182258605957,18.039390782457616,17.81717981620596,18.039390782457616,55200,-0.5393554998825101,44.39
2004-03-16,17.82929801940918,17.934341922580778,17.756574724442338,17.918180847875945,80900,-0.2937316171078508,44.17
2004-03-17,18.180795669555664,18.180795669555664,17.792939065161043,17.877782408396403,169400,1.9714609614121636,44.41
2004-03-18,18.108068466186523,18.180791756508945,18.079787357861672,18.180791756508945,154800,-0.4000221150437633,44.8
2004-03-19,18.160594940185547,18.160594940185547,18.06363001930408,18.10807221049121,177600,0.29007220785091103,44.78
2004-03-22,18.144426345825195,18.221189118032772,18.039382471161964,18.200988550736515,82500,-0.08903119316082675,44.89
2004-03-23,18.221195220947266,18.221195220947266,18.148471921359572,18.148471921359572,59600,0.4230989377062011,45.0
2004-03-24,18.16867446899414,18.30199949394103,18.16867446899414,18.200995080021702,247400,-0.2882398839168743,45.21
