,close,high,low,open,vol,pct_change,vwap
2003-12-31,7.166004180908203,7.6077439658872015,7.166004180908203,7.6077439658872015,944700,,7.5
2004-01-02,7.146372318267822,7.470314935278478,7.146372318267822,7.244536676743084,629400,-0.273958291744858,7.42
2004-01-05,7.421231269836426,7.450680806452365,7.185636849246938,7.195453049395915,1207100,3.846132545683334,7.5
2004-01-06,7.332883358001709,7.489946778070725,7.323067157544937,7.411415302078477,591100,-1.1904751195910945,7.56
2004-01-07,7.539029121398926,7.568478660519834,7.381966160979535,7.401599031031959,1081600,2.811251090913225,7.64
2004-01-08,7.54884672164917,7.6862768289687144,7.470315231752287,7.6077453390718315,236100,0.13022366795716334,7.73
2004-01-09,7.332883358001709,7.607743992059097,7.332883358001709,7.460497240531372,694900,-2.86087890787482,7.65
2004-01-12,7.499762535095215,7.5095792030560835,7.323066724560004,7.431047731707101,531900,2.2757647837314376,7.55
2004-01-13,8.059301376342773,8.088750449193107,7.460498100732617,7.480130971994364,1537700,7.460754105602563,7.97
2004-01-14,8.108386039733887,8.177100874185552,7.902240600209486,8.147651793159039,824700,0.6090436515402642,8.21
2004-01-15,8.167283058166504,8.206548806093485,7.872790416798775,8.010220066458574,478400,0.7263716619312577,8.21
2004-01-16,8.383243560791016,8.44214263967196,8.07893336954948,8.186914858136364,498800,2.6442147417502726,8.41
2004-01-20,8.932964324951172,9.031128202266048,8.265445840066219,8.638470820668454,2750100,6.557375557251333,8.7
2004-01-21,8.854433059692383,9.080210825450543,8.638471026581355,8.785717314148062,2163300,-0.87911764115568,9.0
2004-01-22,8.41269302368164,8.844617125793134,8.4028772902189,8.834800456161249,897400,-4.9889138359592415,8.82
2004-01-23,8.471590995788574,8.62865394465179,8.314528046925359,8.442141926918977,471900,0.700108418804013,8.63
2004-01-26,8.422510147094727,8.491224965881795,8.235998094885888,8.294896243512177,2394800,-0.5793581007185855,8.58
2004-01-27,8.343979835510254,8.638473428703305,8.275265007027295,8.363613178602142,596200,-0.9323860727144528,8.56
2004-01-28,8.167283058166504,8.530491460533408,8.098568233336604,8.324346049874432,436600,-2.1176558528073763,8.42
2004-01-29,8.11820125579834,8.334162392810438,7.95132159963584,8.157467002179562,715900,-0.6009563035664245,8.26
2004-01-30,8.029852867126465,8.226181593524707,7.87278988600787,8.098567687323547,447500,-1.0882754182618082,8.16
2004-02-02,8.059301376342773,8.255630088960247,7.8237064531172305,8.049484706669613,488000,0.36673784319098957,8.15
2004-02-03,8.29489517211914,8.5599396152111,8.000401658517765,8.020034996303425,899300,2.9232533289787144,8.52
2004-02-04,8.108386039733887,8.275265725833135,8.029854532883583,8.265449053434496,1276200,-2.2484808851129245,8.3
2004-02-05,8.177098274230957,8.393060317487647,8.04948438213242,8.147649202567944,700200,0.8474218440063908,8.32
2004-02-06,8.609020233154297,8.795532222485226,8.186912920235775,8.255627715857347,684300,5.282093285884604,8.68
2004-02-09,8.687554359436035,8.746452506265834,8.38324414691819,8.638471946298427,878100,0.9122307086617765,8.82
2004-02-10,8.78571891784668,8.805352259062841,8.559941110876235,8.559941110876235,440500,1.1299446811981362,8.9
2004-02-11,9.090027809143066,9.207825030510712,8.618837987503387,8.815166689782796,694600,3.463676611349764,9.13
2004-02-12,8.952596664428711,9.345254979497195,8.883881857163567,9.31580497395296,722900,-1.5118891558958958,9.33
2004-02-13,8.90351676940918,9.031130687589389,8.756270444830868,8.883884363011077,329400,-0.5482196602751066,9.02
2004-02-17,8.883883476257324,8.97223163665347,8.775901975253497,8.834801060907331,669300,-0.2205116658993922,9.0
2004-02-18,8.805351257324219,8.88388274091628,8.687554031936129,8.834800329628958,394200,-0.8839852429738282,8.96
2004-02-19,8.579572677612305,8.854433810766448,8.55012360483477,8.824983801819767,307600,-2.5641064520181778,8.84
2004-02-20,8.559942245483398,8.658106156067975,8.481410742547993,8.481410742547993,313800,-0.2288043107336879,8.71
2004-02-23,8.442144393920898,8.618839794942241,8.402878645230679,8.569757375037142,330200,-1.376152410662057,8.64
2004-02-24,8.275262832641602,8.579572081251795,8.177098015314332,8.343977643069243,537200,-1.9767674360020027,8.47
2004-02-25,8.451956748962402,8.451956748962402,8.059299419086964,8.235995685615372,496400,2.1352060942866347,8.4
2004-02-26,8.422510147094727,8.471592561729429,7.696093406242546,8.45195922140787,2063400,-0.3483998172528646,8.17
2004-02-27,8.442144393920898,8.442144393920898,8.255631385515384,8.304713805420482,804000,0.23311633329339276,8.52
2004-03-01,8.471590995788574,8.540305801873975,8.373426184664554,8.501040064658172,868000,0.3488047644491843,8.63
2004-03-02,8.059301376342773,8.304712501156903,7.843339324378978,8.294895831483743,2715200,-4.866731876583275,8.17
2004-03-03,8.167283058166504,8.265447896068597,7.951321912652739,8.05930248540962,624500,1.339839233965101,8.25
2004-03-04,8.147649765014648,8.216364582361555,7.99058679041076,8.167282168755548,386900,-0.24038952748458575,8.22
2004-03-05,8.049483299255371,8.255628645502464,7.862971288921805,7.90223702457987,693500,-1.2048439561159863,8.16
2004-03-08,7.8727898597717285,8.137833405483795,7.853156519112726,7.970953754559112,439400,-2.1950904538181715,8.1
2004-03-09,7.656826019287109,7.912053771702778,7.61756028323616,7.862971367596843,1087200,-2.743167851947226,7.86
2004-03-10,7.411416053771973,7.804073473557995,7.362333642256436,7.666643376632887,789500,-3.205113514359126,7.73
2004-03-11,7.244536876678467,7.617561917263824,7.166005387730938,7.4310493969711455,1069300,-2.251650371302183,7.54
2004-03-12,7.539029121398926,7.54884579046741,7.264168940664992,7.313250881753779,443400,4.06502513181326,7.59
2004-03-15,7.136556148529053,7.71572660624996,7.107106604880271,7.63719511396603,1096100,-5.3385252449481335,7.43
2004-03-16,7.136556148529053,7.254353386954947,6.920594544748246,7.195454767742,965200,0.0,7.25
2004-03-17,7.2838029861450195,7.352517808375122,7.097290456506162,7.185638620041574,621400,2.063275823119759,7.32
2004-03-18,6.881327152252197,7.283801187957933,6.527935053438781,7.283801187957933,1900900,-5.525627679090128,7.06
2004-03-19,6.626101016998291,6.871512165776005,6.626101016998291,6.871512165776005,1094900,-3.7089667386380976,6.8
2004-03-22,6.577017784118652,6.753714088893285,6.419954818171921,6.635916864433237,1132300,-0.740755879720556,6.68
2004-03-23,6.5475687980651855,6.753714177620804,6.478853515518457,6.586834540067725,656800,-0.4477559133955311,6.72
2004-03-24,6.439589023590088,6.694816864236832,6.439589023590088,6.626101568350864,1107600,-1.6491583029567547,6.67
2004-03-25,6.5181193351745605,6.557385077644892,6.380689236528398,6.4886702623640975,874100,1.2194925995555606,6.58
2004-03-26,6.724264144897461,6.82242849271872,6.537751649994802,6.60646692751195,1496100,3.1626424605400327,6.81
2004-03-29,6.822429180145264,6.910777336128605,6.626100464720705,6.822429180145264,656600,1.4598628657723545,6.89
2004-03-30,6.9598588943481445,6.9893079640031575,6.763529734948458,6.773346403556477,635400,2.0143809569006743,7.03
2004-03-31,6.950042247772217,7.048206593740987,6.871510770997201,6.950042247772217,827300,-0.14104663219393077,7.08
2004-04-01,6.792979717254639,7.107105643916876,6.7438973071713875,6.920593609003449,538800,-2.259878788045111,6.99
2004-04-02,6.910777568817139,7.097290088792708,6.792980335596125,7.067840546445157,857100,1.7341116338575935,7.03
2004-04-05,7.008941173553467,7.018757842638275,6.861694413873173,6.91077682312812,511400,1.4204422549969342,7.05
2004-04-06,6.783163070678711,6.979492243583446,6.734081128515943,6.910776962854106,381200,-3.2212868860516997,6.96
2004-04-07,6.724264144897461,6.851878031107365,6.6359164659005945,6.734080813721853,526200,-0.8683106268792207,6.85
2004-04-08,6.665367126464844,6.822430120451815,6.665367126464844,6.822430120451815,380800,-0.8758879360399541,6.84
2004-04-12,6.734081268310547,6.822428953271384,6.626100244375563,6.645733115265146,303000,1.0309130846352543,6.83
2004-04-13,6.508303642272949,6.734081913165943,6.478854099076207,6.724265242738825,551500,-3.352760637149854,6.66
2004-04-14,6.508303642272949,6.606468006121075,6.390506405655199,6.478854099076207,533600,0.0,6.63
2004-04-15,6.233442306518555,6.5966506489893035,6.184360363746177,6.5083029647652,705200,-4.223240814535856,6.45
2004-04-16,6.125462055206299,6.292341711442911,6.086196308807639,6.243259762486897,931200,-1.7322732128175256,6.31
