,close,high,low,open,vol,pct_change,vwap
2003-12-31,13.010973930358887,13.060372354438963,12.86826748822615,12.934132402628682,859800,,47.25
2004-01-02,13.279925346374512,13.31011339993826,12.989024568878833,13.04116690428768,2850800,2.0671120967207024,48.2
2004-01-05,13.321090698242188,13.518683416969044,13.241504204104375,13.26345953223384,2403000,0.30998180180970003,48.57
2004-01-06,13.282668113708496,13.502216130693858,13.197592799113377,13.337554332789194,1344200,-0.2884342236237569,48.32
2004-01-07,13.373230934143066,13.42811819896801,13.170149415244525,13.337554054973726,1551200,0.6818119647294729,48.54
2004-01-08,13.628451347351074,13.69980403535542,13.35401616029456,13.364993819029738,1206000,1.9084424284965262,49.3
2004-01-09,13.430863380432129,13.653156353213229,13.40616416123423,13.554359476421629,1577400,-1.4498196594974866,49.29
2004-01-12,13.466537475585938,13.493980581508662,13.25796714866603,13.439094369663215,1058800,0.26561282133048536,48.81
2004-01-13,13.529661178588867,13.584548452420627,13.433609234549044,13.493984293565072,1290400,0.46874486568926343,49.22
2004-01-14,13.856239318847656,13.856239318847654,13.521427904282811,13.710787892072899,1246000,2.4137939298554567,50.0
2004-01-15,13.99071216583252,14.042854498552364,13.834284120785341,13.875449836592551,1681600,0.9704858864695742,50.85
2004-01-16,14.114209175109863,14.13067567187047,13.982480341688122,14.007179563385181,1119600,0.8827070974910312,51.19
2004-01-20,14.339240074157715,14.350217734079871,14.09499289876972,14.10871445022878,1405800,1.594357120940848,51.89
2004-01-21,14.712471961975098,14.753636615864211,14.149879983725802,14.350217563937148,2287000,2.602870765027676,52.94
2004-01-22,14.605443954467773,14.835969600258142,14.523112544131136,14.75089429812439,2520800,-0.7274644790076223,53.46
2004-01-23,14.624650001525879,14.704236449580785,14.501153969524658,14.594461966271464,1356000,0.13149923492896676,53.16
2004-01-26,14.7289400100708,14.7289400100708,14.473716179529283,14.635633025996178,1120000,0.7131111413540836,53.22
2004-01-27,14.492923736572266,14.731682074819199,14.418826104656892,14.731682074819199,1205200,-1.6023982264654513,52.85
2004-01-28,14.111459732055664,14.613676730657437,14.084016626433792,14.468226386464242,1624400,-2.632070736382841,52.37
2004-01-29,14.476460456848145,14.476460456848143,13.982477181442194,13.985221073504947,2527400,2.5865554076120345,51.75
2004-01-30,14.314545631408691,14.407853678056371,14.163606421301814,14.336500958567026,1867800,-1.1184697110325659,52.18
2004-02-02,14.298080444335938,14.591726167178152,14.166351609995404,14.24593810789522,1789400,-0.11502416839991314,52.27
2004-02-03,14.405111312866211,14.641124823515241,14.333757538924166,14.605448983431948,1913200,0.748568095885016,52.59
2004-02-04,13.930329322814941,14.407846998244233,13.869954294896027,14.407846998244233,2397000,-3.2959272562316677,51.19
2004-02-05,13.812321662902832,14.122432630011428,13.72999028003023,14.122432630011428,1962200,-0.8471275673205936,50.35
2004-02-06,14.105971336364746,14.116947950004782,13.757438466275925,13.76841507991596,1155000,2.1259979359632197,50.92
2004-02-09,14.180065155029297,14.44626761288607,14.177321263877642,14.3364941697388,1288600,0.5252656261503841,52.16
2004-02-10,14.084014892578125,14.221232497569641,13.968752606891131,14.19653328679568,1987200,-0.6773612208481716,51.36
2004-02-11,14.621909141540527,14.627397971925472,14.089505156849098,14.133414753041304,2297400,3.8191826199066137,52.2
2004-02-12,14.407851219177246,14.572511957212866,14.333753572994985,14.462738480818267,1216800,-1.4639533065839316,52.56
2004-02-13,14.36943531036377,14.575261825970077,14.303570364739121,14.547817662423228,902000,-0.2666317706164545,52.56
2004-02-17,14.517622947692871,14.588975641268986,14.369427683857202,14.391381956154762,1167200,1.0312697341851917,52.92
2004-02-18,14.49842357635498,14.57252021765151,14.388648990847173,14.476468240498203,1221600,-0.13224872561483636,52.77
2004-02-19,14.234952926635742,14.613673779688469,14.229464097242262,14.558786532640845,1107400,-1.8172365314869432,52.35
2004-02-20,14.015410423278809,14.19104884446877,13.91386965731978,14.160860794535328,1754400,-1.5422776913166736,51.11
2004-02-23,13.979730606079102,14.116948224679009,13.968753992225494,14.048339415379056,1301000,-0.25457561442827625,51.11
2004-02-24,13.95777702331543,14.078528156789051,13.806837844751554,13.97698740712061,1312200,-0.15703866821386026,50.9
2004-02-25,14.056575775146484,14.119695765709608,13.900147744862322,14.007177339594902,905800,0.7078401644188714,51.03
2004-02-26,14.188308715820312,14.245939891769414,13.944061406132153,14.045602199026455,1016000,0.9371623842183929,51.5
2004-02-27,14.432551383972168,14.459994493154218,14.180070382569767,14.18830415283439,1456400,1.721436099564988,52.39
2004-03-01,14.654842376708984,14.654842376708986,14.369429473091369,14.459992558787182,1326000,1.5402057946849013,52.99
2004-03-02,14.846945762634277,14.912810679522256,14.630142723087555,14.674052318717095,1758000,1.310852624594605,53.96
2004-03-03,15.033568382263184,15.03631332206494,14.679547570645722,14.819509140789211,1336200,1.2569765028615176,54.25
2004-03-04,15.143336296081543,15.283297804793062,14.981419466143798,14.986908296450355,2004600,0.7301520904901437,55.2
2004-03-05,15.307995796203613,15.62359670887907,15.080215114537973,15.08570394440654,2894600,1.0873396515976186,56.1
2004-03-08,15.146082878112793,15.45893997983372,15.066497441749705,15.307999736811006,1291200,-1.0577016106247839,55.36
2004-03-09,15.17077922821045,15.18450182726446,15.036306551334661,15.148824954121215,1434600,0.16305437053525385,55.08
2004-03-10,14.97867202758789,15.266828745680906,14.852431054204752,15.118633503157497,2388600,-1.2662975166452206,54.97
2004-03-11,14.495668411254883,15.066494178236594,14.487435689559648,14.833223610294391,2591800,-3.2246090671015804,54.0
2004-03-12,14.715219497680664,14.720708328935965,14.48194992721173,14.514881867856015,1558400,1.5145978798419168,53.22
2004-03-15,14.405111312866211,14.764620934655142,14.30631442395429,14.75913210228362,1033200,-2.107397615532214,52.62
2004-03-16,14.479202270507812,14.748149717100638,14.380406467118148,14.418827231806459,1611400,0.5143379737400977,53.11
2004-03-17,14.759135246276855,14.833232928745096,14.536843245760089,14.76462407981761,1042600,1.933345294438138,53.56
2004-03-18,14.578001022338867,14.750895532875948,14.36668574210187,14.737173978967043,1557800,-1.2272685419268181,52.97
2004-03-19,14.602789878845215,14.836896800907905,14.415503920936882,14.517409175766415,1555800,0.1700429055284225,53.32
2004-03-22,14.247493743896484,14.63308263154222,14.0629626245278,14.566981289134736,1488000,-2.43307024134779,51.7
2004-03-23,14.211678504943848,14.374176426153133,14.126298935751393,14.291550596019219,823800,-0.25137922217358666,51.75
2004-03-24,14.211678504943848,14.275026060379096,14.002359665228305,14.21167850494385,1206600,0.0,51.35
2004-03-25,14.354911804199219,14.45957185657997,14.164872095173694,14.164872095173694,897600,1.0078563148296915,52.17
2004-03-26,14.343891143798828,14.45956717690438,14.297069141842886,14.376941288879676,821600,-0.07677274894274388,52.24
2004-03-29,14.715707778930664,14.781808067357163,14.360415314041525,14.407237314768341,1074000,2.5921601844599795,53.24
2004-03-30,14.820374488830566,14.925033501219604,14.657876384636875,14.754273119901939,987400,0.7112584149690626,53.78
2004-03-31,14.825883865356445,14.872704839244141,14.578005031110772,14.847916955819574,1802400,0.03717434083754245,53.44
2004-04-01,14.839653968811035,14.922279892727737,14.51741149969659,14.847916246009019,1090200,0.09287880290742567,53.94
2004-04-02,14.98287296295166,15.079269700596763,14.762535761513186,14.914017850163548,1254800,0.9651100655152289,54.2
2004-04-05,15.106800079345703,15.123325672344968,14.925022758933242,14.996632611285191,1466400,0.8271251895446197,54.59
2004-04-06,15.117823600769043,15.12333213412244,14.999392760284278,15.026935427051264,636400,0.07297059182249654,54.73
2004-04-07,15.029682159423828,15.11781655068674,14.941547768160916,15.095783478193422,718600,-0.5830299629950075,54.53
2004-04-08,14.740499496459961,15.007657612735088,14.633085711752145,15.002149078821171,2224200,-1.9240770356713455,53.61
2004-04-12,14.845157623291016,14.927783520043404,14.635837564163332,14.655116905050713,659600,0.7100039374933642,53.92
2004-04-13,14.390711784362793,14.933290153395934,14.31083963905073,14.831383878075654,1524800,-3.0612395668687897,53.06
2004-04-14,14.120802879333496,14.49812850229656,13.977584156967907,14.341138971186183,1311600,-1.8755771713987457,51.6
2004-04-15,14.123555183410645,14.319104430008062,14.018896207085554,14.18965652956172,1205000,0.01949113021877391,51.29
2004-04-16,14.175883293151855,14.277788510804726,14.038173142025514,14.038173142025514,1507000,0.37050239165472565,51.23
2004-04-19,14.0519437789917,14.189653928471456,13.853640827534432,14.142831931312907,937800,-0.8742983530347637,50.65
