,close,high,low,open,vol,pct_change,vwap
2003-12-31,23.36269187927246,23.435521786295535,23.24131101604808,23.42034831021221,444200,,76.96
2004-01-02,23.22614288330078,23.450696004696965,23.14420980600437,23.362694925264528,412800,-0.5844745831400822,76.8
2004-01-05,23.33538055419922,23.42338161519555,23.18972306682493,23.244344335196885,628400,0.4703220480787529,76.74
2004-01-06,23.417312622070312,23.438554099017868,23.23220733074993,23.335381872457575,457200,0.35110662832686934,76.93
2004-01-07,23.332355499267578,23.380908787798663,23.27469904792397,23.380908787798663,543800,-0.36279621053810773,76.86
2004-01-08,23.089582443237305,23.32930897953914,22.99247822860909,23.28986118817824,638200,-1.0404995588117694,76.2
2004-01-09,22.71331214904785,23.047107863350067,22.6738643433619,23.047107863350067,772200,-1.6296106485011785,75.27
2004-01-12,22.91358757019043,22.92572588902096,22.698137620030604,22.71330878220807,697200,0.8817534837206598,75.23
2004-01-13,23.168479919433594,23.28986076429647,22.998548125713796,23.05316939014474,839800,1.112406987610992,76.34
2004-01-14,23.23827362060547,23.42337887985264,23.147237412234194,23.162410885345057,563200,0.30124419648840384,76.76
2004-01-15,23.022823333740234,23.244341220402948,22.95606375743742,23.244341220402948,674200,-0.9271355109365498,75.97
2004-01-16,22.880210876464844,23.062281053329972,22.84076075612633,23.016762930326713,724800,-0.6194394805887682,75.59
2004-01-20,22.75882911682129,22.907519485476467,22.72544931557146,22.804347238084496,606000,-0.5305097942449932,75.06
2004-01-21,22.804349899291992,22.81041790243289,22.701175324712,22.728487126716267,645600,0.20001372758258196,75.03
2004-01-22,22.75275993347168,22.770966254972887,22.628343896152895,22.76489593770735,698800,-0.22622861887378054,74.86
2004-01-23,22.749731063842773,22.898421465885022,22.713316095625995,22.774007709320625,771800,-0.013312097687323554,75.02
2004-01-26,22.861995697021484,22.895375489996894,22.728478840267076,22.819512745079546,703600,0.4934767486422631,75.19
2004-01-27,22.86503028869629,22.95606650640105,22.83468565451043,22.86503028869629,685200,0.013273520452994347,75.45
2004-01-28,22.74669075012207,23.126004567957246,22.74669075012207,22.86503647607482,1192400,-0.5175568852525014,75.63
2004-01-29,22.880210876464844,22.904487517419636,22.62531077673534,22.637449097212734,1305200,0.5869870382884557,75.07
2004-01-30,22.91358757019043,22.940897051198426,22.73151741802766,22.804345015863248,1726400,0.1458758134083471,75.31
2004-02-02,23.223108291625977,23.320212534207,22.852897643302157,22.91662208545085,1592400,1.3508173719519068,76.32
2004-02-03,23.59028434753418,23.62669930755664,23.12903976298879,23.259523809134496,1276000,1.5810805827426888,77.39
2004-02-04,23.514419555664062,23.61455895072766,23.471936596876045,23.547799354018597,898800,-0.321593376122431,77.58
2004-02-05,23.738975524902344,23.754146687588147,23.481040292619284,23.481040292619284,819400,0.9549713472905674,77.97
2004-02-06,23.711668014526367,23.79056594625813,23.66918504708959,23.68435852766619,961600,-0.11503238775966151,78.17
2004-02-09,23.69951820373535,23.717726834629477,23.57813736341139,23.593310836631996,558200,-0.05123979799132039,78.02
2004-02-10,23.784488677978516,23.80876531374804,23.681316448679144,23.71469624407539,744600,0.35853249636852436,78.27
2004-02-11,24.224496841430664,24.273047803478047,23.76628512727987,23.820906406550478,1165800,1.8499794946592374,79.34
2004-02-12,24.106155395507812,24.215397973414493,24.07580843430744,24.163809528462718,527400,-0.4885197273548969,79.54
2004-02-13,23.93925666809082,24.084914212165874,23.88160021926868,24.075808734603335,922600,-0.692349006627968,78.95
2004-02-17,24.16986846923828,24.245731206232033,23.86034720582146,24.01510783752987,836400,0.9633206425112117,79.52
2004-02-18,24.270017623901367,24.38229303822991,24.154704735480134,24.16987821505596,851600,0.41435539788123865,79.99
2004-02-19,24.324642181396484,24.43691761082868,24.230570762637857,24.336778188512195,1007600,0.22507011878443173,80.19
2004-02-20,25.40492820739746,25.450446338553572,24.540092976024653,24.54919613922621,3438200,4.441117850552323,82.54
2004-02-23,25.519248962402344,25.607667192181292,25.260093365393523,25.427783512581556,1528600,0.4499944029426439,83.47
2004-02-24,25.427793502807617,25.504015903999413,25.311933964277312,25.443036587372124,1491800,-0.3583783352302694,83.41
2004-02-25,25.40949058532715,25.58632705896827,25.35461270673751,25.412540131734023,934600,-0.07197996742599466,83.57
2004-02-26,25.324132919311523,25.394258560463452,25.217422009839773,25.220471557574214,868600,-0.335928285256204,83.05
2004-02-27,25.275333404541016,25.415582258724697,25.220453215849865,25.305821881342393,1015000,-0.19269964711523535,83.06
2004-03-01,25.59547996520996,25.653409731250967,25.360716006099445,25.473525990989042,638000,1.2666363507253475,83.74
2004-03-02,25.257047653198242,25.610720626000873,25.254000432693836,25.610720626000873,1095200,-1.3222346776529448,83.16
2004-03-03,25.284486770629883,25.415589350969622,25.061916408240158,25.10765029926515,886200,0.10863944910903811,82.65
2004-03-04,24.967395782470703,25.061910763478117,24.814951064137816,24.949103160629733,1206800,-1.2540930375043557,81.93
2004-03-05,25.70524024963379,25.75707324710386,25.007042818604308,25.007042818604308,1311200,2.9552319897180324,83.74
2004-03-08,25.443038940429688,25.64426721472537,25.443038940429688,25.629021802627832,653000,-1.020030572201469,83.83
2004-03-09,25.610721588134766,25.629014216338486,25.36680902351301,25.36680902351301,641200,0.6590511774072105,83.81
2004-03-10,26.052806854248047,26.76624949409718,25.68694038456078,25.68694038456078,2550600,1.7261726288809287,86.22
2004-03-11,25.632068634033203,26.068060856014984,25.629019086712198,26.04671867701405,1254400,-1.61494391974214,84.77
2004-03-12,25.912561416625977,25.912561416625977,25.638160364730716,25.64730900489605,834800,1.0943041180076607,84.51
2004-03-15,25.67778968811035,25.912553539625826,25.592421014832,25.90645677415818,768600,-0.9060151358290303,84.52
2004-03-16,25.156436920166016,25.72048211119377,24.81800934032484,25.711335797055785,1289200,-2.0303646625228766,82.8
2004-03-17,25.525358200073242,25.604630148989862,25.18693055114343,25.23266445729237,576800,1.4665084768482828,83.51
2004-03-18,25.610721588134766,25.744873731288994,25.464373584137192,25.5802330990877,692000,0.3344258184054816,84.04
2004-03-19,25.45827865600586,25.64426147658866,25.412544756069916,25.534501047191508,684600,-0.5952309137573497,83.59
2004-03-22,25.147293090820312,25.45522988579847,25.037532658073868,25.412545531521836,644800,-1.2215498517696655,82.53
2004-03-23,25.132047653198242,25.41559504978486,25.010091358493373,25.156439377363785,793800,-0.06062456729243326,82.78
2004-03-24,25.031431198120117,25.205218145856048,24.848497936206925,25.162533795613722,764600,-0.4003512028408873,82.03
2004-03-25,25.031431198120117,25.098507270250238,24.924720322514307,25.074115548362442,628200,0.0,81.99
2004-03-26,24.949106216430664,25.125942669625218,24.8881269259556,25.04667075506868,549600,-0.32888643496995495,82.06
2004-03-29,25.2296085357666,25.308880464655516,24.9765496683167,25.010087702611145,455400,1.1242980686466675,82.66
2004-03-30,25.244855880737305,25.318028722032487,25.16253439892288,25.26009896269068,286600,0.06043433035867185,82.82
2004-03-31,25.26009750366211,25.342418980721632,25.03143035246519,25.199120527125284,567600,0.06037516314931768,82.71
2004-04-01,25.156436920166016,25.345466948678034,25.119849337491456,25.305832145372555,642200,-0.4103728557701136,82.64
2004-04-02,25.104591369628906,25.244842536650243,25.013125947888007,25.232646681860498,635800,-0.2060925825928428,82.34
2004-04-05,25.241806030273438,25.24180603027344,25.00703977501307,25.220463854897282,667600,0.5465719741231556,82.48
2004-04-06,25.6168212890625,25.62292038324393,25.229612548965196,25.26620013568515,1093000,1.4856910727358175,83.52
2004-04-07,25.42473030090332,25.534490685761718,25.324116227096155,25.488756804383748,593200,-0.7498627015101067,83.32
2004-04-08,25.430843353271484,25.62292296915983,25.33632599290344,25.500966660574786,520000,0.02404372552162748,83.65
2004-04-12,25.302776336669922,25.58632363538808,25.29058047879664,25.421683043281856,429000,-0.503589341582289,83.36
2004-04-13,24.936918258666992,25.314980674899,24.851549551078104,25.314980674899,666600,-1.4459206892356358,82.18
2004-04-14,25.394241333007812,25.39729087867344,24.7265327256643,24.7265327256643,985600,1.8339197714692501,82.54
2004-04-15,25.726587295532227,25.912570164261247,25.25705696514449,25.39425870047035,1364200,1.3087453890281209,84.22
2004-04-16,26.284536361694336,26.296732226789395,25.793663840704394,25.88513166585564,954400,2.1687643982962523,85.72
2004-04-19,25.940004348754883,26.22050218596317,25.93390525492011,26.208306324416366,636200,-1.3107783534715645,85.36
2004-04-20,25.778411865234375,26.01927255790916,25.760116910838384,25.961345126335946,589200,-0.6229470178491514,85.0
2004-04-21,25.808889389038086,25.88511174262289,25.68693315807808,25.732667035453286,729000,0.11822886515679976,84.65
2004-04-22,26.528440475463867,26.601613316366457,25.63816121897121,25.94610031669851,1446200,2.787997095029593,85.7
2004-04-23,26.696128845214844,26.766254466762767,26.409534243627448,26.53148820543176,743200,0.632107906629753,87.14
