,close,high,low,open,vol,pct_change,vwap
2003-12-31,13.38576602935791,13.911759951603178,13.354824516109337,13.826672265542163,206000,,34.96
2004-01-02,13.633292198181152,13.780261434982172,13.304546735324386,13.304546735324386,902600,1.849174475934845,35.07
2004-01-05,13.536604881286621,13.729984951019288,13.474723317987083,13.729984951019288,411000,-0.7092000632644702,35.02
2004-01-06,13.745453834533691,13.83440847742432,13.470854527083581,13.613955346049146,268200,1.5428458987954086,35.16
2004-01-07,13.791865348815918,13.846011527705702,13.478589131188665,13.729983790745775,419000,0.3376499229557961,35.36
2004-01-08,14.039389610290527,14.097404208312943,13.768657278473448,13.86148034023481,318200,1.7947119930072475,36.04
2004-01-09,13.846013069152832,14.023922383989166,13.432179826855196,13.729985319275784,419800,-1.377385673490783,35.8
2004-01-12,13.884688377380371,14.089670761172874,13.613956008460093,13.613956008460093,370800,0.27932451048817697,35.8
2004-01-13,14.078070640563965,14.259846915433846,13.846013655608083,13.849882083479136,359200,1.3927735209285252,36.43
2004-01-14,14.375869750976562,14.426148968484672,14.074197396672792,14.290783546777197,281600,2.115340361729201,36.98
2004-01-15,14.298521041870117,14.310123372485313,13.815070927934803,14.217300301445762,285600,-0.5380454222687403,36.51
2004-01-16,14.422284126281738,14.499636439442579,14.031655608737188,14.387475659127992,270000,0.8655656347198892,37.08
2004-01-20,14.44548511505127,14.534441211563513,14.290782003431799,14.464824294954452,701800,0.16086903132945807,37.32
2004-01-21,14.592462539672852,14.615668683396706,14.290790048128327,14.290790048128327,277800,1.0174627120583146,37.41
2004-01-22,14.34106731414795,14.68915056984578,14.298523460864535,14.426153545341865,206000,-1.7227745134957728,37.26
2004-01-23,14.259848594665527,14.468699463108097,14.116747729417009,14.379744791446955,322600,-0.5663366449880414,36.95
2004-01-26,14.484162330627441,14.499633084754771,14.1167400346511,14.271444625179765,375400,1.573044303190052,37.0
2004-01-27,14.23277473449707,14.43389021087274,14.06646773432821,14.271451638822994,358000,-1.735603277510911,36.72
2004-01-28,14.070334434509277,14.406815346270797,14.047128294763603,14.310125310389786,207400,-1.1413115363518966,36.81
2004-01-29,14.050992012023926,14.294649758493021,13.958168959531626,14.020050502735703,223600,-0.1374695290675687,36.37
2004-01-30,14.008445739746094,14.062591896217418,13.826668092701986,13.923358079364238,216000,-0.3027990638769351,36.19
2004-02-02,13.304551124572754,13.89242531497482,13.041554077374073,13.80733907643857,439600,-5.0247873907680045,34.7
2004-02-03,13.381895065307617,13.61395194455624,13.072487368348394,13.61395194455624,347000,0.5813344622503935,34.79
2004-02-04,13.207858085632324,13.552074340670204,13.03768269635682,13.192387327448605,295000,-1.3005406097263528,34.27
2004-02-05,13.401236534118652,13.50952887770829,13.231061165194905,13.45538270591347,142400,1.4641166435357622,34.56
2004-02-06,13.880827903747559,13.884696333227806,13.316158180263553,13.316158180263553,134800,3.5787098332896283,35.36
