,close,high,low,open,vol,pct_change,vwap
2003-12-31,9.335454940795898,9.472535813935226,9.262718869682734,9.3410501873714,2899000,,33.34
2004-01-02,9.405391693115234,9.54806777901552,9.36902419976991,9.48092590320646,5713400,0.7491520527158624,33.82
2004-01-05,9.55366325378418,9.5676508336518,9.450152814959127,9.49771186712976,5815400,1.5764527997008448,34.0
2004-01-06,9.383015632629395,9.665568697065602,9.343849966983221,9.5452735427613,5210600,-1.7862009223236108,33.71
2004-01-07,9.517292022705078,9.567648149850369,9.290689450551277,9.452948319615796,3459600,1.4310579384386513,33.74
2004-01-08,9.693543434143066,9.710328107001931,9.497714069044221,9.682352940781032,4092000,1.8519071498227735,34.37
2004-01-09,9.609615325927734,9.687947708404337,9.503308845797703,9.590032497104616,6234400,-0.8658145371249537,34.31
2004-01-12,9.699138641357422,9.75788820414109,9.550868323744453,9.654377730350623,3625800,0.9316014470230005,34.49
2004-01-13,9.18438720703125,9.724315141485363,9.083674906823312,9.721518051894753,7600000,-5.307187095266952,33.19
2004-01-14,9.290696144104004,9.360635141395695,9.164805735542078,9.187186726923935,4568000,1.1574962452733706,33.05
2004-01-15,9.349446296691895,9.494919564809374,9.122844588450004,9.287900693892473,3686400,0.6323546877073927,33.29
2004-01-16,9.475334167480469,9.550868405548457,9.36343242259717,9.424978008768477,3184800,1.3464740776479633,33.78
2004-01-20,9.28230094909668,9.494914965865663,9.226349555046712,9.472535048556123,3797400,-2.0372180544965146,33.33
2004-01-21,8.899033546447754,9.24872889675824,8.820702249001643,9.21515742598086,5895000,-4.1290128896997675,31.88
2004-01-22,8.952189445495605,9.24873110506394,8.907428540955493,8.994153260395024,4864200,0.597322156056701,32.48
2004-01-23,8.524160385131836,8.82629667568192,8.12690706481673,8.812309096901387,17417200,-4.78127795406672,30.29
2004-01-26,8.308749198913574,8.61368312692651,8.219226876105337,8.6052902590905,8167400,-2.5270663207368815,29.78
2004-01-27,8.015002250671387,8.308746112720304,7.995419433253143,8.263985234738103,6429400,-3.5353931284939577,28.94
2004-01-28,8.006616592407227,8.266789212414544,7.950665181502655,8.13810171436311,6837800,-0.10462452787780574,29.01
2004-01-29,8.01220989227295,8.129707407557605,7.849951469602912,8.051376086429238,4758800,0.06985847019360669,28.53
2004-01-30,8.02899169921875,8.115715848091515,7.95345750491416,8.003813634450553,5661000,0.2094529121358324,28.65
2004-02-02,7.919888973236084,8.188454900924208,7.877925697107566,8.096135480004666,7541000,-1.3588596186154045,28.78
2004-02-03,8.084946632385254,8.21643226687309,7.889117792769846,7.911498246828525,8041600,2.0840905687813827,28.75
2004-02-04,7.928286075592041,8.040188382887763,7.847156569307461,8.015010297047189,5276400,-1.9376820146924656,28.43
2004-02-05,8.11292552947998,8.199649756423744,7.928286577358512,7.931084201916998,5026000,2.3288697219991716,28.98
2004-02-06,8.437439918518066,8.512974157638721,8.182862031341482,8.18845727874127,5809200,3.9999675562027104,30.05
2004-02-09,8.29476547241211,8.501784852851753,8.289170224229142,8.43464347543286,3243000,-1.690968439287166,29.98
2004-02-10,8.427799224853516,8.44740518599635,8.276552323084719,8.276552323084719,3831200,1.603827774080746,29.98
2004-02-11,8.517430305480957,8.559443173060403,8.382988915537688,8.425001783117134,2856200,1.0635170373200165,30.26
2004-02-12,8.511829376220703,8.71629294673915,8.425002702518304,8.542639065111699,3797800,-0.06575843956890814,30.65
2004-02-13,8.492225646972656,8.733100294503949,8.413801740686408,8.514632553657696,3474600,-0.23031158616516612,30.48
2004-02-17,8.573448181152344,8.640668878968148,8.50622748333654,8.531434777572676,2839000,0.9564340086587464,30.63
2004-02-18,8.565051078796387,8.665882459560018,8.497830336361625,8.500631267407611,3020600,-0.09794311668457345,30.62
2004-02-19,8.42220401763916,8.794719176088762,8.357784227538152,8.789117315847944,6706000,-1.6677899506152172,30.73
2004-02-20,8.279358863830566,8.44180905314432,8.139315578759307,8.37178741060869,6666800,-1.6960543048995746,29.54
2004-02-23,7.915247440338135,8.279359809419745,7.831221139165057,8.262554762874249,5663200,-4.397821491747367,28.35
2004-02-24,8.060888290405273,8.116905260337958,7.800407804261874,7.934849173167334,6483800,1.840003754335151,28.58
2004-02-25,8.021676063537598,8.164520222602027,7.946053125157333,8.102901393567823,3239000,-0.4864504438592654,28.72
2004-02-26,8.105706214904785,8.184130119660471,7.909645384570001,8.04968868217405,3970400,1.0475385779930013,28.92
2004-02-27,8.058085441589355,8.144912071539467,7.884431647466748,8.09169550869542,5068400,-0.5874969071524516,28.66
2004-03-01,8.444607734680176,8.450209592805058,8.002071093043805,8.01607573835601,6401400,4.796701349130683,29.61
2004-03-02,8.167323112487793,8.455812428603641,8.125310240138777,8.245747532635905,7235200,-3.283570189455154,29.53
2004-03-03,7.881634712219238,8.116907438036767,7.842422769323869,8.07489456575992,5829000,-3.497944140739806,28.36
2004-03-04,7.99366569519043,8.021673906350586,7.864825680119691,7.912440387003297,4027000,1.4214181075596466,28.42
2004-03-05,8.027276039123535,8.122505456175105,7.814410314786051,7.836817205020397,5802200,0.42046221614355783,28.62
2004-03-08,7.595949649810791,8.080499392081164,7.542733040464269,8.044087830972494,4375600,-5.373259711146538,27.65
2004-03-09,7.632357120513916,7.8424219953904455,7.4278941038475175,7.595946110593262,5360200,0.4793011062682817,27.03
2004-03-10,7.567938327789307,7.735990356164022,7.556734609927078,7.562336468858192,5626200,-0.844022255607868,27.28
2004-03-11,7.453100204467773,7.752792604368454,7.430693311042185,7.517519956288532,4784800,-1.517429428565109,27.13
2004-03-12,7.721988677978516,7.735993330691158,7.4643089445175494,7.4783135972301915,4000200,3.607739948935018,27.32
2004-03-15,7.436295509338379,7.6575640754146015,7.427893257203486,7.629555321779029,4907800,-3.6997356581844443,26.89
2004-03-16,7.271045207977295,7.618352934482283,7.1954222597727115,7.562335421375647,9543400,-2.222212675028379,26.06
2004-03-17,7.257040977478027,7.371876396657955,7.231833150416816,7.371876396657955,8587800,-0.1926027152726717,26.01
2004-03-18,7.534327030181885,7.640760203401202,7.4026865624870695,7.408288420913902,10074400,3.8209244451616664,26.84
2004-03-19,7.388683319091797,7.581943197725082,7.366276415353352,7.534328460503048,3676800,-1.9330686139140463,26.7
2004-03-22,7.223433971405029,7.4391002563818525,7.184221482499668,7.276650042981967,4413600,-2.2365195603900823,26.08
2004-03-23,7.083387851715088,7.341066919235654,7.035773125277027,7.315859625683837,4804000,-1.9387748298708596,25.62
2004-03-24,7.327059268951416,7.467102451514283,7.041371048309805,7.114193567349177,5922400,3.440040589861648,26.06
2004-03-25,7.528726577758789,7.579142244570251,7.355073207877889,7.430696708095082,6803400,2.752363552754966,26.8
2004-03-26,7.419491767883301,7.623954796987827,7.391483009351383,7.618353472659551,3318000,-1.4509068532012726,26.73
2004-03-29,7.481108665466309,7.6575634244134845,7.430693554275326,7.472706414045726,3775400,0.8304732926549985,26.96
2004-03-30,7.405489444732666,7.500718926212964,7.282251197954145,7.500718926212964,5495400,-1.0108023304448155,26.33
2004-03-31,7.399884223937988,7.500715519526775,7.310256643069075,7.385880114760666,4873800,-0.07569007877885614,26.41
2004-04-01,7.576340198516846,7.665968334210481,7.430695613237809,7.453102513605557,3404600,2.3845775047133477,27.04
2004-04-02,7.8060102462768555,7.895637832261243,7.69117430073399,7.870430006925315,4974200,3.031411496080527,27.8
2004-04-05,8.010473251342773,8.018875503647855,7.719183062388739,7.789204680784703,3458000,2.619302289071923,28.22
2004-04-06,7.876031875610352,7.92364659750891,7.786403755278173,7.828417153711794,3154000,-1.6783200132387432,28.03
2004-04-07,7.831219673156738,7.974063877609945,7.68837600292623,7.856427505367463,3785000,-0.5689692875975094,27.87
2004-04-08,7.741591453552246,8.004872939134348,7.69957858124788,8.004872939134348,2818000,-1.1444988564388359,27.83
2004-04-12,7.699577331542969,7.780802667807503,7.632356639921924,7.735988873393474,3171200,-0.5427065256717878,27.48
2004-04-13,7.5231242179870605,7.78640516634056,7.5091195712303955,7.719184464576519,3174800,-2.291724674717277,27.13
2004-04-14,7.567938327789307,7.668769117435999,7.469907933385499,7.475509792316613,2409000,0.5956848312447027,27.02
2004-04-15,7.562333583831787,7.9096406917232915,7.553930798640775,7.9096406917232915,8566000,-0.07405905961124226,27.28
2004-04-16,7.506317615509033,7.621153032098511,7.397084056856256,7.528724513033259,4825400,-0.740723319089176,26.84
2004-04-19,7.73599100112915,7.780804807868935,7.464306696768646,7.478311345264026,4195200,3.0597344448306085,27.31
2004-04-20,7.509119510650635,7.9096433228749765,7.483911680914652,7.721985331630797,5460600,-2.932675211817093,27.66
2004-04-21,7.772401332855225,7.842422966484552,7.5483323189304485,7.595947051167297,4392000,3.506161033010091,27.57
2004-04-22,7.934854507446289,8.004876167601736,7.553936505249341,7.72478952697995,6040400,2.090128489690146,27.91
2004-04-23,9.139225006103516,9.26246271129009,8.402597033655027,8.503428369010162,24348200,15.178230395113257,32.24
2004-04-26,8.755504608154297,9.07480360163088,8.654673290822467,8.96276856716323,8267600,-4.198609813118248,31.59
2004-04-27,8.525835037231445,8.934761158464452,8.458614326928323,8.78071376413097,6395600,-2.6231448808667457,30.97
2004-04-28,8.254149436950684,8.562244711497888,8.228941607764472,8.478218970358938,7438600,-3.1866157284810015,29.9
2004-04-29,8.094502449035645,8.354983066586327,7.965662872393206,8.293364208308132,6381000,-1.9341422048934631,28.96
2004-04-30,7.8536248207092285,8.209334229130862,7.817213280697361,8.100100677540343,6019800,-2.975817597721697,28.52
2004-05-03,7.8060102462768555,8.091698043046451,7.621152682405869,7.940451625253436,6908400,-0.6062751343407502,28.19
2004-05-04,8.108509063720703,8.237348671577454,7.808815887183,7.808815887183,10051200,3.8752039505473013,28.75
2004-05-05,8.48661994934082,8.542637457835319,7.856425382779198,8.119706817947257,9674800,4.663136991631056,29.98
2004-05-06,8.525835037231445,8.593055747534567,8.30736732807926,8.352181134948008,8648200,0.4620813483425801,30.3
2004-05-07,8.590253829956055,8.931959201590132,8.447409636655355,8.514630339228157,10671400,0.7555716530204926,31.14
2004-05-10,8.453008651733398,8.651869763167545,8.371783329560593,8.495021509929945,8158000,-1.5976847825387108,30.29
2004-05-11,8.517518043518066,8.553977383882698,8.382897665026897,8.553977383882698,7474000,0.7631530315710622,30.21
2004-05-12,8.340827941894531,8.455815776789825,8.138898202917057,8.441793078849086,7006000,-2.074431785418973,29.54
2004-05-13,8.192185401916504,8.315587184351285,8.057565567404927,8.27912784643711,7348200,-1.7821077357491277,29.12
2004-05-14,8.040736198425293,8.24547054542472,7.995862931546831,8.164137949806832,3952400,-1.848703319822087,28.93
2004-05-17,7.981840133666992,8.124873880189117,7.841611033343132,7.925748814496387,4085200,-0.7324710487310204,28.56
2004-05-18,8.178163528442383,8.225841458176767,8.023911686030289,8.10804895735839,3930000,2.459625744034999,29.13
2004-05-19,8.455817222595215,8.708229573208317,8.281933384699585,8.309978785376362,8976600,3.3950616564121683,30.51
2004-05-20,8.309981346130371,8.51191171679189,8.273521993056427,8.51191171679189,5999600,-1.724681040587639,29.87
2004-05-21,8.461423873901367,8.51751572759891,8.34924070143784,8.447401177942762,3750400,1.8224171807740275,30.09
2004-05-24,8.399724960327148,8.61006865180514,8.343633095293683,8.562390727006195,4905600,-0.7291788532722498,30.17
2004-05-25,8.635308265686035,8.67457224264852,8.239861710133093,8.399723334047994,8913000,2.8046549913428587,30.12
2004-05-26,8.741883277893066,8.828825181673764,8.618481503702258,8.767124562044177,6351800,1.234177274603221,31.11
2004-05-27,8.915767669677734,8.929790367647373,8.767124610514028,8.795170541384945,6842800,1.989095327140733,31.56
2004-05-28,8.876501083374023,8.912960945486914,8.730662704785487,8.83162781841317,4661400,-0.44041733430599805,31.45
2004-06-01,8.882111549377441,8.90454818482383,8.755905140659273,8.783951068700153,3391600,0.0632058279576686,31.42
2004-06-02,8.447403907775879,8.896136742640898,8.43057602526964,8.840045405748638,6047400,-4.894192548527854,30.5
2004-06-03,8.231453895568848,8.43899304103804,8.194994005120572,8.396924389309353,5385800,-2.5564068507278104,29.52
2004-06-04,8.366074562072754,8.506303770645836,8.34083326173504,8.402533920931685,5398000,1.635442149246269,30.09
2004-06-07,8.654943466186523,8.685793515992577,8.39692180410851,8.413749152632883,4777200,3.4528607409662015,30.65
2004-06-08,8.691401481628418,8.764320693994252,8.570804343289987,8.576413636917747,4445000,0.42123920952610305,30.89
2004-06-09,8.427770614624023,8.691401532420898,8.391311275693878,8.525931113956744,6147800,-3.0332377069641536,30.47
2004-06-10,8.598849296569824,8.657745803086078,8.464229474434989,8.469838767423512,6318000,2.0299399422302855,30.48
2004-06-14,8.32400131225586,8.548367708166387,8.22303616663028,8.461425796617519,3538400,-3.196334472609086,29.78
2004-06-15,8.523123741149902,8.584824881818417,8.433377211011898,8.441791148811653,2848000,2.392147975768144,30.33
2004-06-16,8.481056213378906,8.579216693948217,8.399723610574563,8.500688202506451,1894200,-0.49356936551200326,30.24
2004-06-17,8.225835800170898,8.433374723635476,8.16974396791286,8.405328807506455,3260400,-3.0092998653327707,29.42
2004-06-18,8.304369926452637,8.57921891526487,8.091221567292623,8.133290202734214,5494000,0.9547251876837359,29.98
2004-06-21,8.273519515991211,8.422162601565798,8.262300927676872,8.273519515991211,2938200,-0.3714961006632822,29.83
2004-06-22,8.587629318237305,8.629697936346696,8.192182810200809,8.270711289621444,3644400,3.796568094617725,30.16
2004-06-23,8.67738151550293,8.722254808794856,8.441796458254391,8.612875688330416,3876400,1.0451335745829349,30.56
2004-06-24,8.553974151611328,8.767122424171129,8.503491595619336,8.694203236063974,3121200,-1.4221728487000762,30.82
2004-06-25,8.610071182250977,8.727863705494402,8.523128712404091,8.55117465316335,2288000,0.6558007967452317,30.84
2004-06-28,8.711031913757324,8.817606333864553,8.607262674893091,8.719445852691553,5250400,1.1725888133709228,31.05
2004-06-29,8.792364120483398,8.828823448805856,8.677376308555948,8.730662978032502,2879200,0.9336690248789692,31.22
