,close,high,low,open,vol,pct_change,vwap
2003-12-31,2.506666898727417,2.5491669178009033,2.495832920074463,2.5333330631256104,3328800,,30.16
2004-01-02,2.494999885559082,2.507499933242798,2.483333110809326,2.507499933242798,4368000,-0.4654393120305689,29.96
2004-01-05,2.4766669273376465,2.509999990463257,2.4625000953674316,2.50333309173584,6015600,-0.734787938370085,29.7
2004-01-06,2.4674999713897705,2.514167070388794,2.4558329582214355,2.4600000381469727,5524800,-0.370132771859244,29.65
2004-01-07,2.505000114440918,2.5058329105377197,2.4733328819274902,2.488332986831665,4903200,1.519762653939405,29.91
2004-01-08,2.509999990463257,2.5158329010009766,2.484999895095825,2.5133330821990967,2082000,0.19959584007662734,30.02
2004-01-09,2.506666898727417,2.5208330154418945,2.497499942779541,2.5208330154418945,3170400,-0.13279249994039288,30.08
2004-01-12,2.512500047683716,2.5233330726623535,2.49666690826416,2.504167079925537,3774000,0.23270538894737403,30.05
2004-01-13,2.5308330059051514,2.5308330059051514,2.5,2.509999990463257,6885600,0.7296699651144989,30.19
2004-01-14,2.639167070388794,2.6566669940948486,2.5366671085357666,2.5416669845581055,9192000,4.280569450092853,31.35
2004-01-15,2.649167060852051,2.670833110809326,2.612499952316284,2.6641669273376465,11924400,0.37890706410579345,31.6
2004-01-16,2.7558329105377197,2.7608330249786377,2.6741669178009033,2.6741669178009033,11348400,4.026391965305587,32.69
2004-01-20,2.75,2.7916669845581055,2.7441670894622803,2.756666898727417,6236400,-0.21165690109207214,33.05
2004-01-21,2.8308329582214355,2.8308329582214355,2.754167079925537,2.754167079925537,5948400,2.9393802989613027,33.71
2004-01-22,2.810832977294922,2.8416669368743896,2.7966670989990234,2.8333330154418945,4894800,-0.7065051602013095,33.77
2004-01-23,2.795833110809326,2.811666965484619,2.7683329582214355,2.811666965484619,3723600,-0.533644887716922,33.43
2004-01-26,2.805833101272583,2.808332920074463,2.7674999237060547,2.795833110809326,4538400,0.3576747991357099,33.41
2004-01-27,2.7725000381469727,2.795833110809326,2.7416670322418213,2.795833110809326,6357600,-1.187991656042986,33.12
2004-01-28,2.80916690826416,2.8391671180725098,2.774167060852051,2.7891669273376465,7521600,1.3225200942357462,33.78
2004-01-29,2.8125,2.817500114440918,2.7966670989990234,2.80916690826416,5805600,0.11865054105664186,33.69
2004-01-30,2.9024999141693115,2.9024999141693115,2.799999952316284,2.8125,7712400,3.1999969482421786,34.32
2004-02-02,2.9600000381469727,2.999166965484619,2.894166946411133,2.9000000953674316,9637200,1.9810551482519978,35.4
2004-02-03,2.822499990463257,2.9683330059051514,2.8125,2.9683330059051514,11823600,-4.645271821340713,34.13
2004-02-04,2.797499895095825,2.825000047683716,2.766666889190674,2.8233330249786377,13945200,-0.8857429743809653,33.48
2004-02-05,2.75,2.800832986831665,2.737499952316284,2.798332929611206,13579200,-1.6979409071326557,33.0
2004-02-06,2.7733330726623535,2.7774999141693115,2.742500066757202,2.762500047683716,9067200,0.8484753695401359,33.02
2004-02-09,2.8375000953674316,2.8375000953674316,2.7750000953674316,2.7791669368743896,7365600,2.313714978470971,33.67
2004-02-10,2.8458330631256104,2.8475000858306885,2.816667079925537,2.8475000858306885,3505200,0.2936728626646845,34.0
2004-02-11,2.745832920074463,2.8450000286102295,2.7391669750213623,2.8450000286102295,12855600,-3.5139145843402386,33.07
2004-02-12,2.7991669178009033,2.80916690826416,2.7316670417785645,2.7583329677581787,7287600,1.9423613627953085,33.13
2004-02-13,2.7733330726623535,2.819166898727417,2.7708330154418945,2.8125,4480800,-0.9229119197666669,33.49
2004-02-17,2.7674999237060547,2.7733330726623535,2.742500066757202,2.7733330726623535,3499200,-0.21032991002047918,33.09
2004-02-18,2.752500057220459,2.7833330631256104,2.740000009536743,2.7633330821990967,5700000,-0.5420006106272579,33.03
2004-02-19,2.7441670894622803,2.7874999046325684,2.7416670322418213,2.7733330726623535,4194000,-0.3027417832860535,33.01
2004-02-20,2.6983330249786377,2.745832920074463,2.685832977294922,2.745832920074463,6855600,-1.6702359218448204,32.36
2004-02-23,2.665832996368408,2.7083330154418945,2.663332939147949,2.704166889190674,3553200,-1.204448387555379,32.11
2004-02-24,2.6475000381469727,2.663332939147949,2.62833309173584,2.6624999046325684,9133200,-0.687700926742596,31.67
2004-02-25,2.684999942779541,2.689167022705078,2.6358330249786377,2.6583330631256104,4629600,1.4164269723227374,31.98
2004-02-26,2.697499990463257,2.697499990463257,2.674999952316284,2.6933329105377197,3314400,0.4655511340821761,32.22
2004-02-27,2.683332920074463,2.6958329677581787,2.632499933242798,2.6958329677581787,6066000,-0.5251926019974151,32.02
2004-03-01,2.733333110809326,2.75,2.674999952316284,2.683332920074463,10585200,1.8633614323740222,32.37
2004-03-02,2.733333110809326,2.734999895095825,2.691667079925537,2.733333110809326,10116000,0.0,32.58
2004-03-03,2.733333110809326,2.7416670322418213,2.7125000953674316,2.7416670322418213,3520800,0.0,32.71
2004-03-04,2.725832939147949,2.737499952316284,2.697499990463257,2.733333110809326,5650800,-0.27439654653567125,32.54
2004-03-05,2.69083309173584,2.7208330631256104,2.6875,2.7208330631256104,8454000,-1.2840055936461647,32.34
2004-03-08,2.6583330631256104,2.694166898727417,2.6566669940948486,2.69083309173584,7436400,-1.2078054454601639,32.11
2004-03-09,2.6166670322418213,2.6583330631256104,2.5950000286102295,2.6583330631256104,10255200,-1.5673743618415892,31.37
2004-03-10,2.5916669368743896,2.623332977294922,2.5916669368743896,2.618333101272583,6765600,-0.9554175238724594,31.21
2004-03-11,2.5333330631256104,2.5924999713897705,2.5333330631256104,2.5924999713897705,11070000,-2.250824475892388,30.65
2004-03-12,2.548332929611206,2.563333034515381,2.5316669940948486,2.5374999046325684,9796800,0.592100056006406,30.52
2004-03-15,2.558332920074463,2.5758330821990967,2.5391669273376465,2.548332929611206,11118000,0.39241302998751504,30.72
2004-03-16,2.5708329677581787,2.5808329582214355,2.5541670322418213,2.5625,6210000,0.4886012913187132,30.8
2004-03-17,2.627500057220459,2.6641669273376465,2.5833330154418945,2.5833330154418945,8509200,2.2042306977140935,31.62
2004-03-18,2.5966670513153076,2.641666889190674,2.5833330154418945,2.641666889190674,4836000,-1.1734730821573613,31.22
2004-03-19,2.563333034515381,2.5966670513153076,2.5625,2.584167003631592,3052800,-1.2837231782581338,30.93
2004-03-22,2.5299999713897705,2.571666955947876,2.5208330154418945,2.571666955947876,3814800,-1.3003797273619666,30.4
2004-03-23,2.5450000762939453,2.5541670322418213,2.5199999809265137,2.5333330631256104,5946000,0.5928895286087643,30.43
2004-03-24,2.5058329105377197,2.5374999046325684,2.5058329105377197,2.5366671085357666,3421200,-1.5389848558771457,30.24
2004-03-25,2.5199999809265137,2.5350000858306885,2.50333309173584,2.5225000381469727,5192400,0.5653637291304525,30.21
2004-03-26,2.5708329677581787,2.5899999141693115,2.516666889190674,2.5250000953674316,4000800,2.017182032397291,30.82
2004-03-29,2.5833330154418945,2.623332977294922,2.5708329677581787,2.5708329677581787,5821200,0.48622558682278605,31.21
2004-03-30,2.620832920074463,2.62166690826416,2.5733330249786377,2.5824999809265137,3214800,1.4516093902107174,31.24
2004-03-31,2.6624999046325684,2.6649999618530273,2.620832920074463,2.625833034515381,5949600,1.5898374993290831,31.74
2004-04-01,2.6566669940948486,2.6666669845581055,2.6475000381469727,2.6583330631256104,4878000,-0.21907645996797065,31.9
2004-04-02,2.6791670322418213,2.700000047683716,2.6641669273376465,2.6666669845581055,5067600,0.8469273039106939,32.22
2004-04-05,2.7141671180725098,2.7174999713897705,2.6741669178009033,2.683332920074463,4381200,1.3063793861856299,32.33
2004-04-06,2.757499933242798,2.759999990463257,2.709167003631592,2.7141671180725098,9843600,1.5965418961033429,32.83
2004-04-07,2.75,2.7674999237060547,2.743333101272583,2.749166965484619,5862000,-0.27198307975943026,33.0
2004-04-08,2.700000047683716,2.757499933242798,2.688333034515381,2.751667022705078,6591600,-1.8181800842285156,32.63
2004-04-12,2.7683329582214355,2.7733330726623535,2.7125000953674316,2.7125000953674316,4802400,2.5308484937376807,33.05
2004-04-13,2.7241671085357666,2.7733330726623535,2.7225000858306885,2.769166946411133,3074400,-1.595395147628631,32.92
2004-04-14,2.7850000858306885,2.788332939147949,2.7166669368743896,2.7166669368743896,6026400,2.2330853751339586,33.2
2004-04-15,2.7816669940948486,2.8183329105377197,2.762500047683716,2.7833330631256104,4104000,-0.11968013045305925,33.41
2004-04-16,2.802500009536743,2.816667079925537,2.7674999237060547,2.7774999141693115,3266400,0.7489399516951822,33.52
2004-04-19,2.7866671085357666,2.8041670322418213,2.7708330154418945,2.803333044052124,2989200,-0.5649563228224186,33.39
2004-04-20,2.75,2.810832977294922,2.749166965484619,2.793333053588867,3042000,-1.3158051215896083,33.46
2004-04-21,2.7608330249786377,2.7799999713897705,2.75333309173584,2.754167079925537,7160400,0.39392818104138083,33.23
2004-04-22,2.7758328914642334,2.7758328914642334,2.754167079925537,2.7683329582214355,9891600,0.5433094413854311,33.19
2004-04-23,2.932499885559082,2.954166889190674,2.869999885559082,2.870832920074463,20955600,5.643963459637802,34.83
2004-04-26,2.9100000858306885,2.9716670513153076,2.8975000381469727,2.938333034515381,9984000,-0.7672566276708981,35.24
2004-04-27,2.887500047683716,2.924999952316284,2.879167079925537,2.9083330631256104,3028800,-0.7731971643756719,34.79
2004-04-28,2.8383328914642334,2.8933329582214355,2.822499990463257,2.8833329677581787,6297600,-1.7027586288326901,34.13
2004-04-29,2.924999952316284,2.9266669750213623,2.8466670513153076,2.8466670513153076,6980400,3.0534494777792354,34.86
2004-04-30,2.87166690826416,2.935832977294922,2.867500066757202,2.935832977294922,3130800,-1.8233519631304596,34.72
2004-05-03,2.8833329677581787,2.896667003631592,2.858333110809326,2.876667022705078,3518400,0.4062469592293505,34.56
2004-05-04,2.887500047683716,2.913332939147949,2.8299999237060547,2.8833329677581787,5139600,0.14452302152174745,34.42
2004-05-05,2.920833110809326,2.9483330249786377,2.8833329677581787,2.8833329677581787,6519600,1.1543917774945012,35.06
2004-05-06,2.936666965484619,2.947499990463257,2.87833309173584,2.920833110809326,4810800,0.5421006293271358,34.96
2004-05-07,2.9000000953674316,2.941667079925537,2.8908329010009766,2.933332920074463,4660800,-1.2485879586668247,34.81
2004-05-10,2.817500114440918,2.887500047683716,2.8125,2.887500047683716,4624800,-2.8448268349474226,34.06
2004-05-11,2.8458330631256104,2.860832929611206,2.8233330249786377,2.8358330726623535,3974400,1.0056059461887479,34.05
2004-05-12,2.8616669178009033,2.873332977294922,2.788332939147949,2.8333330154418945,5703600,0.5563873327798952,33.98
2004-05-13,2.9041669368743896,2.9166669845581055,2.862499952316284,2.863332986831665,5324400,1.485149051034429,34.8
2004-05-14,2.918333053588867,2.94083309173584,2.9000000953674316,2.9041669368743896,3242400,0.4877858960037562,35.01
2004-05-17,2.9033329486846924,2.9149999618530273,2.884166955947876,2.9149999618530273,6622800,-0.5139956484996877,34.79
2004-05-18,2.8908329010009766,2.9100000858306885,2.875,2.9041669368743896,4198800,-0.43054130906270416,34.7
2004-05-19,2.9433329105377197,2.950000047683716,2.9024999141693115,2.9041669368743896,4977600,1.8160859286804332,35.27
2004-05-20,2.947499990463257,2.9816670417785645,2.936666965484619,2.9433329105377197,9169200,0.14157691474920853,35.47
2004-05-21,2.9600000381469727,2.9658329486846924,2.933332920074463,2.947499990463257,5806800,0.4240898294880502,35.36
2004-05-24,2.941667079925537,2.9741671085357666,2.930833101272583,2.9683330059051514,4246800,-0.6193566886881663,35.38
2004-05-25,2.9433329105377197,2.944166898727417,2.891666889190674,2.924999952316284,6432000,0.05662879472494442,35.1
2004-05-26,2.9774999618530273,2.987499952316284,2.924999952316284,2.9433329105377197,2792400,1.1608286372561727,35.59
2004-05-27,3.0316669940948486,3.0316669940948486,2.9766669273376465,2.978332996368408,5378400,1.8192118534272161,36.13
2004-05-28,3.0208330154418945,3.0325000286102295,2.999166965484619,3.0316669940948486,4897200,-0.35736044473408946,36.12
2004-06-01,3.0274999141693115,3.05916690826416,2.983333110809326,3.0333330631256104,5514000,0.2206973604081064,36.15
2004-06-02,3.048332929611206,3.064167022705078,3.021667003631592,3.0399999618530273,5376000,0.6881260456653271,36.54
