,close,high,low,open,vol,pct_change,vwap
2003-12-31,1.4734630584716797,1.509401662267333,1.4734630584716797,1.5048273096970737,1388517,,22.77
2004-01-02,1.4930670261383057,1.506135116833897,1.4760778694071761,1.4767313360501226,572948,1.330468894616188,22.88
2004-01-05,1.4832650423049927,1.4982936173206771,1.4747705107524864,1.49306659549236,1348650,-0.6564999200782684,22.7
2004-01-06,1.453208088874817,1.47869168853586,1.453208088874817,1.476731200061604,993263,-2.0264047606398994,22.34
2004-01-07,1.474770188331604,1.4767305872664136,1.4636617046638893,1.4669291249478131,1152731,1.4837585629930095,22.48
2004-01-08,1.496333360671997,1.497640293628086,1.4786914515574756,1.4832650958222735,569531,1.4621377968581983,22.83
2004-01-09,1.5682096481323242,1.5976134171100063,1.4878385181514322,1.4976400702303838,6286486,4.803494284725951,23.81
2004-01-12,1.6172165870666504,1.6172165870666506,1.56232913535419,1.5649422911754485,3897872,3.1250247052549085,24.22
2004-01-13,1.6139488220214844,1.614602199563343,1.583891503126142,1.6139488220214844,953395,-0.20206106413322988,24.48
2004-01-14,1.6283241510391235,1.6309381940649117,1.6139491325452637,1.6237505073661438,729000,0.8906929898578886,24.88
2004-01-15,1.647274136543274,1.6505408482940658,1.6172169813597972,1.6204835156587039,2439872,1.1637723049220394,25.02
2004-01-16,1.692360758781433,1.7002018285224123,1.6466214514703281,1.6531554100765378,2548083,2.7370442622726587,25.67
2004-01-20,1.6675300598144531,1.6923601944402442,1.6498874369654803,1.6923601944402442,1722263,-1.4672225669460137,25.5
2004-01-21,1.6675300598144531,1.6910532611932496,1.6629564145316242,1.6694905484108953,1145897,0.0,25.63
2004-01-22,1.6492340564727783,1.680598324928487,1.6453137890936649,1.6694905457838656,1151592,-1.0971918157631655,25.36
2004-01-23,1.656421184539795,1.6623026489574657,1.6381258978676418,1.6531544732658119,1712011,0.43578581456096277,25.26
2004-01-26,1.6609958410263062,1.6694904630677803,1.6466208182075106,1.649887352624462,783675,0.27617712989962406,25.39
2004-01-27,1.6453132629394531,1.6570745936713411,1.6283242008995875,1.647927306045285,1436358,-0.9441672097843967,25.09
2004-01-28,1.641392707824707,1.656421284126418,1.6237507978370633,1.656421284126418,1503563,-0.2382862402593,25.07
2004-01-29,1.6511934995651245,1.6531538094653544,1.6113346338848655,1.640085727453711,1262081,0.5971021860701642,24.98
2004-01-30,1.6531552076339722,1.6583824093692177,1.6335522695041274,1.6446607608177835,1411298,0.11880546219229515,25.19
2004-02-02,1.6394331455230713,1.6498873689044673,1.615909945114652,1.6498873689044673,1685813,-0.8300528617963265,24.93
2004-02-03,1.6146026849746704,1.640086368738372,1.6100283309992183,1.636818947691355,2056008,-1.514575975007415,24.8
2004-02-04,1.5904265642166138,1.6289783460732612,1.5878125201639455,1.6074156324101105,2548083,-1.4973417908341946,24.62
2004-02-05,1.5714761018753052,1.6106814165183247,1.5623288162065865,1.5943457356615458,1456861,-1.191533313620352,24.19
2004-02-06,1.5675455331802368,1.593747953208151,1.5426540257891141,1.565580854233198,2813484,-0.25011953349960425,23.91
2004-02-09,1.5858877897262573,1.6075044240560645,1.5721318305598582,1.5740972217202747,1133367,1.1701259170958656,24.22
2004-02-10,1.5747522115707397,1.5799924837110197,1.5413441202221283,1.5786822822542128,1652780,-0.7021668385150837,23.79
2004-02-11,1.5963690280914307,1.5963690280914307,1.553135043509162,1.5655815140325477,976177,1.3727122503374156,24.08
2004-02-12,1.5852323770523071,1.5976790224710824,1.5721316094140991,1.5917828498192246,572948,-0.6976238478165753,24.18
2004-02-13,1.5885080099105835,1.5970238737795548,1.5721316496782454,1.581957714871532,979594,0.2066342389730469,24.22
2004-02-17,1.6042287349700928,1.6061934135583147,1.581957100068569,1.598332742354244,1684673,0.9896534963266701,24.35
2004-02-18,1.6795604228973389,1.687421096754483,1.6179854111931435,1.6179854111931435,2610731,4.695819635012999,25.4
2004-02-19,1.6284669637680054,1.6933168749445402,1.6278117739999334,1.6821814952181042,1571906,-3.042073296844794,25.16
2004-02-20,1.6075040102005005,1.627811149409735,1.6055395090241078,1.6245355576175662,559280,-1.2872814760085838,24.66
2004-02-23,1.5478943586349487,1.6140546300210745,1.5393786730943337,1.6114349390880887,949978,-3.7082116863967785,23.86
2004-02-24,1.5387234687805176,1.5655810821941158,1.5197272407336735,1.5485495333803831,985289,-0.59247517786154,23.45
2004-02-25,1.5262778997421265,1.5459291418645984,1.507936147442345,1.5288975909700766,855436,-0.8088242813541147,23.23
2004-02-26,1.5400334596633911,1.5557548050844627,1.5151412404655626,1.5262775047894486,735834,0.9012487125436897,23.5
2004-02-27,1.521692156791687,1.555100247943756,1.521692156791687,1.5400339097051832,554723,-1.1909678167455584,23.43
2004-03-01,1.5813021659851074,1.5813021659851074,1.5282428491616409,1.5295523386059113,1249552,3.9173500978740172,23.91
2004-03-02,1.5904732942581177,1.593748174714728,1.5695109639520353,1.5754064247772872,1465973,0.5799731683347797,24.17
