,close,high,low,open,vol,pct_change,vwap
2003-12-31,7.239376068115234,7.308135576304954,7.1558825468798,7.1558825468798,64900,,
2004-01-02,7.2688446044921875,7.440742673378611,7.249199097522715,7.28849011146166,111300,0.40705906282094695,
2004-01-05,7.494765758514404,7.504588274647299,7.303221775873297,7.308133268132585,159100,3.1080751662044825,
2004-01-06,7.51932430267334,7.534058314105172,7.406362299333883,7.49967879796897,109800,0.3276759401190876,
2004-01-07,7.494765758514404,7.524233775298771,7.41127226364923,7.440740280433596,320000,-0.3266057317172,
2004-01-08,7.956438064575195,7.9957290774246585,7.882766595807269,7.956438064575195,128400,6.159929755460469,
2004-01-09,7.838563919067383,8.07431044534474,7.838563919067383,7.85820942389168,144100,-1.4814939116113868,
2004-01-12,7.966262340545654,8.064490368494656,7.902414778119134,7.980996825769575,65400,1.629104805379522,
2004-01-13,7.966262340545654,8.172540449821037,7.877858239517834,8.128337930921177,76300,0.0,
2004-01-14,8.15780258178711,8.206915632984195,8.005549125407647,8.054663113376138,26900,2.4043928388672198,
2004-01-15,8.221652030944824,8.334613573919647,8.197095499609993,8.290411068099651,126900,0.7826795085758009,
2004-01-16,7.9711713790893555,8.030108365050118,7.897500849217111,8.030108365050118,81500,-3.0465975805434753,
2004-01-20,8.069401741027832,8.069401741027832,7.922059701341858,8.000642684570844,85600,1.2323202860267557,
2004-01-21,8.147982597351074,8.177450626275272,7.8975020095660255,7.971172550262393,125500,0.9738126672230063,
2004-01-22,7.9711713790893555,8.000640340455544,7.818918825783835,7.89258935565608,140800,-2.1699999496709865,
2004-01-23,7.769806385040283,7.858211413323662,7.705958361100721,7.858211413323662,121200,-2.5261656596332838,
2004-01-26,7.73542594909668,7.73542594909668,7.553704887768647,7.705957453677016,67700,-0.44248767909839115,
2004-01-27,7.853298187255859,7.917146665503792,7.769804671927357,7.779627658853438,216300,1.5237976413301935,
2004-01-28,7.612643241882324,7.828743876207227,7.588086234521642,7.789452851784517,147700,-3.0643805906168664,
2004-01-29,7.558614253997803,7.637196261815064,7.460386275840513,7.612639267275742,100400,-0.7097270444419546,
2004-01-30,7.34742546081543,7.406361972326358,7.278665963193134,7.3572479785410385,162600,-2.7940146974780977,
2004-02-02,7.421100616455078,7.489860157007238,7.29340499598114,7.386721080372023,137100,1.0027343051326687,
2004-02-03,7.63228702545166,7.68631205470023,7.538970980679431,7.6126415176898306,96800,2.845755904835867,
2004-02-04,7.499678134918213,7.5929941569174,7.435830133177405,7.489855149241595,72400,-1.7374725307267913,
2004-02-05,7.450568199157715,7.637200813138654,7.391631658172048,7.4653022173076335,104100,-0.654827245609968,
2004-02-06,7.656842231750488,7.656842231750488,7.509500723894852,7.509500723894852,131400,2.7685678068968267,
2004-02-09,7.759982109069824,7.848386648970692,7.7403366037156545,7.7403366037156545,107600,1.3470288951710208,
2004-02-10,7.710870265960693,7.784541282912355,7.637199717394956,7.730515776803951,101300,-0.6328860352877497,
2004-02-11,7.843472957611084,7.848383980990827,7.543878517321892,7.583169514673649,74300,1.7196851597381935,
2004-02-12,7.573352813720703,7.637200850530944,7.509504776910461,7.543884308890593,149300,-3.4438844291324266,
2004-02-13,7.730514049530029,7.745248530659706,7.53405898499255,7.725602555820137,53700,2.075187036375703,
2004-02-17,7.956438064575195,7.956438064575195,7.779628038366792,7.7943620510888865,189900,2.922496661899232,
2004-02-18,7.902411937713623,8.020284966821562,7.89258895109507,8.005550486893732,63700,-0.6790240359202393,
2004-02-19,8.19218635559082,8.265856907496401,8.17254037547099,8.202009345650735,140200,3.66691106666146,
2004-02-20,8.049751281738281,8.295320274462659,7.9269667853760915,8.295320274462659,106300,-1.7386698455087446,
2004-02-23,8.030110359191895,8.098869412578253,7.936793831901947,8.074312875446509,56200,-0.24399415409199765,
2004-02-24,7.868031978607178,7.95643697965671,7.843474981828335,7.858208992541338,46700,-2.018382977753086,
2004-02-25,7.956438064575195,7.980994596316745,7.863121557768356,7.863121557768356,25400,1.1236111674226779,
2004-02-26,7.951527118682861,7.966260664034184,7.823831083931742,7.931881142518826,25500,-0.06172291988546519,
2004-02-27,7.961348056793213,7.9908170169187525,7.80418448492908,7.9318800334392465,62800,0.12351008760664861,
2004-03-01,8.074310302734375,8.074310302734375,7.922056823360085,8.000639778040888,142000,1.4188833993355576,
2004-03-02,7.922060012817383,7.951528983976355,7.882768988044009,7.922060012817383,39000,-1.8856135596551526,
2004-03-03,8.108691215515137,8.108691215515137,7.8827671725230335,7.8827671725230335,56200,2.3558418188677877,
2004-03-04,8.143068313598633,8.211827336458418,7.97608131227793,7.995727282678685,99500,0.4239537203947208,
2004-03-05,8.48686695098877,8.51142348199121,8.206917438994246,8.206917438994246,97100,4.221979039719037,
2004-03-08,8.310057640075684,8.432842179121263,8.305146146101258,8.427930685146837,74200,-2.0833284171196564,
2004-03-09,8.206918716430664,8.344437747055853,8.113603134679195,8.275678700129136,35200,-1.2411336733409217,
2004-03-10,7.833652973175049,7.985905997492028,7.809095973332205,7.941703491452072,62600,-4.548183747797063,
2004-03-11,7.396541595458984,7.6077307057367065,7.371984591458534,7.489857648597621,170200,-5.579917558422287,
2004-03-12,7.612643241882324,7.666668283367061,7.519327175974879,7.62246623218098,54500,2.9216579618238425,
2004-03-15,7.391628265380859,7.514412786505505,7.337602776319118,7.494767281860994,78100,-2.903261974572924,
2004-03-16,7.411275386810303,7.411275386810303,7.303224853501151,7.371984368949861,259400,0.2658023472509097,
2004-03-17,7.69613790512085,7.701049400984453,7.489859762709764,7.568441822983315,67000,3.8436369375439927,
2004-03-18,7.494765758514404,7.568436268861001,7.391626762997759,7.568436268861001,28600,-2.616535060688774,
2004-03-19,7.5880866050720215,7.632289126802609,7.509504552389191,7.592998100461194,65100,1.24514694073794,
2004-03-22,7.28848934173584,7.317957364885061,7.224641333731484,7.268843836841099,77200,-3.9482583545623395,
2004-03-23,7.362162113189697,7.430921635483369,7.308137075349908,7.411276124597452,32100,1.010809894884357,
2004-03-24,7.313046455383301,7.430919486612313,7.229552941166303,7.278666469985496,43500,-0.6671363255965734,
