,close,high,low,open,vol,pct_change,vwap
2004-02-17,11.563284873962402,11.58389267025338,11.398426434169831,11.578740721180635,6552400,0.11146446723329095,44.54
2004-02-18,11.514345169067383,11.576166605222086,11.44737080016011,11.475706034495188,4235000,-0.4232335830903877,44.67
2004-02-19,11.591625213623047,11.692085808252967,11.442221572538578,11.527227295769585,3838000,0.6711631744658275,44.96
2004-02-20,11.614806175231934,11.656020795091536,11.565864121221795,11.656020795091536,2884200,0.19998025455174595,45.03
2004-02-23,11.728147506713867,11.74875531037239,11.591624246695716,11.614807534494474,3831600,0.9758348936001138,45.29
2004-02-24,11.797693252563477,11.815724583154438,11.640562243727546,11.7204159810831,4475800,0.5929815071800348,45.61
2004-02-25,11.813156127929688,11.844066858384837,11.694664175656282,11.751333684384987,2928200,0.13106693855471363,45.77
2004-02-26,11.810577392578125,11.851792019482158,11.746179476625933,11.815729343770405,2749600,-0.021829351306601463,45.84
2004-02-27,11.844066619873047,11.84921857195089,11.782245160207689,11.802851985884681,2618400,0.2835528372725271,45.9
2004-03-01,12.155743598937988,12.209838565490887,11.978005802074682,12.106801563387313,6376600,2.631503089842324,47.04
2004-03-02,12.117109298706055,12.142868066075236,11.978009596590907,11.978009596590907,4295200,-0.31782753492192173,46.92
2004-03-03,12.150602340698242,12.150602340698242,12.050141715710282,12.060445621512775,2370400,0.2764111568735572,46.92
2004-03-04,12.106809616088867,12.150599732397477,12.050139128974829,12.150599732397477,1737400,-0.3604160796431666,46.94
2004-03-05,12.261361122131348,12.261361122131348,12.055288015881946,12.106806538102816,3370000,1.2765667499808897,47.34
2004-03-08,12.212425231933594,12.30258195436033,12.166058636789964,12.235608529505408,2401400,-0.3991065079180012,47.51
2004-03-09,12.256207466125488,12.271662331558176,12.158322393638377,12.173777259071066,1814600,0.35850564781687577,47.46
2004-03-10,12.279396057128906,12.364401791107266,12.233030454435873,12.256213747099574,3914600,0.18919874738991815,47.84
2004-03-11,12.088767051696777,12.276808695774223,12.042400511224704,12.276808695774223,3376600,-1.5524298145058846,47.13
2004-03-12,12.044981002807617,12.088772079302833,11.954824349190739,12.088772079302833,4909800,-0.3622044225181309,46.68
2004-03-15,11.939370155334473,12.044982671041824,11.91361138862886,12.044982671041824,2734000,-0.8768037695412456,46.44
2004-03-16,11.887858390808105,12.00635034736949,11.784821308716372,11.862098628967953,6310600,-0.43144457250411383,46.18
2004-03-17,11.978007316589355,12.03982972219514,11.929065274850384,11.967703418549425,3219800,0.7583277224344709,46.5
2004-03-18,12.00119686126709,12.096505511309259,11.926495035429081,11.97801356989096,2211800,0.19360102281467118,46.58
2004-03-19,11.849214553833008,12.026952418392245,11.849214553833008,11.978010364200758,4346400,-1.2663929205643853,46.3
2004-03-22,11.954824447631836,12.03725366951283,11.797693436348114,11.823453182332072,3293600,0.8912818087563945,46.41
2004-03-23,11.939370155334473,12.029527804072043,11.929067238232605,11.947098571453328,2558600,-0.12927243193792126,46.51
2004-03-24,11.954824447631836,11.97800772770048,11.874970709032318,11.926489218366399,2881800,0.12943976186599038,46.3
2004-03-25,11.972861289978027,12.029531774596059,11.787394964053048,11.97801324154642,2758200,0.1508750080371435,46.51
2004-03-26,11.797693252563477,11.985734973464796,11.78738935433041,11.98315949022344,2057600,-1.463042402079584,46.07
2004-03-29,11.978007316589355,11.978007316589355,11.836332157758607,11.841484106778573,1482800,1.5283840676795002,46.36
2004-03-30,11.990889549255371,11.998617965940037,11.916187744652486,11.97801016495964,1855400,0.1075490465611395,46.45
2004-03-31,12.024377822875977,12.039833675010206,11.880126150858871,11.988315150530232,1340600,0.2792809781379857,46.5
2004-04-01,12.086199760437012,12.184084862688785,11.939372598376437,12.024378314640014,2731400,0.5141383485424145,46.91
2004-04-02,12.042409896850586,12.132566583238575,12.024378559572988,12.111959761764542,2569400,-0.36231292262575154,46.82
2004-04-05,12.019227027893066,12.042410317006576,11.957404596045635,12.02180251217936,1501800,-0.19251021312256533,46.58
2004-04-06,12.060443878173828,12.093931075874083,12.003773387086383,12.019229243555976,3182400,0.3429243010811822,46.73
2004-04-07,12.100603103637695,12.167972192397581,12.07210045470244,12.090238324308554,3080000,0.33298298030759454,46.73
2004-04-08,12.020277976989746,12.113559017413241,11.971046756072809,12.113559017413241,2132000,-0.663810935372322,46.4
2004-04-12,11.986597061157227,12.048784772315093,11.945138916532027,12.048784772315093,1540600,-0.2802008064788031,46.24
2004-04-13,11.908857345581055,12.051369586329669,11.89071947794612,12.002138372526229,3041400,-0.6485553421002876,46.1
2004-04-14,12.01249885559082,12.02545432949209,11.86998666579826,11.908853087502068,2562200,0.8702892897463732,46.21
2004-04-15,12.129108428955078,12.167974877355897,11.989186842456188,12.01250710687267,1906400,0.9707353546176245,46.69
2004-04-16,12.232751846313477,12.28198405900125,12.126515318296507,12.28198405900125,2282400,0.8545015321239635,47.14
2004-04-19,12.274209976196289,12.318259798671466,12.116150534653356,12.188703009005438,3538400,0.3389109041340266,47.25
2004-04-20,12.209428787231445,12.292345034567104,12.204246398218013,12.276798855966442,3739600,-0.5277829619215857,47.34
2004-04-21,12.201656341552734,12.256069946404574,12.142060347414095,12.17833608398199,2544000,-0.06365937190149218,47.12
2004-04-22,12.416723251342773,12.43486211272767,12.152428248876312,12.165383731202716,3832800,1.76260422167136,47.46
2004-04-23,12.510001182556152,12.510001182556152,12.320848420179573,12.41672015158914,2954600,0.7512282373152823,47.95
2004-04-26,12.52295207977295,12.530725166082767,12.440034875898116,12.484084671345348,2654600,0.10352434846174763,48.2
2004-04-27,12.510001182556152,12.618829381497568,12.497045703464,12.548868608272308,3073200,-0.1034172863898064,48.46
2004-04-28,12.46595573425293,12.52814244612386,12.44004378060674,12.494458389043757,2258400,-0.35208188760716963,48.12
2004-04-29,12.569596290588379,12.595508235384791,12.46595147672161,12.46595147672161,2941400,0.8313887723078839,48.4
2004-04-30,12.631786346435547,12.704337828637412,12.567007954915365,12.6058753852034,4661400,0.49476573797149204,48.87
2004-05-03,12.730246543884277,12.74061033268008,12.592915716614616,12.665468168822597,2587400,0.779463765047872,49.0
2004-05-04,12.587738037109375,12.657697833027832,12.54627891591347,12.657697833027832,2447600,-1.1194481291751934,48.61
2004-05-05,12.52295207977295,12.592911833439825,12.473719897306086,12.561818499761296,2186800,-0.51467513182617,48.31
2004-05-06,12.401175498962402,12.416721680411248,12.222386504782143,12.307894456510061,5483200,-0.9724271085189251,47.6
2004-05-07,12.346761703491211,12.440041756117234,12.31307666345304,12.328623833110612,2659800,-0.4387793356826819,47.76
2004-05-10,12.165380477905273,12.372671105013374,12.152424999043458,12.287163165333963,3070600,-1.4690590937269765,47.15
2004-05-11,12.105782508850098,12.23792995317901,12.048777225033167,12.165378492640746,3449000,-0.489898110161191,46.91
2004-05-12,12.082463264465332,12.139467564603791,12.002137720418034,12.139467564603791,2819200,-0.1926289718794938,46.54
2004-05-13,11.882946014404297,12.136877141738532,11.815575946647277,12.095419018672526,4696000,-1.651296144618275,46.11
2004-05-14,11.882946014404297,11.919221748532099,11.820758335585479,11.906266270406402,4261800,0.0,45.86
2004-05-17,11.88813304901123,11.968457637843734,11.789669597586864,11.80521677047703,2381200,0.043651082826134946,45.9
2004-05-18,11.869991302490234,11.955498254391035,11.838896966853865,11.9321779968836,1905400,-0.1526038314527911,45.94
2004-05-19,11.820760726928711,11.9218148605679,11.802622856195512,11.91922415979451,2727800,-0.4147482024792648,45.81
2004-05-20,11.841487884521484,11.877763618628403,11.763754027372427,11.807802850662366,2201200,0.17534537811561002,45.69
2004-05-21,11.80780029296875,11.916628460155803,11.78966242984414,11.857031494529911,1926400,-0.2844878268783213,45.7
2004-05-24,11.797438621520996,11.869991081549054,11.7585721853585,11.867399392741088,1788400,-0.08775276673610444,45.57
2004-05-25,11.828532218933105,11.888128208084167,11.745615974162964,11.800029574460943,2677200,0.2635622732157117,45.59
2004-05-26,11.89330768585205,11.929583410504948,11.750794498373718,11.789661911038603,1823600,0.5476204969477427,45.87
2004-05-27,11.914043426513672,12.007324482364053,11.893314852124675,11.945136782317146,2643400,0.1743479712232432,46.11
