,close,high,low,open,vol,pct_change,vwap
2003-12-31,8.264514923095703,8.43257542184324,8.264514923095703,8.393792392402776,649200,,45.23
2004-01-02,8.282978057861328,8.364238496915219,8.255276211869877,8.29221271103027,442200,0.2234025219559843,44.96
2004-01-05,8.288521766662598,8.412258270110959,8.264512928491513,8.282980832004434,590000,0.06692893259578891,44.96
2004-01-06,8.332844734191895,8.332844734191895,8.268206369584263,8.292215206940813,293200,0.5347511749027367,44.93
2004-01-07,8.231266021728516,8.355003167795587,8.210950915321607,8.355003167795587,470800,-1.2190160227824043,44.82
2004-01-08,8.190638542175293,8.273745503161795,8.12600018613315,8.264511552942237,748200,-0.49357510067074006,44.37
2004-01-09,8.212801933288574,8.212801933288574,8.126001240055366,8.199874260403458,594000,0.27059417894168547,44.3
2004-01-12,8.186945915222168,8.258971716669004,8.15924335874018,8.258971716669004,394000,-0.3148257838972768,44.42
2004-01-13,8.246045112609863,8.306989758454453,8.172172088762407,8.301449528242772,756600,0.7218711104199471,44.54
2004-01-14,8.225729942321777,8.255279010767483,8.164784592368242,8.21834249908401,571000,-0.24636258971006963,44.51
2004-01-15,8.212801933288574,8.25527867341186,8.192486817467582,8.244197509008046,537600,-0.15716549320063944,44.51
2004-01-16,8.12600040435791,8.262665266595336,8.12600040435791,8.262665266595336,547600,-1.0569051784730776,44.29
2004-01-20,8.153703689575195,8.164784149325227,8.079830670216797,8.144469033776403,423600,0.34092153382649926,43.93
2004-01-21,8.18140697479248,8.18140697479248,8.09829998960105,8.153705116065636,498400,0.3397632078868007,44.01
2004-01-22,8.24420166015625,8.438117555579508,8.153707904394718,8.153707904394718,592000,0.7675291738602485,44.46
2004-01-23,8.310685157775879,8.332846787601738,8.223884442908457,8.24419956379279,520200,0.8064273577991221,44.98
2004-01-26,8.419646263122559,8.419646263122559,8.264513468165603,8.319917886827643,366400,1.311096537506673,45.09
2004-01-27,8.513833045959473,8.513833045959473,8.375321657763784,8.43996072829165,585800,1.1186548685476971,45.91
2004-01-28,8.534149169921875,8.585860573350878,8.495366145729198,8.513834051200348,750400,0.23862488085837352,46.22
2004-01-29,8.46212387084961,8.513834572942095,8.382710604347304,8.513834572942095,380600,-0.84396578543664,45.68
2004-01-30,8.519373893737793,8.519373893737793,8.421492034679959,8.46027575840361,391600,0.676544373043253,45.95
2004-02-02,8.643112182617188,8.643112182617188,8.476898906791284,8.495366813714554,538800,1.452434068779973,46.37
2004-02-03,8.670819282531738,8.728070246640652,8.624648786569916,8.6431167031523,419600,0.3205685559684701,47.05
2004-02-04,8.556312561035156,8.652346526779205,8.545231393677525,8.64680629535315,373800,-1.3205986397071823,46.44
2004-02-05,8.587702751159668,8.587702751159668,8.532298358182235,8.54153230626096,281800,0.3668658654133461,46.4
2004-02-06,8.79085922241211,8.79085922241211,8.548926355007456,8.569241479187676,429400,2.3656672469829942,47.16
2004-02-09,8.715134620666504,8.772386237098923,8.68189183751287,8.772386237098923,416400,-0.8614015971561417,47.15
2004-02-10,8.768691062927246,8.768691062927246,8.689277839056071,8.69851178740049,323800,0.6145222603187506,47.17
2004-02-11,8.825947761535645,8.825947761535645,8.694823787686593,8.735453324742119,284800,0.6529674520119766,47.44
2004-02-12,8.759462356567383,8.825947951642778,8.574780461138182,8.825947951642778,495200,-0.7532947935406042,47.12
2004-02-13,8.680045127868652,8.735449530336986,8.604325613444049,8.713287910250692,406000,-0.9066450138824789,46.98
2004-02-17,8.643112182617188,8.740994061925893,8.632031720265422,8.73545312624452,466400,-0.4254925487989225,46.97
2004-02-18,8.550774574279785,8.670818129621347,8.53600038387949,8.670818129621347,544200,-1.0683374968001647,46.42
2004-02-19,8.611713409423828,8.611713409423828,8.500903895421153,8.532300170965408,616400,0.7126703506761034,46.24
2004-02-20,8.707748413085938,8.707748413085938,8.59139866497168,8.617254007995902,391400,1.1151672042060579,46.79
2004-02-23,8.713290214538574,8.861035561694777,8.680047423365256,8.861035561694777,744400,0.06364218612826544,47.34
2004-02-24,8.57478141784668,8.722526809773235,8.56554746294607,8.713292854872625,887200,-1.5896268032113192,46.83
2004-02-25,8.680045127868652,8.702206747954946,8.574776551827256,8.578470272592506,556200,1.2275964236579506,46.88
2004-02-26,8.646803855895996,8.716983153684131,8.63387618321204,8.716983153684131,476200,-0.3829619717751198,46.91
2004-02-27,8.670819282531738,8.670819282531738,8.596946207190477,8.64681042736995,453000,0.277737613064577,46.7
2004-03-01,8.753920555114746,8.789009855330978,8.672660084816577,8.678201019749432,460400,0.9584016212911273,47.32
2004-03-02,8.957070350646973,8.979231976933454,8.755767091905824,8.755767091905824,825200,2.320672140593394,48.37
2004-03-03,8.955224990844727,8.971846388818257,8.903513583535142,8.936756379482201,315200,-0.020602269827130204,48.44
2004-03-04,8.99400520324707,8.99400520324707,8.901664288849268,8.955222188281258,239800,0.43304565147150864,48.5
2004-03-05,9.101120948791504,9.101120948791504,8.947835386266298,8.947835386266298,317800,1.1909682407762245,48.93
2004-03-08,9.132518768310547,9.132518768310547,9.023556434970136,9.073420625262063,358800,0.3449884876347342,49.22
2004-03-09,9.077116012573242,9.152835566277377,9.077116012573242,9.108511598606523,379400,-0.6066536203522488,49.36
2004-03-10,8.944143295288086,9.123284940134326,8.944143295288086,9.077114471215642,415000,-1.4649225271657684,49.0
2004-03-11,8.805630683898926,8.944142071706263,8.805630683898926,8.944142071706263,404000,-1.5486403428054518,48.07
2004-03-12,8.910898208618164,8.910898208618164,8.772386837499747,8.772386837499747,428400,1.1954569581452024,47.85
2004-03-15,8.818554878234863,8.875806482898632,8.790852329799636,8.873959270600245,477600,-1.036296546334592,47.85
2004-03-16,8.787166595458984,8.844417543057117,8.731761452678569,8.81856218549594,590200,-0.35593454040127037,47.59
2004-03-17,9.0955810546875,9.0955810546875,8.825945724482615,8.833333167516944,843400,3.5098282919536095,48.4
2004-03-18,9.186074256896973,9.186074256896973,9.058643347160153,9.095579852946264,503600,0.994913922105467,49.29
2004-03-19,9.141752243041992,9.221165500705617,9.141752243041992,9.187922708915941,494800,-0.48249135175130187,49.71
2004-03-22,9.132518768310547,9.182382958602474,9.102969696786305,9.160220626580216,375400,-0.10100333596847477,49.41
2004-03-23,9.143600463867188,9.178690475385578,9.14175395486884,9.150987908871642,281400,0.12134325521557798,49.6
2004-03-24,9.073419570922852,9.195309564859805,9.073419570922852,9.16021956215477,243800,-0.7675411149215217,49.48
2004-03-25,9.259947776794434,9.265488006811148,9.095581044248663,9.095581044248663,465000,2.055765242790497,49.86
2004-03-26,9.091889381408691,9.252562428822673,9.07157426074033,9.252562428822673,671600,-1.814895714713416,49.65
2004-03-29,9.230400085449219,9.230400085449219,9.13805914737409,9.13805914737409,494200,1.523453467480107,49.67
2004-03-30,9.354134559631348,9.354134559631348,9.187920638144229,9.230397372634217,449400,1.340510411647089,50.15
2004-03-31,9.415081024169922,9.477872883989242,9.330127538680658,9.354136377451233,757000,0.651545732531944,51.05
2004-04-01,9.560761451721191,9.560761451721191,9.439361310531698,9.461773523717675,414600,1.5473093346439093,50.8
2004-04-02,9.347843170166016,9.547687116056348,9.338504807852438,9.525274904009487,779200,-2.2270012972329223,50.68
2004-04-05,8.871577262878418,9.323560436179946,8.768853879170905,9.310486589842874,1796200,-5.0949283018313585,47.67
2004-04-06,8.516717910766602,8.84543374888507,8.344889727750855,8.843565648542295,2486800,-3.9999578608942987,45.62
2004-04-07,8.787535667419434,8.864111402620136,8.273917740166238,8.311271913733519,1845600,3.179837109674266,46.26
2004-04-08,8.548469543457031,8.796873463535235,8.535395690425103,8.787535098865508,1016800,-2.7205138392639605,46.12
2004-04-12,7.926526069641113,8.471895357946895,7.767771703894366,8.311272891442647,2800800,-7.275494995381382,42.91
2004-04-13,7.8817009925842285,8.090883374895506,7.439055907367444,7.489483224220002,2635000,-0.5655072179547416,41.65
2004-04-14,7.920918941497803,8.02364234141095,7.6015422806424295,7.750958199831671,1929000,0.4975822979135236,42.36
2004-04-15,8.107690811157227,8.107690811157227,7.881699138888828,7.947068395339535,696600,2.357957088550977,42.87
2004-04-16,8.036715507507324,8.264575210220588,7.919050881900428,8.154380845585464,974600,-0.8754071325984825,43.4
2004-04-19,8.152512550354004,8.210410806909993,7.853680058161458,8.0367146122997,612000,1.4408503416415641,43.11
2004-04-20,7.905979633331299,8.182399329341704,7.905979633331299,8.171192865493582,986200,-3.0240114995223166,43.04
