,close,high,low,open,vol,pct_change,vwap
2003-12-31,17.86640167236328,18.097298766552314,17.78527637402555,18.06609700340802,1993400,,57.34
2004-01-02,17.872629165649414,18.03488083369479,17.78526334065194,17.83206714134064,1744600,0.03485588984470933,57.35
2004-01-05,18.222110748291016,18.22523044893339,17.872644762788187,17.872644762788187,3254800,1.9554010739130323,58.09
2004-01-06,18.156579971313477,18.247066737747417,18.03489144623994,18.222105568889898,2454400,-0.3596223175390656,58.19
2004-01-07,18.1752986907959,18.1752986907959,17.86327639567494,18.08169224031373,3616600,0.10309606496374801,57.86
2004-01-08,18.209619522094727,18.243942161586695,17.972481934843206,18.112892191732858,2832400,0.18883228211379333,58.11
2004-01-09,18.502918243408203,18.537240879601224,18.1752951356691,18.190896009319463,4386400,1.610680118591179,59.01
2004-01-12,18.44363784790039,18.452998135762304,18.23770318304426,18.378113452325845,2409000,-0.3203840320103679,58.8
2004-01-13,18.406192779541016,18.559083013232897,18.306344565966,18.443635115712645,2553800,-0.2030243093481543,59.11
2004-01-14,18.393709182739258,18.409310054901226,18.268899824903013,18.406190356576932,1530800,-0.06782280806942875,58.79
2004-01-15,17.750946044921875,18.59652607737684,17.747826346064787,18.406193500062646,3432200,-3.494472656013037,58.27
2004-01-16,18.25330352783203,18.25330352783203,17.816471856185952,17.816471856185952,3035000,2.8300321663918826,58.0
2004-01-20,18.752534866333008,18.752534866333008,18.409310901897282,18.409310901897282,4475600,2.735019103472225,59.9
2004-01-21,18.780620574951172,19.07080139011312,18.596527382431983,18.755659411531393,3636800,0.14977019810045178,60.12
2004-01-22,18.3812313079834,18.83054293435033,18.34690866890466,18.721335619345666,3059800,-2.1266031405823838,59.31
2004-01-23,18.562210083007812,19.002161547896513,18.440520366957067,18.440520366957067,3354600,0.9845846123801794,59.93
2004-01-26,18.521638870239258,18.562202091459234,18.240818400670623,18.562202091459234,3217800,-0.21856886969345846,59.03
2004-01-27,18.44363784790039,18.621490458900205,18.44363784790039,18.52164342080454,2458800,-0.42113455988065374,59.36
