,close,high,low,open,vol,pct_change,vwap
2003-12-31,21.3337459564209,21.47743341677961,20.87243586120811,21.27324620086375,42200,,27.94
2004-01-02,21.802616119384766,22.14292808309489,21.326180812618276,21.409367059636995,201900,2.1977863799524044,28.99
2004-01-05,21.931180953979492,22.28661681568375,21.590868948412112,21.923618304697122,154400,0.5896761833109609,28.84
2004-01-06,21.86311912536621,22.536179062415254,21.628682761185292,21.93874417774235,165200,-0.3103427433119199,29.17
2004-01-07,22.233675003051758,22.33955062814791,21.734551795574717,21.931176307978937,64500,1.6948902650199438,29.19
2004-01-08,23.39830207824707,23.519301583664046,22.029492829272208,22.384930138558975,117200,5.238122240409915,30.1
2004-01-09,27.882856369018555,28.38954390951392,23.178995438887746,23.330245580148596,870500,19.16615263695003,34.77
2004-01-12,26.57453727722168,27.981158119964306,24.525107199178763,27.345910090495227,671000,-4.692198942898063,35.49
2004-01-13,25.712421417236328,26.68798162807926,25.334297572865204,26.68798162807926,149600,-3.2441425075134367,33.99
2004-01-14,27.07366180419922,27.64084746860921,25.334293010313,25.334293010313,272600,5.294096440292395,35.49
2004-01-15,26.945110321044922,27.224921203431492,26.49135990340719,27.21735999465627,93400,-0.47482118999638834,35.69
2004-01-16,27.315656661987305,27.603031496283364,26.491346838895875,26.9450970327615,81700,1.3751895484093613,35.88
2004-01-20,27.55765724182129,27.981156870846842,25.402353069225168,27.217348182357316,242700,0.88594091962928,34.78
2004-01-21,26.89972496032715,27.413973522011243,26.582102375975147,26.597224788211054,68200,-2.3874753783339253,35.7
2004-01-22,25.712421417236328,27.06610547245038,24.706610606478264,27.06610547245038,329900,-4.413812947314167,33.74
2004-01-23,25.220855712890625,26.16616519065797,25.183043910751046,25.553606495372303,65900,-1.9117830108998701,33.65
2004-01-26,26.393030166625977,26.84677736247252,25.2208446217895,25.2208446217895,149000,4.647639505491652,34.64
2004-01-27,25.833417892456055,26.695539694607174,25.667042497354732,26.695539694607174,97700,-2.120303241563948,34.4
2004-01-28,25.984668731689453,27.33835266629876,25.946856927592332,26.203981234250772,151400,0.5854852031699886,35.25
2004-01-29,25.712421417236328,26.075419961649885,24.94104842853652,25.999796346718057,221300,-1.0477228602152944,33.6
2004-01-30,24.888105392456055,25.712415292218445,24.283107962551387,25.52335341506978,267600,-3.20590585928906,32.85
2004-02-02,24.222610473632812,25.14523349806919,23.89742520695133,24.578047780067628,194100,-2.6739476883803404,32.33
2004-02-03,24.207483291625977,25.409917035634077,24.03354814024823,24.03354814024823,155400,-0.06245066783079345,33.01
2004-02-04,24.65367317199707,25.273796037750632,23.088242150284238,24.34361173912029,130600,1.8431898723046736,32.13
2004-02-05,22.309301376342773,23.292422554939364,21.795052842642043,23.148736567673534,1511300,-9.509219089985976,29.59
2004-02-06,22.34711265563965,22.997485955796694,21.47742833439582,22.452988284631388,1640500,0.16948661304549972,29.39
2004-02-09,22.702545166015625,23.231917430935095,22.316858855079083,22.498358040973812,419500,1.5905075338056074,30.35
2004-02-10,23.00505256652832,23.126052069852467,22.55886635711008,22.619366108772155,207900,1.3324823199362346,30.38
2004-02-11,23.451236724853516,23.557110920395203,22.944550808088987,23.06555030083027,193700,1.9395050588772778,30.75
2004-02-12,23.065553665161133,23.594927604939286,23.005053909966026,23.519302550338416,118700,-1.6446171441510282,30.68
2004-02-13,22.687429428100586,23.36805202245802,22.188306096076605,23.2546151638031,123900,-1.639346024594568,30.0
2004-02-17,22.694992065429688,23.027741434075544,22.566429907709328,22.952116380870407,118600,0.033334042329769,30.11
2004-02-18,22.649612426757812,22.861360796356756,22.498362354963497,22.61179918759544,127400,-0.19995441523418256,29.97
