,close,high,low,open,vol,pct_change,vwap
2004-08-12,,,,,,,12.61
2004-08-13,,,,,,,12.5
2004-08-16,5.333797931671143,5.3465989327649375,5.333797931671143,5.333797931671143,188800.0,,12.5
2004-08-17,5.338066101074219,5.350867104646151,5.333798964238053,5.333798964238053,153600.0,0.08002120548535885,12.51
2004-08-18,5.338066101074219,5.397804389034283,5.333798964238053,5.333798964238053,149800.0,0.0,12.55
2004-08-19,5.346596717834473,5.355130986319176,5.333795722043737,5.333795722043737,126900.0,0.15980725226569792,12.51
2004-08-20,5.355129718780518,5.372197844773645,5.333794459555053,5.346595452315843,144900.0,0.1595968687442273,12.55
2004-08-23,5.355129718780518,5.372197844773645,5.333794459555053,5.355129718780518,64400.0,0.0,12.55
2004-08-24,5.53861141204834,5.542878544849678,5.355129177888794,5.355129177888794,382900.0,3.426279154813927,12.78
2004-08-25,5.547149658203125,5.585553067100521,5.44047370323768,5.44047370323768,500200.0,0.154158606184418,12.96
2004-08-26,5.709293365478516,5.739162482804912,5.52581071461933,5.568481231030928,435200.0,2.9230094240491944,13.23
2004-08-27,5.739163875579834,5.815970660985627,5.636755099662977,5.7178286121964135,694300.0,0.5231910183829624,13.52
2004-08-30,5.75196647644043,5.7989041503734065,5.696495345870137,5.739165477611625,119100.0,0.22307432124513138,13.46
2004-08-31,5.88851261138916,5.88851261138916,5.547149484784368,5.777569524028722,261900.0,2.373903525133736,13.41
2004-09-01,5.824504375457764,6.135998236362039,5.726362736077043,6.10186197858298,170900.0,-1.0870017635284723,13.85
2004-09-02,5.884243488311768,5.922646883038188,5.589818140303086,5.824504829077744,149200.0,1.0256514374977765,13.46
2004-09-03,5.824504375457764,5.905578292885247,5.7604989938561015,5.781834256702086,88600.0,-1.015238627916526,13.72
2004-09-07,5.88851261138916,5.909847883102547,5.743433252061889,5.781836659758691,101100.0,1.0989473404999561,13.63
2004-09-08,5.824504375457764,5.901311158928792,5.807436246568234,5.888510163995718,93800.0,-1.0870017635284723,13.71
2004-09-09,5.756233215332031,5.850108149797517,5.7220969495148335,5.824505746966426,113900.0,-1.1721368158533974,13.53
2004-09-10,5.803168773651123,5.858639880210024,5.65382235986142,5.717827733236299,139900.0,0.815386669776963,13.6
2004-09-13,5.898248672485352,5.915457259009249,5.566982869044002,5.635817625424656,223700.0,1.638413469308908,13.33
2004-09-14,5.812203407287598,5.872433230807014,5.721858261723571,5.872433230807014,130000.0,-1.458827356654957,13.54
2004-09-15,5.743370532989502,5.829413452713408,5.631514532205923,5.721859700487275,138800.0,-1.184281923302788,13.27
2004-09-16,5.734766483306885,5.799298575563421,5.635817220475523,5.743370981093109,126300.0,-0.14980836832999556,13.31
2004-09-17,5.868133544921875,5.868133544921875,5.399199065568863,5.399199065568863,400200.0,2.325588356617536,13.03
2004-09-20,5.743370532989502,5.868132869160416,5.648723116150704,5.825111204155961,112300.0,-2.1261106445053524,13.35
2004-09-21,5.794996738433838,5.850924743203456,5.7132556505839975,5.721860148372417,243700.0,0.8988834195495343,13.49
2004-09-22,5.807902812957764,5.859528566505408,5.614306134582842,5.678838223946143,455800.0,0.22271064344747682,13.49
2004-09-23,5.717556953430176,5.872434195429842,5.687442036723706,5.764880452581054,211000.0,-1.555567688323245,13.5
2004-09-24,5.807902812957764,5.82941364617387,5.700349057162249,5.721859890378356,67500.0,1.5801479594074852,13.35
2004-09-27,5.61430549621582,5.829412983348342,5.562679748538211,5.829412983348342,182200.0,-3.3333429118341473,13.17
2004-09-28,5.554075717926025,5.653025383653894,5.433615629908844,5.618608215648985,202900.0,-1.0727912531726558,12.98
2004-09-29,5.541170120239258,5.64442163800075,5.420710016184182,5.64011938885609,159900.0,-0.23236265298137715,12.85
2004-09-30,5.48524284362793,5.528264520241018,5.291646119439261,5.528264520241018,1156500.0,-1.009304450102555,12.76
2004-10-01,5.592796802520752,5.618609891365535,5.420710911172627,5.489545267711876,217900.0,1.9607875523280693,12.84
2004-10-04,5.566981792449951,5.614305703952534,5.549773209254008,5.597097120756591,122500.0,-0.4615760411528891,12.95
2004-10-05,5.532565116882324,5.6057017045246775,5.515356532159712,5.549773701604935,128300.0,-0.6182286353855759,12.93
2004-10-06,5.635818958282471,5.657329388810708,5.5325670044351805,5.5325670044351805,447600.0,1.8662923837095446,13.02
2004-10-07,5.601398944854736,5.7605784299315745,5.575585866873513,5.59279444876601,160200.0,-0.6107366770032652,13.03
2004-10-08,5.687442302703857,5.687442302703857,5.592794889690832,5.614305721323563,118000.0,1.5361047962519692,13.09
2004-10-11,5.635818958282471,5.7003510704375095,5.592797276655669,5.687444730063534,90300.0,-0.9076724065727126,13.08
2004-10-12,5.635818958282471,5.7003510704375095,5.579890936281695,5.635818958282471,69000.0,0.0,13.07
2004-10-13,5.575586795806885,5.721859971405766,5.571284547045736,5.6573274708436,75500.0,-1.0687384197653804,13.15
2004-10-14,5.618609428405762,5.618609428405762,5.562681415754671,5.575587753971048,44100.0,0.7716251970327548,13.0
2004-10-15,5.584190368652344,5.665931446444443,5.536866867494014,5.610003448556424,73600.0,-0.6125903605153082,12.98
2004-10-18,5.6444220542907715,5.764882167230077,5.55407686701502,5.6143071286272175,52000.0,1.0786108936498007,13.16
2004-10-19,5.61430549621582,5.807902152578095,5.61430549621582,5.635816326986067,56200.0,-0.5335631847738442,13.29
2004-10-20,5.635818958282471,5.635818958282471,5.528265164500631,5.571286435842269,57400.0,0.3831900861317683,12.96
2004-10-21,5.756276607513428,5.764880693953396,5.549773199249389,5.614305693831582,49500.0,2.1373583878866675,13.24
2004-10-22,5.721858024597168,5.807900919119743,5.717555777299818,5.756275182406198,75200.0,-0.5979313584641655,13.4
2004-10-25,5.721858024597168,5.803598671822393,5.678836372193438,5.708951692990003,99500.0,0.0,13.38
2004-10-26,5.829412937164307,5.893945018678814,5.6788375332504994,5.700348363850324,137200.0,1.8797200508083423,13.47
2004-10-27,5.979987621307373,6.0230092802804975,5.764880147011641,5.807901805984766,173800.0,2.583016261948212,13.65
2004-10-28,5.988592624664307,6.134865785225573,5.936966875692974,6.023009790645195,107400.0,0.14389667507459514,13.98
