,close,high,low,open,vol,pct_change,vwap
2003-12-31,3.622849225997925,3.628175109523593,3.57824609425492,3.5815746444824104,4496500,,54.21
2004-01-02,3.638162136077881,3.6614622488076014,3.63017330832582,3.6394933534177083,5929200,0.42267588642852516,54.81
2004-01-05,3.6108686923980713,3.636165892676532,3.5675967512628097,3.6328373404243406,7057200,-0.7501986623727919,54.03
2004-01-06,3.5835728645324707,3.6148615491557656,3.568261072583337,3.610867389475267,7295400,-0.7559352109110518,53.97
2004-01-07,3.536306142807007,3.5789122011374794,3.4956971641007324,3.5789122011374794,12175500,-1.3189831353305093,52.98
2004-01-08,3.5349748134613037,3.5469577995911776,3.5016887973121307,3.530314791516591,7382500,-0.03764745731675845,52.94
2004-01-09,3.515002965927124,3.5922265068938946,3.5150029659271245,3.5283174220839046,6207600,-0.5649784959747439,53.25
2004-01-12,3.536972999572754,3.552950148961848,3.5083469984690665,3.531647113808249,5058300,0.6250359916790238,53.13
2004-01-13,3.5409669876098633,3.568261515944037,3.518332482116729,3.531646941927784,4047200,0.11292107792713058,53.18
2004-01-14,3.5869016647338867,3.593558767298572,3.548955621420374,3.554947115309465,3601900,1.297235396002061,53.77
2004-01-15,3.6115341186523438,3.6141970619003496,3.5409676462936552,3.6062082321563316,5717500,0.6867334602629782,53.91
2004-01-16,3.573586940765381,3.6354989550461174,3.534309429059883,3.5882328700647017,10118800,-1.0507218439659405,53.72
2004-01-20,3.542299509048462,3.5715913801063643,3.513673500852206,3.531647988832572,5502200,-0.8755189739477198,53.1
2004-01-21,3.5948894023895264,3.5948894023895264,3.517665862422207,3.5422974409245773,5562600,1.4846258258718326,53.54
2004-01-22,3.596886157989502,3.6042091208190983,3.5782460736611488,3.594223470194096,5546700,0.05554428457934524,53.97
2004-01-23,3.6268441677093506,3.6374956823623767,3.5975525659015637,3.6002155080528553,4563400,0.8328873476661114,54.46
2004-01-26,3.6488125324249268,3.654804024423737,3.6215180141974814,3.6215180141974814,6244100,0.6057157048865225,54.7
2004-01-27,3.6614632606506348,3.6614632606506348,3.635500198162018,3.6534746846431183,6223300,0.34670808963979116,54.9
2004-01-28,3.7047338485717773,3.723373937103267,3.6548048223320078,3.66146192424978,9806800,1.1817840256972412,55.47
2004-01-29,3.724705934524536,3.7346915888120233,3.686759889537255,3.710725866150737,7553000,0.5390963769356327,55.85
2004-01-30,3.7007393836975098,3.720710943125856,3.6647904243551936,3.698076441386489,5773900,-0.643448133848068,55.42
2004-02-02,3.668785333633423,3.7047342978340008,3.640824943493355,3.7007398838276506,5354600,-0.8634504284427802,55.09
2004-02-03,3.6701159477233887,3.7007390194293976,3.6541385493820924,3.6687844766989364,3674900,0.036268518568460806,55.24
2004-02-04,3.6588006019592285,3.6821009768927775,3.648149081803177,3.651477634235892,4026800,-0.30831030750347876,55.03
2004-02-05,3.6767728328704834,3.676772832870484,3.6508097842994105,3.6568012765813593,3789800,0.49120553062200756,55.03
2004-02-06,3.646815061569214,3.6894211124194216,3.6341664695830884,3.664789536887663,5222500,-0.814784395528767,54.9
2004-02-09,3.623516321182251,3.6927513068579625,3.6048762304050173,3.6927513068579625,6565100,-0.6388791313409081,54.5
2004-02-10,3.6734459400177,3.6761088831117243,3.6095368294745094,3.618191013601741,6052300,1.3779327705403688,54.79
2004-02-11,3.656803607940674,3.6661236565540296,3.6454862246585424,3.664792184758939,6312300,-0.45304415387548147,54.93
2004-02-12,3.677438735961914,3.680767286388202,3.643486861338269,3.6481468827254955,3379500,0.56429412770298,55.08
2004-02-13,3.6388275623321533,3.6880909818582057,3.6201874730828103,3.6880909818582057,4066100,-1.0499474335814107,54.69
